# Sensor type: Thingy
# Activity type: Miscellaneous movements
# Activity subtype: Normal
# Subject id: s2016022
# Notes: Get up from lying down 1
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695302238978,-0.0625,0.109375,0.9375,0.25,0.09375,0.46875,0.0,0.0,0.0
1695302239038,-0.055664062,0.12695312,0.9121094,0.15625,-0.53125,0.21875,0.0,0.0,0.0
1695302239068,-0.060546875,0.11230469,0.92871094,0.3125,0.03125,0.21875,0.0,0.0,0.0
1695302239097,-0.055664062,0.11230469,0.9199219,-0.15625,-0.21875,-0.03125,0.0,0.0,0.0
1695302239158,-0.056640625,0.10449219,0.92285156,0.1875,-0.03125,0.09375,0.0,0.0,0.0
1695302239187,-0.055664062,0.11621094,0.9169922,0.03125,-0.21875,0.28125,0.0,0.0,0.0
1695302239217,-0.0546875,0.12109375,0.93652344,0.09375,-0.40625,0.40625,0.0,0.0,0.0
1695302239278,-0.07128906,0.115234375,0.95996094,-0.09375,-1.375,0.28125,0.0,0.0,0.0
1695302239308,-0.057617188,0.09277344,0.91503906,6.65625,-8.03125,-0.5625,0.0,0.0,0.0
1695302239337,-0.040039062,0.13867188,0.9433594,2.46875,0.625,-2.65625,0.0,0.0,0.0
1695302239398,-0.034179688,0.11425781,0.90722656,-3.65625,6.1875,-4.125,-43.8125,16.6875,0.0625
1695302239427,-0.06347656,0.09667969,0.9716797,-6.6875,7.84375,-3.125,0.0,0.0,0.0
1695302239457,-0.15039062,0.12890625,0.9951172,-6.9375,3.3125,-4.3125,0.0,0.0,0.0
1695302239518,-0.18261719,0.051757812,1.2080078,-6.09375,-0.46875,-7.09375,0.0,0.0,0.0
1695302239548,0.40722656,0.24902344,0.6894531,10.8125,-7.25,-1.96875,0.0,0.0,0.0
1695302239578,-0.5048828,0.099609375,0.99316406,-31.09375,-18.96875,7.0,0.0,0.0,0.0
1695302239639,0.20605469,0.078125,0.67285156,-4.375,-69.25,106.78125,0.0,0.0,0.0
1695302239675,-1.0380859,0.12597656,0.6904297,104.03125,-82.5,-28.03125,0.0,0.0,0.0
1695302239697,0.56347656,0.14550781,1.1064453,129.65625,-90.6875,-105.25,0.0,0.0,0.0
1695302239758,-0.09667969,0.4560547,1.0253906,-1.4375,1.96875,39.84375,0.0,0.0,0.0
1695302239787,0.13476562,0.31054688,1.1728516,-11.6875,-10.65625,-29.15625,0.0,0.0,0.0
