# Sensor type: Thingy
# Activity type: Standing
# Activity subtype: Coughing
# Subject id: s2016022
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695306054336,-0.93652344,-0.041015625,-0.12792969,8.375,0.65625,-1.34375,0.0,0.0,0.0
1695306054397,-0.98339844,-0.087890625,-0.140625,7.90625,1.4375,2.15625,-44.4375,-5.8125,-20.625
1695306054428,-0.99902344,-0.060546875,-0.14550781,-5.78125,-2.8125,1.78125,0.0,0.0,0.0
1695306054458,-0.9667969,-0.07714844,-0.19433594,15.40625,-1.84375,0.625,0.0,0.0,0.0
1695306054519,-0.9716797,-0.080078125,-0.20117188,25.65625,-2.9375,2.15625,0.0,0.0,0.0
1695306054548,-1.0224609,-0.07910156,-0.09375,15.15625,4.0,-5.3125,0.0,0.0,0.0
1695306054578,-1.1132812,-0.1640625,-0.14746094,6.90625,-4.53125,-1.09375,0.0,0.0,0.0
1695306054639,-0.8652344,0.0390625,-0.32714844,1.0625,-24.96875,-20.4375,0.0,0.0,0.0
1695306054667,-0.9111328,0.059570312,-0.30273438,-8.34375,-17.53125,8.0,0.0,0.0,0.0
1695306054697,-0.91015625,-0.115234375,-0.19628906,-18.78125,8.90625,13.4375,0.0,0.0,0.0
1695306054789,-0.953125,-0.044921875,-0.08496094,-4.8125,17.4375,9.21875,0.0,0.0,0.0
1695306054793,-1.0917969,-0.1328125,0.16308594,11.5625,18.90625,11.40625,0.0,0.0,0.0
1695306054817,-1.0429688,-0.28808594,0.018554688,-21.03125,-9.71875,3.96875,0.0,0.0,0.0
1695306054878,-0.9511719,-0.12402344,-0.15332031,36.9375,-7.09375,-1.03125,-45.1875,-5.0625,-21.6875
1695306054909,-1.0234375,-0.037109375,-0.1484375,10.75,2.25,-5.96875,0.0,0.0,0.0
1695306054937,-1.1894531,-0.057617188,-0.04296875,-26.15625,12.4375,-13.0,0.0,0.0,0.0
1695306055029,-0.9404297,0.14257812,-0.16308594,-50.875,-32.125,-39.25,0.0,0.0,0.0
1695306055032,-0.8378906,0.19726562,-0.36816406,-12.75,-49.28125,-15.5,0.0,0.0,0.0
1695306055058,-0.921875,-0.14160156,-0.23144531,-75.78125,-5.09375,11.0,0.0,0.0,0.0
1695306055118,-0.90234375,-0.2109375,-0.123046875,-0.40625,15.96875,20.09375,0.0,0.0,0.0
1695306055148,-0.86621094,-0.037109375,-0.20898438,53.1875,18.1875,22.65625,0.0,0.0,0.0
1695306055178,-1.0839844,-0.13183594,0.10839844,61.96875,41.25,17.65625,0.0,0.0,0.0
