# Sensor type: Thingy
# Activity type: Lying down on stomach
# Activity subtype: Laughing
# Subject id: s2016022
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695303617479,-0.1171875,-0.11425781,-0.9941406,-0.1875,0.125,0.15625,0.0,0.0,0.0
1695303617510,-0.099609375,-0.11230469,-0.9921875,0.15625,0.4375,-0.03125,0.0,0.0,0.0
1695303617512,-0.09375,-0.115234375,-1.0185547,0.28125,1.03125,-0.03125,0.0,0.0,0.0
1695303617602,-0.10253906,-0.1171875,-1.0029297,0.15625,0.5625,0.03125,0.0,0.0,0.0
1695303617630,-0.1015625,-0.11230469,-1.0029297,-0.09375,-0.25,0.15625,0.0,0.0,0.0
1695303617633,-0.09472656,-0.12011719,-0.9902344,0.15625,0.0,0.15625,0.0,0.0,0.0
1695303617659,-0.10253906,-0.12207031,-1.0068359,0.03125,-0.25,0.21875,0.0,0.0,0.0
1695303617720,-0.10058594,-0.111328125,-1.0019531,0.09375,0.375,0.09375,0.0,0.0,0.0
1695303617780,-0.10644531,-0.119140625,-1.0058594,0.15625,0.0,0.03125,0.0,0.0,0.0
1695303617783,-0.09765625,-0.11425781,-1.0126953,-0.03125,0.0,0.09375,0.0,0.0,0.0
1695303617870,-0.10253906,-0.11230469,-0.99609375,0.09375,0.4375,0.03125,0.0,0.0,0.0
1695303617874,-0.103515625,-0.11425781,-0.9873047,-0.03125,0.0,0.09375,-17.625,4.125,-31.0625
1695303617961,-0.1015625,-0.11621094,-1.0117188,0.21875,0.3125,0.09375,0.0,0.0,0.0
1695303617965,-0.10253906,-0.111328125,-0.9902344,0.21875,0.25,0.15625,0.0,0.0,0.0
1695303617988,-0.10253906,-0.10449219,-1.015625,-0.09375,0.0,0.09375,0.0,0.0,0.0
1695303618021,-0.10546875,-0.11621094,-1.0039062,-0.15625,0.0,-0.03125,0.0,0.0,0.0
1695303618079,-0.10253906,-0.111328125,-0.9921875,-0.09375,-0.3125,0.21875,0.0,0.0,0.0
1695303618109,-0.095703125,-0.115234375,-0.9765625,-0.1875,0.125,0.15625,0.0,0.0,0.0
1695303618138,-0.10058594,-0.11328125,-0.9951172,0.28125,0.3125,0.09375,0.0,0.0,0.0
1695303618199,-0.09863281,-0.11621094,-1.0136719,0.46875,0.25,0.09375,0.0,0.0,0.0
1695303618260,-0.09277344,-0.11328125,-0.9902344,-0.1875,-0.0625,0.09375,0.0,0.0,0.0
1695303618263,-0.09277344,-0.11621094,-1.0058594,0.03125,-0.0625,0.09375,0.0,0.0,0.0
1695303618319,-0.1015625,-0.11621094,-1.0107422,0.71875,0.3125,0.03125,0.0,0.0,0.0
1695303618349,-0.109375,-0.11425781,-1.0009766,-0.15625,-0.25,0.09375,-17.3125,5.0625,-30.9375
1695303618379,-0.09863281,-0.11035156,-0.9970703,-0.625,-0.1875,0.21875,0.0,0.0,0.0
1695303618470,-0.095703125,-0.11425781,-0.98828125,-0.25,0.1875,0.09375,0.0,0.0,0.0
1695303618473,-0.09765625,-0.115234375,-0.9970703,-0.15625,-0.0625,0.28125,0.0,0.0,0.0
1695303618498,-0.09277344,-0.115234375,-0.99121094,-0.75,-0.25,0.28125,0.0,0.0,0.0
1695303618559,-0.099609375,-0.11328125,-1.0009766,-0.03125,0.0,0.09375,0.0,0.0,0.0
1695303618588,-0.10546875,-0.11230469,-1.0126953,-0.09375,-0.125,0.15625,0.0,0.0,0.0
