# Sensor type: Thingy
# Activity type: Lying down on left
# Activity subtype: Coughing
# Subject id: s2016022
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695306180428,-0.18554688,0.93652344,-0.123046875,-2.0625,-2.09375,1.09375,0.0,0.0,0.0
1695306180457,-0.1796875,0.9658203,-0.11035156,-2.0,-1.0,0.375,0.0,0.0,0.0
1695306180487,-0.17382812,0.9951172,-0.08886719,-2.625,0.40625,-0.25,0.0,0.0,0.0
1695306180548,-0.1875,0.9765625,-0.06933594,-2.5625,0.9375,0.4375,0.0,0.0,0.0
1695306180578,-0.16699219,0.96484375,-0.06542969,-3.53125,1.125,0.84375,0.0,0.0,0.0
1695306180608,-0.16992188,0.9511719,-0.0703125,-0.25,1.0625,0.375,0.0,0.0,0.0
1695306180671,-0.16992188,0.9550781,-0.078125,5.125,0.78125,-0.78125,0.0,0.0,0.0
1695306180697,-0.18164062,0.97558594,-0.08203125,6.65625,1.0,-1.09375,0.0,0.0,0.0
1695306180727,-0.17089844,0.9765625,-0.08105469,7.21875,0.21875,-0.71875,0.0,0.0,0.0
1695306180788,-0.16894531,0.9824219,-0.11035156,6.0,0.46875,-0.84375,0.0,0.0,0.0
1695306180818,-0.17773438,0.9746094,-0.087890625,5.9375,1.4375,-1.15625,0.0,0.0,0.0
1695306180847,-0.19433594,0.984375,-0.11816406,3.96875,2.40625,-1.28125,-24.125,40.25,3.5
1695306180909,-0.18066406,0.96972656,-0.12890625,5.4375,0.875,-0.90625,0.0,0.0,0.0
1695306180937,-0.16992188,0.9716797,-0.13085938,3.3125,0.71875,0.375,0.0,0.0,0.0
1695306180967,-0.17480469,0.9746094,-0.12597656,-0.0625,1.375,-0.375,0.0,0.0,0.0
1695306181029,-0.18945312,0.9707031,-0.10253906,1.78125,1.25,-1.15625,0.0,0.0,0.0
1695306181057,-0.1953125,0.9824219,-0.13964844,-0.65625,-0.09375,0.6875,0.0,0.0,0.0
1695306181087,-0.1796875,0.9794922,-0.13574219,-2.4375,-1.3125,0.90625,0.0,0.0,0.0
1695306181148,-0.16992188,0.9716797,-0.09863281,-1.8125,-0.5,0.625,0.0,0.0,0.0
1695306181178,-0.17480469,0.97265625,-0.10546875,-1.40625,0.15625,0.0625,0.0,0.0,0.0
1695306181208,-0.20117188,0.984375,-0.109375,-0.84375,0.15625,-0.4375,0.0,0.0,0.0
1695306181268,-0.16601562,0.9736328,-0.10253906,-1.53125,-0.9375,0.84375,0.0,0.0,0.0
1695306181298,-0.16894531,0.9638672,-0.11035156,-3.46875,0.28125,0.8125,0.0,0.0,0.0
1695306181328,-0.18066406,0.9736328,-0.09667969,0.625,0.65625,-0.65625,0.0,0.0,0.0
1695306181388,-0.19921875,0.9794922,-0.12792969,1.0,-0.5,-0.5,-24.5625,38.5,2.75
1695306181418,-0.16113281,0.9746094,-0.11621094,-0.59375,-0.9375,0.6875,0.0,0.0,0.0
1695306181447,-0.17480469,0.9736328,-0.103515625,-2.25,0.65625,0.5,0.0,0.0,0.0
1695306181508,-0.17578125,0.9785156,-0.10058594,-1.28125,1.4375,-0.3125,0.0,0.0,0.0
1695306181537,-0.19335938,0.97558594,-0.13183594,1.40625,-0.28125,-1.03125,0.0,0.0,0.0
1695306181569,-0.17871094,0.9589844,-0.12011719,0.6875,-1.5625,0.4375,0.0,0.0,0.0
1695306181659,-0.17285156,0.9736328,-0.09863281,-2.3125,-0.03125,0.25,0.0,0.0,0.0
1695306181662,-0.18164062,0.9824219,-0.11035156,0.875,0.65625,-0.53125,0.0,0.0,0.0
1695306181687,-0.1796875,0.9658203,-0.10449219,1.90625,-1.0625,0.0625,0.0,0.0,0.0
1695306181747,-0.17089844,0.9736328,-0.11230469,-1.40625,-0.21875,0.75,0.0,0.0,0.0
1695306181778,-0.1796875,0.97265625,-0.103515625,-0.46875,1.0,-0.3125,0.0,0.0,0.0
1695306181809,-0.1953125,0.97753906,-0.123046875,0.75,0.03125,-0.125,0.0,0.0,0.0
