# Sensor type: Thingy
# Activity type: Lying down on stomach
# Activity subtype: Hyperventilating
# Subject id: s2016022
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695305931277,-0.024414062,-0.14746094,-1.0107422,-1.0,-0.65625,0.09375,0.0,0.0,0.0
1695305931307,-0.01953125,-0.14355469,-1.0068359,-0.59375,-1.0625,0.03125,0.0,0.0,0.0
1695305931337,-0.022460938,-0.14648438,-1.0244141,-0.34375,-0.34375,0.15625,0.0,0.0,0.0
1695305931398,-0.013671875,-0.14550781,-1.0322266,-0.59375,0.03125,0.09375,-16.625,-9.1875,-42.125
1695305931427,-0.016601562,-0.13769531,-1.0400391,-0.46875,-0.40625,-0.03125,0.0,0.0,0.0
1695305931458,-0.0234375,-0.13964844,-1.0224609,-0.21875,-0.34375,0.03125,0.0,0.0,0.0
1695305931518,-0.016601562,-0.140625,-1.0185547,-0.09375,0.4375,-0.03125,0.0,0.0,0.0
1695305931547,-0.013671875,-0.13867188,-1.0185547,0.09375,0.03125,-0.03125,0.0,0.0,0.0
1695305931578,-0.017578125,-0.14355469,-1.0224609,0.03125,-0.28125,0.09375,0.0,0.0,0.0
1695305931640,-0.028320312,-0.13183594,-1.0087891,-0.40625,-0.59375,0.03125,0.0,0.0,0.0
1695305931667,-0.024414062,-0.140625,-1.0214844,-0.28125,0.5,-0.03125,0.0,0.0,0.0
1695305931697,-0.022460938,-0.14355469,-1.0283203,0.15625,0.875,-0.15625,0.0,0.0,0.0
1695305931758,-0.016601562,-0.13867188,-1.0214844,0.8125,-0.03125,-0.21875,0.0,0.0,0.0
1695305931787,-0.013671875,-0.13574219,-1.0136719,-0.28125,0.40625,0.03125,0.0,0.0,0.0
1695305931817,-0.024414062,-0.13867188,-1.0,-0.03125,0.875,-0.21875,0.0,0.0,0.0
1695305931878,-0.024414062,-0.15820312,-1.0224609,0.21875,0.09375,0.03125,-16.4375,-10.5625,-41.6875
1695305931908,-0.018554688,-0.140625,-1.0263672,0.15625,0.4375,-0.03125,0.0,0.0,0.0
1695305931937,-0.024414062,-0.1328125,-1.0126953,0.5,0.09375,0.03125,0.0,0.0,0.0
1695305931998,-0.018554688,-0.13476562,-1.0136719,-0.21875,-0.21875,-0.09375,0.0,0.0,0.0
1695305932028,-0.0146484375,-0.13769531,-1.0224609,0.09375,0.5,-0.15625,0.0,0.0,0.0
1695305932057,-0.013671875,-0.14941406,-1.0292969,-0.28125,-0.46875,0.09375,0.0,0.0,0.0
1695305932121,-0.0126953125,-0.13378906,-1.0244141,-0.53125,-0.71875,0.15625,0.0,0.0,0.0
1695305932147,-0.0146484375,-0.14160156,-1.0087891,-0.78125,-0.53125,0.03125,0.0,0.0,0.0
1695305932177,-0.020507812,-0.13769531,-1.0195312,-0.46875,-0.59375,0.09375,0.0,0.0,0.0
1695305932269,-0.020507812,-0.140625,-1.0087891,-0.40625,-0.65625,-0.03125,0.0,0.0,0.0
1695305932274,-0.017578125,-0.14453125,-1.0136719,-0.15625,-0.59375,0.03125,0.0,0.0,0.0
1695305932297,-0.028320312,-0.13378906,-1.0185547,-0.09375,-0.28125,-0.03125,0.0,0.0,0.0
1695305932389,-0.020507812,-0.140625,-1.0136719,-0.15625,-0.34375,-0.03125,0.0,0.0,0.0
1695305932392,-0.016601562,-0.14257812,-1.0136719,0.09375,-0.46875,-0.03125,-15.4375,-10.875,-40.9375
1695305932418,-0.021484375,-0.13671875,-1.0136719,0.09375,-0.40625,0.03125,0.0,0.0,0.0
1695305932478,-0.016601562,-0.13671875,-1.0126953,0.09375,-0.15625,0.03125,0.0,0.0,0.0
1695305932507,-0.025390625,-0.14257812,-1.0117188,0.34375,0.21875,-0.03125,0.0,0.0,0.0
1695305932537,-0.0126953125,-0.14257812,-1.0146484,0.21875,0.6875,-0.03125,0.0,0.0,0.0
1695305932598,-0.01953125,-0.13964844,-1.0029297,0.21875,0.875,-0.15625,0.0,0.0,0.0
1695305932628,-0.01171875,-0.14257812,-1.0195312,0.34375,0.625,0.03125,0.0,0.0,0.0
1695305932657,-0.026367188,-0.14648438,-1.0126953,0.21875,0.9375,-0.03125,0.0,0.0,0.0
1695305932717,-0.0234375,-0.13964844,-1.0117188,0.21875,1.0,-0.21875,0.0,0.0,0.0
1695305932747,-0.022460938,-0.140625,-1.0244141,0.34375,0.8125,-0.21875,0.0,0.0,0.0
1695305932777,-0.0146484375,-0.13671875,-1.0263672,0.03125,-0.09375,-0.21875,0.0,0.0,0.0
1695305932837,-0.018554688,-0.1484375,-1.0136719,-0.46875,0.09375,0.03125,0.0,0.0,0.0
1695305932867,-0.017578125,-0.14453125,-1.0195312,0.5,0.28125,0.03125,-15.125,-11.9375,-41.6875
1695305932897,-0.015625,-0.14160156,-1.0146484,-0.15625,-0.03125,0.15625,0.0,0.0,0.0
1695305932957,-0.015625,-0.140625,-1.0224609,0.03125,0.15625,0.09375,0.0,0.0,0.0
1695305932987,-0.0107421875,-0.13769531,-1.0136719,-0.46875,-0.53125,-0.03125,0.0,0.0,0.0
1695305933017,-0.0234375,-0.14257812,-1.0253906,-0.21875,-0.34375,0.03125,0.0,0.0,0.0
1695305933078,-0.016601562,-0.13867188,-1.0195312,-0.46875,-0.46875,-0.03125,0.0,0.0,0.0
1695305933107,-0.017578125,-0.14355469,-1.0283203,-0.40625,-0.46875,0.09375,0.0,0.0,0.0
1695305933137,-0.01953125,-0.140625,-1.0185547,-0.46875,-0.34375,0.15625,0.0,0.0,0.0
1695305933197,-0.01953125,-0.14453125,-1.0185547,-0.40625,-0.28125,0.09375,0.0,0.0,0.0
1695305933227,-0.01953125,-0.13476562,-1.0185547,-0.28125,-0.53125,0.15625,0.0,0.0,0.0
1695305933257,-0.015625,-0.14160156,-1.0224609,-0.28125,-0.28125,-0.03125,0.0,0.0,0.0
1695305933318,-0.020507812,-0.140625,-1.0195312,0.03125,-0.03125,-0.03125,0.0,0.0,0.0
1695305933347,-0.018554688,-0.13769531,-1.0087891,0.09375,-0.03125,0.09375,0.0,0.0,0.0
1695305933378,-0.020507812,-0.140625,-1.0273438,-0.09375,-0.15625,-0.03125,-15.125,-10.875,-42.0
1695305933437,-0.0234375,-0.14355469,-1.0126953,-0.15625,-0.03125,-0.03125,0.0,0.0,0.0
1695305933467,-0.030273438,-0.14355469,-1.015625,-0.59375,-0.21875,0.09375,0.0,0.0,0.0
1695305933497,-0.017578125,-0.13671875,-1.0292969,-0.15625,0.15625,-0.03125,0.0,0.0,0.0
1695305933557,-0.022460938,-0.14355469,-1.0166016,-0.46875,0.03125,-0.03125,0.0,0.0,0.0
1695305933588,-0.018554688,-0.14550781,-1.0136719,-0.03125,0.34375,-0.03125,0.0,0.0,0.0
1695305933678,-0.015625,-0.14355469,-1.0087891,0.15625,0.5,-0.15625,0.0,0.0,0.0
1695305933708,-0.0146484375,-0.14453125,-1.0195312,0.5,0.5,-0.21875,0.0,0.0,0.0
1695305933711,-0.01171875,-0.1484375,-1.0224609,0.09375,0.28125,-0.09375,0.0,0.0,0.0
1695305933737,-0.017578125,-0.13769531,-1.0097656,0.6875,0.625,-0.09375,0.0,0.0,0.0
1695305933798,-0.016601562,-0.14453125,-1.0214844,0.6875,0.34375,0.03125,0.0,0.0,0.0
1695305933828,-0.018554688,-0.140625,-1.0224609,0.15625,0.5625,-0.21875,0.0,0.0,0.0
1695305933887,-0.01953125,-0.14746094,-1.0214844,0.03125,-0.34375,-0.09375,-14.9375,-10.6875,-42.5625
1695305933917,-0.020507812,-0.14160156,-1.0107422,-0.46875,-0.21875,-0.09375,0.0,0.0,0.0
1695305933949,-0.016601562,-0.13964844,-1.0185547,-0.21875,-0.09375,-0.03125,0.0,0.0,0.0
1695305933977,-0.015625,-0.13574219,-1.0126953,-0.53125,-0.46875,0.09375,0.0,0.0,0.0
1695305934037,-0.016601562,-0.1328125,-1.0390625,-1.0,-0.09375,0.09375,0.0,0.0,0.0
1695305934067,-0.013671875,-0.13769531,-1.0146484,-0.65625,-0.28125,0.03125,0.0,0.0,0.0
1695305934098,-0.0234375,-0.13378906,-1.015625,-0.34375,-0.21875,0.03125,0.0,0.0,0.0
1695305934157,-0.020507812,-0.12890625,-1.0019531,-0.28125,-0.59375,0.09375,0.0,0.0,0.0
1695305934188,-0.0107421875,-0.13183594,-1.0273438,0.5625,0.09375,-0.03125,0.0,0.0,0.0
1695305934217,-0.016601562,-0.12988281,-1.0322266,0.5,-0.40625,0.09375,0.0,0.0,0.0
1695305934277,-0.0126953125,-0.13183594,-1.0136719,0.15625,-0.03125,-0.03125,0.0,0.0,0.0
1695305934308,-0.025390625,-0.13378906,-1.0263672,-0.34375,-0.53125,0.09375,0.0,0.0,0.0
1695305934368,-0.022460938,-0.14160156,-1.0205078,-0.09375,0.03125,0.09375,0.0,0.0,0.0
1695305934397,-0.025390625,-0.140625,-1.0253906,-0.09375,0.28125,0.03125,-15.4375,-12.6875,-41.6875
1695305934427,-0.01953125,-0.14355469,-1.0097656,0.28125,0.34375,-0.09375,0.0,0.0,0.0
1695305934488,-0.022460938,-0.14355469,-1.0166016,0.21875,0.34375,-0.09375,0.0,0.0,0.0
1695305934519,-0.018554688,-0.14160156,-1.0146484,-0.46875,0.4375,0.15625,0.0,0.0,0.0
