# Sensor type: Respeck
# Activity type: Miscellaneous movements
# Activity subtype: Normal
# Subject id: s2016022
# Notes: Sit down on chair 2
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695302172733,-0.033447266,-0.9829712,-0.054260254,3.03125,-4.71875,0.171875
1695302172779,-0.025146484,-0.9714966,-0.065979004,2.578125,-3.6875,0.984375
1695302172806,-0.0078125,-0.97198486,-0.043029785,1.4375,-3.765625,0.59375
1695302172852,-0.036865234,-0.98028564,-0.042053223,2.15625,-3.703125,0.59375
1695302172899,-0.017089844,-0.98150635,-0.085510254,2.3125,-2.625,0.921875
1695302172927,-0.033447266,-0.9968872,-0.05206299,2.171875,-1.1875,0.03125
1695302172973,-0.017333984,-0.98687744,-0.045715332,2.4375,0.046875,0.109375
1695302173003,-0.008056641,-0.9661255,-0.0803833,1.703125,0.90625,0.9375
1695302173048,-0.009277344,-0.94537354,-0.08453369,5.59375,1.796875,1.921875
1695302173092,-9.765625E-4,-0.9151001,-0.12359619,8.40625,3.359375,3.578125
1695302173122,0.001953125,-0.85723877,-0.18951416,10.8125,4.125,4.859375
1695302173168,0.042236328,-0.81744385,-0.21368408,18.265625,6.203125,10.328125
1695302173199,0.10571289,-0.7637329,-0.20123291,25.421875,5.25,16.5625
1695302173244,0.122558594,-0.77838135,-0.22955322,27.09375,-1.265625,22.09375
1695302173288,0.07495117,-0.78253174,-0.19342041,22.984375,-3.53125,17.96875
1695302173319,0.051757812,-0.94317627,-0.17388916,33.65625,3.515625,22.484375
1695302173364,0.19628906,-0.84747314,-0.29718018,35.6875,-0.21875,33.953125
1695302173408,0.27270508,-0.7647095,-0.37286377,39.328125,-15.09375,29.65625
1695302173437,0.26733398,-0.8076782,-0.35894775,29.390625,-20.234375,25.890625
1695302173485,0.30737305,-0.81256104,-0.2732544,18.8125,-20.9375,19.09375
1695302173513,0.17138672,-0.7354126,-0.34259033,18.28125,-3.734375,15.484375
1695302173560,0.25561523,-0.75372314,-0.41827393,16.40625,-13.21875,11.078125
1695302173604,0.21411133,-0.70196533,-0.36871338,17.15625,-7.578125,5.265625
1695302173633,0.27734375,-0.58551025,-0.37823486,27.203125,-10.015625,7.203125
1695302173680,0.111816406,-0.51568604,-0.5137329,13.546875,-4.484375,9.109375
1695302173724,0.5871582,-0.78131104,-0.49835205,0.03125,-3.390625,21.203125
1695302173753,0.39282227,-0.5303345,-0.4595337,-1.234375,-7.359375,5.46875
1695302173797,0.2668457,-0.59747314,-0.54522705,0.375,21.46875,-1.421875
1695302173830,0.3605957,-0.6240845,-0.4319458,-4.515625,21.734375,-10.265625
1695302173875,0.20239258,-0.83062744,-0.3694458,-44.71875,14.140625,-14.78125
1695302173919,1.0351562,-2.0,-1.0337524,-66.609375,5.578125,-13.5
1695302173949,0.63134766,-2.0,-0.85479736,1.8125,-6.359375,-13.171875
1695302173994,0.0390625,-1.4121704,-0.030334473,-12.765625,26.953125,-51.703125
1695302174039,-0.2199707,-0.77471924,0.0033569336,-0.640625,6.203125,-17.046875
1695302174068,0.21240234,-0.5383911,4.272461E-4,-30.6875,-17.96875,-28.46875
1695302174114,-0.026611328,-0.3965454,-0.11114502,-40.078125,-1.15625,-25.640625
1695302174143,0.0014648438,-0.46124268,-0.21734619,-23.734375,-3.484375,-10.46875
1695302174188,0.24829102,-0.7842407,-0.30108643,-14.84375,1.421875,-7.578125
1695302174234,0.13427734,-1.2241821,-0.35308838,-13.078125,3.40625,-4.6875
1695302174264,0.12036133,-1.3972778,-0.32037354,-4.46875,-0.859375,-10.78125
1695302174309,0.0390625,-1.0903931,-0.21881104,-2.578125,2.0625,-5.875
1695302174355,0.010253906,-0.8584595,-0.14752197,-0.9375,0.640625,-5.71875
1695302174385,-0.01586914,-0.7949829,-0.13287354,-1.71875,0.0,-3.328125
1695302174429,0.041015625,-0.75445557,-0.11968994,-4.125,4.515625,-0.328125
1695302174474,0.01953125,-0.96051025,-0.1807251,2.9375,7.296875,1.5625
1695302174503,0.111083984,-1.0335083,-0.21417236,7.609375,3.46875,2.84375
1695302174547,0.038085938,-1.130188,-0.2564087,2.921875,8.921875,1.796875
1695302174578,0.09472656,-0.9746704,-0.26861572,7.875,5.9375,1.6875
1695302174623,0.053710938,-0.88531494,-0.25958252,8.796875,4.828125,1.828125
1695302174668,0.061035156,-0.84259033,-0.23980713,8.71875,5.109375,2.53125
1695302174699,0.07128906,-0.8599243,-0.253479,6.3125,3.265625,3.234375
1695302174744,0.088378906,-0.9378052,-0.2678833,6.96875,0.75,3.765625
1695302174775,0.08911133,-0.9937134,-0.29742432,-2.53125,-3.546875,2.640625
1695302174818,0.064697266,-0.96221924,-0.31378174,-1.75,-3.96875,2.015625
1695302174864,0.0925293,-0.9373169,-0.27471924,-3.546875,-2.859375,0.296875
1695302174893,0.07446289,-0.90826416,-0.2901001,-0.34375,-0.09375,1.171875
1695302174939,0.119384766,-0.8792114,-0.2774048,1.140625,-1.703125,-0.3125
1695302174983,0.06542969,-0.9248657,-0.27716064,1.4375,-0.6875,-1.171875
