,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695986405497,0.0703125,0.083984375,-1.0048828,0.40625,-0.09375,-0.34375,0.0,0.0,0.0,16
1,1695986405537,0.08203125,0.08203125,-1.0078125,0.34375,-0.03125,-0.34375,0.0,0.0,0.0,17
2,1695986405577,0.076171875,0.08203125,-1.0039062,0.15625,0.03125,-0.21875,0.0,0.0,0.0,18
3,1695986405617,0.078125,0.08300781,-1.0205078,0.40625,0.03125,-0.34375,0.0,0.0,0.0,19
4,1695986405657,0.080078125,0.083984375,-1.0107422,0.40625,0.15625,-0.28125,0.0,0.0,0.0,20
5,1695986405697,0.08203125,0.080078125,-1.0,0.53125,0.03125,-0.21875,0.0,0.0,0.0,21
6,1695986405737,0.083984375,0.083984375,-1.0,0.90625,-0.28125,-0.34375,0.0,0.0,0.0,22
7,1695986405777,0.07519531,0.07324219,-1.0048828,0.90625,-0.09375,-0.21875,0.0,0.0,0.0,23
8,1695986405817,0.080078125,0.07714844,-1.0136719,0.84375,-0.03125,-0.09375,0.0,0.0,0.0,24
9,1695986405857,0.07910156,0.08300781,-0.99902344,0.84375,-0.21875,-0.34375,-66.0,1.6875,-72.1875,25
10,1695986405897,0.08691406,0.078125,-1.0205078,1.09375,-0.21875,-0.375,0.0,0.0,0.0,26
11,1695986405937,0.07910156,0.072265625,-1.0068359,0.84375,-0.03125,-0.28125,0.0,0.0,0.0,27
12,1695986405977,0.09082031,0.076171875,-1.0019531,0.59375,0.15625,-0.28125,0.0,0.0,0.0,28
13,1695986406017,0.08496094,0.076171875,-1.0107422,0.09375,-0.03125,-0.21875,0.0,0.0,0.0,29
14,1695986406057,0.07519531,0.0703125,-1.0126953,0.46875,-0.15625,-0.375,0.0,0.0,0.0,30
15,1695986406097,0.07714844,0.080078125,-1.0244141,0.59375,-0.03125,-0.34375,0.0,0.0,0.0,31
16,1695986406137,0.08300781,0.07421875,-1.0068359,0.71875,-0.09375,-0.28125,0.0,0.0,0.0,32
17,1695986406177,0.076171875,0.06933594,-1.0146484,0.71875,-0.21875,-0.34375,0.0,0.0,0.0,33
18,1695986406217,0.07714844,0.07324219,-1.0244141,0.65625,-0.21875,-0.34375,0.0,0.0,0.0,34
19,1695986406257,0.080078125,0.076171875,-0.9941406,0.71875,-0.09375,-0.28125,0.0,0.0,0.0,35
20,1695986406297,0.083984375,0.072265625,-1.0205078,0.90625,-0.09375,-0.375,0.0,0.0,0.0,36
21,1695986406337,0.08105469,0.080078125,-1.0058594,0.71875,-0.03125,-0.375,0.0,0.0,0.0,37
22,1695986406377,0.08203125,0.078125,-1.0058594,0.65625,-0.09375,-0.28125,-65.375,1.0625,-72.625,38
23,1695986406417,0.0859375,0.076171875,-1.0126953,0.53125,-0.15625,-0.28125,0.0,0.0,0.0,39
24,1695986406457,0.076171875,0.06933594,-0.99609375,0.40625,-0.15625,-0.28125,0.0,0.0,0.0,40
25,1695986406497,0.07714844,0.076171875,-1.0214844,0.46875,0.15625,-0.21875,0.0,0.0,0.0,41
26,1695986406537,0.08300781,0.08496094,-0.99902344,0.53125,-0.15625,-0.375,0.0,0.0,0.0,42
27,1695986406577,0.07714844,0.07128906,-1.0214844,0.53125,-0.15625,-0.15625,0.0,0.0,0.0,43
28,1695986406617,0.07714844,0.07324219,-1.0058594,0.34375,0.21875,-0.375,0.0,0.0,0.0,44
29,1695986406657,0.072265625,0.0625,-1.0097656,0.15625,0.09375,-0.375,0.0,0.0,0.0,45
30,1695986406697,0.07128906,0.08105469,-1.015625,0.09375,-0.03125,-0.375,0.0,0.0,0.0,46
31,1695986406737,0.072265625,0.0703125,-1.015625,0.15625,-0.21875,-0.28125,0.0,0.0,0.0,47
32,1695986406777,0.076171875,0.07421875,-1.0117188,0.03125,-0.03125,-0.21875,0.0,0.0,0.0,48
33,1695986406817,0.07128906,0.07128906,-1.0029297,0.28125,-0.21875,-0.34375,0.0,0.0,0.0,49
34,1695986406857,0.076171875,0.07519531,-1.0146484,0.59375,-0.03125,-0.21875,-66.3125,-0.5625,-72.1875,50
35,1695986406897,0.076171875,0.07128906,-1.0068359,0.65625,0.03125,-0.28125,0.0,0.0,0.0,51
36,1695986406937,0.07519531,0.06347656,-0.99902344,0.53125,-0.03125,-0.28125,0.0,0.0,0.0,52
37,1695986406977,0.07519531,0.06542969,-1.0136719,0.40625,-0.15625,-0.28125,0.0,0.0,0.0,53
