,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695996213600,0.37890625,0.03515625,-0.11425781,-36.09375,179.1875,-30.71875,0.0,0.0,0.0,0
1,1695996213640,-0.6230469,0.55078125,-0.39453125,-56.71875,-30.28125,-12.53125,0.0,0.0,0.0,1
2,1695996213680,-1.5703125,-0.18652344,0.115234375,-143.6875,146.28125,40.21875,0.0,0.0,0.0,2
3,1695996213720,-1.6162109,-0.27246094,0.46679688,2.125,52.46875,-10.6875,0.0,0.0,0.0,3
4,1695996213760,-1.5771484,0.38085938,0.2607422,80.71875,162.71875,-27.40625,0.0,0.0,0.0,4
5,1695996213800,-1.6455078,0.5654297,0.028320312,-5.625,117.65625,-4.09375,0.0,0.0,0.0,5
6,1695996213840,-0.59765625,0.24902344,0.15429688,-38.78125,72.6875,22.3125,0.0,0.0,0.0,6
7,1695996213880,0.12695312,-0.32910156,0.09472656,-10.8125,13.0,-14.46875,0.0,0.0,0.0,7
8,1695996213920,0.045898438,-0.33007812,-0.15332031,22.5,-108.53125,-12.03125,0.0,0.0,0.0,8
9,1695996213960,0.22265625,0.18945312,-0.28515625,-15.28125,-149.90625,9.25,0.0,0.0,0.0,9
10,1695996214000,-0.94140625,0.89746094,-0.671875,24.9375,-255.75,-0.9375,0.0,0.0,0.0,10
11,1695996214040,-2.0,1.171875,1.46875,-25.28125,-96.6875,-15.625,-101.5625,38.75,-22.5625,11
12,1695996214080,-1.5,-0.041015625,1.0703125,-30.03125,-52.3125,-39.625,0.0,0.0,0.0,12
13,1695996214120,-0.984375,-0.060546875,0.43359375,19.8125,-31.3125,30.375,0.0,0.0,0.0,13
14,1695996214160,-0.23046875,0.42773438,-0.033203125,33.6875,41.65625,11.75,0.0,0.0,0.0,14
15,1695996214200,0.051757812,0.07324219,0.015625,-1.125,81.28125,-26.75,0.0,0.0,0.0,15
16,1695996214240,0.2421875,0.16503906,-0.07910156,-65.5,128.46875,-42.75,0.0,0.0,0.0,16
17,1695996214280,0.51464844,0.09667969,-0.09667969,-1.3125,212.625,-72.28125,0.0,0.0,0.0,17
18,1695996214320,-0.15820312,-0.1796875,-0.2998047,32.28125,88.0,19.34375,0.0,0.0,0.0,18
19,1695996214360,-2.0,2.0,0.6220703,146.28125,-467.1875,111.25,0.0,0.0,0.0,19
20,1695996214400,-2.0,-0.49316406,0.23632812,-71.1875,82.03125,8.15625,0.0,0.0,0.0,20
21,1695996214440,-1.4052734,0.059570312,0.38183594,30.5,35.75,-13.5,0.0,0.0,0.0,21
22,1695996214480,-1.9326172,0.4892578,0.35253906,50.71875,201.09375,-26.5,0.0,0.0,0.0,22
23,1695996214520,-1.28125,0.5888672,0.17773438,25.0,112.71875,3.71875,-108.0,33.8125,-37.25,23
24,1695996214560,-0.23144531,0.037109375,-0.19140625,-28.09375,55.59375,30.3125,0.0,0.0,0.0,24
25,1695996214600,0.068359375,-0.3251953,-0.049804688,-3.375,-56.53125,-4.78125,0.0,0.0,0.0,25
26,1695996214640,-0.125,0.028320312,-0.09277344,7.96875,-167.125,-10.03125,0.0,0.0,0.0,26
27,1695996214680,0.13378906,0.81640625,-0.43164062,-27.53125,-172.125,22.875,0.0,0.0,0.0,27
28,1695996214720,-2.0,-0.2685547,2.0,288.5625,-497.40625,46.625,0.0,0.0,0.0,28
29,1695996214760,-2.0,1.4013672,1.2734375,-106.34375,-48.90625,-23.4375,0.0,0.0,0.0,29
30,1695996214800,-1.3925781,-0.046875,0.9003906,-22.28125,-74.125,-5.21875,0.0,0.0,0.0,30
31,1695996214840,-0.51660156,0.16113281,0.39453125,27.4375,25.1875,28.625,0.0,0.0,0.0,31
32,1695996214880,0.018554688,0.171875,0.038085938,8.28125,57.96875,-7.875,0.0,0.0,0.0,32
33,1695996214920,0.265625,-0.05859375,-0.05859375,-35.65625,97.59375,-30.78125,0.0,0.0,0.0,33
34,1695996214960,0.41601562,0.24121094,-0.05859375,-28.65625,199.75,-46.84375,0.0,0.0,0.0,34
35,1695996215000,0.046875,-0.14648438,-0.123046875,44.0,175.8125,-18.25,0.0,0.0,0.0,35
36,1695996215040,-0.66796875,0.115234375,-0.7011719,-40.46875,-172.9375,83.1875,-107.375,34.375,-35.0,36
37,1695996215080,-0.8251953,-1.3808594,1.2998047,-105.1875,352.03125,67.4375,0.0,0.0,0.0,37
38,1695996215120,-0.96191406,-0.2529297,0.6044922,-21.1875,52.09375,9.8125,0.0,0.0,0.0,38
39,1695996215160,-2.0,0.2841797,0.52441406,33.4375,170.53125,-23.09375,0.0,0.0,0.0,39
40,1695996215200,-1.8574219,0.15039062,0.33398438,5.84375,196.15625,-13.1875,0.0,0.0,0.0,40
41,1695996215240,-1.1230469,0.6435547,0.021484375,13.59375,100.8125,39.0625,0.0,0.0,0.0,41
42,1695996215280,-0.12792969,-0.09765625,-0.14746094,-29.0625,57.59375,47.09375,0.0,0.0,0.0,42
43,1695996215320,0.6201172,-0.16308594,-0.08691406,9.5,-66.375,-19.71875,0.0,0.0,0.0,43
44,1695996215360,-0.2109375,0.087890625,-0.17480469,7.0,-159.125,12.625,0.0,0.0,0.0,44
45,1695996215400,-0.59277344,0.578125,-0.5488281,-26.1875,-216.25,2.59375,0.0,0.0,0.0,45
46,1695996215440,-2.0,1.0292969,1.09375,142.375,-234.21875,9.875,0.0,0.0,0.0,46
47,1695996215480,-1.4462891,0.8017578,1.2128906,-75.625,-79.65625,-7.875,0.0,0.0,0.0,47
48,1695996215520,-1.1357422,0.029296875,0.8623047,32.28125,6.75,-32.65625,-97.5,37.375,-22.5625,48
49,1695996215560,-0.52441406,0.31835938,0.4658203,11.53125,63.40625,15.5625,0.0,0.0,0.0,49
50,1695996215600,0.055664062,0.15722656,0.053710938,5.125,48.875,-5.8125,0.0,0.0,0.0,50
51,1695996215640,0.4111328,-0.03515625,-0.083984375,-59.9375,74.03125,-21.8125,0.0,0.0,0.0,51
52,1695996215680,0.2607422,0.08691406,-0.19335938,-51.96875,190.46875,-71.0,0.0,0.0,0.0,52
53,1695996215720,-0.1171875,-0.01171875,-0.33496094,35.5,182.25,-32.5,0.0,0.0,0.0,53
54,1695996215760,-2.0,2.0,-0.07128906,183.75,-820.75,238.75,0.0,0.0,0.0,54
55,1695996215800,-2.0,0.44921875,0.3779297,-122.15625,63.40625,-6.90625,0.0,0.0,0.0,55
56,1695996215840,-1.3339844,0.16308594,0.40625,-22.40625,33.5625,0.78125,0.0,0.0,0.0,56
57,1695996215880,-1.8066406,0.13867188,0.4033203,12.875,275.125,-46.78125,0.0,0.0,0.0,57
58,1695996215920,-1.4003906,0.76171875,0.029296875,-19.1875,120.09375,-11.96875,0.0,0.0,0.0,58
59,1695996215960,-0.75097656,0.171875,-0.037109375,-16.0625,87.03125,66.625,0.0,0.0,0.0,59
60,1695996216000,-0.11425781,-0.24316406,0.13378906,-29.0,-9.0625,28.96875,0.0,0.0,0.0,60
61,1695996216040,0.12109375,-0.18847656,-0.13964844,26.78125,-88.46875,-25.84375,-105.625,36.1875,-53.625,61
62,1695996216080,0.029296875,0.3173828,-0.33789062,9.625,-184.90625,-2.09375,0.0,0.0,0.0,62
63,1695996216120,-1.0712891,0.9160156,-0.7519531,15.3125,-259.96875,3.84375,0.0,0.0,0.0,63
64,1695996216160,-2.0,1.1669922,1.4462891,-47.4375,-114.6875,-22.53125,0.0,0.0,0.0,64
65,1695996216200,-1.5976562,0.1875,1.2685547,-13.4375,-75.53125,-26.375,0.0,0.0,0.0,65
66,1695996216240,-1.3671875,-0.047851562,0.765625,75.96875,22.6875,-11.1875,0.0,0.0,0.0,66
67,1695996216280,-0.23046875,0.3017578,0.09667969,11.9375,55.65625,14.75,0.0,0.0,0.0,67
68,1695996216320,0.25878906,0.0703125,0.018554688,24.03125,68.46875,-16.75,0.0,0.0,0.0,68
69,1695996216360,0.22558594,0.14355469,-0.041992188,-74.96875,96.84375,-28.875,0.0,0.0,0.0,69
70,1695996216400,0.3486328,0.001953125,-0.00390625,-30.03125,237.96875,-85.65625,0.0,0.0,0.0,70
71,1695996216440,-0.23925781,0.20996094,-1.1630859,-34.125,50.65625,-52.6875,0.0,0.0,0.0,71
72,1695996216480,-2.0,-0.095703125,1.7685547,145.125,-309.71875,18.90625,0.0,0.0,0.0,72
73,1695996216520,-1.9785156,-0.1875,0.8925781,-23.40625,69.625,-8.75,-98.875,36.8125,-43.5625,73
74,1695996216560,-1.3232422,0.28515625,0.5410156,61.5625,47.28125,-12.96875,0.0,0.0,0.0,74
75,1695996216600,-1.8076172,0.06640625,0.31347656,-16.5,246.3125,-42.8125,0.0,0.0,0.0,75
76,1695996216640,-0.91796875,0.8564453,0.11328125,-5.09375,93.3125,3.46875,0.0,0.0,0.0,76
77,1695996216680,-0.29296875,-0.029296875,-0.11035156,-12.71875,84.03125,59.4375,0.0,0.0,0.0,77
78,1695996216720,-0.18554688,-0.20117188,0.11230469,-21.3125,-60.875,26.03125,0.0,0.0,0.0,78
79,1695996216760,0.016601562,-0.08105469,-0.3359375,20.1875,-118.1875,-27.90625,0.0,0.0,0.0,79
80,1695996216800,0.08984375,0.3330078,-0.5107422,-17.28125,-168.59375,-9.0,0.0,0.0,0.0,80
81,1695996216840,-0.6582031,0.75683594,-0.16015625,68.84375,-247.28125,6.875,0.0,0.0,0.0,81
