,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695992016554,-0.75,0.13867188,0.6796875,0.21875,0.0625,0.1875,0.0,0.0,0.0,0
1,1695992016594,-0.7402344,0.14257812,0.6933594,-0.03125,0.0625,0.0625,0.0,0.0,0.0,1
2,1695992016634,-0.7470703,0.13867188,0.67285156,-0.03125,0.125,0.0,0.0,0.0,0.0,2
3,1695992016674,-0.74902344,0.13867188,0.6816406,0.09375,0.0,-0.15625,-97.9375,7.375,-35.0,3
4,1695992016714,-0.74121094,0.13671875,0.68652344,0.09375,-0.0625,-0.09375,0.0,0.0,0.0,4
5,1695992016754,-0.7451172,0.15234375,0.6875,-0.09375,0.125,0.25,0.0,0.0,0.0,5
6,1695992016794,-0.7480469,0.14648438,0.6923828,-0.09375,0.1875,0.125,0.0,0.0,0.0,6
7,1695992016834,-0.7480469,0.13769531,0.67285156,-0.03125,0.25,0.1875,0.0,0.0,0.0,7
8,1695992016874,-0.7470703,0.13378906,0.68652344,-0.03125,0.375,-0.03125,0.0,0.0,0.0,8
9,1695992016914,-0.7470703,0.140625,0.69433594,-0.03125,0.5625,0.125,0.0,0.0,0.0,9
10,1695992016954,-0.74902344,0.14648438,0.6826172,0.28125,0.0,-0.15625,0.0,0.0,0.0,10
11,1695992016994,-0.74902344,0.1484375,0.6777344,0.28125,-0.65625,-0.40625,0.0,0.0,0.0,11
12,1695992017034,-0.74316406,0.13574219,0.6933594,-0.03125,-0.125,0.0625,0.0,0.0,0.0,12
13,1695992017074,-0.75097656,0.13769531,0.67285156,0.03125,0.625,0.125,0.0,0.0,0.0,13
14,1695992017114,-0.74609375,0.13769531,0.67871094,0.15625,0.1875,0.0625,0.0,0.0,0.0,14
15,1695992017154,-0.74316406,0.14160156,0.68066406,-0.03125,0.125,-0.09375,0.0,0.0,0.0,15
16,1695992017194,-0.7324219,0.14648438,0.6845703,-0.03125,0.5,0.0,-95.25,7.5625,-34.4375,16
17,1695992017234,-0.7441406,0.1328125,0.6845703,0.09375,0.375,-0.09375,0.0,0.0,0.0,17
18,1695992017274,-0.74316406,0.13574219,0.6855469,0.15625,-0.1875,0.0,0.0,0.0,0.0,18
19,1695992017314,-0.74316406,0.13476562,0.6855469,-0.03125,0.0,0.0,0.0,0.0,0.0,19
20,1695992017354,-0.7441406,0.14453125,0.6904297,-0.03125,0.0625,-0.03125,0.0,0.0,0.0,20
21,1695992017394,-0.74316406,0.13867188,0.6904297,-0.03125,0.1875,0.0625,0.0,0.0,0.0,21
22,1695992017434,-0.74121094,0.14453125,0.6748047,-0.03125,0.3125,0.125,0.0,0.0,0.0,22
23,1695992017474,-0.74316406,0.14453125,0.6826172,0.03125,0.4375,-0.09375,0.0,0.0,0.0,23
24,1695992017514,-0.7451172,0.13574219,0.6845703,-0.03125,0.3125,0.1875,0.0,0.0,0.0,24
25,1695992017554,-0.7421875,0.140625,0.68652344,-0.03125,0.875,0.4375,0.0,0.0,0.0,25
26,1695992017594,-0.73535156,0.14453125,0.68359375,-0.03125,0.8125,0.4375,0.0,0.0,0.0,26
27,1695992017634,-0.73535156,0.1328125,0.6875,0.03125,0.5625,0.0,0.0,0.0,0.0,27
28,1695992017674,-0.7373047,0.13769531,0.6816406,-0.03125,0.75,0.25,-96.3125,7.8125,-35.1875,28
29,1695992017714,-0.75,0.13574219,0.6816406,-0.15625,1.59375,0.5625,0.0,0.0,0.0,29
30,1695992017754,-0.75390625,0.13964844,0.6748047,-0.21875,1.28125,0.5625,0.0,0.0,0.0,30
31,1695992017794,-0.7529297,0.140625,0.6689453,-0.15625,0.875,0.3125,0.0,0.0,0.0,31
32,1695992017834,-0.7451172,0.14648438,0.6826172,-0.09375,0.6875,0.1875,0.0,0.0,0.0,32
33,1695992017874,-0.75097656,0.13964844,0.6826172,-0.28125,0.875,0.1875,0.0,0.0,0.0,33
34,1695992017914,-0.7421875,0.14257812,0.6767578,0.03125,0.5,0.25,0.0,0.0,0.0,34
