,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695989511682,-0.9655762,-0.1272583,-0.2559204,-0.703125,0.828125,0.6875,0
1,1695989511722,-0.9729004,-0.13140869,-0.2695923,-0.390625,0.875,0.703125,1
2,1695989511762,-0.96899414,-0.13604736,-0.27398682,-0.484375,0.609375,0.84375,2
3,1695989511802,-0.9716797,-0.13287354,-0.26593018,-0.140625,0.578125,0.5625,3
4,1695989511842,-0.9777832,-0.14093018,-0.2666626,-0.1875,0.796875,0.734375,4
5,1695989511882,-0.9741211,-0.13873291,-0.2625122,-0.140625,0.609375,0.484375,5
6,1695989511922,-0.9758301,-0.13775635,-0.26885986,-0.46875,0.125,0.140625,6
7,1695989511962,-0.97509766,-0.14190674,-0.2666626,0.28125,1.015625,-0.21875,7
8,1695989512002,-0.9916992,-0.13726807,-0.28375244,-1.125,0.9375,-0.3125,8
9,1695989512042,-0.98706055,-0.13970947,-0.26690674,-0.4375,3.171875,-0.171875,9
10,1695989512082,-0.9790039,-0.12872314,-0.2510376,-0.359375,2.875,-0.40625,10
11,1695989512122,-0.9868164,-0.13336182,-0.26080322,-0.703125,1.90625,-0.671875,11
12,1695989512162,-0.97265625,-0.128479,-0.24224854,0.328125,2.9375,-0.65625,12
13,1695989512202,-0.98999023,-0.12554932,-0.25006104,0.203125,2.453125,-0.15625,13
14,1695989512242,-0.9838867,-0.13458252,-0.23712158,0.671875,2.296875,-0.15625,14
15,1695989512282,-0.98168945,-0.12677002,-0.23834229,0.0,0.296875,-0.09375,15
16,1695989512322,-0.9812012,-0.12554932,-0.23272705,-0.078125,-0.09375,-0.46875,16
17,1695989512362,-0.97387695,-0.113586426,-0.23272705,-0.0625,-1.671875,-0.296875,17
18,1695989512402,-0.97021484,-0.11553955,-0.23297119,-0.375,-2.828125,0.28125,18
19,1695989512442,-0.9655762,-0.120666504,-0.24517822,-1.046875,-3.15625,0.671875,19
20,1695989512482,-0.9831543,-0.13189697,-0.2559204,-1.28125,-5.109375,1.390625,20
21,1695989512522,-0.97387695,-0.12945557,-0.2654419,-0.296875,-7.703125,1.28125,21
22,1695989512562,-0.96118164,-0.12310791,-0.26837158,0.75,-4.125,0.234375,22
23,1695989512602,-0.98461914,-0.13214111,-0.29229736,-0.84375,-2.078125,-0.03125,23
24,1695989512642,-0.9873047,-0.124816895,-0.28692627,-0.59375,-1.875,-0.03125,24
25,1695989512682,-0.97021484,-0.11895752,-0.2703247,-0.5,-0.75,0.375,25
26,1695989512722,-0.96191406,-0.124572754,-0.2786255,-0.171875,-1.328125,0.328125,26
27,1695989512762,-0.96118164,-0.12530518,-0.28277588,-0.6875,-0.96875,0.359375,27
28,1695989512802,-0.97094727,-0.13067627,-0.28448486,-0.484375,-0.34375,0.203125,28
29,1695989512842,-0.97680664,-0.1272583,-0.2871704,-0.8125,-0.0625,0.59375,29
30,1695989512882,-0.97436523,-0.12579346,-0.28570557,-0.1875,0.65625,0.453125,30
31,1695989512922,-0.97265625,-0.12677002,-0.2805786,-0.6875,1.296875,0.828125,31
32,1695989512962,-0.9692383,-0.12017822,-0.27618408,-0.671875,1.0625,0.734375,32
33,1695989513002,-0.9633789,-0.12652588,-0.27764893,-0.421875,0.296875,0.9375,33
34,1695989513042,-0.9682617,-0.12628174,-0.2727661,-0.453125,-1.03125,0.65625,34
35,1695989513082,-0.9658203,-0.11993408,-0.2744751,0.296875,-0.53125,-0.03125,35
36,1695989513122,-0.9699707,-0.12823486,-0.2805786,-0.609375,-0.21875,0.265625,36
37,1695989513162,-0.97143555,-0.13165283,-0.27667236,-0.4375,-0.296875,0.453125,37
38,1695989513202,-0.9592285,-0.12554932,-0.27130127,-0.203125,-0.28125,0.5,38
39,1695989513242,-0.96606445,-0.13482666,-0.28082275,-0.734375,0.0625,0.453125,39
40,1695989513282,-0.97436523,-0.13140869,-0.28790283,-0.765625,-0.140625,0.390625,40
41,1695989513322,-0.9692383,-0.1272583,-0.2805786,-0.390625,-0.046875,0.640625,41
42,1695989513362,-0.97436523,-0.12945557,-0.28326416,-0.515625,0.828125,0.65625,42
43,1695989513402,-0.97436523,-0.13531494,-0.28155518,-0.84375,3.21875,0.109375,43
44,1695989513442,-0.9772949,-0.12213135,-0.27252197,-0.59375,2.984375,-0.046875,44
45,1695989513482,-0.97509766,-0.12677002,-0.26861572,-1.390625,2.078125,0.796875,45
46,1695989513522,-0.970459,-0.12823486,-0.2666626,-0.765625,1.109375,0.53125,46
47,1695989513562,-0.9782715,-0.13433838,-0.27105713,-0.328125,1.84375,0.609375,47
48,1695989513602,-0.98583984,-0.12799072,-0.27008057,-0.3125,1.4375,0.609375,48
49,1695989513642,-0.9748535,-0.13433838,-0.27008057,2.203125,2.625,1.171875,49
50,1695989513682,-0.98168945,-0.12554932,-0.2576294,0.1875,2.453125,1.546875,50
51,1695989513722,-0.97998047,-0.13067627,-0.25445557,2.453125,2.046875,1.734375,51
52,1695989513762,-0.9626465,-0.12921143,-0.23394775,1.59375,0.140625,1.203125,52
53,1695989513802,-0.9746094,-0.13238525,-0.25177002,-0.09375,-0.421875,0.921875,53
54,1695989513842,-0.9838867,-0.13848877,-0.25494385,-0.828125,-1.8125,0.109375,54
55,1695989513882,-0.9760742,-0.12335205,-0.24664307,-0.03125,-4.03125,-0.578125,55
56,1695989513922,-0.9741211,-0.12994385,-0.26641846,-2.015625,-6.03125,-0.34375,56
57,1695989513962,-0.96362305,-0.12408447,-0.2798462,-0.90625,-2.984375,0.40625,57
58,1695989514002,-0.97753906,-0.13824463,-0.28179932,-2.6875,-1.953125,0.46875,58
59,1695989514042,-0.96191406,-0.12701416,-0.2781372,-1.4375,-2.78125,0.15625,59
60,1695989514082,-0.96240234,-0.13238525,-0.28619385,-2.484375,-1.453125,-0.171875,60
61,1695989514122,-0.98706055,-0.13116455,-0.29840088,-2.515625,-2.234375,-0.109375,61
62,1695989514162,-0.96606445,-0.12335205,-0.2942505,-1.6875,-1.390625,-0.65625,62
63,1695989514202,-0.97436523,-0.13482666,-0.28936768,-1.765625,0.1875,0.09375,63
64,1695989514242,-0.9682617,-0.12286377,-0.28790283,-2.125,-1.375,0.171875,64
65,1695989514282,-0.9626465,-0.13214111,-0.2822876,-1.828125,-0.09375,0.421875,65
66,1695989514322,-0.9621582,-0.13873291,-0.2937622,-3.0,-1.953125,0.234375,66
67,1695989514362,-0.96728516,-0.13531494,-0.28155518,-2.453125,-1.234375,-0.265625,67
68,1695989514402,-0.97094727,-0.13116455,-0.29034424,-1.8125,-1.109375,0.09375,68
69,1695989514442,-0.9736328,-0.13189697,-0.2942505,-1.234375,0.671875,0.359375,69
70,1695989514482,-0.97143555,-0.1362915,-0.2942505,-0.9375,0.5625,0.734375,70
71,1695989514522,-0.95166016,-0.13531494,-0.29107666,-0.5625,-0.265625,0.65625,71
72,1695989514562,-0.96118164,-0.13458252,-0.28619385,-0.640625,-0.765625,0.0625,72
73,1695989514602,-0.9650879,-0.13165283,-0.29278564,-0.359375,-1.734375,0.03125,73
74,1695989514642,-0.9694824,-0.13580322,-0.29937744,-0.625,-2.390625,-0.0625,74
75,1695989514682,-0.9655762,-0.13531494,-0.30059814,-0.875,-2.40625,-0.03125,75
76,1695989514722,-0.96313477,-0.12921143,-0.30010986,-0.796875,-2.40625,0.1875,76
