# Sensor type: 'Thingy'
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s2064253
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695992016554,-0.75,0.13867188,0.6796875,0.21875,0.0625,0.1875,0.0,0.0,0.0
1695992016619,-0.7402344,0.14257812,0.6933594,-0.03125,0.0625,0.0625,0.0,0.0,0.0
1695992016654,-0.7470703,0.13867188,0.67285156,-0.03125,0.125,0.0,0.0,0.0,0.0
1695992016674,-0.74902344,0.13867188,0.6816406,0.09375,0.0,-0.15625,-97.9375,7.375,-35.0
1695992016715,-0.74121094,0.13671875,0.68652344,0.09375,-0.0625,-0.09375,0.0,0.0,0.0
1695992016754,-0.7451172,0.15234375,0.6875,-0.09375,0.125,0.25,0.0,0.0,0.0
1695992016796,-0.7480469,0.14648438,0.6923828,-0.09375,0.1875,0.125,0.0,0.0,0.0
1695992016835,-0.7480469,0.13769531,0.67285156,-0.03125,0.25,0.1875,0.0,0.0,0.0
1695992016876,-0.7470703,0.13378906,0.68652344,-0.03125,0.375,-0.03125,0.0,0.0,0.0
1695992016915,-0.7470703,0.140625,0.69433594,-0.03125,0.5625,0.125,0.0,0.0,0.0
1695992016955,-0.74902344,0.14648438,0.6826172,0.28125,0.0,-0.15625,0.0,0.0,0.0
1695992016995,-0.74902344,0.1484375,0.6777344,0.28125,-0.65625,-0.40625,0.0,0.0,0.0
1695992017036,-0.74316406,0.13574219,0.6933594,-0.03125,-0.125,0.0625,0.0,0.0,0.0
1695992017099,-0.75097656,0.13769531,0.67285156,0.03125,0.625,0.125,0.0,0.0,0.0
1695992017114,-0.74609375,0.13769531,0.67871094,0.15625,0.1875,0.0625,0.0,0.0,0.0
1695992017156,-0.74316406,0.14160156,0.68066406,-0.03125,0.125,-0.09375,0.0,0.0,0.0
1695992017195,-0.7324219,0.14648438,0.6845703,-0.03125,0.5,0.0,-95.25,7.5625,-34.4375
