# Sensor type: Thingy
# Activity type: Running
# Activity subtype: Normal
# Subject id: s1950841
# Notes:
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695732292594,-1.1494141,0.8623047,-0.37890625,-0.875,14.5625,123.75,0.0,0.0,0.0
1695732292654,-1.8798828,-0.5644531,-0.8964844,46.25,62.25,81.40625,0.0,0.0,0.0
1695732292684,-1.2832031,0.42578125,-0.12695312,39.40625,111.625,73.71875,0.0,0.0,0.0
1695732292714,-2.0,0.34277344,0.40429688,15.3125,46.1875,126.75,-47.25,34.8125,-66.375
1695732292744,-1.2382812,-0.55859375,0.46191406,-54.53125,20.5,54.90625,0.0,0.0,0.0
1695732292804,-0.80566406,-0.34765625,0.08105469,5.40625,-44.9375,21.59375,0.0,0.0,0.0
1695732292835,-0.5761719,-0.4560547,-0.025390625,-29.9375,-80.03125,-39.125,0.0,0.0,0.0
1695732292864,-0.26660156,-1.0078125,0.1015625,15.0,-132.8125,-101.40625,0.0,0.0,0.0
1695732292924,-0.88183594,0.32128906,-0.068359375,103.8125,-113.53125,-103.15625,0.0,0.0,0.0
1695732292957,-2.0,0.7158203,-0.359375,85.75,-50.5,-156.3125,0.0,0.0,0.0
1695732292984,-2.0,0.5126953,0.47558594,26.34375,-117.15625,-126.25,0.0,0.0,0.0
1695732293044,-2.0,-0.16308594,0.064453125,-136.5,-34.75,-255.75,0.0,0.0,0.0
1695732293073,-1.5634766,0.20019531,0.0234375,47.53125,-98.59375,-195.75,0.0,0.0,0.0
1695732293104,-0.60058594,0.41503906,0.02734375,207.25,-129.40625,-119.59375,0.0,0.0,0.0
1695732293164,0.24121094,0.5878906,-0.16796875,241.0,-35.65625,4.375,0.0,0.0,0.0
1695732293194,0.63671875,0.5703125,-0.22363281,9.03125,37.46875,64.4375,0.0,0.0,0.0
1695732293227,-0.17773438,-0.546875,0.12890625,-150.53125,103.1875,54.71875,-62.125,11.5625,-50.3125
1695732293286,-0.85546875,-1.2988281,-0.091796875,-265.21875,132.3125,-117.5,0.0,0.0,0.0
1695732293315,-1.0117188,2.0,2.0,148.71875,-50.5,-28.875,0.0,0.0,0.0
