# Sensor type: Thingy
# Activity type: Lying down on left
# Activity subtype: Normal
# Subject id: s1950841
# Notes:
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695727185168,-0.25878906,0.7392578,0.63183594,0.0625,0.0,0.0625,0.0,0.0,0.0
1695727185197,-0.25195312,0.7421875,0.62402344,0.3125,0.1875,0.1875,0.0,0.0,0.0
1695727185257,-0.24902344,0.7421875,0.6308594,0.46875,0.0,0.1875,0.0,0.0,0.0
1695727185288,-0.2529297,0.7480469,0.63378906,0.40625,0.1875,0.0625,0.0,0.0,0.0
1695727185318,-0.2529297,0.7373047,0.6298828,0.46875,0.125,-0.0625,0.0,0.0,0.0
1695727185377,-0.24902344,0.73046875,0.6191406,0.53125,0.1875,0.0,0.0,0.0,0.0
1695727185407,-0.25585938,0.7451172,0.6308594,0.46875,0.0625,0.0625,0.0,0.0,0.0
1695727185438,-0.25878906,0.7421875,0.6347656,0.0625,-0.1875,-0.09375,-59.125,44.125,7.75
1695727185497,-0.25195312,0.7441406,0.62597656,-0.5,-0.0625,0.0,0.0,0.0,0.0
1695727185527,-0.24609375,0.74609375,0.63964844,-0.1875,-0.0625,-0.15625,0.0,0.0,0.0
1695727185557,-0.2421875,0.74121094,0.61816406,0.03125,-0.09375,-0.03125,0.0,0.0,0.0
1695727185617,-0.25097656,0.72753906,0.63378906,-1.25,-0.15625,0.03125,0.0,0.0,0.0
1695727185646,-0.24902344,0.7265625,0.6279297,-0.5,-0.09375,0.15625,0.0,0.0,0.0
1695727185678,-0.25585938,0.734375,0.6328125,0.15625,-0.09375,-0.03125,0.0,0.0,0.0
1695727185737,-0.2548828,0.74316406,0.6298828,0.71875,0.09375,-0.15625,0.0,0.0,0.0
1695727185770,-0.24316406,0.73535156,0.6220703,0.28125,0.21875,-0.15625,0.0,0.0,0.0
1695727185800,-0.24609375,0.7363281,0.6269531,0.59375,-0.03125,0.21875,0.0,0.0,0.0
1695727185859,-0.24707031,0.7441406,0.6220703,0.71875,0.09375,0.09375,0.0,0.0,0.0
