# Sensor type: Thingy
# Activity type: Ascending stairs
# Activity subtype: Normal
# Subject id: s1950841
# Notes:
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695731677763,-0.9794922,0.1640625,-0.15234375,-23.03125,7.5625,-13.25,-71.375,6.5,-20.75
1695731677822,-0.98046875,0.15039062,-0.15917969,-21.75,6.15625,-17.03125,0.0,0.0,0.0
1695731677852,-1.0361328,0.18652344,-0.109375,-23.28125,5.96875,-17.84375,0.0,0.0,0.0
1695731677882,-0.8847656,0.07714844,-0.19433594,-26.5625,4.75,-13.5,0.0,0.0,0.0
1695731677943,-1.0039062,0.14160156,-0.24511719,14.3125,1.03125,13.71875,0.0,0.0,0.0
1695731677973,-1.0751953,0.009765625,-0.32910156,-11.84375,19.6875,-0.375,0.0,0.0,0.0
1695731678002,-1.0537109,-0.09375,-0.14746094,-20.03125,-0.6875,2.125,0.0,0.0,0.0
1695731678063,-1.0527344,0.06738281,-0.11621094,-37.6875,-2.875,-21.5,0.0,0.0,0.0
1695731678093,-0.9658203,-0.015625,-0.25585938,-36.09375,1.375,-26.1875,0.0,0.0,0.0
1695731678122,-1.0273438,0.09863281,-0.03515625,-21.4375,-5.9375,-34.8125,0.0,0.0,0.0
1695731678183,-0.94140625,0.057617188,-0.087890625,-19.78125,-12.71875,-24.5,0.0,0.0,0.0
1695731678213,-0.96484375,0.08300781,-0.12402344,-18.15625,0.15625,-14.78125,0.0,0.0,0.0
1695731678273,-1.0136719,0.072265625,-0.15136719,-16.1875,4.875,-6.59375,-71.125,-0.25,-22.5625
1695731678303,-0.99902344,0.0146484375,-0.15917969,3.90625,4.1875,4.4375,0.0,0.0,0.0
1695731678333,-0.93066406,0.05078125,-0.13867188,6.6875,4.8125,7.5,0.0,0.0,0.0
1695731678362,-1.0,0.048828125,-0.13671875,-5.625,3.9375,10.59375,0.0,0.0,0.0
1695731678424,-0.8808594,-0.0048828125,-0.22753906,-9.53125,11.34375,7.375,0.0,0.0,0.0
1695731678455,-1.078125,0.10839844,-0.1640625,5.34375,12.5,10.375,0.0,0.0,0.0
1695731678483,-0.9824219,0.14160156,-0.19433594,2.78125,11.03125,17.75,0.0,0.0,0.0
1695731678544,-0.984375,0.11035156,-0.20800781,5.0,13.28125,16.21875,0.0,0.0,0.0
1695731678575,-0.97558594,0.17773438,-0.25097656,-11.125,14.875,16.15625,0.0,0.0,0.0
1695731678604,-0.875,0.09765625,-0.16015625,-5.8125,13.78125,26.59375,0.0,0.0,0.0
1695731678664,-1.1074219,0.111328125,-0.32226562,-3.375,18.71875,34.21875,0.0,0.0,0.0
1695731678695,-1.1054688,0.15332031,-0.26660156,8.34375,17.875,35.3125,0.0,0.0,0.0
1695731678723,-1.3710938,0.28710938,-0.19335938,1.8125,14.09375,37.03125,0.0,0.0,0.0
1695731678782,-1.5966797,0.13964844,-0.057617188,-13.03125,-8.75,29.53125,-70.9375,8.125,-26.4375
1695731678816,-1.4638672,0.12011719,0.08300781,-13.5,-47.125,8.28125,0.0,0.0,0.0
1695731678844,-1.1591797,0.087890625,0.09375,-20.65625,-104.25,-25.40625,0.0,0.0,0.0
1695731678906,-1.2255859,0.11328125,0.15039062,-38.53125,-148.21875,-64.65625,0.0,0.0,0.0
1695731678935,-1.3974609,0.19335938,0.18945312,-50.6875,-131.0625,-96.8125,0.0,0.0,0.0
1695731678965,-1.2783203,0.2421875,-0.17578125,-19.0,-91.09375,-108.84375,0.0,0.0,0.0
1695731679026,-1.0820312,0.17578125,-0.1328125,16.78125,-95.46875,-111.03125,0.0,0.0,0.0
1695731679055,-1.0205078,-0.01953125,0.103515625,33.125,-121.34375,-108.78125,0.0,0.0,0.0
1695731679085,-0.8388672,0.08984375,0.21972656,19.5625,-95.65625,-95.0625,0.0,0.0,0.0
1695731679149,-0.7548828,0.09863281,0.09082031,33.5625,-86.875,-96.5,0.0,0.0,0.0
1695731679180,-0.6542969,0.043945312,0.16796875,54.0,-81.75,-90.40625,0.0,0.0,0.0
1695731679203,-0.59765625,-0.053710938,0.16992188,59.4375,-73.625,-79.71875,0.0,0.0,0.0
1695731679266,-0.45898438,-0.078125,0.28222656,56.875,-54.59375,-43.59375,-45.625,-9.125,6.25
1695731679300,-0.5908203,-0.11230469,0.38964844,27.6875,-23.875,-29.875,0.0,0.0,0.0
1695731679324,-0.49414062,-0.052734375,0.4326172,28.65625,6.46875,-23.34375,0.0,0.0,0.0
