timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695732292594,-1.1494141,0.8623047,-0.37890625,-0.875,14.5625,123.75,0.0,0.0,0.0
1695732292634,-1.8798828,-0.5644531,-0.8964844,46.25,62.25,81.40625,0.0,0.0,0.0
1695732292674,-1.2832031,0.42578125,-0.12695312,39.40625,111.625,73.71875,0.0,0.0,0.0
1695732292714,-2.0,0.34277344,0.40429688,15.3125,46.1875,126.75,-47.25,34.8125,-66.375
1695732292754,-1.2382812,-0.55859375,0.46191406,-54.53125,20.5,54.90625,0.0,0.0,0.0
1695732292794,-0.80566406,-0.34765625,0.08105469,5.40625,-44.9375,21.59375,0.0,0.0,0.0
1695732292834,-0.5761719,-0.4560547,-0.025390625,-29.9375,-80.03125,-39.125,0.0,0.0,0.0
1695732292874,-0.26660156,-1.0078125,0.1015625,15.0,-132.8125,-101.40625,0.0,0.0,0.0
1695732292914,-0.88183594,0.32128906,-0.068359375,103.8125,-113.53125,-103.15625,0.0,0.0,0.0
1695732292954,-2.0,0.7158203,-0.359375,85.75,-50.5,-156.3125,0.0,0.0,0.0
1695732292994,-2.0,0.5126953,0.47558594,26.34375,-117.15625,-126.25,0.0,0.0,0.0
1695732293034,-2.0,-0.16308594,0.064453125,-136.5,-34.75,-255.75,0.0,0.0,0.0
1695732293074,-1.5634766,0.20019531,0.0234375,47.53125,-98.59375,-195.75,0.0,0.0,0.0
1695732293114,-0.60058594,0.41503906,0.02734375,207.25,-129.40625,-119.59375,0.0,0.0,0.0
1695732293154,0.24121094,0.5878906,-0.16796875,241.0,-35.65625,4.375,0.0,0.0,0.0
1695732293194,0.63671875,0.5703125,-0.22363281,9.03125,37.46875,64.4375,0.0,0.0,0.0
1695732293234,-0.17773438,-0.546875,0.12890625,-150.53125,103.1875,54.71875,-62.125,11.5625,-50.3125
1695732293274,-0.85546875,-1.2988281,-0.091796875,-265.21875,132.3125,-117.5,0.0,0.0,0.0
1695732293314,-1.0117188,2.0,2.0,148.71875,-50.5,-28.875,0.0,0.0,0.0
1695732293354,-1.4746094,-0.42285156,-0.53222656,-200.28125,153.625,77.125,0.0,0.0,0.0
1695732293394,-0.28222656,1.046875,-0.021484375,-276.3125,84.75,92.40625,0.0,0.0,0.0
1695732293434,-2.0,-0.49316406,-0.85058594,-106.65625,58.40625,242.125,0.0,0.0,0.0
1695732293474,-1.84375,-1.1533203,-0.74121094,74.09375,113.875,191.21875,0.0,0.0,0.0
1695732293514,-1.9169922,0.46679688,0.5810547,50.28125,95.25,152.6875,0.0,0.0,0.0
1695732293554,-1.2929688,-0.24707031,1.1425781,53.8125,39.59375,79.21875,0.0,0.0,0.0
1695732293594,-0.5283203,-0.24804688,0.33203125,-114.75,8.78125,4.5625,0.0,0.0,0.0
1695732293634,-0.026367188,-0.6279297,0.2607422,-4.34375,-75.6875,-21.75,0.0,0.0,0.0
1695732293674,-0.6435547,-0.5410156,0.49804688,12.4375,-168.40625,-109.875,0.0,0.0,0.0
1695732293714,-1.0966797,0.64160156,-0.44726562,-5.25,-173.40625,-137.09375,-52.5,35.75,-62.0
1695732293754,-2.0,0.5644531,-0.3173828,64.4375,-124.03125,-146.25,0.0,0.0,0.0
1695732293794,-2.0,1.1894531,-0.3388672,160.4375,-135.9375,-174.28125,0.0,0.0,0.0
1695732293834,-1.5410156,0.5126953,-0.04296875,-160.46875,5.84375,-205.9375,0.0,0.0,0.0
1695732293874,-0.69628906,-0.4921875,0.234375,120.21875,52.65625,-72.34375,0.0,0.0,0.0
1695732293914,-0.3359375,-0.07519531,0.12011719,212.5625,25.4375,29.71875,0.0,0.0,0.0
1695732293954,0.2890625,0.68652344,0.036132812,97.28125,84.8125,54.0625,0.0,0.0,0.0
1695732293994,0.18652344,0.46972656,-0.034179688,-45.0625,66.34375,60.15625,0.0,0.0,0.0
1695732294034,-0.3544922,-0.5136719,0.049804688,-77.78125,32.46875,4.375,0.0,0.0,0.0
1695732294074,-0.34375,-0.32128906,0.5888672,-326.4375,81.59375,-50.1875,0.0,0.0,0.0
1695732294114,-2.0,-1.1142578,-0.53027344,173.875,93.96875,-148.03125,0.0,0.0,0.0
1695732294154,1.4033203,1.3183594,-0.84765625,-204.71875,148.78125,121.5625,0.0,0.0,0.0
1695732294194,-2.0,1.1582031,-0.9423828,-209.5625,163.75,237.96875,0.0,0.0,0.0
1695732294234,-2.0,-1.9628906,-0.94140625,-14.90625,51.6875,254.1875,-58.5,28.0625,-59.0
1695732294274,-1.9091797,0.94140625,0.11425781,27.28125,142.6875,143.59375,0.0,0.0,0.0
1695732294314,-1.7636719,-0.6425781,0.8984375,49.375,27.375,98.75,0.0,0.0,0.0
1695732294354,-0.45507812,-0.037109375,0.5654297,-30.90625,-3.8125,44.0625,0.0,0.0,0.0
1695732294394,0.10253906,-0.53125,-0.4970703,-87.46875,-47.375,-1.65625,0.0,0.0,0.0
1695732294434,-0.5830078,-1.1660156,0.75097656,-2.875,-106.59375,-71.5,0.0,0.0,0.0
1695732294474,-1.3212891,0.21191406,-0.020507812,37.40625,-196.96875,-132.78125,0.0,0.0,0.0
1695732294514,-1.7851562,1.0761719,-0.20898438,1.03125,-56.53125,-114.03125,0.0,0.0,0.0
1695732294554,-2.0,0.5830078,-0.29003906,56.125,-155.53125,-161.9375,0.0,0.0,0.0
1695732294594,-2.0,0.70214844,-0.3251953,-140.59375,-65.875,-274.3125,0.0,0.0,0.0
1695732294634,-0.60546875,-0.1171875,0.037109375,14.875,38.3125,-122.6875,0.0,0.0,0.0
1695732294674,-0.3310547,-0.33398438,0.028320312,193.59375,27.875,-7.15625,0.0,0.0,0.0
1695732294714,0.23339844,0.4375,-0.0625,166.90625,55.84375,31.125,-63.4375,13.375,-53.1875
1695732294754,0.40527344,0.64160156,-0.14453125,-10.03125,82.1875,50.40625,0.0,0.0,0.0
1695732294794,-0.10839844,-0.40039062,0.3017578,41.71875,-5.6875,33.1875,0.0,0.0,0.0
1695732294834,-0.4814453,-0.8808594,0.34277344,-174.46875,31.28125,-58.96875,0.0,0.0,0.0
1695732294874,-2.0,1.3535156,-0.99609375,108.1875,38.375,-107.0,0.0,0.0,0.0
1695732294914,1.5527344,2.0,-2.0,-50.5625,29.28125,-22.40625,0.0,0.0,0.0
1695732294954,-1.3798828,2.0,-0.30371094,-205.03125,70.59375,269.46875,0.0,0.0,0.0
1695732294994,-2.0,-1.7734375,-1.0927734,-43.28125,58.75,154.9375,0.0,0.0,0.0
1695732295034,-1.2402344,-0.75683594,-1.2529297,76.59375,142.5,210.4375,0.0,0.0,0.0
1695732295074,-1.9833984,0.3828125,0.79003906,-11.90625,107.71875,101.125,0.0,0.0,0.0
1695732295114,-1.3144531,0.12011719,0.9453125,37.40625,44.0,80.6875,0.0,0.0,0.0
1695732295154,-0.625,-0.54785156,0.65527344,-131.375,-37.25,18.53125,0.0,0.0,0.0
1695732295194,0.19824219,-0.6904297,-0.07128906,-59.71875,-90.71875,-16.5625,0.0,0.0,0.0
1695732295234,-0.5830078,-0.5839844,0.4345703,31.1875,-143.9375,-92.0625,-49.8125,36.625,-61.875
1695732295274,-0.68066406,0.13769531,-0.25585938,-29.0,-175.6875,-108.21875,0.0,0.0,0.0
1695732295314,-2.0,0.21191406,-0.81152344,81.71875,-7.46875,-179.09375,0.0,0.0,0.0
1695732295354,-2.0,1.1347656,-0.42773438,84.8125,-108.96875,-172.25,0.0,0.0,0.0
1695732295394,-2.0,-0.16308594,0.13476562,-4.90625,-6.53125,-278.65625,0.0,0.0,0.0
1695732295434,-0.43164062,0.23535156,0.43652344,5.59375,10.25,-83.03125,0.0,0.0,0.0
1695732295474,-0.24316406,-0.2939453,0.11230469,246.8125,46.375,3.65625,0.0,0.0,0.0
1695732295514,0.046875,0.31152344,0.072265625,90.25,60.90625,41.0,0.0,0.0,0.0
1695732295554,-0.10253906,0.26367188,-0.3154297,-22.65625,41.125,55.96875,0.0,0.0,0.0
1695732295594,-0.28710938,-0.46777344,0.038085938,-19.0625,25.375,-0.8125,0.0,0.0,0.0
1695732295634,-0.19433594,-0.3857422,-0.018554688,-140.15625,75.53125,-31.75,0.0,0.0,0.0
1695732295674,-2.0,-0.057617188,-1.6455078,65.0625,45.625,-137.40625,0.0,0.0,0.0
1695732295714,1.9326172,2.0,-1.7373047,-72.84375,79.34375,28.125,0.0,0.0,0.0
1695732295754,-1.2490234,1.2001953,-0.9404297,-286.8125,134.25,246.125,-61.375,15.9375,-61.125
1695732295794,-2.0,-1.359375,-1.2539062,70.34375,85.375,170.9375,0.0,0.0,0.0
1695732295834,-1.34375,-0.6816406,-0.36816406,49.59375,127.59375,157.875,0.0,0.0,0.0
1695732295874,-2.0,0.65625,0.56640625,66.75,61.6875,133.53125,0.0,0.0,0.0
1695732295914,-1.1806641,0.11816406,0.8886719,-23.6875,21.21875,68.71875,0.0,0.0,0.0
1695732295954,-0.32617188,-0.5058594,-0.2626953,-112.75,-55.375,33.0,0.0,0.0,0.0
1695732295994,-0.20996094,-1.0927734,0.4814453,-89.125,-84.125,-31.3125,0.0,0.0,0.0
1695732296034,-0.4814453,-0.13183594,-0.25878906,127.375,-210.15625,-118.65625,0.0,0.0,0.0
1695732296074,-2.0,0.50097656,0.19335938,35.8125,-136.90625,-148.09375,0.0,0.0,0.0
1695732296114,-1.6640625,0.64453125,-0.6230469,44.0,-181.46875,-146.625,0.0,0.0,0.0
1695732296154,-2.0,0.8466797,-0.35839844,6.75,-79.46875,-207.21875,0.0,0.0,0.0
1695732296194,-0.6748047,0.4716797,-0.025390625,-55.8125,-0.5625,-136.96875,0.0,0.0,0.0
1695732296234,-0.54589844,-0.6464844,0.103515625,111.3125,30.0625,-38.53125,-65.5625,15.625,-52.5625
1695732296274,-0.0048828125,0.20117188,0.028320312,137.5,38.375,28.5625,0.0,0.0,0.0
1695732296314,0.29003906,0.56640625,-0.29296875,57.28125,35.5,67.375,0.0,0.0,0.0
1695732296354,-0.19824219,-0.37304688,0.1015625,-27.90625,53.03125,53.8125,0.0,0.0,0.0
1695732296394,-0.53222656,-0.9638672,0.26464844,-158.46875,41.5,-57.5625,0.0,0.0,0.0
1695732296434,-2.0,2.0,-0.2705078,-27.34375,-78.8125,-65.625,0.0,0.0,0.0
1695732296474,0.0146484375,2.0,-1.6953125,-46.59375,14.3125,-64.03125,0.0,0.0,0.0
1695732296514,-0.7470703,1.1210938,0.21679688,-182.6875,35.5,214.875,0.0,0.0,0.0
1695732296554,-2.0,-0.82421875,-0.8066406,30.8125,45.875,184.8125,0.0,0.0,0.0
1695732296594,-1.0351562,-0.296875,-0.5263672,63.8125,119.5625,142.0,0.0,0.0,0.0
1695732296634,-1.9091797,0.61328125,0.2841797,-1.1875,134.8125,115.40625,0.0,0.0,0.0
1695732296674,-1.4824219,-0.22558594,0.8769531,-9.78125,63.875,80.625,0.0,0.0,0.0
1695732296714,-0.703125,-0.4736328,0.32617188,-72.03125,-31.375,45.21875,0.0,0.0,0.0
1695732296754,-0.07519531,-0.6640625,0.15429688,-106.34375,-59.40625,-16.0,-48.4375,36.1875,-65.4375
1695732296794,-0.54589844,-0.49316406,-0.20019531,94.03125,-191.96875,-94.3125,0.0,0.0,0.0
1695732296834,-2.0,-0.4033203,0.41015625,2.59375,-132.53125,-146.0625,0.0,0.0,0.0
1695732296874,-1.3261719,1.1113281,-0.3388672,3.84375,-151.9375,-143.5,0.0,0.0,0.0
1695732296914,-2.0,0.4716797,-0.43652344,7.625,-16.6875,-167.8125,0.0,0.0,0.0
1695732296954,-0.6435547,1.1953125,0.078125,-22.90625,-73.8125,-152.0625,0.0,0.0,0.0
1695732296994,-0.4765625,-0.36621094,-0.2705078,68.65625,57.78125,-36.625,0.0,0.0,0.0
1695732297034,-0.068359375,-0.08886719,0.23632812,155.125,5.0,-2.40625,0.0,0.0,0.0
1695732297074,0.0625,0.22949219,-0.1015625,61.5,94.53125,36.375,0.0,0.0,0.0
1695732297114,-0.30859375,-0.037109375,0.01171875,127.84375,51.4375,97.09375,0.0,0.0,0.0
