timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695731993736,-0.014831543,0.10687256,-0.029052734,229.625,-0.015625,-39.453125
1695731993776,0.007507324,0.16278076,-0.11004639,146.8125,10.671875,-73.078125
1695731993816,-0.07006836,0.3883667,-0.08782959,195.25,1.828125,-32.640625
1695731993856,0.041809082,0.039978027,0.00592041,423.9375,20.03125,55.046875
1695731993896,0.11468506,0.17791748,-0.0446167,309.375,11.703125,1.796875
1695731993936,-0.058410645,0.3324585,0.006958008,215.625,4.53125,-7.265625
1695731993976,0.02545166,0.18865967,0.02178955,198.4375,3.0,-14.890625
1695731994016,0.022583008,0.21746826,-0.061828613,219.4375,3.125,2.984375
1695731994056,-0.0345459,0.2230835,-0.004272461,242.875,2.078125,23.671875
1695731994096,0.00018310547,0.137146,0.01977539,241.9375,-0.609375,15.484375
1695731994136,-0.025146484,0.19110107,-0.0115356445,250.75,-2.09375,-0.390625
1695731994176,-0.04650879,0.23114014,0.0072631836,272.375,-5.75,-6.078125
1695731994216,-0.047424316,0.27069092,0.031433105,252.8125,-6.8125,2.796875
1695731994256,-0.050842285,0.3024292,-0.01159668,251.3125,-6.703125,19.546875
1695731994296,-0.054016113,0.2826538,0.010314941,294.875,-3.375,-4.890625
1695731994336,-0.017150879,0.22015381,0.06347656,303.375,-4.953125,-57.515625
1695731994376,0.010925293,0.3414917,0.028320312,352.3125,-7.421875,-58.515625
1695731994416,0.032348633,0.16766357,0.031799316,285.125,-3.203125,-49.015625
1695731994456,0.025390625,0.09295654,0.059387207,175.125,-4.109375,-14.890625
1695731994496,-0.03186035,-0.089416504,-0.012756348,142.9375,-13.25,-3.515625
1695731994536,0.01965332,-0.15411377,-0.056518555,207.0625,-5.5625,-0.390625
1695731994576,-0.014465332,-0.04034424,0.041870117,333.3125,0.609375,9.296875
1695731994616,0.013061523,0.13494873,0.0028076172,271.4375,4.53125,-13.265625
1695731994656,0.00982666,0.3444214,-0.02178955,191.4375,-1.671875,-17.890625
1695731994696,0.026794434,0.07196045,-0.053955078,207.5,-5.078125,10.859375
1695731994736,0.00793457,0.01727295,-0.006652832,228.0,4.9375,39.734375
1695731994776,0.0126953125,0.18304443,0.054992676,238.5625,8.65625,18.234375
1695731994816,0.021362305,0.28997803,-0.0029296875,230.375,5.109375,10.171875
1695731994856,0.016113281,0.20770264,-0.047546387,229.1875,5.65625,9.484375
1695731994896,0.0040283203,0.19915771,-0.0048217773,273.6875,5.234375,27.234375
1695731994936,0.029541016,0.21063232,0.007019043,319.3125,5.828125,50.421875
