# Sensor type: Thingy
# Activity type: Descending stairs
# Activity subtype: Normal
# Subject id: s1950841
# Notes:
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695731724176,-0.93652344,0.2685547,-0.14453125,-35.53125,2.59375,-25.53125,0.0,0.0,0.0
1695731724203,-0.95410156,0.23632812,-0.06542969,-39.5,13.21875,-16.5625,0.0,0.0,0.0
1695731724233,-0.9140625,0.08984375,-0.22851562,-44.9375,12.0,-18.375,-65.875,7.8125,-20.3125
1695731724294,-1.0234375,0.0146484375,-0.31933594,-11.5,15.65625,-16.0625,0.0,0.0,0.0
1695731724324,-1.0224609,0.18457031,-0.25878906,-9.90625,15.90625,-7.78125,0.0,0.0,0.0
1695731724353,-1.0654297,0.09667969,-0.30078125,-1.96875,11.34375,6.5625,0.0,0.0,0.0
1695731724413,-0.9345703,0.17773438,-0.13378906,-13.03125,3.15625,4.3125,0.0,0.0,0.0
1695731724444,-1.0996094,0.10449219,-0.115234375,-35.0625,3.84375,-5.03125,0.0,0.0,0.0
1695731724475,-0.94921875,-0.07421875,-0.18359375,-39.8125,-3.875,-14.40625,0.0,0.0,0.0
1695731724533,-0.88671875,-0.16503906,-0.099609375,3.28125,-5.09375,-22.65625,0.0,0.0,0.0
1695731724563,-0.87890625,-0.076171875,-0.25390625,21.03125,-18.5625,-30.03125,0.0,0.0,0.0
1695731724594,-0.72753906,0.08984375,0.15332031,29.46875,-34.5625,-37.5,0.0,0.0,0.0
1695731724654,-0.78125,0.14550781,-0.14648438,26.03125,-45.71875,-43.21875,0.0,0.0,0.0
1695731724683,-0.9765625,-0.051757812,-0.23046875,37.53125,-10.8125,-29.3125,0.0,0.0,0.0
1695731724713,-0.6308594,-0.15332031,0.17578125,32.625,-47.125,-32.78125,0.0,0.0,0.0
1695731724773,-1.1875,-0.068359375,-0.07714844,9.625,-47.0625,-3.90625,-63.3125,2.125,-15.6875
1695731724805,-0.58691406,-0.25,0.03515625,39.28125,-74.84375,-28.03125,0.0,0.0,0.0
1695731724834,-0.90722656,-0.08300781,-0.038085938,30.4375,-13.375,4.75,0.0,0.0,0.0
1695731724895,-1.6269531,-0.28222656,0.4638672,21.59375,-73.5625,-22.90625,0.0,0.0,0.0
1695731724925,-1.3916016,0.20898438,0.4091797,17.8125,-134.84375,-51.90625,0.0,0.0,0.0
1695731724954,-1.8916016,0.32617188,0.15527344,-6.3125,-145.9375,-71.5,0.0,0.0,0.0
