# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Normal
# Subject id: s1950841
# Notes:
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695727025497,-0.016601562,-0.9558716,0.2975464,0.609375,2.09375,-0.234375
1695727025542,-0.018798828,-0.9546509,0.307312,0.359375,2.4375,-0.71875
1695727025588,-0.0034179688,-0.9639282,0.307312,-0.28125,2.125,-0.6875
1695727025617,-0.013183594,-0.94659424,0.30023193,1.3125,2.09375,-1.421875
1695727025662,-0.011474609,-0.9656372,0.2987671,2.953125,1.921875,-0.5625
1695727025707,2.4414062E-4,-0.9685669,0.28948975,0.0625,1.3125,-0.265625
1695727025738,-0.013916016,-0.9505005,0.291687,-1.5,1.3125,-1.46875
1695727025782,-0.037109375,-0.9500122,0.30096436,2.203125,2.515625,-0.625
1695727025828,-0.023925781,-0.9631958,0.2904663,2.25,1.875,-0.1875
1695727025858,0.0031738281,-0.9624634,0.27874756,0.359375,1.375,-1.265625
1695727025902,0.0068359375,-0.9644165,0.28778076,1.796875,2.046875,-0.96875
1695727025948,-0.0014648438,-0.9573364,0.28704834,1.078125,1.765625,-0.71875
1695727025978,-0.030273438,-0.9651489,0.28240967,0.265625,1.75,-1.46875
1695727026023,-0.02758789,-0.96466064,0.28851318,1.328125,1.125,-0.734375
1695727026069,-0.0068359375,-0.96661377,0.2892456,2.40625,2.203125,-0.875
1695727026098,-0.016845703,-0.9636841,0.277771,0.96875,0.984375,-1.25
1695727026142,-0.02758789,-0.9517212,0.27069092,1.46875,1.1875,-1.078125
1695727026175,-0.021484375,-0.9649048,0.2765503,1.84375,1.28125,-1.109375
1695727026222,-0.018554688,-0.9673462,0.27142334,1.453125,0.78125,-1.09375
1695727026265,-0.01171875,-0.9680786,0.27386475,0.921875,0.953125,-0.71875
1695727026342,-0.016845703,-0.96221924,0.2765503,0.328125,1.546875,-1.65625
1695727026346,-0.029785156,-0.9678345,0.2687378,2.328125,1.46875,-0.5625
1695727026385,-0.016845703,-0.9505005,0.26287842,-0.421875,1.703125,-0.828125
1695727026413,-0.014892578,-0.9627075,0.26190186,-2.234375,1.484375,-1.546875
1695727026460,-0.02734375,-0.972229,0.2814331,2.734375,2.140625,-0.078125
1695727026506,-0.027832031,-0.9627075,0.26605225,1.359375,2.828125,-0.03125
1695727026534,-0.016113281,-0.954895,0.25701904,-0.9375,1.765625,-1.046875
1695727026580,-0.013671875,-0.9631958,0.2711792,0.8125,2.671875,-0.59375
1695727026626,-0.01977539,-0.9656372,0.27508545,1.046875,1.5625,-0.203125
1695727026655,-0.015625,-0.9619751,0.26922607,-0.40625,1.484375,-0.21875
1695727026702,-0.018554688,-0.95635986,0.2675171,-0.15625,1.765625,-0.203125
1695727026761,-0.01928711,-0.9673462,0.26483154,0.453125,1.375,-0.4375
1695727026777,-0.009521484,-0.9680786,0.26483154,-0.4375,1.15625,-0.6875
1695727026819,-0.016845703,-0.9685669,0.2748413,0.515625,1.734375,-0.078125
1695727026857,-0.0087890625,-0.9651489,0.26776123,0.0625,1.390625,-0.453125
1695727026894,-0.020751953,-0.9644165,0.27093506,-0.359375,1.90625,-0.921875
1695727026943,-0.024658203,-0.9624634,0.2819214,0.53125,1.21875,-0.515625
1695727026973,-0.012451172,-0.9636841,0.277771,0.859375,1.359375,-0.25
1695727027014,-0.015625,-0.9546509,0.2531128,-2.078125,0.8125,-1.03125
1695727027059,-0.017089844,-0.95928955,0.2723999,-1.171875,0.671875,-0.9375
1695727027090,-0.03125,-0.96173096,0.28851318,1.015625,1.640625,-0.09375
1695727027136,-0.0234375,-0.9668579,0.2682495,-1.3125,0.515625,-0.609375
1695727027179,-0.015136719,-0.9636841,0.27215576,-2.453125,1.203125,-1.0625
1695727027208,-0.022705078,-0.97003174,0.27508545,-0.59375,1.40625,-0.734375
1695727027253,-0.020019531,-0.96417236,0.2814331,-1.125,1.265625,-0.5625
1695727027299,-0.018798828,-0.9624634,0.28485107,-1.609375,2.21875,-1.703125
1695727027328,-0.033203125,-0.96343994,0.28167725,0.953125,1.375,-0.9375
1695727027375,-0.042236328,-0.9741821,0.27923584,-0.34375,1.21875,-0.75
1695727027418,-0.016601562,-0.9578247,0.28851318,1.6875,3.28125,-1.78125
1695727027462,-0.012207031,-0.9656372,0.27313232,2.3125,3.765625,-1.5
1695727027492,-0.010986328,-0.94781494,0.26068115,-1.25,1.625,-1.15625
1695727027553,-0.014160156,-0.97076416,0.2765503,-1.15625,2.078125,-1.984375
1695727027567,-0.034179688,-0.9788208,0.29437256,0.234375,0.84375,-0.5625
1695727027611,-0.030761719,-0.97320557,0.29071045,2.71875,0.609375,1.078125
1695727027643,-0.0075683594,-0.9570923,0.25531006,-1.40625,1.46875,0.421875
1695727027689,-0.022216797,-0.9360962,0.27825928,-1.421875,1.75,-1.578125
1695727027732,-0.03564453,-0.97003174,0.27581787,0.40625,1.75,-1.078125
1695727027763,-0.018554688,-0.97247314,0.29608154,1.859375,1.671875,-0.046875
