# Sensor type: Thingy
# Activity type: Lying down back
# Activity subtype: Normal
# Subject id: s1950841
# Notes:
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695727393158,-0.09082031,-0.7236328,0.68847656,-0.1875,-0.09375,0.125,0.0,0.0,0.0
1695727393159,-0.09082031,-0.72753906,0.67578125,0.25,-0.09375,0.25,0.0,0.0,0.0
1695727393189,-0.08496094,-0.7236328,0.6982422,0.6875,-0.03125,-0.125,0.0,0.0,0.0
1695727393219,-0.07910156,-0.71875,0.6923828,0.375,-0.03125,-0.0625,0.0,0.0,0.0
1695727393278,-0.091796875,-0.7246094,0.6689453,-0.25,-0.03125,0.0625,0.0,0.0,0.0
1695727393308,-0.09082031,-0.72265625,0.68652344,-0.46875,-0.15625,-0.1875,0.0,0.0,0.0
1695727393339,-0.09082031,-0.7285156,0.6796875,-0.59375,-0.25,-0.125,0.0,0.0,0.0
1695727393398,-0.08203125,-0.72753906,0.6923828,-0.46875,-0.21875,-0.125,0.0,0.0,0.0
1695727393429,-0.08691406,-0.72558594,0.6816406,-0.40625,-0.03125,-0.125,0.0,0.0,0.0
1695727393460,-0.07910156,-0.72753906,0.69628906,-0.71875,0.03125,-0.1875,-49.1875,-24.125,20.5
1695727393518,-0.08496094,-0.71777344,0.67871094,-0.46875,-0.15625,-0.1875,0.0,0.0,0.0
1695727393548,-0.08984375,-0.7285156,0.68847656,-0.40625,-0.25,-0.0625,0.0,0.0,0.0
1695727393579,-0.083984375,-0.72558594,0.6894531,-0.0625,0.03125,0.0,0.0,0.0,0.0
1695727393639,-0.08984375,-0.7324219,0.6875,-0.125,-0.09375,0.0,0.0,0.0,0.0
1695727393669,-0.08105469,-0.7236328,0.68359375,0.0625,-0.03125,-0.125,0.0,0.0,0.0
1695727393700,-0.09082031,-0.71972656,0.69433594,0.1875,-0.03125,0.0,0.0,0.0,0.0
1695727393759,-0.08691406,-0.73828125,0.68359375,0.3125,0.21875,0.1875,0.0,0.0,0.0
1695727393792,-0.091796875,-0.7324219,0.68066406,0.1875,-0.03125,0.125,0.0,0.0,0.0
