,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695755559069,-0.043945312,0.8876953,0.4560547,-0.59375,-0.125,-0.34375,0.0,0.0,0.0,46
1,1695755559109,-0.05859375,0.9003906,0.4580078,-0.6875,-0.5,-0.09375,0.0,0.0,0.0,47
2,1695755559149,-0.051757812,0.890625,0.46289062,-0.28125,-1.03125,-0.03125,0.0,0.0,0.0,48
3,1695755559189,-0.047851562,0.8964844,0.44921875,-0.15625,-0.78125,-0.09375,0.0,0.0,0.0,49
4,1695755559229,-0.044921875,0.8857422,0.46679688,-0.59375,-0.59375,-0.21875,0.0,0.0,0.0,50
5,1695755559269,-0.04296875,0.90234375,0.46191406,-0.625,-0.53125,-0.03125,0.0,0.0,0.0,51
6,1695755559309,-0.044921875,0.8876953,0.45410156,-0.6875,-0.375,-0.21875,0.0,0.0,0.0,52
7,1695755559349,-0.04296875,0.88964844,0.45703125,-0.8125,-0.1875,-0.21875,0.0,0.0,0.0,53
8,1695755559389,-0.059570312,0.88964844,0.4560547,-1.125,-0.3125,-0.15625,0.0,0.0,0.0,54
9,1695755559429,-0.040039062,0.890625,0.45898438,-0.9375,-0.375,-0.03125,0.0,0.0,0.0,55
10,1695755559469,-0.045898438,0.8955078,0.45117188,-0.75,-0.4375,-0.15625,0.0,0.0,0.0,56
11,1695755559509,-0.05078125,0.89453125,0.46191406,-0.8125,-0.4375,-0.09375,-43.1875,68.4375,0.8125,57
12,1695755559549,-0.04296875,0.89160156,0.4580078,-0.625,-0.375,-0.03125,0.0,0.0,0.0,58
13,1695755559589,-0.044921875,0.8847656,0.45507812,-0.46875,-0.3125,-0.03125,0.0,0.0,0.0,59
14,1695755559629,-0.052734375,0.8984375,0.4580078,-0.21875,-0.375,-0.21875,0.0,0.0,0.0,60
15,1695755559669,-0.056640625,0.89453125,0.46972656,-0.34375,-0.125,-0.21875,0.0,0.0,0.0,61
16,1695755559709,-0.053710938,0.8955078,0.46875,-0.53125,-0.1875,-0.03125,0.0,0.0,0.0,62
17,1695755559749,-0.046875,0.89453125,0.45898438,-0.8125,-0.4375,0.0,0.0,0.0,0.0,63
18,1695755559789,-0.038085938,0.8955078,0.46484375,-0.53125,-0.5,-0.03125,0.0,0.0,0.0,64
19,1695755559829,-0.045898438,0.89453125,0.45214844,-0.03125,-0.0625,-0.15625,0.0,0.0,0.0,65
20,1695755559869,-0.044921875,0.8925781,0.45507812,-0.15625,-0.25,-0.15625,0.0,0.0,0.0,66
21,1695755559909,-0.05859375,0.8964844,0.44726562,-0.15625,-0.375,-0.09375,0.0,0.0,0.0,67
22,1695755559949,-0.048828125,0.88964844,0.46484375,-0.28125,-0.5,-0.15625,0.0,0.0,0.0,68
23,1695755559989,-0.044921875,0.890625,0.45996094,-0.34375,-0.4375,-0.03125,-40.8125,67.8125,1.3125,69
