,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695751471347,0.7854004,-0.14971924,0.62054443,-4.734375,0.484375,1.484375,0
1,1695751471387,0.7602539,-0.12945557,0.6141968,-5.3125,0.15625,1.3125,1
2,1695751471427,0.78222656,-0.109436035,0.6168823,-3.84375,1.5625,0.875,2
3,1695751471467,0.77197266,-0.12188721,0.604187,-3.328125,0.859375,-0.078125,3
4,1695751471507,0.7788086,-0.11993408,0.5985718,-2.8125,2.296875,0.140625,4
5,1695751471547,0.7937012,-0.13043213,0.605896,-2.078125,2.71875,0.546875,5
6,1695751471587,0.77685547,-0.1260376,0.58221436,-2.15625,1.0625,0.765625,6
7,1695751471627,0.77685547,-0.10040283,0.5910034,-0.65625,0.890625,0.234375,7
8,1695751471667,0.7775879,-0.09454346,0.57977295,0.15625,-0.328125,-0.328125,8
9,1695751471707,0.77612305,-0.10015869,0.59661865,0.96875,-1.34375,-0.140625,9
10,1695751471747,0.7668457,-0.09552002,0.5819702,2.234375,-1.96875,-0.53125,10
11,1695751471787,0.782959,-0.117248535,0.60028076,3.96875,-3.921875,-1.03125,11
12,1695751471827,0.7661133,-0.15509033,0.5790405,3.984375,-5.765625,-1.328125,12
13,1695751471867,0.77856445,-0.14019775,0.59173584,0.875,-1.359375,-1.234375,13
14,1695751471907,0.7758789,-0.12188721,0.59173584,-0.140625,-0.5,-0.90625,14
15,1695751471947,0.7800293,-0.116760254,0.5993042,-1.015625,-0.015625,-0.71875,15
16,1695751471987,0.779541,-0.13458252,0.6305542,0.953125,-1.265625,-0.296875,16
17,1695751472027,0.76293945,-0.15142822,0.5973511,-0.703125,-0.96875,-0.125,17
18,1695751472067,0.7766113,-0.13824463,0.60198975,-0.46875,-0.625,-0.390625,18
19,1695751472107,0.7661133,-0.13604736,0.5829468,-1.359375,-0.265625,-0.484375,19
20,1695751472147,0.7651367,-0.13043213,0.5985718,0.796875,0.359375,-0.21875,20
21,1695751472187,0.7734375,-0.13800049,0.61395264,1.109375,-0.703125,-0.453125,21
22,1695751472227,0.77905273,-0.13409424,0.6090698,0.078125,-0.71875,-0.28125,22
23,1695751472267,0.77783203,-0.12164307,0.6054077,-0.3125,-0.625,-0.15625,23
24,1695751472307,0.7739258,-0.13043213,0.60443115,0.40625,-0.953125,-0.046875,24
25,1695751472347,0.77124023,-0.1416626,0.58343506,-0.921875,-0.875,-0.015625,25
26,1695751472387,0.77441406,-0.14337158,0.5932007,-0.03125,-0.4375,0.078125,26
27,1695751472427,0.7626953,-0.13824463,0.6173706,0.328125,-0.640625,0.171875,27
28,1695751472467,0.7709961,-0.1362915,0.60272217,-0.03125,-1.328125,-0.265625,28
29,1695751472507,0.76660156,-0.13165283,0.59173584,0.03125,-1.09375,-0.09375,29
30,1695751472547,0.7570801,-0.1296997,0.6173706,0.203125,-0.75,-0.109375,30
31,1695751472587,0.7751465,-0.13775635,0.6088257,0.21875,-0.75,0.109375,31
32,1695751472627,0.76464844,-0.14776611,0.59539795,0.375,-1.640625,-0.09375,32
33,1695751472667,0.7783203,-0.13702393,0.60076904,-0.53125,0.0,0.078125,33
