,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695756830549,0.2685547,0.43554688,0.9375,-108.875,81.3125,16.78125,0.0,0.0,0.0,0
1,1695756830589,-0.19238281,0.15625,1.0283203,-55.90625,107.3125,32.40625,0.0,0.0,0.0,1
2,1695756830629,-0.74609375,-0.7080078,0.34765625,-41.5625,52.5625,34.875,0.0,0.0,0.0,2
3,1695756830669,-0.52734375,-0.30273438,0.54003906,14.9375,26.6875,6.34375,0.0,0.0,0.0,3
4,1695756830709,0.0009765625,-0.234375,0.53222656,71.59375,0.3125,-22.21875,0.0,0.0,0.0,4
5,1695756830749,0.12890625,-0.18945312,0.77246094,31.125,-2.1875,-54.90625,0.0,0.0,0.0,5
6,1695756830789,0.6279297,0.28515625,1.2480469,37.84375,-3.6875,-47.59375,0.0,0.0,0.0,6
7,1695756830829,0.50878906,0.33789062,1.4697266,36.75,4.34375,-15.5,0.0,0.0,0.0,7
8,1695756830869,0.21679688,0.38476562,1.4101562,20.09375,5.40625,9.34375,0.0,0.0,0.0,8
9,1695756830909,-0.047851562,0.11425781,1.03125,-21.375,36.09375,14.40625,0.0,0.0,0.0,9
10,1695756830949,0.10058594,-0.047851562,0.74902344,-8.96875,54.59375,-4.625,-41.125,-13.3125,37.4375,10
11,1695756830989,-0.11035156,-0.10546875,0.75878906,-23.1875,18.75,7.6875,0.0,0.0,0.0,11
12,1695756831029,-0.28808594,0.09472656,0.69921875,-47.3125,-21.8125,2.28125,0.0,0.0,0.0,12
13,1695756831069,-0.43847656,0.2529297,0.34570312,-78.96875,-63.5,-8.09375,0.0,0.0,0.0,13
14,1695756831109,-0.053710938,0.14257812,0.44140625,-77.9375,-118.6875,-11.21875,0.0,0.0,0.0,14
15,1695756831149,0.21875,-0.103515625,1.2255859,-48.84375,-115.75,2.5625,0.0,0.0,0.0,15
16,1695756831189,0.57421875,-0.265625,1.1777344,-2.03125,-94.65625,9.46875,0.0,0.0,0.0,16
17,1695756831229,0.33984375,-0.640625,1.4013672,17.875,-84.28125,4.78125,0.0,0.0,0.0,17
18,1695756831269,0.30859375,-0.52441406,1.5068359,19.65625,-65.21875,-7.5,0.0,0.0,0.0,18
19,1695756831309,0.3076172,-0.1328125,1.2929688,4.28125,-24.8125,-5.59375,0.0,0.0,0.0,19
20,1695756831349,0.1953125,0.06933594,0.9296875,16.0625,-11.9375,-12.9375,0.0,0.0,0.0,20
21,1695756831389,0.24707031,-0.02734375,0.8671875,3.46875,5.8125,-18.84375,0.0,0.0,0.0,21
22,1695756831429,0.2421875,-0.041992188,0.6171875,11.40625,19.0625,-32.65625,-28.9375,-22.75,24.25,22
23,1695756831469,0.2578125,-0.08886719,0.42285156,5.75,30.46875,-41.90625,0.0,0.0,0.0,23
24,1695756831509,0.2578125,-0.12890625,0.3544922,22.34375,12.78125,-22.6875,0.0,0.0,0.0,24
25,1695756831549,0.50878906,0.03515625,0.94140625,52.90625,14.5,-11.84375,0.0,0.0,0.0,25
26,1695756831589,0.5214844,0.0390625,0.99902344,29.90625,20.71875,8.0,0.0,0.0,0.0,26
27,1695756831629,0.15136719,0.051757812,0.9511719,13.1875,4.40625,31.5,0.0,0.0,0.0,27
28,1695756831669,0.21875,0.091796875,0.9970703,51.75,1.5,28.09375,0.0,0.0,0.0,28
29,1695756831709,0.3544922,0.25,1.1591797,52.125,4.90625,28.75,0.0,0.0,0.0,29
30,1695756831749,0.51464844,0.22167969,1.2167969,13.5625,61.0625,23.4375,0.0,0.0,0.0,30
31,1695756831789,0.46679688,-0.18652344,1.4794922,11.34375,101.28125,-12.0,0.0,0.0,0.0,31
32,1695756831829,0.7988281,-0.083984375,1.4931641,20.25,1.5,70.09375,0.0,0.0,0.0,32
33,1695756831869,0.33984375,-0.21582031,1.0390625,89.53125,69.25,-35.75,0.0,0.0,0.0,33
34,1695756831909,0.22949219,0.38671875,0.42773438,55.59375,49.15625,-76.03125,0.0,0.0,0.0,34
35,1695756831949,-0.064453125,0.20019531,1.2041016,-17.59375,147.25,-65.46875,-49.5,-11.5,32.9375,35
36,1695756831989,-0.028320312,0.34179688,0.8886719,-32.46875,182.15625,-84.28125,0.0,0.0,0.0,36
37,1695756832029,0.021484375,0.375,0.8378906,-19.78125,136.1875,-39.40625,0.0,0.0,0.0,37
38,1695756832069,-0.2861328,0.22265625,0.91015625,-58.46875,139.375,-23.5625,0.0,0.0,0.0,38
39,1695756832109,-0.29589844,0.18164062,1.0009766,-61.34375,147.0,-14.40625,0.0,0.0,0.0,39
40,1695756832149,-0.6074219,0.061523438,0.6796875,-68.84375,160.90625,8.5625,0.0,0.0,0.0,40
41,1695756832189,-1.0878906,0.08984375,0.8154297,-43.875,199.96875,12.09375,0.0,0.0,0.0,41
42,1695756832229,-1.8212891,-0.06640625,0.35546875,-64.09375,240.0,50.1875,0.0,0.0,0.0,42
43,1695756832269,-1.9873047,-0.038085938,0.46875,-73.375,278.46875,16.78125,0.0,0.0,0.0,43
44,1695756832309,-1.4179688,-0.22851562,0.3408203,82.53125,216.46875,-27.34375,0.0,0.0,0.0,44
45,1695756832349,-0.08300781,0.9033203,0.18554688,75.5625,111.15625,13.5,0.0,0.0,0.0,45
46,1695756832389,0.3779297,0.14355469,0.044921875,36.875,60.25,48.96875,0.0,0.0,0.0,46
47,1695756832429,-0.095703125,-0.62890625,0.0390625,-97.21875,67.78125,11.71875,-101.875,-7.625,1.75,47
48,1695756832469,-0.32910156,-0.3125,-0.26953125,-60.125,50.8125,-2.375,0.0,0.0,0.0,48
49,1695756832509,-0.3359375,-0.005859375,0.16503906,3.34375,55.125,-10.375,0.0,0.0,0.0,49
50,1695756832549,0.14257812,0.30273438,-0.09667969,32.28125,-14.9375,-4.6875,0.0,0.0,0.0,50
51,1695756832589,-0.053710938,0.140625,-0.017578125,50.78125,-4.125,21.375,0.0,0.0,0.0,51
52,1695756832629,-0.23730469,-0.17285156,0.25390625,26.90625,-11.28125,7.46875,0.0,0.0,0.0,52
53,1695756832669,-0.40722656,-0.07324219,0.50683594,52.25,-62.65625,-5.1875,0.0,0.0,0.0,53
54,1695756832709,-1.6640625,0.82714844,0.15429688,-100.65625,-113.0625,-2.84375,0.0,0.0,0.0,54
55,1695756832749,-1.9873047,1.3232422,0.70703125,6.21875,3.75,6.34375,0.0,0.0,0.0,55
56,1695756832789,-1.9873047,-1.2695312,0.12890625,-281.3125,-77.90625,-15.625,0.0,0.0,0.0,56
57,1695756832829,-1.9873047,0.19628906,-0.09667969,148.3125,99.09375,4.78125,0.0,0.0,0.0,57
58,1695756832869,-1.9873047,0.5566406,0.07519531,69.625,161.9375,-5.40625,0.0,0.0,0.0,58
59,1695756832909,-1.9150391,0.81347656,0.35546875,10.9375,138.9375,-15.375,0.0,0.0,0.0,59
60,1695756832949,-0.39257812,0.41796875,0.53515625,28.9375,41.09375,38.78125,-101.875,-5.0625,-6.375,60
61,1695756832989,0.32714844,-0.7050781,-0.55859375,121.34375,-93.4375,87.15625,0.0,0.0,0.0,61
62,1695756833029,0.3623047,-0.34277344,0.45117188,-128.59375,-29.21875,-16.46875,0.0,0.0,0.0,62
63,1695756833069,0.45410156,0.28222656,-0.8046875,44.5,-52.65625,-23.0,0.0,0.0,0.0,63
64,1695756833109,-0.18847656,0.46191406,-0.5332031,-66.46875,-7.59375,4.96875,0.0,0.0,0.0,64
65,1695756833149,-0.2919922,0.171875,1.0878906,211.375,175.875,28.15625,0.0,0.0,0.0,65
66,1695756833189,-0.7001953,-0.3203125,0.80078125,-85.6875,-81.8125,30.28125,0.0,0.0,0.0,66
67,1695756833229,-1.7070312,0.21679688,0.8779297,286.8125,-205.375,71.1875,0.0,0.0,0.0,67
68,1695756833269,-1.9873047,2.0273438,1.96875,-33.5625,-198.03125,-65.0625,0.0,0.0,0.0,68
69,1695756833309,-1.9873047,-0.45117188,-1.1914062,-40.71875,15.84375,-32.09375,0.0,0.0,0.0,69
70,1695756833349,-1.9873047,0.07519531,0.072265625,26.125,130.28125,4.71875,0.0,0.0,0.0,70
71,1695756833389,-1.6044922,0.42382812,0.4609375,11.28125,103.59375,-52.90625,0.0,0.0,0.0,71
72,1695756833429,-0.7236328,0.45703125,0.16503906,-100.78125,21.6875,-44.0,-104.6875,-0.6875,-1.6875,72
73,1695756833469,0.029296875,0.15722656,0.028320312,-75.5625,-46.65625,-11.53125,0.0,0.0,0.0,73
74,1695756833509,0.50683594,-0.27148438,0.31054688,-23.9375,-29.28125,-2.4375,0.0,0.0,0.0,74
75,1695756833549,-0.009765625,-0.047851562,-0.42773438,-52.0,16.5625,-41.125,0.0,0.0,0.0,75
76,1695756833589,-0.23339844,0.2578125,-0.19238281,32.71875,52.21875,-35.4375,0.0,0.0,0.0,76
77,1695756833629,-0.25976562,0.08105469,0.32128906,-30.46875,33.28125,-18.71875,0.0,0.0,0.0,77
78,1695756833669,-0.1171875,0.19238281,0.2626953,-55.1875,-12.375,-21.0,0.0,0.0,0.0,78
79,1695756833709,-0.390625,-0.21679688,0.3154297,-63.0,-49.71875,-29.90625,0.0,0.0,0.0,79
80,1695756833749,-1.9697266,0.6328125,-0.72753906,-99.5,-138.53125,-1.875,0.0,0.0,0.0,80
81,1695756833789,-1.9873047,-0.17089844,0.8330078,138.59375,-173.1875,13.5,0.0,0.0,0.0,81
82,1695756833829,-1.6152344,0.4921875,-0.057617188,132.375,-57.65625,82.09375,0.0,0.0,0.0,82
83,1695756833869,-1.9873047,-0.64453125,-0.38671875,24.46875,173.96875,29.78125,0.0,0.0,0.0,83
84,1695756833909,-1.6044922,0.4765625,-0.10253906,-73.96875,208.28125,-33.5625,0.0,0.0,0.0,84
85,1695756833949,-0.73535156,0.59765625,0.3623047,10.3125,132.28125,-5.78125,-104.125,-6.25,-8.1875,85
86,1695756833989,-0.1015625,0.4609375,1.0585938,133.84375,-11.5625,47.0625,0.0,0.0,0.0,86
87,1695756834029,0.3828125,-0.37695312,0.2685547,22.34375,-60.78125,92.0,0.0,0.0,0.0,87
88,1695756834069,0.31054688,-0.47265625,0.33691406,66.09375,-106.84375,61.21875,0.0,0.0,0.0,88
89,1695756834109,-0.0546875,0.12011719,-0.40234375,-134.09375,-29.625,-2.125,0.0,0.0,0.0,89
90,1695756834149,-0.3095703,0.5625,0.013671875,72.5625,0.375,33.59375,0.0,0.0,0.0,90
91,1695756834189,0.017578125,-0.6435547,-0.16894531,78.0625,-18.21875,25.71875,0.0,0.0,0.0,91
92,1695756834229,-0.328125,-0.44726562,0.4111328,94.96875,-5.46875,10.625,0.0,0.0,0.0,92
93,1695756834269,-1.9873047,2.0273438,1.1621094,116.09375,-49.59375,3.0,0.0,0.0,0.0,93
94,1695756834309,-1.9873047,-0.115234375,-0.93066406,-130.0625,-109.40625,-43.4375,0.0,0.0,0.0,94
95,1695756834349,-1.4472656,0.66015625,-0.005859375,56.875,83.03125,-3.15625,0.0,0.0,0.0,95
96,1695756834389,-1.9873047,0.39257812,0.00390625,83.25,137.96875,0.5625,0.0,0.0,0.0,96
97,1695756834429,-1.5712891,0.0087890625,0.26660156,76.28125,106.90625,-62.375,-106.1875,3.625,-2.75,97
