,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695756776354,0.7480469,-0.59820557,-0.6152954,-24.734375,-7.8125,-21.890625,0
1,1695756776394,0.64453125,-0.9463501,-0.51397705,-23.90625,-0.921875,-41.53125,1
2,1695756776434,0.5761719,-1.0459595,-0.5730591,-34.921875,1.453125,-53.09375,2
3,1695756776474,0.44458008,-1.1704712,-0.57647705,-39.15625,3.46875,-61.203125,3
4,1695756776514,0.4333496,-1.2339478,-0.5239868,-38.34375,1.3125,-45.6875,4
5,1695756776554,0.17993164,-1.3838501,-0.4631958,-30.078125,2.5,-44.65625,5
6,1695756776594,0.26489258,-1.3872681,-0.32086182,-24.03125,14.0625,-29.671875,6
7,1695756776634,0.2434082,-1.192688,-0.27178955,-31.78125,1.53125,-32.765625,7
8,1695756776674,0.10180664,-0.9854126,-0.13824463,-31.171875,8.71875,-34.28125,8
9,1695756776714,-0.061279297,-0.9402466,-0.09063721,-63.09375,16.421875,-32.90625,9
10,1695756776754,-0.14379883,-0.69195557,-0.10284424,-62.203125,12.96875,-43.078125,10
11,1695756776794,-0.039794922,-0.5401001,-0.016906738,-63.5625,21.8125,-41.234375,11
12,1695756776834,-0.08642578,-0.487854,0.10760498,-57.125,10.546875,-34.25,12
13,1695756776874,-0.17382812,-0.58843994,0.11224365,-64.421875,6.21875,-26.90625,13
14,1695756776914,0.041015625,-0.7564087,-0.16265869,-54.828125,18.15625,-32.4375,14
15,1695756776954,-0.12548828,-0.64068604,0.15985107,-61.125,-2.953125,-40.15625,15
16,1695756776994,-0.36938477,-0.6790161,0.45428467,-67.5,-11.140625,-48.578125,16
17,1695756777034,-0.2541504,-0.81744385,0.54437256,-83.75,-3.484375,-64.578125,17
18,1695756777074,-0.7114258,-0.8657837,0.7929077,-81.515625,-15.75,-61.90625,18
19,1695756777114,-0.7158203,-0.8167114,0.9891968,-79.125,-4.34375,-54.859375,19
20,1695756777154,-0.80566406,-0.64556885,1.1080933,-75.46875,4.046875,-57.40625,20
21,1695756777194,-0.951416,-0.43585205,1.4203491,-56.015625,14.59375,-43.4375,21
22,1695756777234,-0.93310547,-0.31256104,1.0944214,-51.125,5.515625,-36.4375,22
23,1695756777274,-0.95532227,-0.09967041,1.1622925,-18.546875,16.8125,-42.21875,23
24,1695756777314,-0.4946289,0.10394287,1.0604858,-35.3125,11.03125,-20.265625,24
25,1695756777354,-0.3359375,0.2074585,0.7711792,-33.375,-9.859375,-16.65625,25
26,1695756777394,-0.22216797,0.17010498,0.5680542,-17.328125,-17.203125,-6.4375,26
27,1695756777434,-0.36401367,0.03704834,0.4569702,-15.234375,-14.8125,-1.671875,27
28,1695756777474,-0.38110352,0.035827637,0.60150146,-5.484375,-3.203125,-1.15625,28
29,1695756777514,-0.52978516,0.0014038086,0.6815796,-1.21875,-3.6875,7.484375,29
30,1695756777554,-0.4921875,0.027526855,0.7025757,0.09375,1.296875,8.296875,30
31,1695756777594,-0.60253906,0.09515381,0.6676636,5.375,-6.625,11.171875,31
32,1695756777634,-0.71875,-0.058654785,0.7218628,17.90625,-3.4375,11.734375,32
33,1695756777674,-0.6359863,-0.13043213,0.7435913,24.453125,16.390625,15.90625,33
34,1695756777714,-0.6960449,-0.18292236,0.8925171,23.40625,11.9375,13.640625,34
35,1695756777754,-0.6582031,-0.18292236,0.79852295,8.65625,8.984375,9.265625,35
36,1695756777794,-0.47558594,0.008483887,0.8473511,16.203125,-5.28125,13.796875,36
37,1695756777834,-0.64404297,0.01776123,1.0011597,28.484375,-3.234375,25.65625,37
38,1695756777874,-0.62890625,-0.22491455,1.0353394,37.921875,-9.875,32.21875,38
39,1695756777914,-0.70947266,-0.47247314,0.9779663,49.765625,-0.671875,39.15625,39
40,1695756777954,-0.71362305,-0.58477783,0.946228,59.09375,-1.5625,42.34375,40
41,1695756777994,-0.5427246,-0.7095337,0.84198,62.59375,9.484375,47.140625,41
42,1695756778034,-0.4729004,-0.6814575,0.6869507,65.546875,8.578125,45.546875,42
43,1695756778074,-0.40283203,-0.8027954,0.6564331,67.765625,6.953125,50.3125,43
44,1695756778114,-0.33618164,-0.7686157,0.4401245,68.921875,5.0,45.84375,44
45,1695756778154,-0.35424805,-0.74884033,0.49090576,61.625,8.859375,46.015625,45
46,1695756778194,-0.20874023,-0.6633911,0.35760498,57.171875,5.046875,37.9375,46
47,1695756778234,-0.18847656,-0.7817993,0.2987671,59.265625,4.171875,38.484375,47
48,1695756778274,-0.114990234,-0.77838135,0.24554443,56.578125,3.46875,35.171875,48
49,1695756778314,-0.09277344,-0.87213135,0.18060303,55.296875,2.109375,33.5625,49
50,1695756778354,-0.07324219,-0.88067627,0.12786865,55.125,-1.484375,32.125,50
51,1695756778394,-0.042236328,-0.9690552,0.05999756,53.34375,-0.140625,35.171875,51
52,1695756778434,0.032714844,-0.91534424,0.017028809,55.09375,-3.71875,31.625,52
53,1695756778474,0.064208984,-0.9180298,-0.16168213,60.921875,-4.6875,29.203125,53
54,1695756778514,0.06665039,-0.9990845,-0.08843994,65.921875,-17.9375,35.640625,54
55,1695756778554,0.20117188,-0.9343872,-0.28033447,68.28125,-19.8125,42.375,55
56,1695756778594,0.20532227,-0.944397,-0.47174072,67.078125,-21.546875,45.59375,56
57,1695756778634,0.21923828,-0.87286377,-0.38336182,57.0625,-12.265625,50.9375,57
58,1695756778674,0.4309082,-0.87677,-0.48492432,51.421875,-5.625,39.4375,58
59,1695756778714,0.59936523,-0.90167236,-0.6802368,47.4375,-3.109375,38.25,59
60,1695756778754,0.5307617,-0.7317505,-0.8530884,34.25,-6.640625,35.609375,60
61,1695756778794,0.6887207,-0.54937744,-0.80059814,57.484375,-0.828125,34.9375,61
62,1695756778834,0.74609375,-0.45074463,-0.96588135,50.859375,-6.546875,26.828125,62
63,1695756778874,0.7375488,-0.5095825,-1.1599731,56.6875,3.703125,16.46875,63
64,1695756778914,1.0380859,-0.6404419,-1.114563,11.5625,-0.984375,10.109375,64
65,1695756778954,0.8125,-0.585022,-1.0730591,-11.328125,-6.203125,-12.03125,65
66,1695756778994,0.5908203,-0.47149658,-0.84625244,-12.5,5.921875,-14.578125,66
67,1695756779034,0.53564453,-0.49761963,-0.85113525,-35.984375,5.4375,-12.265625,67
68,1695756779074,0.611084,-0.6309204,-0.64801025,-61.796875,7.390625,-15.25,68
69,1695756779114,0.49780273,-0.6206665,-0.69781494,-64.515625,5.5625,-39.140625,69
70,1695756779154,0.31176758,-0.56988525,-0.6880493,-59.359375,14.375,-45.875,70
71,1695756779194,0.32202148,-0.46783447,-0.38311768,-59.75,17.171875,-38.0,71
72,1695756779234,0.30419922,-0.4265747,-0.2263794,-52.203125,11.671875,-37.765625,72
73,1695756779274,0.18725586,-0.3591919,-0.29815674,-52.8125,1.53125,-34.453125,73
74,1695756779314,0.064453125,-0.109191895,-0.28936768,-33.828125,8.515625,-32.953125,74
75,1695756779354,0.16772461,-0.011779785,-0.3106079,-25.21875,2.765625,-31.171875,75
76,1695756779394,0.23168945,-0.17926025,-0.22833252,-16.625,-0.703125,-15.6875,76
