,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695749792100,-0.04663086,-1.0012817,0.010437012,-3.40625,-0.5625,1.671875,0
1,1695749792140,-0.036132812,-0.986145,0.046813965,-1.9375,1.359375,1.34375,1
2,1695749792180,-0.040283203,-1.0112915,0.028015137,-3.59375,0.453125,2.1875,2
3,1695749792220,-0.02734375,-0.973938,0.025817871,-4.5,0.703125,1.640625,3
4,1695749792260,-0.03955078,-1.0134888,0.070251465,0.140625,3.484375,2.65625,4
5,1695749792300,-0.026123047,-0.9920044,0.054138184,-1.203125,4.546875,2.453125,5
6,1695749792340,-0.014892578,-0.98516846,0.062438965,-2.46875,4.28125,2.5,6
7,1695749792380,-0.0012207031,-0.9854126,0.04144287,-2.515625,3.34375,1.9375,7
8,1695749792420,0.0048828125,-0.9788208,0.058044434,-3.0625,2.96875,2.234375,8
9,1695749792460,-0.02758789,-0.9956665,0.06561279,-0.890625,2.546875,1.859375,9
10,1695749792500,0.0061035156,-0.97662354,0.05657959,0.578125,3.015625,1.03125,10
11,1695749792540,-0.00024414062,-0.9837036,0.06121826,-0.21875,2.5,1.078125,11
12,1695749792580,-0.010253906,-0.9729614,0.0680542,1.46875,2.96875,1.4375,12
13,1695749792620,-0.019042969,-0.9915161,0.07366943,-0.53125,2.53125,0.671875,13
14,1695749792660,-0.011230469,-0.99224854,0.055603027,0.125,0.921875,-0.125,14
15,1695749792700,-0.0012207031,-0.98150635,0.027770996,-1.90625,2.8125,-0.421875,15
16,1695749792740,-0.012939453,-0.98638916,0.05218506,1.296875,1.625,0.1875,16
17,1695749792780,0.0043945312,-1.0020142,0.04119873,-0.171875,0.546875,0.078125,17
18,1695749792820,-0.0014648438,-0.9768677,0.031433105,-0.6875,-0.40625,0.0625,18
19,1695749792860,-0.0053710938,-0.99835205,0.03363037,0.640625,-1.625,0.4375,19
20,1695749792900,0.0073242188,-0.9807739,0.02532959,-0.1875,-1.328125,0.125,20
21,1695749792940,-0.009033203,-0.9985962,0.04876709,-0.125,-0.890625,0.21875,21
22,1695749792980,-0.010986328,-0.9824829,0.03387451,-1.03125,-1.640625,-0.53125,22
23,1695749793020,-0.010009766,-0.98101807,0.036071777,-1.203125,-1.625,-1.28125,23
24,1695749793060,-0.0048828125,-0.9871216,0.028503418,-1.90625,-1.875,-1.46875,24
25,1695749793100,-0.0043945312,-0.98809814,0.029724121,-1.609375,-1.9375,-0.90625,25
26,1695749793140,-0.0061035156,-0.97198486,0.050964355,-0.515625,-2.390625,-0.65625,26
27,1695749793180,-0.013427734,-0.9937134,0.026306152,-2.328125,-2.640625,-0.4375,27
28,1695749793220,-0.01586914,-0.9846802,0.06414795,0.65625,-1.59375,0.171875,28
29,1695749793260,-0.010009766,-0.9985962,0.055114746,-0.0625,-2.46875,-0.078125,29
30,1695749793300,-0.0126953125,-0.97613525,0.039001465,-1.25,-2.65625,-0.28125,30
31,1695749793340,-0.01171875,-0.98223877,0.057800293,0.609375,-2.828125,0.125,31
