,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695755494935,-0.98046875,0.037109375,-0.1015625,-0.4375,-0.53125,0.25,0.0,0.0,0.0,16
1,1695755494975,-0.9951172,0.026367188,-0.10058594,-1.71875,0.0625,-0.1875,0.0,0.0,0.0,17
2,1695755495015,-0.97558594,0.044921875,-0.107421875,-0.96875,-0.28125,0.25,-104.875,-0.125,-1.5625,18
3,1695755495055,-0.9902344,0.0234375,-0.115234375,-0.6875,1.53125,1.59375,0.0,0.0,0.0,19
4,1695755495095,-0.9921875,0.02734375,-0.11230469,-1.65625,0.25,0.90625,0.0,0.0,0.0,20
5,1695755495135,-0.984375,0.013671875,-0.10253906,-1.40625,1.0,0.96875,0.0,0.0,0.0,21
6,1695755495175,-0.97753906,0.022460938,-0.09765625,-1.28125,1.375,0.5,0.0,0.0,0.0,22
7,1695755495215,-0.9951172,0.013671875,-0.099609375,-0.75,0.6875,0.375,0.0,0.0,0.0,23
8,1695755495255,-1.0,0.013671875,-0.07714844,-1.34375,1.71875,-0.375,0.0,0.0,0.0,24
9,1695755495295,-0.99121094,0.038085938,-0.12890625,5.90625,-0.65625,0.625,0.0,0.0,0.0,25
10,1695755495335,-0.99902344,0.017578125,-0.095703125,4.34375,0.25,0.5,0.0,0.0,0.0,26
11,1695755495375,-0.98339844,0.06347656,-0.11230469,1.03125,-0.46875,-0.71875,0.0,0.0,0.0,27
12,1695755495415,-0.9814453,0.040039062,-0.12597656,1.46875,1.125,1.28125,0.0,0.0,0.0,28
13,1695755495455,-0.98828125,0.032226562,-0.109375,3.125,0.75,0.5,0.0,0.0,0.0,29
14,1695755495495,-0.98535156,0.043945312,-0.111328125,0.375,1.0625,-0.25,-105.0,0.0625,-2.1875,30
15,1695755495535,-0.99121094,0.051757812,-0.11230469,-1.46875,1.59375,-0.65625,0.0,0.0,0.0,31
16,1695755495575,-0.99609375,0.034179688,-0.09375,0.1875,0.625,-0.125,0.0,0.0,0.0,32
17,1695755495615,-0.9902344,0.0390625,-0.10253906,-1.15625,-0.96875,-0.5625,0.0,0.0,0.0,33
18,1695755495655,-0.96875,0.020507812,-0.11621094,-0.25,0.3125,-0.5625,0.0,0.0,0.0,34
19,1695755495695,-0.9951172,0.024414062,-0.111328125,1.59375,0.6875,-0.78125,0.0,0.0,0.0,35
20,1695755495735,-0.984375,0.032226562,-0.12695312,1.78125,1.78125,-0.1875,0.0,0.0,0.0,36
21,1695755495775,-0.9902344,0.03515625,-0.09765625,-0.4375,0.25,-0.96875,0.0,0.0,0.0,37
22,1695755495815,-0.9892578,0.030273438,-0.123046875,1.09375,-0.09375,-0.59375,0.0,0.0,0.0,38
23,1695755495855,-0.9863281,0.030273438,-0.125,-0.5,-0.78125,-1.46875,0.0,0.0,0.0,39
24,1695755495895,-0.98339844,0.030273438,-0.11328125,-0.3125,-0.84375,-1.21875,0.0,0.0,0.0,40
25,1695755495935,-0.98535156,0.0234375,-0.119140625,-0.625,0.375,-0.25,0.0,0.0,0.0,41
26,1695755495975,-0.9785156,0.0078125,-0.11621094,0.1875,0.4375,-0.375,0.0,0.0,0.0,42
27,1695755496015,-0.9941406,0.01171875,-0.10546875,1.59375,1.90625,0.0,-103.9375,-0.4375,-0.8125,43
28,1695755496055,-0.9921875,0.03125,-0.11816406,-0.1875,-0.09375,-0.78125,0.0,0.0,0.0,44
29,1695755496095,-0.9921875,0.024414062,-0.111328125,1.03125,0.03125,-0.25,0.0,0.0,0.0,45
30,1695755496135,-0.9863281,0.021484375,-0.11035156,1.21875,-0.53125,-1.15625,0.0,0.0,0.0,46
31,1695755496175,-0.97753906,0.021484375,-0.11425781,0.125,-0.71875,-1.46875,0.0,0.0,0.0,47
32,1695755496215,-0.98046875,0.028320312,-0.115234375,-0.78125,-0.84375,-1.21875,0.0,0.0,0.0,48
33,1695755496255,-0.98828125,0.022460938,-0.11621094,-0.0625,-0.84375,-0.59375,0.0,0.0,0.0,49
34,1695755496295,-0.9892578,0.017578125,-0.115234375,-0.78125,-0.78125,-0.96875,0.0,0.0,0.0,50
