,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695755652914,-0.03515625,-0.24121094,0.95703125,-0.53125,-0.78125,-0.28125,0.0,0.0,0.0,16
1,1695755652954,-0.0390625,-0.24707031,0.9511719,-0.375,-0.4375,-0.34375,0.0,0.0,0.0,17
2,1695755652994,-0.03125,-0.23632812,0.95214844,1.09375,-0.1875,-0.15625,-37.8125,22.25,39.6875,18
3,1695755653034,-0.03125,-0.23828125,0.9423828,-0.0625,-0.3125,-0.21875,0.0,0.0,0.0,19
4,1695755653074,-0.020507812,-0.22851562,0.9453125,-0.3125,-0.59375,-0.09375,0.0,0.0,0.0,20
5,1695755653114,-0.034179688,-0.24023438,0.9511719,0.25,0.0625,-0.09375,0.0,0.0,0.0,21
6,1695755653154,-0.029296875,-0.23632812,0.953125,0.4375,0.3125,-0.21875,0.0,0.0,0.0,22
7,1695755653194,-0.021484375,-0.23242188,0.9638672,-0.125,-0.65625,-0.46875,0.0,0.0,0.0,23
8,1695755653234,-0.025390625,-0.24023438,0.953125,-0.59375,-0.71875,-0.28125,0.0,0.0,0.0,24
9,1695755653274,-0.02734375,-0.24121094,0.95410156,0.125,-0.1875,-0.15625,0.0,0.0,0.0,25
10,1695755653314,-0.026367188,-0.2421875,0.95214844,0.625,0.125,-0.15625,0.0,0.0,0.0,26
11,1695755653354,-0.03125,-0.24414062,0.94628906,-0.59375,-0.125,-0.28125,0.0,0.0,0.0,27
12,1695755653394,-0.025390625,-0.23730469,0.9423828,-0.0625,-0.125,-0.21875,0.0,0.0,0.0,28
13,1695755653434,-0.026367188,-0.23925781,0.9580078,0.75,-0.3125,0.03125,0.0,0.0,0.0,29
14,1695755653474,-0.033203125,-0.234375,0.9560547,-0.25,-0.5,-0.03125,0.0,0.0,0.0,30
15,1695755653514,-0.032226562,-0.23730469,0.9511719,-0.25,-0.375,-0.15625,-40.1875,22.25,39.6875,31
16,1695755653554,-0.030273438,-0.23828125,0.9560547,0.5,-0.125,-0.21875,0.0,0.0,0.0,32
17,1695755653594,-0.03125,-0.24023438,0.9638672,0.375,-0.1875,-0.21875,0.0,0.0,0.0,33
18,1695755653634,-0.030273438,-0.22851562,0.95410156,-0.59375,-0.375,-0.34375,0.0,0.0,0.0,34
19,1695755653674,-0.028320312,-0.23535156,0.9589844,-0.25,-0.3125,-0.15625,0.0,0.0,0.0,35
20,1695755653714,-0.028320312,-0.23632812,0.9482422,0.25,0.3125,-0.03125,0.0,0.0,0.0,36
21,1695755653754,-0.021484375,-0.24609375,0.95214844,0.375,0.4375,-0.09375,0.0,0.0,0.0,37
22,1695755653794,-0.0234375,-0.23828125,0.9511719,-0.25,-0.4375,-0.34375,0.0,0.0,0.0,38
23,1695755653834,-0.025390625,-0.24121094,0.9628906,-0.125,-0.5,-0.09375,0.0,0.0,0.0,39
24,1695755653874,-0.020507812,-0.23632812,0.95410156,0.5,-0.3125,-0.09375,0.0,0.0,0.0,40
25,1695755653914,-0.028320312,-0.2421875,0.9550781,0.375,0.0625,-0.15625,0.0,0.0,0.0,41
26,1695755653954,-0.0234375,-0.23730469,0.9658203,-0.5,-0.1875,-0.28125,0.0,0.0,0.0,42
27,1695755653994,-0.01953125,-0.24316406,0.9609375,0.0,-0.125,-0.15625,-40.8125,22.0625,39.8125,43
28,1695755654034,-0.028320312,-0.234375,0.9560547,0.3125,-0.3125,-0.09375,0.0,0.0,0.0,44
29,1695755654074,-0.024414062,-0.24511719,0.9560547,-0.5,-0.4375,-0.09375,0.0,0.0,0.0,45
30,1695755654114,-0.017578125,-0.23828125,0.9423828,-0.1875,-0.25,-0.21875,0.0,0.0,0.0,46
31,1695755654154,-0.01953125,-0.23730469,0.9658203,0.375,-0.1875,-0.09375,0.0,0.0,0.0,47
32,1695755654194,-0.01953125,-0.23535156,0.9501953,0.0,-0.0625,-0.21875,0.0,0.0,0.0,48
33,1695755654234,-0.021484375,-0.23925781,0.96777344,-0.3125,-0.3125,-0.15625,0.0,0.0,0.0,49
34,1695755654274,-0.0234375,-0.23535156,0.9560547,-0.125,-0.4375,-0.15625,0.0,0.0,0.0,50
35,1695755654314,-0.024414062,-0.234375,0.96191406,-0.0625,-0.25,0.125,0.0,0.0,0.0,51
36,1695755654354,-0.033203125,-0.24804688,0.9550781,0.4375,0.25,-0.03125,0.0,0.0,0.0,52
37,1695755654394,-0.025390625,-0.24511719,0.95410156,0.3125,0.375,-0.15625,0.0,0.0,0.0,53
38,1695755654434,-0.028320312,-0.24414062,0.9501953,-0.78125,-0.375,-0.21875,0.0,0.0,0.0,54
39,1695755654474,-0.020507812,-0.23632812,0.9404297,0.0,-0.1875,-0.03125,0.0,0.0,0.0,55
40,1695755654514,-0.020507812,-0.23730469,0.95214844,0.5625,0.25,-0.09375,-37.5,22.375,40.125,56
41,1695755654554,-0.026367188,-0.234375,0.9580078,-0.1875,-0.125,-0.15625,0.0,0.0,0.0,57
42,1695755654594,-0.022460938,-0.24121094,0.9550781,-0.78125,-0.0625,-0.15625,0.0,0.0,0.0,58
43,1695755654634,-0.0146484375,-0.24023438,0.96484375,0.5,-0.1875,-0.03125,0.0,0.0,0.0,59
44,1695755654674,-0.025390625,-0.24707031,0.953125,0.0,0.0,0.125,0.0,0.0,0.0,60
45,1695755654714,-0.0234375,-0.24316406,0.96191406,-0.3125,-0.25,-0.03125,0.0,0.0,0.0,61
46,1695755654754,-0.0234375,-0.24023438,0.9580078,0.25,0.0625,-0.09375,0.0,0.0,0.0,62
47,1695755654794,-0.0234375,-0.23242188,0.95410156,0.34375,0.21875,0.125,0.0,0.0,0.0,63
