,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.055664062,0.3251953,0.9453125,0.3125,-0.0625,0.09375
1,1697606005,-0.047851562,0.32421875,0.9667969,-0.125,-0.28125,-0.09375
2,1697606045,-0.041015625,0.31640625,0.953125,0.1875,0.125,0.03125
3,1697606085,-0.045898438,0.3232422,0.96777344,-0.0625,-0.0625,0.09375
4,1697606125,-0.047851562,0.32421875,0.9580078,0.0,0.0,0.15625
5,1697606165,-0.056640625,0.31835938,0.9628906,0.0,0.125,0.09375
6,1697606205,-0.0546875,0.32421875,0.95410156,0.0625,-0.21875,0.03125
7,1697606245,-0.053710938,0.31933594,0.9667969,-0.125,-0.125,0.09375
8,1697606285,-0.046875,0.32421875,0.9638672,-0.0625,0.0,-0.21875
9,1697606325,-0.0546875,0.31835938,0.9550781,-0.0625,-0.125,-0.09375
10,1697606365,-0.048828125,0.31640625,0.9355469,-0.125,-0.1875,-0.21875
11,1697606405,-0.053710938,0.32226562,0.9638672,0.0625,0.0,-0.15625
12,1697606445,-0.0546875,0.32910156,0.9511719,0.0625,-0.0625,0.03125
13,1697606485,-0.052734375,0.32128906,0.9550781,0.0625,-0.125,-0.09375
14,1697606525,-0.052734375,0.31347656,0.95703125,0.0,-0.1875,0.03125
15,1697606565,-0.055664062,0.3173828,0.96875,0.0625,0.25,0.15625
16,1697606605,-0.05859375,0.31933594,0.97265625,-0.0625,0.5,0.09375
17,1697606645,-0.037109375,0.32226562,0.9609375,-0.0625,0.0,0.09375
18,1697606685,-0.05078125,0.31835938,0.9609375,0.1875,0.0625,-0.09375
19,1697606725,-0.059570312,0.33007812,0.95410156,-0.125,-0.46875,-0.21875
20,1697606765,-0.059570312,0.3251953,0.9638672,-0.125,-0.125,-0.21875
21,1697606805,-0.056640625,0.3154297,0.9550781,-0.125,-0.46875,-0.28125
22,1697606845,-0.06738281,0.3154297,0.9550781,-0.0625,0.0,-0.15625
23,1697606885,-0.049804688,0.31445312,0.96191406,-0.125,-0.28125,-0.09375
24,1697606925,-0.051757812,0.3173828,0.95214844,-0.0625,0.125,0.09375
