timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695377399532,-0.15625,0.9814453,0.11816406,0.8125,-0.21875,-1,0,0,0
1695377399572,-0.14941406,0.98828125,0.107421875,0.75,0.53125,-0.21875,0,0,0
1695377399612,-0.16699219,0.97558594,0.1015625,-0.1875,0.21875,0.21875,0,0,0
1695377399652,-0.15722656,0.9628906,0.109375,0.875,0.59375,-0.34375,0,0,0
1695377399692,-0.14648438,0.9814453,0.11230469,0.875,0.6875,-0.8125,0,0,0
1695377399732,-0.16113281,0.9746094,0.1015625,0.1875,0.21875,0.15625,0,0,0
1695377399772,-0.15429688,0.9736328,0.09667969,0.375,0.46875,-0.09375,0,0,0
1695377399812,-0.15429688,0.96875,0.109375,0.5,0.6875,-0.21875,18.3125,45.8125,-154.375
1695377399852,-0.15917969,0.9707031,0.103515625,0.1875,0.8125,0.53125,0,0,0
1695377399892,-0.15527344,0.9707031,0.1015625,-0.71875,0.75,-0.21875,0,0,0
1695377399932,-0.15917969,0.9765625,0.09472656,0.5625,0.40625,-0.40625,0,0,0
1695377399972,-0.1484375,0.97265625,0.08984375,-0.125,0.03125,-0.5625,0,0,0
1695377400012,-0.14941406,0.9736328,0.10058594,-0.375,-0.09375,-0.09375,0,0,0
1695377400052,-0.15722656,0.97558594,0.09472656,0,0.21875,0.03125,0,0,0
1695377400092,-0.15429688,0.9658203,0.11230469,-0.59375,0.15625,-0.5625,0,0,0
1695377400132,-0.15820312,0.9765625,0.1015625,-0.53125,0.15625,-0.28125,0,0,0
1695377400172,-0.15527344,0.96972656,0.10058594,-0.3125,-0.09375,-0.28125,0,0,0
1695377400212,-0.16601562,0.97558594,0.11621094,-0.0625,0.21875,-0.40625,0,0,0
1695377400252,-0.15625,0.9794922,0.10644531,-0.3125,0.34375,-0.28125,0,0,0
1695377400292,-0.15136719,0.9746094,0.111328125,-0.1875,-0.09375,0.03125,18.625,45.8125,-156.0625
1695377400332,-0.1640625,0.9716797,0.11328125,-0.375,0.40625,-0.09375,0,0,0
1695377400372,-0.15527344,0.9736328,0.10644531,-0.125,0.625,-0.21875,0,0,0
1695377400412,-0.15136719,0.96777344,0.10644531,-0.1875,-0.09375,-0.21875,0,0,0
1695377400452,-0.15136719,0.97265625,0.095703125,0.0625,0.46875,0.03125,0,0,0
1695377400492,-0.15234375,0.9765625,0.10253906,-0.0625,0.53125,0.09375,0,0,0
1695377400532,-0.15917969,0.97265625,0.103515625,-0.0625,0.28125,-0.09375,0,0,0
1695377400572,-0.16894531,0.9863281,0.11425781,-0.46875,-0.09375,-0.34375,0,0,0
1695377400612,-0.16015625,0.9814453,0.091796875,-0.25,-0.40625,-0.03125,0,0,0
1695377400652,-0.15820312,0.9736328,0.103515625,-0.25,-0.15625,-0.21875,0,0,0
1695377400692,-0.15234375,0.9707031,0.103515625,-0.0625,0.21875,-0.09375,0,0,0
1695377400732,-0.16015625,0.9658203,0.10644531,-0.53125,-0.09375,-0.15625,0,0,0
1695377400772,-0.15625,0.9746094,0.10644531,-0.1875,0.03125,-0.09375,0,0,0
1695377400812,-0.1640625,0.96875,0.111328125,-0.0625,-0.03125,-0.15625,18.875,46.25,-154.5625
1695377400852,-0.15527344,0.98046875,0.095703125,-0.1875,-0.21875,-0.34375,0,0,0
1695377400892,-0.15429688,0.97265625,0.10644531,0,0.15625,-0.21875,0,0,0
1695377400932,-0.15527344,0.9746094,0.107421875,-0.1875,-0.03125,-0.28125,0,0,0
1695377400972,-0.16601562,0.9785156,0.10644531,-0.3125,-0.21875,-0.09375,0,0,0
1695377401012,-0.16210938,0.97753906,0.099609375,-0.4375,-0.09375,0.09375,0,0,0
1695377401052,-0.15332031,0.97265625,0.109375,-0.1875,-0.15625,-0.09375,0,0,0
1695377401092,-0.16015625,0.9707031,0.111328125,-0.1875,-0.46875,-0.09375,0,0,0
1695377401132,-0.15527344,0.9707031,0.10253906,-0.71875,-0.46875,-0.15625,0,0,0
1695377401172,-0.15820312,0.9716797,0.103515625,-0.1875,-0.28125,-0.34375,0,0,0
1695377401212,-0.16699219,0.9736328,0.10253906,0.25,-0.28125,-0.21875,0,0,0
1695377401252,-0.16113281,0.984375,0.103515625,0.375,0.21875,0.21875,0,0,0
1695377401292,-0.16015625,0.9794922,0.10839844,-0.375,-0.09375,-0.40625,19.375,45.8125,-154.125
1695377401332,-0.16601562,0.96777344,0.11425781,0.5,-0.59375,-0.15625,0,0,0
1695377401372,-0.15722656,0.9746094,0.11035156,0.25,0.59375,-0.34375,0,0,0
1695377401412,-0.15234375,0.9794922,0.09472656,0.3125,0.03125,0.28125,0,0,0
1695377401452,-0.15917969,0.97753906,0.10058594,0.25,0.03125,-0.03125,0,0,0
1695377401492,-0.16308594,0.9736328,0.111328125,0.1875,0.03125,-0.21875,0,0,0
1695377401532,-0.16113281,0.97558594,0.09082031,0.1875,0.09375,-0.15625,0,0,0
1695377401572,-0.16503906,0.9824219,0.10253906,-0.1875,-0.59375,-0.03125,0,0,0
1695377401612,-0.16601562,0.9707031,0.10546875,0,-0.34375,0.09375,0,0,0
1695377401652,-0.16113281,0.9824219,0.107421875,-0.1875,-0.09375,0.21875,0,0,0
1695377401692,-0.15332031,0.9824219,0.109375,-0.1875,-0.65625,0.15625,0,0,0
1695377401732,-0.15625,0.9609375,0.10839844,0.125,-0.40625,0.28125,0,0,0
1695377401772,-0.16308594,0.9736328,0.11816406,-0.125,-0.28125,-0.03125,0,0,0
1695377401812,-0.15625,0.9765625,0.10644531,0,-0.46875,0.28125,19.9375,47,-154.875
1695377401852,-0.16601562,0.96777344,0.11230469,-0.25,-0.09375,0.09375,0,0,0
1695377401892,-0.15234375,0.97753906,0.10449219,0.1875,0.15625,-0.09375,0,0,0
1695377401932,-0.15917969,0.98046875,0.1171875,0.375,0.09375,0.03125,0,0,0
1695377401972,-0.15917969,0.9707031,0.107421875,0.0625,-0.09375,0.15625,0,0,0
1695377402012,-0.16015625,0.97558594,0.107421875,-0.1875,-0.15625,-0.09375,0,0,0
1695377402052,-0.16113281,0.97753906,0.123046875,0.5625,0.09375,0.21875,0,0,0
1695377402092,-0.15527344,0.97558594,0.08886719,-0.1875,0.46875,-0.21875,0,0,0
1695377402132,-0.15429688,0.984375,0.1015625,0.3125,0.09375,0.09375,0,0,0
1695377402172,-0.16015625,0.98046875,0.1015625,-0.0625,0.28125,-0.15625,0,0,0
1695377402212,-0.17382812,0.98339844,0.11035156,-0.125,-0.03125,-0.09375,0,0,0
1695377402252,-0.16015625,0.97265625,0.087890625,-0.375,0.21875,-0.09375,0,0,0
1695377402292,-0.17089844,0.97558594,0.10644531,-0.3125,-0.09375,-0.03125,18.3125,46.8125,-155
1695377402332,-0.15722656,0.96875,0.10839844,-0.53125,-0.40625,-0.21875,0,0,0
1695377402372,-0.16210938,0.9716797,0.11328125,-0.59375,0.09375,-0.09375,0,0,0
1695377402412,-0.15527344,0.9716797,0.08886719,-0.25,0.21875,-0.21875,0,0,0
1695377402452,-0.14648438,0.9765625,0.10449219,0,-0.15625,-0.09375,0,0,0
1695377402492,-0.15820312,0.97265625,0.109375,-0.25,0.15625,-0.21875,0,0,0
1695377402532,-0.16015625,0.98046875,0.09765625,-0.25,0.28125,-0.21875,0,0,0
1695377402572,-0.17089844,0.9736328,0.10644531,0,0.53125,-0.15625,0,0,0
1695377402612,-0.15917969,0.9814453,0.10644531,-0.375,0.34375,-0.03125,0,0,0
1695377402652,-0.15722656,0.98046875,0.10058594,0.1875,0.46875,0.09375,0,0,0
1695377402692,-0.16308594,0.9746094,0.09375,0,0.34375,-0.15625,0,0,0
1695377402732,-0.1640625,0.97265625,0.08691406,0.375,0.28125,-0.5625,0,0,0
1695377402772,-0.16015625,0.9765625,0.10058594,-0.375,-0.9375,-0.09375,0,0,0
1695377402812,-0.16601562,0.9667969,0.1015625,-1.03125,0.15625,-0.09375,18.625,46.0625,-155.75
1695377402852,-0.15722656,0.97265625,0.10253906,-0.125,0.34375,0.03125,0,0,0
1695377402892,-0.16015625,0.97265625,0.11621094,-0.1875,0.15625,-0.09375,0,0,0
1695377402932,-0.16113281,0.9814453,0.11425781,-0.4375,-0.03125,-0.28125,0,0,0
1695377402972,-0.171875,0.95996094,0.10253906,-0.125,-0.28125,0.03125,0,0,0
1695377403012,-0.16601562,0.9746094,0.109375,-0.4375,-0.15625,-0.34375,0,0,0
1695377403052,-0.16113281,0.9746094,0.10644531,-0.1875,-0.21875,-0.28125,0,0,0
1695377403092,-0.16210938,0.9765625,0.10644531,-0.65625,0.09375,-0.03125,0,0,0
1695377403132,-0.16210938,0.9707031,0.099609375,-0.375,0.03125,0.09375,0,0,0
1695377403172,-0.15429688,0.96972656,0.091796875,-0.25,-0.21875,-0.15625,0,0,0
1695377403212,-0.16113281,0.9736328,0.099609375,-0.25,-0.09375,-0.21875,0,0,0
1695377403252,-0.1640625,0.97265625,0.11230469,-0.375,0.28125,0.03125,0,0,0
1695377403292,-0.17382812,0.98046875,0.10449219,-0.1875,0.09375,0.09375,18,47.125,-156.0625
1695377403332,-0.16113281,0.9765625,0.10839844,-0.25,0.15625,-0.21875,0,0,0
1695377403372,-0.16503906,0.9736328,0.109375,0.125,0.28125,0.03125,0,0,0
1695377403412,-0.15917969,0.97558594,0.103515625,-0.125,0.15625,-0.15625,0,0,0
1695377403452,-0.1640625,0.9707031,0.10839844,-0.1875,-0.15625,-0.09375,0,0,0
1695377403492,-0.17382812,0.97265625,0.10253906,-0.25,0.09375,0.09375,0,0,0
1695377403532,-0.16113281,0.96875,0.10058594,-0.375,-0.09375,0.03125,0,0,0
1695377403572,-0.17089844,0.9746094,0.10058594,-1.09375,-1.3125,0.40625,0,0,0
1695377403612,-0.16601562,0.9628906,0.103515625,-1.21875,-1.25,-0.28125,0,0,0
1695377403652,-0.14453125,0.9765625,0.1015625,0.96875,0.03125,-0.40625,0,0,0
1695377403692,-0.15722656,0.96972656,0.11621094,-0.125,0.28125,0.09375,0,0,0
1695377403732,-0.16015625,0.9638672,0.1171875,-0.125,0.09375,-0.09375,0,0,0
1695377403772,-0.17773438,0.97265625,0.10253906,0.3125,0.09375,-0.28125,0,0,0
1695377403812,-0.17285156,0.9736328,0.103515625,0.125,0.09375,-0.40625,18.4375,48.0625,-154.875
1695377403852,-0.16113281,0.984375,0.11328125,-0.4375,0.03125,-0.21875,0,0,0
1695377403892,-0.16601562,0.98046875,0.11425781,-0.375,0.03125,0.03125,0,0,0
1695377403932,-0.1640625,0.97265625,0.111328125,-0.125,0.46875,-0.15625,0,0,0
1695377403972,-0.16308594,0.9765625,0.1171875,0.125,-0.15625,-0.09375,0,0,0
1695377404012,-0.1640625,0.9716797,0.107421875,-0.125,-0.09375,0.09375,0,0,0
1695377404052,-0.17382812,0.9736328,0.10644531,-0.25,-0.03125,-0.34375,0,0,0
1695377404092,-0.17285156,0.9892578,0.103515625,-0.25,-0.46875,-0.15625,0,0,0
1695377404132,-0.16992188,0.96972656,0.115234375,-0.375,-0.03125,0.03125,0,0,0
1695377404172,-0.1640625,0.9638672,0.11328125,0.125,-0.15625,0.15625,0,0,0
1695377404212,-0.16503906,0.9716797,0.12402344,0.3125,0.03125,-0.21875,0,0,0
1695377404252,-0.15917969,0.9765625,0.107421875,0.1875,0.03125,0.09375,0,0,0
1695377404292,-0.16015625,0.9736328,0.09375,0,0.28125,-0.09375,19.625,46.8125,-156.5
1695377404332,-0.15917969,0.9765625,0.08886719,0.125,-0.15625,0.21875,0,0,0
1695377404372,-0.16894531,0.9863281,0.09667969,0.25,-0.15625,-0.03125,0,0,0
1695377404412,-0.17578125,0.96972656,0.087890625,0.25,-0.09375,-0.15625,0,0,0
1695377404452,-0.1796875,0.9794922,0.099609375,-0.25,-1.0625,0.21875,0,0,0
1695377404492,-0.16503906,0.9736328,0.09472656,-0.125,-0.40625,0.21875,0,0,0
1695377404532,-0.16210938,0.98046875,0.10644531,0.8125,-0.09375,-0.34375,0,0,0
1695377404572,-0.1640625,0.9902344,0.10644531,0.875,0.03125,-0.21875,0,0,0
1695377404612,-0.1640625,0.9746094,0.09765625,-0.1875,-0.09375,0.09375,0,0,0
1695377404652,-0.16503906,0.9716797,0.095703125,0.0625,-0.28125,-0.15625,0,0,0
1695377404692,-0.16015625,0.9892578,0.103515625,-0.3125,-0.53125,-0.15625,0,0,0
1695377404732,-0.17285156,0.97753906,0.10546875,-0.0625,-0.34375,-0.03125,0,0,0
1695377404772,-0.16113281,0.96972656,0.099609375,-0.125,0.15625,0.03125,0,0,0
1695377404812,-0.16308594,0.97558594,0.09082031,0.0625,-0.34375,0.09375,18.875,46.6875,-153.9375
1695377404852,-0.16015625,0.9814453,0.119140625,0,-0.34375,-0.09375,0,0,0
1695377404892,-0.16601562,0.9794922,0.10644531,-0.59375,-0.8125,0.59375,0,0,0
1695377404932,-0.16601562,0.96972656,0.10644531,0.1875,0.34375,0.03125,0,0,0
1695377404972,-0.16796875,0.9785156,0.10449219,0.5,-0.09375,-0.28125,0,0,0
1695377405012,-0.1640625,0.9746094,0.107421875,0.5625,0.21875,-0.03125,0,0,0
1695377405052,-0.16113281,0.97753906,0.109375,-0.71875,-0.03125,0.09375,0,0,0
1695377405092,-0.16601562,0.9716797,0.10058594,-0.125,0.03125,0.03125,0,0,0
1695377405132,-0.17089844,0.9736328,0.10449219,0.375,0.09375,0.15625,0,0,0
1695377405172,-0.17089844,0.96777344,0.099609375,-0.0625,0.15625,0.21875,0,0,0
1695377405212,-0.16894531,0.97753906,0.10449219,-0.375,-0.15625,-0.21875,0,0,0
1695377405252,-0.16894531,0.96875,0.107421875,0,-0.09375,0.15625,0,0,0
1695377405292,-0.15917969,0.97265625,0.08984375,-0.46875,0.53125,0.09375,19.375,46.8125,-153.625
1695377405332,-0.16210938,0.97558594,0.109375,0.25,-0.28125,0.21875,0,0,0
1695377405372,-0.16308594,0.9785156,0.099609375,-0.125,0.09375,-0.09375,0,0,0
1695377405412,-0.16699219,0.96777344,0.091796875,-0.1875,0.03125,0.40625,0,0,0
1695377405452,-0.16796875,0.96484375,0.1015625,-0.1875,0.03125,-0.15625,0,0,0
1695377405492,-0.16796875,0.9785156,0.11425781,-0.1875,-0.28125,0.03125,0,0,0
1695377405532,-0.16796875,0.9746094,0.11816406,-0.65625,0.09375,-0.09375,0,0,0
1695377405572,-0.16015625,0.9716797,0.11425781,-0.1875,0.09375,0.15625,0,0,0
1695377405612,-0.16308594,0.9667969,0.10644531,0,0.46875,-0.34375,0,0,0
1695377405652,-0.16210938,0.9785156,0.09375,0.0625,-0.09375,-0.15625,0,0,0
1695377405692,-0.16601562,0.9785156,0.095703125,-0.125,0.15625,-0.21875,0,0,0
1695377405732,-0.17089844,0.98339844,0.107421875,-0.375,-0.03125,0.09375,0,0,0
1695377405772,-0.16503906,0.9638672,0.09667969,-0.125,0.09375,0.28125,0,0,0
1695377405812,-0.16503906,0.9814453,0.11230469,-0.125,0.28125,0.03125,19.375,47.125,-154.6875
1695377405852,-0.171875,0.9814453,0.109375,-0.125,0.28125,-0.09375,0,0,0
1695377405892,-0.16796875,0.9765625,0.1015625,-0.375,0.03125,0.15625,0,0,0
1695377405932,-0.16601562,0.96777344,0.09277344,-0.125,0.21875,0.21875,0,0,0
1695377405972,-0.16699219,0.9736328,0.1015625,-0.3125,0.15625,-0.15625,0,0,0
1695377406012,-0.15722656,0.9765625,0.109375,-0.1875,-0.40625,0.15625,0,0,0
1695377406052,-0.16992188,0.96777344,0.111328125,-0.25,0.34375,0.03125,0,0,0
1695377406092,-0.16015625,0.96972656,0.111328125,0,0.21875,0.21875,0,0,0
1695377406132,-0.17382812,0.9716797,0.10644531,-0.0625,0.15625,-0.28125,0,0,0
1695377406172,-0.16015625,0.96875,0.11035156,0.3125,0.21875,-0.21875,0,0,0
1695377406212,-0.16503906,0.9716797,0.115234375,-0.125,0.21875,0.03125,0,0,0
1695377406252,-0.17285156,0.9736328,0.09765625,0.1875,0.28125,-0.09375,0,0,0
1695377406292,-0.17089844,0.9765625,0.10253906,0,0.03125,-0.21875,18,47.125,-156.0625
1695377406332,-0.16015625,0.9824219,0.11425781,-0.1875,0.15625,0.21875,0,0,0
1695377406372,-0.17089844,0.9765625,0.10058594,-0.25,0.21875,0.15625,0,0,0
1695377406412,-0.16308594,0.9736328,0.10449219,-0.125,-0.15625,-0.15625,0,0,0
1695377406452,-0.16503906,0.97265625,0.11035156,0.125,-0.1875,0,0,0,0
1695377406492,-0.16992188,0.9765625,0.11425781,-0.5,-0.25,0.1875,0,0,0
1695377406532,-0.16601562,0.9716797,0.11230469,-0.3125,-0.3125,0.3125,0,0,0
1695377406572,-0.16113281,0.96777344,0.11328125,0.3125,0.0625,0,0,0,0
1695377406612,-0.17089844,0.98339844,0.115234375,0.125,0.125,0,0,0,0
1695377406652,-0.17480469,0.98046875,0.10546875,-0.125,0,0.1875,0,0,0
1695377406692,-0.16992188,0.96777344,0.095703125,-0.1875,-0.25,-0.125,0,0,0
1695377406732,-0.15820312,0.9814453,0.09375,-0.0625,-0.375,-0.34375,0,0,0
1695377406772,-0.16699219,0.9736328,0.11328125,-0.0625,-0.5,0.625,0,0,0
1695377406812,-0.16992188,0.97265625,0.1015625,-0.375,-0.3125,0.75,18.875,47.75,-155.625
1695377406852,-0.16699219,0.9746094,0.1015625,0.5625,-0.25,0.25,0,0,0
1695377406892,-0.15625,0.98046875,0.11035156,0.25,-0.4375,0.125,0,0,0
1695377406932,-0.16503906,0.9658203,0.10644531,0.1875,-0.5,0.0625,0,0,0
1695377406972,-0.15917969,0.9794922,0.09863281,-0.125,-0.125,0.0625,0,0,0
1695377407012,-0.17089844,0.9667969,0.09277344,-0.125,-0.5,0,0,0,0
1695377407052,-0.16015625,0.97265625,0.09765625,-0.1875,-0.6875,0.125,0,0,0
1695377407092,-0.15332031,0.96875,0.10058594,0.1875,0.125,0,0,0,0
1695377407132,-0.16503906,0.97265625,0.09863281,0,-0.3125,0.0625,0,0,0
1695377407172,-0.16308594,0.9794922,0.083984375,-0.0625,-0.3125,-0.125,0,0,0
1695377407212,-0.1640625,0.98339844,0.107421875,0.125,0.0625,0.1875,0,0,0
1695377407252,-0.16210938,0.9746094,0.09472656,0,-0.25,0.0625,0,0,0
1695377407292,-0.16113281,0.9736328,0.11328125,0.3125,-0.25,0.0625,18.125,47.75,-154.5625
1695377407332,-0.16015625,0.9736328,0.111328125,0.25,-0.0625,0.0625,0,0,0
1695377407372,-0.16796875,0.9658203,0.103515625,0.5,0.125,0.125,0,0,0
1695377407412,-0.16308594,0.97265625,0.10058594,0.375,0.0625,-0.125,0,0,0
1695377407452,-0.16015625,0.97753906,0.103515625,0,-0.4375,0.125,0,0,0
1695377407492,-0.16894531,0.9658203,0.103515625,0.65625,0.34375,0.0625,0,0,0
1695377407532,-0.15429688,0.9902344,0.10644531,0.4375,0.34375,0.4375,0,0,0
1695377407572,-0.17382812,0.98046875,0.103515625,0.5,0,0.3125,0,0,0
1695377407612,-0.171875,0.9765625,0.09472656,0.125,-0.125,-0.0625,0,0,0
1695377407652,-0.171875,0.9589844,0.09277344,0.4375,0,0,0,0,0
1695377407692,-0.16601562,0.98535156,0.09472656,-0.65625,-0.5,0.1875,0,0,0
1695377407732,-0.17480469,0.9746094,0.109375,-0.25,-0.4375,0,0,0,0
1695377407772,-0.16796875,0.96972656,0.09765625,-0.5,-0.1875,0,0,0,0
1695377407812,-0.16894531,0.9628906,0.111328125,-0.625,-0.1875,-0.1875,18.3125,48.1875,-154.6875
1695377407852,-0.16113281,0.9716797,0.10839844,-0.125,-0.1875,-0.125,0,0,0
1695377407892,-0.16210938,0.97558594,0.1015625,0.1875,0,-0.125,0,0,0
1695377407932,-0.17382812,0.9765625,0.11816406,-0.0625,0.1875,-0.0625,0,0,0
1695377407972,-0.15429688,0.9765625,0.099609375,-0.0625,0.21875,0.0625,0,0,0
1695377408012,-0.16894531,0.9765625,0.09277344,0.25,-0.3125,0.125,0,0,0
1695377408052,-0.16601562,0.96777344,0.10644531,0.125,0.21875,-0.1875,0,0,0
1695377408092,-0.16503906,0.9765625,0.103515625,-0.25,-0.125,-0.28125,0,0,0
1695377408132,-0.16601562,0.9736328,0.091796875,-0.375,-0.625,0.0625,0,0,0
1695377408172,-0.16210938,0.96484375,0.103515625,0.0625,0.34375,-0.125,0,0,0
1695377408212,-0.16308594,0.96484375,0.10449219,0.3125,0.21875,-0.1875,0,0,0
1695377408252,-0.15917969,0.97558594,0.09863281,0.0625,0,-0.25,0,0,0
1695377408292,-0.15917969,0.96191406,0.10644531,0.1875,0.1875,0,19.625,46.8125,-155.75
1695377408332,-0.16601562,0.9785156,0.095703125,-0.125,0.0625,0.125,0,0,0
1695377408372,-0.171875,0.9707031,0.10253906,-0.25,0,-0.40625,0,0,0
1695377408412,-0.17382812,0.97753906,0.09277344,0.0625,-0.1875,-0.25,0,0,0
1695377408452,-0.15722656,0.9707031,0.111328125,-0.5,-0.3125,0.1875,0,0,0
1695377408492,-0.17285156,0.96191406,0.11035156,0,0.28125,-0.0625,0,0,0
1695377408532,-0.15527344,0.9707031,0.10449219,-0.25,-0.125,-0.25,0,0,0
1695377408572,-0.16699219,0.9765625,0.099609375,0.125,-0.1875,-0.1875,0,0,0
1695377408612,-0.171875,0.98046875,0.091796875,-0.25,-0.125,0.1875,0,0,0
1695377408652,-0.15722656,0.96875,0.10644531,-0.25,0,-0.1875,0,0,0
1695377408692,-0.16601562,0.9765625,0.10058594,0.25,0,-0.0625,0,0,0
1695377408732,-0.16601562,0.9628906,0.11035156,-0.1875,-0.0625,-0.0625,0,0,0
1695377408772,-0.171875,0.97558594,0.115234375,-0.0625,-0.125,0,0,0,0
1695377408812,-0.15722656,0.98828125,0.10546875,-0.1875,-0.125,-0.125,19.625,46.0625,-154.375
1695377408852,-0.17089844,0.96777344,0.109375,0.3125,-0.25,0.0625,0,0,0
1695377408892,-0.16503906,0.9824219,0.09667969,0.3125,0.34375,0.0625,0,0,0
1695377408932,-0.16601562,0.9707031,0.109375,0.125,0.21875,0.25,0,0,0
1695377408972,-0.15917969,0.96875,0.09082031,-0.125,0,-0.125,0,0,0
1695377409012,-0.16699219,0.98339844,0.09277344,0.1875,-0.1875,-0.125,0,0,0
1695377409052,-0.16503906,0.96484375,0.09765625,-0.25,-0.0625,-0.0625,0,0,0
1695377409092,-0.16699219,0.97558594,0.10644531,-0.0625,-0.125,0.0625,0,0,0
1695377409132,-0.1640625,0.9667969,0.10449219,-0.0625,-0.1875,-0.125,0,0,0
1695377409172,-0.171875,0.9716797,0.10546875,0.1875,0,-0.0625,0,0,0
1695377409212,-0.15917969,0.9638672,0.09765625,-0.3125,0.0625,-0.1875,0,0,0
1695377409252,-0.16015625,0.9814453,0.10058594,0.3125,-0.3125,0.125,0,0,0
1695377409292,-0.17089844,0.9658203,0.09863281,-0.4375,-0.5625,-0.34375,19.1875,46.25,-154.25
1695377409332,-0.1640625,0.97265625,0.09082031,-0.0625,0.21875,-0.1875,0,0,0
1695377409372,-0.17285156,0.97265625,0.09375,-0.3125,-0.8125,0.1875,0,0,0
1695377409412,-0.16601562,0.96484375,0.111328125,0.1875,-0.4375,0,0,0,0
1695377409452,-0.17089844,0.9667969,0.09667969,-0.0625,-0.25,-0.0625,0,0,0
1695377409492,-0.15722656,0.984375,0.095703125,-0.1875,-0.5,0.125,0,0,0
1695377409532,-0.17089844,0.9658203,0.107421875,-0.0625,-0.25,0.375,0,0,0
1695377409572,-0.16894531,0.9785156,0.11035156,0.0625,0,0,0,0,0
1695377409612,-0.16113281,0.9736328,0.107421875,0.1875,-0.4375,-0.0625,0,0,0
1695377409652,-0.16992188,0.96777344,0.10839844,0.5,-0.125,0.125,0,0,0
1695377409692,-0.16796875,0.9746094,0.09863281,0.3125,0.34375,0.1875,0,0,0
1695377409732,-0.16113281,0.97558594,0.09863281,0.625,0,0.25,0,0,0
1695377409772,-0.16796875,0.98046875,0.107421875,0.375,-0.125,-0.25,0,0,0
1695377409812,-0.17089844,0.97265625,0.11328125,0.0625,-0.1875,0.125,19.375,47.125,-156.8125
1695377409852,-0.16699219,0.97265625,0.08300781,-0.4375,-0.125,-0.28125,0,0,0
