,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.99194336,-0.14996338,-0.18682861,-0.03125,-0.125,0.484375
1,1697606005,-0.9929199,-0.14678955,-0.17926025,-0.75,-0.296875,0.59375
2,1697606045,-0.986084,-0.14703369,-0.17437744,0.71875,-0.71875,-0.140625
3,1697606085,-0.99438477,-0.14776611,-0.18096924,0.234375,-1.203125,0.03125
4,1697606125,-0.99975586,-0.14898682,-0.18048096,0.15625,-1.828125,-0.0625
5,1697606165,-0.99072266,-0.1428833,-0.19366455,-0.59375,-0.859375,0.390625
6,1697606205,-0.99194336,-0.1506958,-0.18341064,-0.25,-0.5,0.78125
7,1697606245,-0.99243164,-0.15264893,-0.18243408,0.015625,0.21875,0.484375
8,1697606285,-1.0043945,-0.15460205,-0.18878174,-0.375,0.03125,0.421875
9,1697606325,-0.9885254,-0.14361572,-0.18389893,0.046875,-0.765625,-0.203125
10,1697606365,-0.9958496,-0.1506958,-0.19342041,-0.3125,-1.0,0.171875
11,1697606405,-0.9987793,-0.15777588,-0.17364502,0.03125,0.421875,0.5
12,1697606445,-0.9975586,-0.14312744,-0.1921997,-0.5625,-1.078125,0.3125
13,1697606485,-1.0012207,-0.15533447,-0.17852783,-0.25,-0.1875,0.46875
14,1697606525,-0.9863281,-0.14654541,-0.18145752,-0.015625,-0.921875,-0.078125
15,1697606565,-0.9958496,-0.14556885,-0.18878174,-0.21875,-0.421875,0.21875
16,1697606605,-0.9938965,-0.14727783,-0.18829346,-0.140625,-0.21875,0.21875
17,1697606645,-0.99731445,-0.14654541,-0.1819458,0.109375,-0.15625,0.234375
18,1697606685,-0.9926758,-0.15216064,-0.18023682,0.296875,0.34375,0.421875
19,1697606725,-0.9794922,-0.15264893,-0.17584229,0.359375,0.015625,0.125
20,1697606765,-0.9975586,-0.15167236,-0.18218994,-0.25,0.40625,0.4375
21,1697606805,-0.9904785,-0.15338135,-0.175354,0.609375,-0.4375,-0.015625
22,1697606845,-1.0,-0.15142822,-0.17999268,0.328125,-0.65625,-0.203125
23,1697606885,-0.9934082,-0.14996338,-0.17730713,0.375,-1.078125,-0.09375
24,1697606925,-0.9938965,-0.14874268,-0.17828369,-0.15625,-1.34375,0.078125
25,1697606965,-0.9902344,-0.14630127,-0.18218994,-0.21875,-0.390625,0.203125
26,1697607005,-0.9953613,-0.15435791,-0.18023682,0.609375,0.65625,0.671875
27,1697607045,-0.9951172,-0.15924072,-0.1831665,0.109375,0.515625,0.65625
28,1697607085,-0.98828125,-0.14898682,-0.18145752,0.484375,-0.75,-0.078125
29,1697607125,-0.99487305,-0.15802002,-0.1843872,-0.828125,-1.15625,0.34375
30,1697607165,-0.98217773,-0.15460205,-0.16290283,0.265625,-1.140625,-0.015625
31,1697607205,-0.9968262,-0.14971924,-0.1987915,-1.15625,-2.171875,0.3125
