# Sensor type: Thingy
# Activity type: Lying down on left
# Activity subtype: Normal
# Subject id: s2603885
# Notes: M
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695396417166,0.25878906,0.9326172,0.26464844,0.65625,0.0,0.875,0.0,0.0,0.0
1695396417219,0.25878906,0.93652344,0.25878906,0.3125,0.0625,-0.9375,0.0,0.0,0.0
1695396417245,0.25585938,0.9296875,0.26953125,-1.09375,0.3125,-1.90625,0.0,0.0,0.0
1695396417349,0.23730469,0.921875,0.26171875,-0.4375,-0.0625,-1.1875,0.0,0.0,0.0
1695396417354,0.2529297,0.93359375,0.27441406,0.375,-1.71875,-0.15625,0.0,0.0,0.0
1695396417375,0.25976562,0.9453125,0.26660156,0.0,-0.0625,0.40625,38.25,54.3125,-66.9375
1695396417402,0.24804688,0.93359375,0.26660156,-0.0625,0.0,0.53125,0.0,0.0,0.0
1695396417456,0.24511719,0.93847656,0.25683594,-1.09375,-1.71875,0.46875,0.0,0.0,0.0
1695396417481,0.2607422,0.953125,0.27148438,-2.625,-0.90625,0.40625,0.0,0.0,0.0
1695396417538,0.27246094,0.9326172,0.2578125,-4.15625,-0.90625,0.46875,0.0,0.0,0.0
1695396417560,0.2626953,0.9433594,0.25976562,-3.84375,-3.03125,0.9375,0.0,0.0,0.0
1695396417613,0.2421875,0.9355469,0.2685547,-3.125,-2.75,1.125,0.0,0.0,0.0
1695396417667,0.25878906,0.94140625,0.29589844,-4.75,-2.1875,-0.46875,0.0,0.0,0.0
1695396417691,0.2607422,0.93066406,0.29296875,-3.71875,-1.875,-0.40625,0.0,0.0,0.0
1695396417744,0.24902344,0.91308594,0.28710938,-3.0,-1.21875,1.25,0.0,0.0,0.0
1695396417772,0.2626953,0.9140625,0.29785156,-0.90625,-0.65625,2.59375,0.0,0.0,0.0
1695396417823,0.2861328,0.91015625,0.29785156,0.5,-0.4375,2.0625,0.0,0.0,0.0
1695396417849,0.2705078,0.921875,0.30078125,0.3125,-1.46875,-0.09375,38.375,54.8125,-67.125
1695396417903,0.2861328,0.9238281,0.27734375,0.375,-1.53125,-1.125,0.0,0.0,0.0
1695396417930,0.27539062,0.93359375,0.2734375,-0.25,-0.90625,0.40625,0.0,0.0,0.0
1695396417981,0.2529297,0.93847656,0.26660156,-0.5625,-0.53125,0.78125,0.0,0.0,0.0
1695396418007,0.25976562,0.93066406,0.2763672,-1.15625,-1.09375,0.34375,0.0,0.0,0.0
1695396418060,0.2578125,0.9316406,0.28515625,-2.0625,-1.65625,0.65625,0.0,0.0,0.0
1695396418113,0.28027344,0.9267578,0.28710938,-2.1875,-0.71875,1.6875,0.0,0.0,0.0
1695396418164,0.28320312,0.91308594,0.28222656,-0.75,-0.96875,3.40625,0.0,0.0,0.0
1695396418168,0.29492188,0.91796875,0.2841797,-1.03125,-1.34375,2.65625,0.0,0.0,0.0
1695396418217,0.29101562,0.92285156,0.28808594,-1.03125,0.375,0.8125,0.0,0.0,0.0
1695396418272,0.26757812,0.91015625,0.29589844,0.25,0.90625,0.53125,0.0,0.0,0.0
1695396418296,0.25683594,0.91796875,0.29882812,0.59375,-0.71875,0.34375,0.0,0.0,0.0
1695396418349,0.2734375,0.92871094,0.29101562,0.71875,0.0625,0.28125,0.0,0.0,0.0
1695396418374,0.2607422,0.9248047,0.27441406,0.3125,0.1875,1.375,39.4375,55.25,-65.75
1695396418427,0.28027344,0.93066406,0.2607422,-0.96875,-0.375,1.0625,0.0,0.0,0.0
1695396418454,0.28808594,0.92089844,0.27148438,-1.34375,-0.3125,0.59375,0.0,0.0,0.0
1695396418532,0.28222656,0.91308594,0.2861328,-1.40625,0.25,0.34375,0.0,0.0,0.0
1695396418539,0.27539062,0.92578125,0.29492188,-0.4375,-0.46875,0.28125,0.0,0.0,0.0
1695396418584,0.2861328,0.9248047,0.29492188,-0.78125,-0.4375,0.03125,0.0,0.0,0.0
1695396418611,0.2705078,0.92089844,0.28515625,-0.625,-0.84375,-0.03125,0.0,0.0,0.0
1695396418668,0.27246094,0.9238281,0.28125,-0.3125,-0.78125,-1.125,0.0,0.0,0.0
1695396418689,0.27929688,0.9199219,0.2861328,-0.6875,0.125,-2.09375,0.0,0.0,0.0
1695396418742,0.2626953,0.92089844,0.2919922,0.65625,-0.25,-0.9375,0.0,0.0,0.0
1695396418768,0.29296875,0.92578125,0.28515625,-0.1875,-0.84375,-1.4375,0.0,0.0,0.0
1695396418820,0.2861328,0.92285156,0.28027344,-0.25,-0.0625,-1.125,0.0,0.0,0.0
1695396418874,0.2705078,0.9140625,0.27929688,-0.0625,-0.0625,-1.125,39.4375,54.1875,-65.3125
1695396418900,0.2734375,0.9355469,0.28710938,0.0,-0.96875,-1.8125,0.0,0.0,0.0
