# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Normal
# Subject id: s2603885
# Notes: M
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695395881265,0.35986328,-0.21295166,-0.8970337,0.625,0.265625,0.03125
1695395881300,0.35986328,-0.20977783,-0.8916626,0.65625,0.375,0.09375
1695395881352,0.35668945,-0.2053833,-0.8965454,0.765625,0.328125,0.03125
1695395881387,0.35546875,-0.206604,-0.8970337,0.28125,0.140625,-0.046875
1695395881422,0.3569336,-0.21124268,-0.89727783,0.515625,0.296875,0.015625
1695395881459,0.36157227,-0.20611572,-0.895813,0.421875,0.3125,-0.078125
1695395881516,0.35791016,-0.20635986,-0.89923096,0.59375,0.40625,-0.078125
1695395881546,0.35913086,-0.2078247,-0.9006958,0.6875,0.171875,0.03125
1695395881580,0.35986328,-0.20904541,-0.9036255,0.03125,-0.171875,0.0625
1695395881632,0.3552246,-0.20562744,-0.90826416,0.09375,0.078125,-0.1875
1695395881669,0.36328125,-0.20465088,-0.9038696,-0.359375,0.234375,-0.171875
1695395881704,0.35864258,-0.2131958,-0.8977661,0.265625,0.421875,-0.375
1695395881738,0.3581543,-0.20806885,-0.9002075,0.46875,0.34375,-0.09375
1695395881791,0.35791016,-0.20562744,-0.895813,0.3125,0.421875,-0.0625
1695395881828,0.35791016,-0.20465088,-0.895813,0.453125,0.4375,0.046875
1695395881861,0.35595703,-0.2119751,-0.90411377,0.375,0.03125,0.125
1695395881896,0.3671875,-0.20489502,-0.8933716,0.46875,0.0,0.09375
1695395881949,0.36083984,-0.20806885,-0.89801025,0.359375,0.203125,-0.203125
1695395881986,0.35961914,-0.20391846,-0.8960571,0.34375,0.21875,-0.140625
1695395882019,0.35986328,-0.2041626,-0.8953247,0.46875,0.09375,0.015625
1695395882052,0.35791016,-0.20440674,-0.9002075,0.515625,0.015625,0.078125
1695395882105,0.35913086,-0.20245361,-0.8987427,0.421875,0.140625,0.125
1695395882140,0.3557129,-0.20074463,-0.89971924,0.453125,0.15625,0.140625
1695395882175,0.35961914,-0.2053833,-0.9014282,0.46875,0.296875,-0.125
1695395882263,0.3647461,-0.20440674,-0.89849854,0.578125,0.21875,-0.171875
1695395882269,0.359375,-0.19952393,-0.9006958,0.46875,0.734375,-0.25
1695395882297,0.3581543,-0.20025635,-0.8911743,0.828125,0.171875,0.0
1695395882332,0.35888672,-0.2053833,-0.9036255,0.453125,0.484375,-0.265625
1695395882385,0.35327148,-0.20172119,-0.8970337,0.375,0.65625,-0.265625
1695395882420,0.35986328,-0.20098877,-0.9036255,0.1875,0.234375,-0.15625
1695395882457,0.35473633,-0.1987915,-0.8945923,0.1875,0.40625,-0.171875
