# Sensor type: Thingy
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s2603885
# Notes: M
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695396279038,-0.21484375,-0.109375,0.9667969,0.9375,0.5,0.25,0.0,0.0,0.0
1695396279065,-0.20996094,-0.12109375,0.9794922,0.34375,-0.0625,0.5,0.0,0.0,0.0
1695396279118,-0.20996094,-0.11816406,0.99609375,0.34375,-0.5625,0.65625,0.0,0.0,0.0
1695396279144,-0.21191406,-0.12597656,0.9892578,-0.03125,-0.25,0.78125,0.0,0.0,0.0
1695396279196,-0.21972656,-0.12792969,0.98339844,-0.21875,0.125,0.96875,0.0,0.0,0.0
1695396279225,-0.21875,-0.13378906,0.9736328,0.28125,-0.375,0.78125,0.0,0.0,0.0
1695396279277,-0.22167969,-0.123046875,0.98535156,0.28125,-0.0625,0.3125,0.0,0.0,0.0
1695396279301,-0.20605469,-0.13183594,0.9814453,0.28125,0.0625,0.5625,0.0,0.0,0.0
1695396279353,-0.22070312,-0.12207031,0.9951172,-0.03125,-0.25,1.21875,10.5,20.5625,-24.6875
1695396279382,-0.22363281,-0.12597656,0.98046875,0.09375,-0.375,0.625,0.0,0.0,0.0
1695396279433,-0.21679688,-0.125,0.98535156,-0.34375,0.625,0.3125,0.0,0.0,0.0
1695396279458,-0.20703125,-0.12890625,0.9716797,0.34375,-0.375,-0.1875,0.0,0.0,0.0
1695396279512,-0.203125,-0.12402344,0.9794922,0.71875,0.125,0.65625,0.0,0.0,0.0
1695396279538,-0.21484375,-0.12988281,0.99316406,0.34375,0.6875,0.65625,0.0,0.0,0.0
1695396279590,-0.21484375,-0.12402344,0.9785156,1.25,-0.1875,1.34375,0.0,0.0,0.0
1695396279616,-0.21875,-0.125,0.9892578,1.4375,0.5625,1.46875,0.0,0.0,0.0
1695396279668,-0.20996094,-0.10449219,0.98339844,0.9375,0.0625,0.78125,0.0,0.0,0.0
1695396279723,-0.20800781,-0.119140625,0.97753906,0.9375,0.1875,0.96875,0.0,0.0,0.0
1695396279749,-0.21679688,-0.109375,0.98339844,1.125,0.5625,0.84375,0.0,0.0,0.0
1695396279802,-0.20800781,-0.119140625,0.9873047,0.15625,1.21875,0.65625,0.0,0.0,0.0
1695396279826,-0.22558594,-0.12988281,0.9550781,-1.5625,9.84375,-1.59375,0.0,0.0,0.0
1695396279879,-0.24609375,-0.12109375,0.953125,-1.84375,20.5,-3.96875,9.875,21.0625,-25.25
1695396279907,-0.23046875,-0.109375,0.96777344,1.3125,22.84375,-2.9375,0.0,0.0,0.0
1695396279958,-0.25195312,-0.109375,1.0009766,2.59375,16.1875,0.25,0.0,0.0,0.0
1695396279984,-0.26953125,-0.11621094,0.9863281,2.65625,-1.40625,2.875,0.0,0.0,0.0
1695396280037,-0.26953125,-0.123046875,0.9609375,-1.0,-5.6875,2.625,0.0,0.0,0.0
1695396280063,-0.25878906,-0.11621094,0.9482422,-0.15625,-0.125,1.53125,0.0,0.0,0.0
1695396280116,-0.26953125,-0.12207031,0.9638672,0.78125,6.53125,0.4375,0.0,0.0,0.0
1695396280140,-0.27246094,-0.13476562,0.9863281,0.59375,0.1875,-0.375,0.0,0.0,0.0
1695396280195,-0.26660156,-0.119140625,0.96484375,0.9375,1.53125,-0.5,0.0,0.0,0.0
1695396280221,-0.26660156,-0.12011719,0.96972656,0.71875,2.75,0.375,0.0,0.0,0.0
1695396280274,-0.26464844,-0.10839844,0.96777344,0.9375,0.6875,1.34375,0.0,0.0,0.0
1695396280299,-0.2626953,-0.10058594,0.96191406,0.46875,-0.1875,0.90625,0.0,0.0,0.0
1695396280350,-0.27148438,-0.11230469,0.9707031,0.40625,0.90625,0.5,6.75,19.8125,-23.75
