timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695649079551,-0.17211914,-1.0115356,0.05291748,-14.125,-4.5,-14.5625,16
1695649079591,-0.21826172,-1.010315,0.15789795,-16.765625,2.0,-10.890625,17
1695649079631,-0.22705078,-0.9199829,0.11053467,-19.234375,0.921875,-7.796875,18
1695649079671,-0.25317383,-0.88726807,0.14251709,-11.78125,-1.90625,-6.078125,19
1695649079711,-0.28051758,-0.95098877,0.20233154,-10.34375,-2.296875,-7.875,20
1695649079751,-0.30688477,-0.95684814,0.16815186,-11.90625,3.140625,-5.96875,21
1695649079791,-0.2607422,-0.9216919,0.19915771,-5.5625,2.484375,-5.75,22
1695649079831,-0.2277832,-0.9663696,0.25531006,-3.3125,5.125,-3.109375,23
1695649079871,-0.23706055,-0.9421997,0.17156982,-0.578125,5.625,-1.34375,24
1695649079911,-0.2590332,-0.9360962,0.21673584,-0.78125,6.96875,-4.875,25
1695649079951,-0.27246094,-0.9378052,0.17279053,-3.65625,10.390625,-7.0625,26
1695649079991,-0.24194336,-0.9373169,0.20184326,-4.359375,12.3125,-6.8125,27
1695649080031,-0.2626953,-0.9492798,0.23577881,-6.234375,12.40625,-4.5,28
1695649080071,-0.25341797,-0.89678955,0.21380615,-10.453125,9.546875,-5.734375,29
1695649080111,-0.27075195,-0.8921509,0.2609253,0.109375,7.578125,-2.359375,30
1695649080151,-0.32617188,-0.9338989,0.30169678,10.296875,8.765625,5.859375,31
1695649080191,-0.3371582,-0.9299927,0.24261475,7.203125,9.421875,1.25,32
1695649080231,-0.26831055,-0.95147705,0.2399292,6.609375,9.234375,-0.546875,33
1695649080271,-0.2602539,-0.8987427,0.24310303,4.921875,11.3125,3.59375,34
1695649080311,-0.27612305,-0.93829346,0.23675537,5.40625,13.390625,-4.953125,35
1695649080351,-0.22241211,-0.96954346,0.20404053,-1.859375,13.640625,-8.390625,36
1695649080391,-0.19140625,-0.94195557,0.21209717,-7.3125,14.109375,-10.1875,37
1695649080431,-0.24682617,-0.9138794,0.22894287,-13.59375,5.015625,-6.21875,38
1695649080471,-0.28320312,-0.927063,0.25579834,-4.953125,1.875,-2.015625,39
1695649080511,-0.30395508,-0.91973877,0.322937,-0.703125,4.03125,8.203125,40
1695649080551,-0.25195312,-0.90631104,0.28485107,5.328125,4.421875,11.0,41
1695649080591,-0.23608398,-0.9055786,0.2970581,8.328125,-2.953125,6.59375,42
1695649080631,-0.2331543,-0.91778564,0.29412842,6.484375,-3.125,0.609375,43
1695649080671,-0.20922852,-0.92681885,0.17474365,0.453125,-8.421875,-3.34375,44
1695649080711,-0.2619629,-0.9209595,0.28753662,-2.203125,-4.515625,-7.484375,45
1695649080751,-0.26879883,-0.9837036,0.2819214,-1.109375,-0.171875,-3.875,46
1695649080791,-0.26635742,-0.927063,0.2501831,2.484375,4.96875,-0.796875,47
1695649080831,-0.25952148,-0.93634033,0.26800537,1.03125,3.5,1.78125,48
1695649080871,-0.3166504,-0.88726807,0.19720459,4.421875,-2.421875,6.09375,49
1695649080911,-0.22998047,-0.98028564,0.25531006,10.0,-2.078125,8.21875,50
1695649080951,-0.27294922,-0.9151001,0.2970581,6.8125,3.375,7.640625,51
1695649080991,-0.27172852,-0.95880127,0.18206787,5.25,1.359375,3.1875,52
1695649081031,-0.27661133,-0.98565674,0.28582764,9.34375,1.859375,2.9375,53
1695649081071,-0.19580078,-0.9458618,0.15130615,6.6875,6.140625,6.34375,54
1695649081111,-0.18408203,-0.92803955,0.19622803,5.546875,4.234375,0.875,55
1695649081151,-0.19262695,-0.9607544,0.19354248,2.015625,0.828125,0.40625,56
1695649081191,-0.1875,-0.88287354,0.1552124,-0.453125,6.453125,-1.953125,57
1695649081231,-0.17602539,-1.0095825,0.23016357,2.1875,0.1875,-1.078125,58
1695649081271,-0.2290039,-0.96221924,0.2189331,1.15625,1.125,1.21875,59
1695649081311,-0.25854492,-0.9578247,0.19818115,-0.71875,-2.75,2.484375,60
1695649081351,-0.22021484,-0.9776001,0.23480225,0.96875,-3.453125,3.046875,61
1695649081391,-0.18725586,-0.9258423,0.21331787,4.546875,-1.71875,6.703125,62
1695649081431,-0.23876953,-0.9246216,0.21844482,1.125,-2.6875,3.265625,63
1695649081471,-0.22314453,-0.99420166,0.25164795,4.03125,-1.578125,-2.6875,64
1695649081511,-0.2290039,-0.95391846,0.18182373,0.984375,0.078125,-2.0,65
1695649081551,-0.16186523,-1.003479,0.105651855,5.8125,-1.53125,-0.4375,66
1695649081591,-0.17041016,-0.9829712,0.22479248,3.703125,1.765625,9.078125,67
1695649081631,-0.15161133,-0.90875244,0.13104248,-6.15625,-2.5,-4.078125,68
1695649081671,-0.18359375,-0.90411377,0.18890381,-5.375,-5.234375,-12.703125,69
1695649081711,-0.25097656,-0.90167236,0.19671631,-22.28125,-1.765625,-14.078125,70
1695649081751,-0.27172852,-0.9260864,0.12176514,1.921875,-1.578125,-15.859375,71
1695649081791,-0.24584961,-1.1157837,0.25579834,6.3125,4.578125,11.921875,72
1695649081831,-0.20776367,-0.92193604,0.23016357,6.796875,0.03125,17.875,73
1695649081871,-0.22265625,-0.84747314,0.14935303,-1.640625,1.1875,2.703125,74
1695649081911,-0.25878906,-0.93341064,0.2501831,4.234375,-0.015625,-3.359375,75
1695649081951,-0.18457031,-1.0083618,0.1539917,4.09375,-0.53125,-2.15625,76
1695649081991,-0.18164062,-1.0652466,0.17791748,13.625,3.46875,14.65625,77
1695649082031,-0.1940918,-0.8731079,0.17401123,-0.8125,2.171875,7.21875,78
1695649082071,-0.17016602,-0.9234009,0.11566162,-8.03125,-1.21875,-6.703125,79
1695649082111,-0.16748047,-0.97198486,0.18963623,-3.015625,-6.734375,-8.90625,80
1695649082151,-0.18676758,-1.013977,0.21356201,-4.34375,0.578125,1.25,81
1695649082191,-0.22583008,-0.96221924,0.18377686,-5.390625,-4.6875,6.875,82
1695649082231,-0.23657227,-0.9234009,0.22601318,-2.46875,-2.1875,-4.53125,83
1695649082271,-0.21508789,-0.9451294,0.22406006,0.546875,2.1875,0.578125,84
1695649082311,-0.2265625,-1.0654907,0.23577881,3.640625,-0.09375,5.6875,85
1695649082351,-0.18261719,-0.9216919,0.15740967,3.390625,-4.375,9.203125,86
1695649082391,-0.14868164,-0.8977661,0.17840576,-0.796875,-2.890625,-4.78125,87
1695649082431,-0.23266602,-0.9319458,0.19134521,-2.3125,-2.09375,-3.625,88
1695649082471,-0.21191406,-0.942688,0.20697021,-10.3125,-0.484375,-10.4375,89
1695649082511,-0.16577148,-1.0545044,0.24700928,-2.453125,-0.640625,-4.921875,90
1695649082551,-0.22924805,-0.9307251,0.20111084,-5.59375,-1.28125,2.0625,91
1695649082591,-0.23413086,-0.9036255,0.22235107,-2.609375,-0.96875,-1.890625,92
1695649082631,-0.20605469,-0.9234009,0.25628662,-12.546875,-1.984375,-8.625,93
1695649082671,-0.22851562,-0.8682251,0.22357178,-5.4375,1.3125,-8.984375,94
1695649082711,-0.2607422,-1.0923462,0.34075928,9.46875,-2.59375,5.640625,95
1695649082751,-0.24682617,-0.9014282,0.2098999,7.234375,0.265625,9.640625,96
1695649082791,-0.21118164,-0.8674927,0.20574951,3.734375,1.859375,-0.09375,97
1695649082831,-0.23510742,-0.95147705,0.26898193,2.03125,0.28125,-3.234375,98
1695649082871,-0.23632812,-0.9602661,0.27825928,-4.921875,1.21875,-5.71875,99
1695649082911,-0.24975586,-0.9182739,0.2736206,-16.921875,13.515625,-13.609375,100
1695649082951,-0.25634766,-0.9937134,0.22991943,-13.78125,10.03125,-11.25,101
1695649082991,-0.25830078,-0.9800415,0.32269287,1.390625,3.640625,-2.140625,102
1695649083031,-0.23022461,-0.9458618,0.27069092,-9.5625,9.4375,9.265625,103
1695649083071,-0.27929688,-0.84698486,0.2399292,1.6875,2.953125,8.484375,104
1695649083111,-0.25805664,-0.93829346,0.31854248,1.46875,4.625,1.125,105
1695649083151,-0.19116211,-0.9517212,0.32025146,5.328125,5.46875,3.390625,106
1695649083191,-0.23706055,-0.94537354,0.2765503,4.390625,4.5,6.03125,107
1695649083231,-0.20483398,-0.89190674,0.2501831,6.59375,-0.25,0.78125,108
1695649083271,-0.18286133,-0.9168091,0.22747803,3.40625,-3.40625,-1.5,109
1695649083311,-0.15942383,-0.9138794,0.23822021,3.265625,-4.0625,-1.671875,110
1695649083351,-0.20727539,-0.9224243,0.23944092,6.734375,-9.625,-0.671875,111
1695649083391,-0.234375,-0.9780884,0.18914795,17.515625,-15.6875,-4.0625,112
1695649083431,-0.16625977,-0.9458618,0.22503662,-7.578125,-9.453125,-7.09375,113
1695649083471,-0.3034668,-0.93756104,0.19329834,-1.984375,-8.859375,-1.984375,114
1695649083511,-0.25341797,-0.97784424,0.28118896,0.765625,-4.359375,-7.328125,115
1695649083551,-0.27661133,-0.95391846,0.2321167,-3.5625,-0.890625,-3.46875,116
1695649083591,-0.32055664,-0.90289307,0.23138428,7.6875,-0.375,0.96875,117
