timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695649893423,0.38232422,-0.206604,-0.881897,0.4375,0.59375,-0.28125,0
1695649893463,0.37426758,-0.20904541,-0.8882446,0.25,0.53125,-0.1875,1
1695649893503,0.37646484,-0.20880127,-0.88775635,0.234375,0.359375,-0.15625,2
1695649893543,0.3779297,-0.2053833,-0.8743286,0.375,0.203125,-0.15625,3
1695649893583,0.38549805,-0.19976807,-0.8772583,0.359375,0.203125,-0.3125,4
1695649893623,0.37231445,-0.20196533,-0.88726807,0.359375,0.078125,-0.375,5
1695649893663,0.3803711,-0.20587158,-0.90093994,-0.171875,-0.671875,-0.375,6
1695649893703,0.37963867,-0.20489502,-0.8948364,-0.21875,-0.171875,-0.328125,7
1695649893743,0.37817383,-0.20513916,-0.9026489,1.03125,-1.296875,0.453125,8
1695649893783,0.38427734,-0.2041626,-0.90289307,-0.390625,-1.8125,0.375,9
1695649893823,0.38134766,-0.21490479,-0.8838501,-1.25,-1.65625,0.15625,10
1695649893863,0.38256836,-0.21392822,-0.88726807,-1.078125,-2.09375,0.203125,11
1695649893903,0.38452148,-0.20513916,-0.8743286,0.421875,-2.375,0.609375,12
1695649893943,0.3959961,-0.21270752,-0.8755493,0.234375,-1.84375,0.453125,13
1695649893983,0.40039062,-0.20709229,-0.8882446,0.421875,-1.078125,0.296875,14
1695649894023,0.39697266,-0.20391846,-0.8760376,-0.59375,-0.296875,0.03125,15
1695649894063,0.39282227,-0.21002197,-0.87335205,-1.0,-0.28125,-0.015625,16
1695649894103,0.3918457,-0.21929932,-0.8699341,-0.375,-0.109375,-0.125,17
1695649894143,0.3955078,-0.21417236,-0.878479,0.421875,0.125,0.0,18
1695649894183,0.39819336,-0.21270752,-0.9002075,-0.71875,-0.265625,-0.1875,19
1695649894223,0.39233398,-0.21124268,-0.86553955,-1.5,-0.8125,-0.21875,20
1695649894263,0.39624023,-0.22052002,-0.8740845,-0.328125,-0.59375,-0.09375,21
1695649894303,0.39868164,-0.21636963,-0.8858032,-0.375,0.171875,-0.0625,22
1695649894343,0.39160156,-0.2234497,-0.8670044,-1.5625,-0.53125,0.109375,23
1695649894383,0.3984375,-0.22467041,-0.861145,0.1875,-0.140625,0.140625,24
1695649894423,0.40234375,-0.2276001,-0.88604736,0.609375,0.375,-0.078125,25
1695649894463,0.40698242,-0.21685791,-0.880188,-0.484375,0.28125,-0.1875,26
1695649894503,0.39282227,-0.21759033,-0.86505127,-0.921875,-0.140625,-0.21875,27
1695649894543,0.3996582,-0.22320557,-0.8760376,0.515625,-0.1875,-0.046875,28
1695649894583,0.40283203,-0.222229,-0.87823486,0.390625,0.109375,-0.078125,29
1695649894623,0.39892578,-0.22613525,-0.86968994,-0.5625,-0.375,-0.046875,30
1695649894663,0.39770508,-0.22320557,-0.87091064,-0.234375,-0.015625,-0.09375,31
1695649894703,0.39697266,-0.22467041,-0.8687134,0.4375,0.265625,-0.171875,32
1695649894743,0.39404297,-0.22076416,-0.8711548,0.015625,-0.375,-0.125,33
1695649894783,0.40161133,-0.23175049,-0.87750244,0.109375,-0.171875,-0.265625,34
1695649894823,0.41333008,-0.22076416,-0.87823486,-0.265625,-0.0625,-0.421875,35
1695649894863,0.39990234,-0.22564697,-0.87457275,-0.828125,0.25,-0.546875,36
1695649894903,0.40600586,-0.22198486,-0.8689575,-1.03125,0.0625,-0.390625,37
1695649894943,0.40454102,-0.22296143,-0.8682251,-0.3125,-0.140625,-0.15625,38
1695649894983,0.4013672,-0.24029541,-0.8796997,-0.390625,-0.140625,-0.09375,39
1695649895023,0.40356445,-0.2263794,-0.8765259,-0.546875,-0.109375,-0.03125,40
1695649895063,0.3955078,-0.23272705,-0.86431885,-0.015625,-0.359375,0.140625,41
1695649895103,0.40625,-0.23052979,-0.8862915,0.59375,-0.390625,0.234375,42
1695649895143,0.4116211,-0.22808838,-0.8845825,-1.328125,-0.4375,-0.3125,43
1695649895183,0.40722656,-0.2300415,-0.86431885,-4.078125,-0.78125,-0.765625,44
1695649895223,0.3972168,-0.24029541,-0.8411255,-1.28125,-0.046875,-0.34375,45
1695649895263,0.40795898,-0.24005127,-0.86309814,0.828125,0.28125,0.1875,46
1695649895303,0.40429688,-0.23956299,-0.87164307,0.046875,-0.515625,0.109375,47
1695649895343,0.40820312,-0.24029541,-0.8587036,-0.21875,0.03125,0.25,48
1695649895383,0.40649414,-0.23834229,-0.85601807,0.453125,0.171875,0.46875,49
1695649895423,0.4074707,-0.24420166,-0.8677368,0.765625,0.375,0.234375,50
1695649895463,0.4074707,-0.2432251,-0.85943604,0.984375,-0.125,0.5,51
1695649895503,0.40478516,-0.23199463,-0.862854,0.84375,0.359375,0.265625,52
1695649895543,0.40844727,-0.23516846,-0.85235596,1.59375,0.421875,0.265625,53
1695649895583,0.40771484,-0.23834229,-0.8699341,1.015625,0.453125,0.109375,54
1695649895623,0.40649414,-0.23199463,-0.85406494,1.75,0.71875,0.09375,55
1695649895663,0.40576172,-0.23223877,-0.8579712,1.28125,1.109375,-0.296875,56
1695649895703,0.4038086,-0.23516846,-0.87506104,0.65625,1.9375,-0.6875,57
1695649895743,0.40307617,-0.23614502,-0.8748169,1.15625,1.96875,-0.703125,58
1695649895783,0.3984375,-0.2288208,-0.86602783,1.03125,0.859375,-0.296875,59
1695649895823,0.4013672,-0.23834229,-0.8887329,1.765625,1.09375,0.140625,60
1695649895863,0.4025879,-0.23638916,-0.8831177,2.765625,-0.546875,0.921875,61
1695649895903,0.4013672,-0.22125244,-0.87213135,2.671875,-0.703125,0.90625,62
1695649895943,0.40698242,-0.22125244,-0.881897,1.0,-1.03125,0.703125,63
1695649895983,0.4008789,-0.21710205,-0.861145,0.734375,-0.75,0.328125,64
1695649896023,0.40576172,-0.22003174,-0.87042236,0.484375,-0.140625,0.015625,65
1695649896063,0.3984375,-0.21612549,-0.8518677,2.4375,-0.140625,0.40625,66
1695649896103,0.40039062,-0.22686768,-0.85650635,5.1875,-0.65625,1.25,67
1695649896143,0.40795898,-0.21173096,-0.8789673,7.859375,-1.125,1.859375,68
1695649896183,0.41455078,-0.20050049,-0.8792114,5.0,-0.25,0.8125,69
1695649896223,0.41845703,-0.16973877,-0.9060669,2.15625,-1.296875,0.1875,70
1695649896263,0.41333008,-0.18829346,-0.86505127,1.8125,-2.5,-0.03125,71
1695649896303,0.41870117,-0.19268799,-0.87823486,0.96875,-0.4375,-0.46875,72
1695649896343,0.41601562,-0.19342041,-0.86383057,0.3125,1.4375,-0.671875,73
1695649896383,0.41430664,-0.19195557,-0.8623657,0.578125,2.5625,-0.71875,74
1695649896423,0.41186523,-0.1951294,-0.8916626,0.5,4.125,-0.65625,75
1695649896463,0.40063477,-0.18780518,-0.87628174,0.703125,2.40625,0.28125,76
1695649896503,0.39794922,-0.19537354,-0.8928833,1.5625,2.84375,0.296875,77
1695649896543,0.39331055,-0.18365479,-0.8899536,2.203125,2.578125,0.5625,78
1695649896583,0.3959961,-0.1741333,-0.88482666,2.78125,2.484375,0.6875,79
1695649896623,0.4020996,-0.17974854,-0.8948364,2.390625,2.25,0.765625,80
1695649896663,0.3864746,-0.1795044,-0.89727783,0.625,1.78125,0.21875,81
1695649896703,0.38623047,-0.17999268,-0.88726807,0.21875,1.125,0.09375,82
1695649896743,0.38745117,-0.18267822,-0.8965454,-0.203125,0.75,-0.125,83
