# Sensor type: Thingy
# Activity type: Shuffle walking
# Activity subtype: Normal
# Subject id: s2603885
# Notes: M
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695396863339,-0.9003906,0.3955078,0.37695312,-18.6875,3.71875,5.0625,-38.875,29.0625,10.75
1695396863366,-0.86621094,0.4169922,0.43945312,-29.125,11.75,8.90625,0.0,0.0,0.0
1695396863419,-0.9248047,0.3359375,0.5263672,-24.53125,2.71875,14.15625,0.0,0.0,0.0
1695396863448,-0.7949219,0.26171875,0.44628906,-45.40625,-9.59375,11.46875,0.0,0.0,0.0
1695396863498,-0.7910156,0.33398438,0.41796875,-35.8125,5.09375,16.0,0.0,0.0,0.0
1695396863550,-0.8417969,0.39453125,0.40625,-30.03125,28.0625,25.3125,0.0,0.0,0.0
1695396863578,-0.7890625,0.39746094,0.40234375,-41.5,27.4375,28.25,0.0,0.0,0.0
1695396863630,-0.80566406,0.3623047,0.4140625,-59.875,29.59375,17.9375,0.0,0.0,0.0
1695396863655,-0.82714844,0.34570312,0.3623047,-55.0625,27.03125,11.46875,0.0,0.0,0.0
1695396863733,-0.74902344,0.39648438,0.29589844,-42.90625,43.625,20.5,0.0,0.0,0.0
1695396863738,-0.7734375,0.42382812,0.39746094,-51.75,56.9375,17.625,0.0,0.0,0.0
1695396863786,-0.8564453,0.46875,0.421875,-53.78125,44.46875,14.28125,0.0,0.0,0.0
1695396863813,-0.88183594,0.3642578,0.38964844,-44.0625,26.03125,9.21875,0.0,0.0,0.0
1695396863866,-0.81152344,0.28027344,0.3828125,-31.0,10.53125,-7.03125,-39.0,25.625,11.375
1695396863892,-0.95410156,0.42382812,0.36035156,-12.21875,-17.78125,-30.46875,0.0,0.0,0.0
1695396863944,-0.9404297,0.31640625,0.20019531,-12.28125,10.59375,-11.0625,0.0,0.0,0.0
1695396863970,-0.9707031,0.21191406,0.15820312,-23.8125,20.5,7.625,0.0,0.0,0.0
1695396864023,-1.0888672,0.07519531,0.18847656,-55.1875,39.71875,2.5,0.0,0.0,0.0
1695396864048,-1.0166016,-0.00390625,0.16601562,-58.40625,36.34375,-0.25,0.0,0.0,0.0
1695396864102,-0.9482422,0.06738281,0.24511719,-75.0,54.0,-9.9375,0.0,0.0,0.0
1695396864130,-0.8876953,0.057617188,0.22460938,-96.8125,54.1875,-15.3125,0.0,0.0,0.0
1695396864182,-0.9316406,-0.034179688,0.091796875,-45.03125,35.0,-7.375,0.0,0.0,0.0
1695396864207,-0.9892578,-0.045898438,0.123046875,-1.21875,41.0,-11.84375,0.0,0.0,0.0
1695396864259,-1.0302734,0.059570312,0.17285156,10.1875,30.625,-13.5625,0.0,0.0,0.0
1695396864287,-1.0683594,0.0625,0.13574219,10.6875,22.75,-4.15625,0.0,0.0,0.0
1695396864339,-1.0009766,0.08300781,0.12109375,6.28125,27.5,-1.09375,-44.5625,20.1875,5.9375
1695396864390,-0.94921875,0.10839844,0.08203125,-7.5625,30.3125,3.0625,0.0,0.0,0.0
1695396864417,-0.96777344,0.115234375,0.06933594,-16.71875,27.75,2.875,0.0,0.0,0.0
1695396864471,-0.9326172,0.10253906,0.107421875,-17.875,24.875,7.3125,0.0,0.0,0.0
1695396864496,-0.9375,0.068359375,0.15722656,-17.5625,29.9375,9.40625,0.0,0.0,0.0
1695396864551,-0.9199219,-0.0107421875,0.14746094,-2.375,25.0,16.15625,0.0,0.0,0.0
1695396864584,-0.9628906,-0.11230469,0.13964844,3.84375,26.84375,26.59375,0.0,0.0,0.0
1695396864627,-1.1357422,0.022460938,-0.109375,55.125,9.875,13.5,0.0,0.0,0.0
1695396864654,-1.3847656,0.3251953,-0.2841797,73.71875,6.21875,13.65625,0.0,0.0,0.0
1695396864705,-1.0957031,0.3984375,-0.015625,72.8125,-7.28125,16.40625,0.0,0.0,0.0
1695396864731,-0.8623047,0.55371094,-0.078125,52.0625,-15.71875,0.71875,0.0,0.0,0.0
1695396864785,-0.9765625,0.41308594,-0.06640625,48.71875,-47.4375,-12.03125,0.0,0.0,0.0
1695396864811,-1.2001953,0.25,-0.08984375,20.8125,-57.5,-22.71875,0.0,0.0,0.0
1695396864865,-0.9140625,0.3623047,0.01171875,45.28125,-50.5,-18.6875,-44.875,21.875,1.125
1695396864889,-0.9824219,0.421875,-0.055664062,57.875,-46.84375,-22.96875,0.0,0.0,0.0
1695396864945,-0.84765625,0.42773438,0.30078125,4.46875,-83.28125,-23.9375,0.0,0.0,0.0
1695396864968,-0.890625,0.27734375,0.16601562,-21.59375,-83.34375,-8.4375,0.0,0.0,0.0
1695396865020,-0.81152344,0.20019531,0.15917969,31.1875,-108.84375,1.8125,0.0,0.0,0.0
1695396865046,-0.62890625,0.29492188,0.24707031,1.46875,-60.625,30.8125,0.0,0.0,0.0
1695396865099,-0.88964844,0.20019531,0.26757812,-31.90625,-7.40625,26.71875,0.0,0.0,0.0
1695396865151,-0.91015625,0.29492188,0.26464844,-19.34375,-19.3125,11.03125,0.0,0.0,0.0
1695396865180,-0.9550781,0.3203125,0.5361328,-14.34375,-39.4375,13.3125,0.0,0.0,0.0
1695396865236,-0.6113281,0.33496094,0.4609375,5.6875,-22.0,28.875,0.0,0.0,0.0
1695396865256,-0.95703125,0.23632812,0.40820312,-40.78125,21.03125,22.09375,0.0,0.0,0.0
1695396865310,-0.9814453,0.24511719,0.49414062,-68.25,62.84375,3.09375,0.0,0.0,0.0
1695396865335,-1.09375,0.27148438,0.32617188,-42.34375,31.59375,5.84375,-37.375,22.3125,17.1875
1695396865388,-0.8388672,0.057617188,0.20800781,-55.0625,49.3125,6.03125,0.0,0.0,0.0
1695396865415,-1.1123047,-0.10546875,0.1796875,-64.09375,79.375,1.34375,0.0,0.0,0.0
1695396865466,-0.95996094,-0.0146484375,0.29785156,-17.5,64.1875,0.0625,0.0,0.0,0.0
1695396865492,-0.94140625,0.095703125,0.2578125,0.6875,56.1875,-10.875,0.0,0.0,0.0
1695396865547,-0.93847656,0.12011719,0.19140625,-24.15625,53.3125,-27.71875,0.0,0.0,0.0
1695396865571,-0.95410156,0.12695312,0.0087890625,-16.90625,55.8125,-21.625,0.0,0.0,0.0
1695396865627,-0.9609375,0.048828125,0.171875,-8.84375,47.46875,-0.375,0.0,0.0,0.0
1695396865650,-0.8457031,0.021484375,0.15039062,-8.375,29.9375,9.03125,0.0,0.0,0.0
1695396865702,-0.99902344,0.0048828125,0.13769531,-4.28125,31.53125,7.6875,0.0,0.0,0.0
1695396865729,-1.0742188,-0.0107421875,0.12109375,7.15625,24.6875,-3.25,0.0,0.0,0.0
1695396865782,-1.28125,0.10253906,-0.025390625,27.71875,-3.0625,-6.53125,0.0,0.0,0.0
1695396865812,-1.1054688,0.39648438,-0.103515625,32.21875,-17.28125,-9.71875,0.0,0.0,0.0
1695396865863,-1.1464844,0.50390625,-0.087890625,33.15625,-49.65625,-15.625,-44.6875,18.875,3.6875
1695396865894,-1.2138672,0.49902344,0.0029296875,24.71875,-60.875,-14.59375,0.0,0.0,0.0
1695396865966,-1.0224609,0.33496094,-0.034179688,-4.09375,-70.6875,-5.125,0.0,0.0,0.0
1695396865992,-0.86621094,0.2861328,0.12011719,12.40625,-103.59375,4.8125,0.0,0.0,0.0
1695396866023,-0.5986328,0.29492188,0.328125,-23.6875,-99.375,14.28125,0.0,0.0,0.0
1695396866074,-0.6689453,0.08886719,0.22558594,-31.6875,-77.46875,34.34375,0.0,0.0,0.0
1695396866096,-0.66308594,0.0859375,0.48828125,-2.6875,-50.96875,26.59375,0.0,0.0,0.0
1695396866150,-0.6035156,0.11621094,0.5234375,-6.78125,-25.71875,14.03125,0.0,0.0,0.0
1695396866179,-0.9707031,0.18066406,0.5371094,-15.5625,5.21875,-23.5625,0.0,0.0,0.0
1695396866228,-1.1855469,0.3828125,0.4169922,-18.3125,-38.15625,-10.6875,0.0,0.0,0.0
1695396866255,-1.0263672,0.3935547,0.17675781,10.5625,-12.21875,18.0,0.0,0.0,0.0
1695396866306,-1.1083984,0.02734375,0.08496094,-31.96875,64.1875,32.40625,0.0,0.0,0.0
1695396866336,-1.0693359,0.171875,0.09277344,-62.5,82.625,25.09375,-35.875,20.375,18.875
1695396866385,-1.0068359,0.125,0.5810547,-28.0,77.625,0.0,0.0,0.0,0.0
1695396866413,-0.90625,0.16308594,0.28320312,-57.75,66.5,-15.375,0.0,0.0,0.0
1695396866465,-0.90625,0.046875,0.23144531,-72.875,68.03125,-10.25,0.0,0.0,0.0
1695396866491,-0.8330078,-0.055664062,0.11035156,-63.34375,82.875,-14.40625,0.0,0.0,0.0
1695396866544,-1.0439453,0.16796875,0.3466797,-56.09375,59.5625,-10.5,0.0,0.0,0.0
1695396866569,-1.0253906,0.27929688,0.18457031,-66.59375,-1.375,4.34375,0.0,0.0,0.0
1695396866622,-1.1132812,0.095703125,0.10058594,-36.125,-15.09375,14.09375,0.0,0.0,0.0
1695396866648,-1.1455078,0.15039062,0.0859375,9.21875,-30.34375,-5.375,0.0,0.0,0.0
1695396866703,-0.9482422,0.41601562,0.17480469,30.40625,-32.90625,1.34375,0.0,0.0,0.0
1695396866727,-1.0683594,0.43945312,0.2109375,14.03125,-32.84375,23.875,0.0,0.0,0.0
