timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695396337840,-0.9375,0.22265625,0.23828125,2.5,-0.53125,0.0,-30.875,38.4375,-61.5625,46
1695396337880,-0.9472656,0.21972656,0.23339844,0.78125,0.8125,-0.125,0.0,0.0,0.0,47
1695396337920,-0.95703125,0.20898438,0.2421875,-0.375,2.1875,0.1875,0.0,0.0,0.0,48
1695396337960,-0.94140625,0.21484375,0.2529297,-0.65625,2.09375,0.375,0.0,0.0,0.0,49
1695396338000,-0.94628906,0.21289062,0.23535156,-1.46875,2.09375,1.28125,0.0,0.0,0.0,50
1695396338040,-0.94921875,0.20117188,0.2265625,-1.9375,2.3125,0.78125,0.0,0.0,0.0,51
1695396338080,-0.9472656,0.19921875,0.22949219,-1.84375,2.3125,-0.5,0.0,0.0,0.0,52
1695396338120,-0.95410156,0.20507812,0.23144531,-0.0625,1.90625,-0.71875,0.0,0.0,0.0,53
1695396338160,-0.9511719,0.2109375,0.20605469,0.78125,1.15625,-0.375,0.0,0.0,0.0,54
1695396338200,-0.9394531,0.20410156,0.21875,1.03125,2.15625,-0.3125,0.0,0.0,0.0,55
1695396338240,-0.9580078,0.20410156,0.20800781,0.625,2.3125,-0.0625,0.0,0.0,0.0,56
1695396338280,-0.9589844,0.21875,0.22558594,0.71875,1.78125,-0.25,0.0,0.0,0.0,57
1695396338320,-0.953125,0.21289062,0.2109375,1.34375,0.96875,-0.125,0.0,0.0,0.0,58
1695396338360,-0.9511719,0.20507812,0.19824219,1.53125,0.875,-0.78125,-31.0625,38.3125,-63.1875,59
1695396338400,-0.9511719,0.20996094,0.20117188,2.3125,0.3125,-0.65625,0.0,0.0,0.0,60
1695396338440,-0.95214844,0.21875,0.22167969,1.96875,0.4375,-0.5625,0.0,0.0,0.0,61
1695396338480,-0.95996094,0.2109375,0.21777344,1.46875,0.875,-0.1875,0.0,0.0,0.0,62
1695396338520,-0.9628906,0.21777344,0.19238281,0.84375,0.6875,-0.25,0.0,0.0,0.0,63
1695396338560,-0.9580078,0.21777344,0.21582031,0.4375,0.1875,-0.5,0.0,0.0,0.0,64
1695396338600,-0.9453125,0.20898438,0.21289062,-0.0625,0.25,-0.3125,0.0,0.0,0.0,65
1695396338640,-0.95410156,0.22167969,0.20605469,0.125,0.1875,-0.375,0.0,0.0,0.0,66
1695396338680,-0.9580078,0.21191406,0.20019531,-0.1875,-0.0625,0.0,0.0,0.0,0.0,67
1695396338720,-0.9589844,0.20214844,0.21777344,-0.4375,0.5625,-0.25,0.0,0.0,0.0,68
1695396338760,-0.95410156,0.2109375,0.2109375,0.25,0.75,-0.375,0.0,0.0,0.0,69
1695396338800,-0.94140625,0.21582031,0.21777344,0.96875,0.90625,0.125,0.0,0.0,0.0,70
1695396338840,-0.9472656,0.21191406,0.2109375,0.71875,1.21875,-0.125,-32.375,38.125,-61.5625,71
1695396338880,-0.9550781,0.21289062,0.20019531,0.6875,1.53125,-0.1875,0.0,0.0,0.0,72
1695396338920,-0.9560547,0.22167969,0.20703125,0.5625,1.46875,0.625,0.0,0.0,0.0,73
1695396338960,-0.9580078,0.20996094,0.20605469,0.5625,1.34375,0.5,0.0,0.0,0.0,74
1695396339000,-0.9560547,0.20605469,0.20214844,0.25,1.03125,-0.4375,0.0,0.0,0.0,75
1695396339040,-0.9433594,0.21972656,0.19824219,0.5625,1.34375,-0.5,0.0,0.0,0.0,76
1695396339080,-0.95996094,0.21289062,0.20898438,0.96875,1.40625,-0.78125,0.0,0.0,0.0,77
1695396339120,-0.96191406,0.22167969,0.20117188,1.15625,1.28125,-0.4375,0.0,0.0,0.0,78
1695396339160,-0.9580078,0.21191406,0.1796875,-0.125,0.75,0.5,0.0,0.0,0.0,79
1695396339200,-0.95703125,0.20996094,0.1953125,-0.65625,0.90625,0.0625,0.0,0.0,0.0,80
1695396339240,-0.953125,0.20410156,0.19628906,-0.5,0.4375,0.4375,0.0,0.0,0.0,81
1695396339280,-0.9580078,0.20996094,0.20410156,-0.125,-0.1875,0.84375,0.0,0.0,0.0,82
1695396339320,-0.9736328,0.20703125,0.19726562,-0.5625,-0.1875,0.625,0.0,0.0,0.0,83
1695396339360,-0.9628906,0.20605469,0.1953125,-0.3125,-0.4375,-0.0625,-31.625,38.125,-63.625,84
1695396339400,-0.9580078,0.20605469,0.19042969,0.3125,-0.46875,0.25,0.0,0.0,0.0,85
1695396339440,-0.95703125,0.21679688,0.20117188,0.0,-0.375,0.25,0.0,0.0,0.0,86
1695396339480,-0.9511719,0.20996094,0.1953125,-0.5625,-0.4375,0.0625,0.0,0.0,0.0,87
1695396339520,-0.94921875,0.21484375,0.19628906,0.0,-0.25,-0.1875,0.0,0.0,0.0,88
1695396339560,-0.9589844,0.21386719,0.203125,0.3125,-0.65625,0.0625,0.0,0.0,0.0,89
1695396339600,-0.9628906,0.21191406,0.203125,0.6875,-0.375,-0.25,0.0,0.0,0.0,90
1695396339640,-0.9589844,0.20507812,0.22070312,0.71875,-0.3125,0.0,0.0,0.0,0.0,91
1695396339680,-0.95996094,0.22070312,0.19042969,0.84375,-0.375,-0.1875,0.0,0.0,0.0,92
1695396339720,-0.94921875,0.21679688,0.20214844,0.375,-0.375,-0.25,0.0,0.0,0.0,93
1695396339760,-0.9560547,0.22070312,0.19824219,0.4375,-0.3125,0.125,0.0,0.0,0.0,94
1695396339800,-0.9472656,0.21777344,0.2109375,0.6875,-0.4375,0.125,0.0,0.0,0.0,95
1695396339840,-0.9472656,0.21972656,0.20605469,0.0625,0.0,-0.125,-32.5625,38.5625,-63.1875,96
1695396339880,-0.9501953,0.21289062,0.19921875,0.5,-0.1875,-0.1875,0.0,0.0,0.0,97
1695396339920,-0.9550781,0.21972656,0.20605469,0.4375,-0.46875,0.0,0.0,0.0,0.0,98
1695396339960,-0.95703125,0.21289062,0.19335938,0.5,-0.84375,0.0,0.0,0.0,0.0,99
1695396340000,-0.95410156,0.21289062,0.20898438,-0.0625,-0.53125,-0.375,0.0,0.0,0.0,100
1695396340040,-0.9560547,0.21484375,0.19921875,0.4375,-0.59375,-0.5,0.0,0.0,0.0,101
1695396340080,-0.95410156,0.21386719,0.20214844,0.3125,-0.78125,-0.25,0.0,0.0,0.0,102
1695396340120,-0.9511719,0.21875,0.18847656,1.09375,-0.65625,-0.4375,0.0,0.0,0.0,103
1695396340160,-0.95410156,0.21875,0.19921875,-0.25,0.3125,-0.3125,0.0,0.0,0.0,104
1695396340200,-0.95703125,0.21191406,0.19335938,-0.65625,1.09375,0.0,0.0,0.0,0.0,105
1695396340240,-0.9550781,0.21386719,0.203125,-0.71875,0.6875,0.4375,0.0,0.0,0.0,106
1695396340280,-0.953125,0.21679688,0.21191406,-0.90625,0.4375,0.1875,0.0,0.0,0.0,107
1695396340320,-0.953125,0.21386719,0.20410156,-0.78125,-0.0625,0.0625,0.0,0.0,0.0,108
1695396340360,-0.93847656,0.20800781,0.21191406,-0.0625,-0.1875,-0.5625,-30.125,38.4375,-63.375,109
1695396340400,-0.953125,0.19921875,0.21289062,0.90625,-0.4375,0.0625,0.0,0.0,0.0,110
1695396340440,-0.9453125,0.21875,0.20996094,2.25,-0.96875,0.65625,0.0,0.0,0.0,111
1695396340480,-0.9560547,0.21972656,0.19726562,2.0625,-1.34375,0.5625,0.0,0.0,0.0,112
1695396340520,-0.95410156,0.21582031,0.21191406,1.59375,-1.21875,0.3125,0.0,0.0,0.0,113
1695396340560,-0.96191406,0.23242188,0.20117188,0.1875,-0.53125,0.3125,0.0,0.0,0.0,114
1695396340600,-0.94921875,0.21679688,0.21289062,-0.78125,-0.1875,0.25,0.0,0.0,0.0,115
1695396340640,-0.9658203,0.21777344,0.19726562,-1.15625,0.375,0.4375,0.0,0.0,0.0,116
1695396340680,-0.9482422,0.20898438,0.21582031,-1.09375,0.375,0.375,0.0,0.0,0.0,117
1695396340720,-0.9628906,0.22265625,0.20800781,-0.25,0.25,0.3125,0.0,0.0,0.0,118
1695396340760,-0.953125,0.21875,0.2109375,-0.25,0.0,-0.125,0.0,0.0,0.0,119
1695396340800,-0.95996094,0.20605469,0.21484375,0.4375,0.1875,-0.1875,0.0,0.0,0.0,120
1695396340840,-0.9580078,0.21875,0.20117188,0.3125,0.125,-0.25,-32.6875,39.5,-62.0,121
1695396340880,-0.9511719,0.21972656,0.21191406,0.125,0.375,-0.3125,0.0,0.0,0.0,122
1695396340920,-0.9423828,0.21875,0.19824219,0.1875,0.4375,-0.0625,0.0,0.0,0.0,123
1695396340960,-0.95410156,0.21582031,0.2109375,0.0,0.90625,-0.65625,0.0,0.0,0.0,124
1695396341000,-0.9482422,0.22070312,0.21484375,0.25,0.6875,-0.84375,0.0,0.0,0.0,125
1695396341040,-0.9550781,0.21972656,0.21191406,0.71875,0.4375,-0.3125,0.0,0.0,0.0,126
1695396341080,-0.95703125,0.21972656,0.20214844,0.1875,0.0,0.1875,0.0,0.0,0.0,127
1695396341120,-0.9628906,0.21875,0.19726562,0.0625,0.5625,0.3125,0.0,0.0,0.0,128
1695396341160,-0.94921875,0.21972656,0.19824219,-0.65625,0.375,0.3125,0.0,0.0,0.0,129
1695396341200,-0.9560547,0.21679688,0.20898438,-0.71875,0.96875,0.0,0.0,0.0,0.0,130
1695396341240,-0.9501953,0.20996094,0.19921875,-0.71875,0.5,0.0,0.0,0.0,0.0,131
1695396341280,-0.95703125,0.21386719,0.19726562,-0.71875,0.8125,-0.125,0.0,0.0,0.0,132
1695396341320,-0.95703125,0.21777344,0.20019531,0.5,0.5,0.0625,0.0,0.0,0.0,133
1695396341360,-0.94921875,0.20996094,0.21289062,0.5,0.5625,-0.3125,-31.1875,38.4375,-63.375,134
1695396341400,-0.9658203,0.21386719,0.19824219,0.5625,0.875,-0.375,0.0,0.0,0.0,135
1695396341440,-0.94921875,0.2265625,0.20214844,0.125,0.6875,0.0,0.0,0.0,0.0,136
1695396341480,-0.95214844,0.21972656,0.20117188,0.25,0.25,-0.25,0.0,0.0,0.0,137
1695396341520,-0.953125,0.22070312,0.20703125,0.25,0.5,-0.1875,0.0,0.0,0.0,138
1695396341560,-0.9511719,0.21386719,0.20410156,0.375,0.625,-0.125,0.0,0.0,0.0,139
1695396341600,-0.953125,0.20996094,0.19433594,0.0625,0.4375,-0.0625,0.0,0.0,0.0,140
1695396341640,-0.94628906,0.22558594,0.19238281,0.5625,0.4375,0.25,0.0,0.0,0.0,141
1695396341680,-0.95996094,0.21484375,0.18945312,-0.1875,0.1875,-0.375,0.0,0.0,0.0,142
1695396341720,-0.9580078,0.21875,0.20996094,0.0625,0.3125,-0.25,0.0,0.0,0.0,143
1695396341760,-0.95214844,0.22460938,0.19921875,-0.25,0.375,-0.125,0.0,0.0,0.0,144
1695396341800,-0.95214844,0.21191406,0.19238281,-0.71875,1.21875,-0.3125,0.0,0.0,0.0,145
1695396341840,-0.9580078,0.21582031,0.20507812,-0.1875,1.46875,0.1875,-31.0625,38.0,-63.1875,146
1695396341880,-0.9560547,0.21679688,0.19140625,-0.125,0.75,0.1875,0.0,0.0,0.0,147
1695396341920,-0.95996094,0.22363281,0.18945312,0.4375,0.125,-0.5,0.0,0.0,0.0,148
1695396341960,-0.953125,0.21386719,0.19628906,-0.65625,-0.125,-0.5625,0.0,0.0,0.0,149
1695396342000,-0.953125,0.2265625,0.18945312,-0.25,-0.1875,-0.25,0.0,0.0,0.0,150
1695396342040,-0.94921875,0.21777344,0.19726562,0.0,0.3125,-0.375,0.0,0.0,0.0,151
1695396342080,-0.95996094,0.21289062,0.1875,0.25,-0.125,0.125,0.0,0.0,0.0,152
1695396342120,-0.96191406,0.22363281,0.19628906,0.0,0.5,0.1875,0.0,0.0,0.0,153
1695396342160,-0.9609375,0.21777344,0.20019531,-0.25,0.0625,-0.4375,0.0,0.0,0.0,154
1695396342200,-0.95410156,0.21484375,0.20605469,0.375,0.1875,-0.5625,0.0,0.0,0.0,155
1695396342240,-0.953125,0.22167969,0.203125,0.5,-0.3125,-0.1875,0.0,0.0,0.0,156
1695396342280,-0.95996094,0.21582031,0.20410156,0.5,-0.125,-0.3125,0.0,0.0,0.0,157
1695396342320,-0.95996094,0.22949219,0.19824219,0.5625,0.0,-0.25,0.0,0.0,0.0,158
1695396342360,-0.94921875,0.21875,0.20117188,0.375,-0.25,0.125,-31.625,38.4375,-62.0,159
1695396342400,-0.95703125,0.21582031,0.18554688,0.1875,-0.375,0.0,0.0,0.0,0.0,160
1695396342440,-0.94921875,0.20800781,0.19628906,0.71875,-0.53125,0.5,0.0,0.0,0.0,161
1695396342480,-0.953125,0.21972656,0.19335938,0.625,-0.65625,0.71875,0.0,0.0,0.0,162
1695396342520,-0.9580078,0.21191406,0.21484375,0.4375,-0.53125,0.78125,0.0,0.0,0.0,163
1695396342560,-0.9580078,0.21582031,0.20410156,0.375,-0.375,0.0625,0.0,0.0,0.0,164
1695396342600,-0.95996094,0.21679688,0.19824219,0.0625,0.3125,-0.65625,0.0,0.0,0.0,165
1695396342640,-0.9501953,0.22265625,0.18847656,-0.0625,-0.1875,-0.4375,0.0,0.0,0.0,166
1695396342680,-0.9482422,0.21289062,0.19238281,0.0625,0.5,-0.5625,0.0,0.0,0.0,167
1695396342720,-0.93847656,0.21289062,0.19433594,0.0,0.4375,0.0625,0.0,0.0,0.0,168
