timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695396420003,0.2705078,0.9238281,0.28710938,0.1875,-0.53125,-0.40625,0.0,0.0,0.0,71
1695396420043,0.265625,0.9296875,0.29003906,0.25,-0.125,-0.5,0.0,0.0,0.0,72
1695396420083,0.26660156,0.92285156,0.29492188,-0.0625,0.125,-0.21875,0.0,0.0,0.0,73
1695396420123,0.26464844,0.91796875,0.28710938,-0.6875,0.5625,-0.40625,0.0,0.0,0.0,74
1695396420163,0.2626953,0.921875,0.28710938,-0.1875,-0.125,-0.8125,0.0,0.0,0.0,75
1695396420203,0.27148438,0.9189453,0.28125,0.125,-0.375,-1.125,0.0,0.0,0.0,76
1695396420243,0.27441406,0.9121094,0.29296875,-0.3125,-0.25,-0.03125,0.0,0.0,0.0,77
1695396420283,0.26367188,0.92285156,0.28710938,-0.0625,0.0625,-0.03125,0.0,0.0,0.0,78
1695396420323,0.26953125,0.92578125,0.28027344,1.03125,-0.25,0.21875,0.0,0.0,0.0,79
1695396420363,0.2705078,0.921875,0.27734375,-0.125,-0.78125,-0.15625,39.0,55.375,-66.1875,80
1695396420403,0.26757812,0.9140625,0.2763672,-0.0625,-0.3125,-0.40625,0.0,0.0,0.0,81
1695396420443,0.25976562,0.92285156,0.29003906,0.0625,0.0,-0.46875,0.0,0.0,0.0,82
1695396420483,0.25683594,0.9199219,0.2841797,0.125,-0.375,-0.75,0.0,0.0,0.0,83
1695396420523,0.2607422,0.9248047,0.28710938,0.1875,0.0625,-1.0625,0.0,0.0,0.0,84
1695396420563,0.26367188,0.9355469,0.28222656,-0.375,0.125,-1.1875,0.0,0.0,0.0,85
1695396420603,0.25390625,0.92285156,0.29101562,-0.125,-0.25,-1.0,0.0,0.0,0.0,86
1695396420643,0.26464844,0.92578125,0.2734375,0.4375,-0.4375,-0.75,0.0,0.0,0.0,87
1695396420683,0.27441406,0.9248047,0.26464844,-0.125,-0.375,-0.46875,0.0,0.0,0.0,88
1695396420723,0.25976562,0.92285156,0.27734375,-0.5,-0.1875,-0.09375,0.0,0.0,0.0,89
1695396420763,0.26464844,0.91796875,0.3017578,0.25,0.0625,-0.34375,0.0,0.0,0.0,90
1695396420803,0.2763672,0.9160156,0.29101562,-0.375,-0.125,-0.5,0.0,0.0,0.0,91
1695396420843,0.26464844,0.92285156,0.28808594,-0.125,-0.375,-0.40625,38.375,54.8125,-65.3125,92
1695396420883,0.26171875,0.921875,0.2890625,0.3125,-0.65625,-0.5,0.0,0.0,0.0,93
1695396420923,0.26953125,0.92871094,0.28710938,0.0625,-0.53125,-0.28125,0.0,0.0,0.0,94
1695396420963,0.2626953,0.9296875,0.29296875,-0.25,0.1875,-0.21875,0.0,0.0,0.0,95
1695396421003,0.26660156,0.9238281,0.28125,0.0,0.125,-0.40625,0.0,0.0,0.0,96
1695396421043,0.27441406,0.92871094,0.29882812,-0.125,-0.4375,-0.46875,0.0,0.0,0.0,97
1695396421083,0.25683594,0.9326172,0.28222656,-0.0625,-0.0625,-0.40625,0.0,0.0,0.0,98
1695396421123,0.265625,0.9238281,0.27929688,-0.3125,-0.125,-0.625,0.0,0.0,0.0,99
1695396421163,0.27246094,0.9248047,0.2890625,0.125,-0.25,-0.40625,0.0,0.0,0.0,100
1695396421203,0.26367188,0.9326172,0.26953125,0.0,-0.71875,-0.28125,0.0,0.0,0.0,101
1695396421243,0.2705078,0.92871094,0.296875,0.0,-0.0625,-0.46875,0.0,0.0,0.0,102
1695396421283,0.26171875,0.93066406,0.29101562,-0.0625,-0.125,-0.40625,0.0,0.0,0.0,103
1695396421323,0.25683594,0.92285156,0.29589844,0.0,-0.0625,-0.625,0.0,0.0,0.0,104
1695396421363,0.265625,0.9345703,0.27929688,0.3125,-0.4375,-0.625,38.875,54.1875,-66.375,105
1695396421403,0.26367188,0.9248047,0.27539062,-0.25,-0.4375,-0.625,0.0,0.0,0.0,106
1695396421443,0.25683594,0.9189453,0.27929688,-0.0625,-0.25,-0.75,0.0,0.0,0.0,107
1695396421483,0.2548828,0.93652344,0.28808594,0.1875,-0.3125,-0.28125,0.0,0.0,0.0,108
1695396421523,0.25195312,0.921875,0.2861328,-0.1875,-0.25,-0.28125,0.0,0.0,0.0,109
1695396421563,0.26171875,0.9121094,0.28125,-0.25,-0.125,-0.46875,0.0,0.0,0.0,110
1695396421603,0.26660156,0.9267578,0.2841797,-0.0625,-0.0625,-0.6875,0.0,0.0,0.0,111
1695396421643,0.2705078,0.9326172,0.28808594,-0.125,-0.4375,-0.5,0.0,0.0,0.0,112
1695396421683,0.2685547,0.9189453,0.2890625,0.125,-0.125,-0.5,0.0,0.0,0.0,113
1695396421723,0.25878906,0.91796875,0.2861328,-0.0625,0.0625,-0.40625,0.0,0.0,0.0,114
1695396421763,0.2607422,0.92285156,0.27148438,-0.1875,-0.65625,-0.46875,0.0,0.0,0.0,115
1695396421803,0.26464844,0.93359375,0.28515625,-0.375,-0.25,-0.15625,0.0,0.0,0.0,116
1695396421843,0.2685547,0.92871094,0.28808594,-0.625,0.0625,-0.28125,39.75,54.3125,-65.875,117
1695396421883,0.2705078,0.921875,0.26464844,-0.125,-0.71875,-0.09375,0.0,0.0,0.0,118
1695396421923,0.2734375,0.9199219,0.2783203,-0.125,-0.59375,-0.34375,0.0,0.0,0.0,119
1695396421963,0.26367188,0.92871094,0.28125,-0.1875,-0.1875,-0.5,0.0,0.0,0.0,120
1695396422003,0.2626953,0.92285156,0.27929688,0.1875,-0.125,-0.09375,0.0,0.0,0.0,121
1695396422043,0.26953125,0.9189453,0.27929688,0.0625,-0.46875,-0.09375,0.0,0.0,0.0,122
1695396422083,0.26660156,0.92578125,0.2783203,0.3125,-0.84375,0.15625,0.0,0.0,0.0,123
1695396422123,0.2607422,0.93066406,0.28125,-0.4375,-0.65625,-0.46875,0.0,0.0,0.0,124
1695396422163,0.2685547,0.9296875,0.2841797,-0.125,-0.375,-0.15625,0.0,0.0,0.0,125
1695396422203,0.25878906,0.9238281,0.28320312,0.125,-0.65625,0.65625,0.0,0.0,0.0,126
1695396422243,0.26464844,0.92089844,0.2998047,-0.1875,-0.96875,0.875,0.0,0.0,0.0,127
1695396422283,0.26464844,0.9238281,0.2919922,0.375,-0.59375,0.71875,0.0,0.0,0.0,128
1695396422323,0.2578125,0.9316406,0.30078125,0.0,-0.3125,0.15625,0.0,0.0,0.0,129
1695396422363,0.26171875,0.93066406,0.28125,-0.3125,-0.53125,-0.34375,38.125,54.8125,-66.625,130
1695396422403,0.26953125,0.92871094,0.27246094,0.4375,-0.78125,0.15625,0.0,0.0,0.0,131
1695396422443,0.27734375,0.9248047,0.2734375,0.375,-0.4375,0.53125,0.0,0.0,0.0,132
1695396422483,0.27246094,0.9316406,0.28222656,0.0,-0.25,0.46875,0.0,0.0,0.0,133
1695396422523,0.265625,0.921875,0.28222656,0.125,-0.46875,0.28125,0.0,0.0,0.0,134
1695396422563,0.2763672,0.92871094,0.2783203,-0.375,-1.15625,-0.21875,0.0,0.0,0.0,135
1695396422603,0.26464844,0.9189453,0.28808594,-0.4375,-0.0625,0.65625,0.0,0.0,0.0,136
1695396422643,0.24511719,0.92285156,0.28125,-0.4375,-0.375,0.875,0.0,0.0,0.0,137
1695396422683,0.27246094,0.92089844,0.27929688,-0.4375,-0.65625,0.28125,0.0,0.0,0.0,138
1695396422723,0.2763672,0.9248047,0.29003906,-0.5625,-0.78125,0.15625,0.0,0.0,0.0,139
1695396422763,0.265625,0.92089844,0.28515625,-0.3125,-0.0625,0.15625,0.0,0.0,0.0,140
1695396422803,0.2705078,0.9169922,0.28125,-0.375,-0.71875,-0.28125,0.0,0.0,0.0,141
1695396422843,0.2763672,0.92285156,0.27734375,-0.3125,-0.46875,0.21875,40.8125,54.625,-65.875,142
1695396422883,0.27246094,0.9277344,0.2890625,0.1875,-0.4375,0.34375,0.0,0.0,0.0,143
1695396422923,0.265625,0.9160156,0.28222656,-0.4375,-0.71875,0.03125,0.0,0.0,0.0,144
1695396422963,0.2705078,0.9189453,0.29101562,-0.4375,-0.375,0.34375,0.0,0.0,0.0,145
1695396423003,0.27734375,0.9267578,0.2919922,-0.0625,-0.3125,0.03125,0.0,0.0,0.0,146
1695396423043,0.27539062,0.9267578,0.28222656,-0.1875,-0.4375,-0.03125,0.0,0.0,0.0,147
1695396423083,0.26367188,0.9296875,0.2861328,-0.625,-0.375,-0.09375,0.0,0.0,0.0,148
1695396423123,0.26953125,0.9189453,0.28515625,-0.0625,-0.125,-0.09375,0.0,0.0,0.0,149
1695396423163,0.2685547,0.92089844,0.2841797,-0.1875,-0.46875,0.09375,0.0,0.0,0.0,150
1695396423203,0.2763672,0.91796875,0.2841797,-0.4375,-0.3125,-0.15625,0.0,0.0,0.0,151
1695396423243,0.2734375,0.92089844,0.2890625,0.125,-0.375,-0.40625,0.0,0.0,0.0,152
1695396423283,0.27246094,0.91796875,0.28320312,-0.375,-0.4375,-0.28125,0.0,0.0,0.0,153
1695396423323,0.26757812,0.9169922,0.27441406,-0.0625,-0.125,0.28125,0.0,0.0,0.0,154
1695396423363,0.2705078,0.92285156,0.28515625,-0.4375,-0.25,0.21875,39.4375,52.6875,-64.25,155
1695396423403,0.28027344,0.9169922,0.28222656,-0.5,-0.71875,-0.09375,0.0,0.0,0.0,156
1695396423443,0.2705078,0.921875,0.2890625,-0.25,-0.125,-0.15625,0.0,0.0,0.0,157
1695396423483,0.2685547,0.9160156,0.2861328,0.0,0.25,0.03125,0.0,0.0,0.0,158
1695396423523,0.26953125,0.93652344,0.29296875,0.25,-0.84375,0.53125,0.0,0.0,0.0,159
1695396423563,0.28125,0.92871094,0.2841797,-0.25,-0.4375,-0.28125,0.0,0.0,0.0,160
1695396423603,0.26757812,0.9189453,0.28808594,0.125,0.0,0.03125,0.0,0.0,0.0,161
1695396423643,0.26464844,0.92285156,0.28710938,0.59375,-0.59375,0.53125,0.0,0.0,0.0,162
1695396423683,0.2841797,0.9267578,0.27539062,0.59375,-0.71875,0.71875,0.0,0.0,0.0,163
1695396423723,0.28320312,0.9199219,0.28710938,-0.5,0.125,-0.34375,0.0,0.0,0.0,164
1695396423763,0.27734375,0.92089844,0.2841797,-0.5,-0.125,-1.0625,0.0,0.0,0.0,165
1695396423803,0.28027344,0.9189453,0.29101562,-0.1875,-0.4375,-0.875,0.0,0.0,0.0,166
1695396423843,0.27539062,0.9169922,0.2861328,0.25,-0.1875,-0.34375,39.0,54.0625,-66.5,167
1695396423883,0.27246094,0.9277344,0.27929688,0.0625,-0.4375,-0.28125,0.0,0.0,0.0,168
1695396423923,0.26953125,0.9267578,0.28222656,-0.1875,-0.375,-0.8125,0.0,0.0,0.0,169
1695396423963,0.27148438,0.9189453,0.30273438,0.0625,0.6875,-0.15625,0.0,0.0,0.0,170
1695396424003,0.2734375,0.91796875,0.2861328,-0.3125,-0.25,0.03125,0.0,0.0,0.0,171
1695396424043,0.2890625,0.92285156,0.28808594,0.1875,-0.65625,-0.46875,0.0,0.0,0.0,172
1695396424083,0.27246094,0.9238281,0.2939453,0.0,-0.125,-0.9375,0.0,0.0,0.0,173
1695396424123,0.27246094,0.9238281,0.2783203,0.0625,-0.375,-1.0625,0.0,0.0,0.0,174
1695396424163,0.265625,0.93066406,0.27929688,0.0625,-0.3125,-0.75,0.0,0.0,0.0,175
1695396424203,0.28125,0.921875,0.28515625,-0.375,-0.1875,-0.8125,0.0,0.0,0.0,176
1695396424243,0.2734375,0.91308594,0.28808594,0.0625,-0.375,-0.875,0.0,0.0,0.0,177
1695396424283,0.27148438,0.9160156,0.29003906,-0.5,-0.0625,-1.0,0.0,0.0,0.0,178
1695396424323,0.2841797,0.9267578,0.27539062,0.0,-0.1875,-1.0,0.0,0.0,0.0,179
1695396424363,0.28027344,0.91796875,0.27539062,0.0,-0.25,-1.0,39.4375,53.4375,-65.3125,180
1695396424403,0.2626953,0.9248047,0.28125,-0.125,-0.4375,-0.8125,0.0,0.0,0.0,181
1695396424443,0.27148438,0.9189453,0.2861328,-0.25,-0.25,-1.8125,0.0,0.0,0.0,182
1695396424483,0.27148438,0.92089844,0.28222656,-0.625,-0.375,-1.5,0.0,0.0,0.0,183
1695396424523,0.26660156,0.921875,0.29785156,-0.0625,-0.125,-1.0,0.0,0.0,0.0,184
1695396424563,0.2734375,0.92089844,0.28027344,-0.25,-0.65625,-0.9375,0.0,0.0,0.0,185
1695396424603,0.265625,0.9316406,0.27929688,-0.1875,0.375,-1.125,0.0,0.0,0.0,186
1695396424643,0.27929688,0.92871094,0.2919922,-0.5,0.125,-1.0625,0.0,0.0,0.0,187
1695396424683,0.265625,0.9296875,0.28125,-0.625,-0.4375,-1.4375,0.0,0.0,0.0,188
1695396424723,0.2685547,0.9238281,0.27734375,-0.3125,-0.125,-1.6875,0.0,0.0,0.0,189
1695396424763,0.26464844,0.9267578,0.26953125,-0.25,0.0625,-1.3125,0.0,0.0,0.0,190
1695396424803,0.26660156,0.92871094,0.28320312,-0.0625,-0.3125,-1.0,0.0,0.0,0.0,191
1695396424843,0.26757812,0.9296875,0.2763672,-0.125,-0.3125,-0.8125,38.25,53.5625,-65.875,192
1695396424883,0.2685547,0.92871094,0.29101562,-0.375,0.0,-0.75,0.0,0.0,0.0,193
1695396424923,0.2626953,0.92089844,0.29003906,-0.1875,0.0625,-0.9375,0.0,0.0,0.0,194
1695396424963,0.27539062,0.9296875,0.2890625,-0.0625,-0.4375,-0.5625,0.0,0.0,0.0,195
1695396425003,0.26757812,0.9238281,0.28515625,-0.0625,-0.25,-0.8125,0.0,0.0,0.0,196
1695396425043,0.2705078,0.93066406,0.3046875,0.0,-0.1875,-0.75,0.0,0.0,0.0,197
1695396425083,0.2626953,0.9248047,0.296875,-0.1875,-0.125,-0.875,0.0,0.0,0.0,198
1695396425123,0.26171875,0.9238281,0.2890625,-0.125,-0.1875,-0.5,0.0,0.0,0.0,199
1695396425163,0.25097656,0.91796875,0.27929688,-0.0625,-0.125,-0.9375,0.0,0.0,0.0,200
1695396425203,0.25976562,0.92871094,0.27246094,-0.125,-0.4375,-0.75,0.0,0.0,0.0,201
1695396425243,0.2705078,0.93359375,0.2890625,-0.0625,-0.0625,-0.625,0.0,0.0,0.0,202
1695396425283,0.25585938,0.9238281,0.28320312,-0.125,0.0,-0.75,0.0,0.0,0.0,203
1695396425323,0.2607422,0.9277344,0.2734375,-0.125,-0.0625,-1.0,0.0,0.0,0.0,204
1695396425363,0.26171875,0.92089844,0.28515625,-0.5625,-0.125,-0.5,38.25,53.5625,-65.875,205
1695396425403,0.25683594,0.9248047,0.2919922,-0.625,0.0625,-0.75,0.0,0.0,0.0,206
1695396425443,0.25683594,0.92871094,0.27148438,-0.0625,-0.1875,-0.46875,0.0,0.0,0.0,207
1695396425483,0.26171875,0.92578125,0.29589844,-0.0625,-0.4375,-0.625,0.0,0.0,0.0,208
1695396425523,0.2607422,0.9267578,0.2734375,-0.0625,-0.1875,-0.625,0.0,0.0,0.0,209
1695396425563,0.25585938,0.9248047,0.29492188,-0.1875,-0.25,-0.34375,0.0,0.0,0.0,210
1695396425603,0.265625,0.9189453,0.2890625,0.25,-0.1875,-0.21875,0.0,0.0,0.0,211
1695396425643,0.26464844,0.93066406,0.29003906,0.0625,-0.65625,-0.21875,0.0,0.0,0.0,212
1695396425683,0.25585938,0.92285156,0.28710938,-0.125,-0.125,-0.46875,0.0,0.0,0.0,213
1695396425723,0.2607422,0.9238281,0.27539062,0.125,-0.1875,-0.28125,0.0,0.0,0.0,214
1695396425763,0.26660156,0.92871094,0.27734375,-0.0625,-0.4375,0.09375,0.0,0.0,0.0,215
1695396425803,0.26171875,0.9238281,0.28808594,0.0625,-0.1875,0.09375,0.0,0.0,0.0,216
1695396425843,0.25878906,0.91503906,0.29003906,0.25,-0.0625,-0.46875,39.75,54.3125,-64.5625,217
1695396425883,0.2685547,0.93066406,0.296875,0.0625,-0.65625,-0.21875,0.0,0.0,0.0,218
1695396425923,0.25390625,0.921875,0.27148438,0.1875,-0.4375,-0.09375,0.0,0.0,0.0,219
1695396425963,0.25585938,0.93066406,0.29589844,0.375,-0.375,-0.28125,0.0,0.0,0.0,220
1695396426003,0.26757812,0.9355469,0.28125,-0.3125,-0.46875,-0.28125,0.0,0.0,0.0,221
1695396426043,0.26171875,0.9267578,0.296875,0.1875,-0.1875,-0.34375,0.0,0.0,0.0,222
1695396426083,0.26660156,0.93066406,0.29101562,0.0,-0.375,-0.03125,0.0,0.0,0.0,223
1695396426123,0.26464844,0.92871094,0.26953125,-0.125,-0.90625,-0.21875,0.0,0.0,0.0,224
1695396426163,0.26953125,0.9277344,0.2919922,0.1875,-0.3125,-0.15625,0.0,0.0,0.0,225
1695396426203,0.25,0.9267578,0.29492188,-0.375,0.125,-0.5,0.0,0.0,0.0,226
1695396426243,0.25976562,0.9248047,0.28125,0.0,-0.4375,-0.03125,0.0,0.0,0.0,227
1695396426283,0.27148438,0.9169922,0.28710938,0.1875,-0.59375,-0.28125,0.0,0.0,0.0,228
1695396426323,0.26757812,0.9238281,0.2783203,0.0,-0.59375,-0.21875,0.0,0.0,0.0,229
1695396426363,0.25585938,0.9248047,0.27929688,-0.25,-0.4375,-0.34375,39.4375,54.1875,-66.0625,230
1695396426403,0.2578125,0.9277344,0.29003906,0.125,-0.375,-0.34375,0.0,0.0,0.0,231
1695396426443,0.25585938,0.92285156,0.29003906,0.125,-0.59375,-0.28125,0.0,0.0,0.0,232
1695396426483,0.26464844,0.9238281,0.28125,-0.125,-0.3125,-0.21875,0.0,0.0,0.0,233
1695396426523,0.25976562,0.9248047,0.27929688,0.1875,-0.0625,-0.03125,0.0,0.0,0.0,234
1695396426563,0.26171875,0.9277344,0.29101562,0.375,-0.53125,-0.28125,0.0,0.0,0.0,235
1695396426603,0.25976562,0.9189453,0.28320312,-0.3125,-0.78125,-0.34375,0.0,0.0,0.0,236
1695396426643,0.25585938,0.92871094,0.28027344,0.1875,0.125,-0.46875,0.0,0.0,0.0,237
1695396426683,0.265625,0.9326172,0.28222656,0.125,-0.65625,-0.40625,0.0,0.0,0.0,238
1695396426723,0.25878906,0.9277344,0.28808594,-0.375,-0.65625,-0.40625,0.0,0.0,0.0,239
1695396426763,0.26464844,0.9296875,0.2763672,0.125,0.0,-0.46875,0.0,0.0,0.0,240
1695396426803,0.25585938,0.9355469,0.2861328,0.1875,-0.46875,-0.34375,0.0,0.0,0.0,241
1695396426843,0.26171875,0.92089844,0.2919922,-0.125,-0.71875,-0.21875,38.125,53.75,-65.3125,242
1695396426883,0.25976562,0.9296875,0.2861328,0.0625,-0.3125,-0.5625,0.0,0.0,0.0,243
1695396426923,0.2626953,0.93066406,0.27929688,-0.375,-0.375,-0.34375,0.0,0.0,0.0,244
1695396426963,0.25585938,0.9248047,0.28027344,0.0625,-0.46875,-0.34375,0.0,0.0,0.0,245
1695396427003,0.2607422,0.9248047,0.28125,0.0,-0.59375,-0.28125,0.0,0.0,0.0,246
1695396427043,0.25585938,0.93066406,0.2783203,-0.3125,-0.125,-0.28125,0.0,0.0,0.0,247
1695396427083,0.25585938,0.92871094,0.2890625,-0.1875,-0.25,-0.09375,0.0,0.0,0.0,248
1695396427123,0.2607422,0.92871094,0.28710938,-0.125,-0.53125,-0.40625,0.0,0.0,0.0,249
1695396427163,0.2626953,0.92871094,0.28027344,-0.125,-0.375,-0.5625,0.0,0.0,0.0,250
1695396427203,0.26660156,0.9267578,0.2919922,-0.25,-0.0625,-0.21875,0.0,0.0,0.0,251
1695396427243,0.26464844,0.9248047,0.29296875,-0.5,-0.46875,-0.46875,0.0,0.0,0.0,252
1695396427283,0.26757812,0.9267578,0.28125,0.25,-0.25,-0.5,0.0,0.0,0.0,253
1695396427323,0.26953125,0.9248047,0.2939453,-0.0625,-0.65625,-0.34375,0.0,0.0,0.0,254
1695396427363,0.26660156,0.92871094,0.2841797,-0.125,-0.59375,-0.40625,40.0625,52.8125,-66.1875,255
1695396427403,0.25390625,0.93066406,0.27148438,0.0625,-0.3125,-0.21875,0.0,0.0,0.0,256
1695396427443,0.26660156,0.93066406,0.28222656,0.125,-0.1875,-0.34375,0.0,0.0,0.0,257
1695396427483,0.25683594,0.92089844,0.27539062,-0.125,-0.84375,-0.28125,0.0,0.0,0.0,258
1695396427523,0.25390625,0.9296875,0.296875,-0.0625,-0.25,-0.21875,0.0,0.0,0.0,259
1695396427563,0.26953125,0.92285156,0.2841797,-0.0625,-0.3125,-0.21875,0.0,0.0,0.0,260
1695396427603,0.25878906,0.92285156,0.2861328,-0.25,-0.4375,-0.15625,0.0,0.0,0.0,261
1695396427643,0.25683594,0.9160156,0.28710938,0.0625,-0.65625,-0.15625,0.0,0.0,0.0,262
1695396427683,0.26660156,0.9355469,0.28027344,0.125,-0.53125,-0.03125,0.0,0.0,0.0,263
1695396427723,0.26464844,0.9355469,0.27441406,-0.125,-0.46875,0.28125,0.0,0.0,0.0,264
1695396427763,0.27148438,0.921875,0.27246094,-0.375,-0.90625,-0.21875,0.0,0.0,0.0,265
1695396427803,0.2705078,0.9160156,0.2861328,-0.0625,-0.1875,-0.21875,0.0,0.0,0.0,266
1695396427843,0.24609375,0.92285156,0.2861328,-0.5,-0.65625,0.53125,39.4375,55.25,-65.3125,267
1695396427883,0.26757812,0.921875,0.28320312,0.25,-0.78125,0.34375,0.0,0.0,0.0,268
1695396427923,0.26464844,0.9248047,0.28027344,0.1875,-0.90625,0.28125,0.0,0.0,0.0,269
1695396427963,0.2607422,0.9267578,0.27441406,-0.125,-1.03125,0.40625,0.0,0.0,0.0,270
1695396428003,0.2626953,0.9267578,0.28808594,0.0,-0.65625,0.34375,0.0,0.0,0.0,271
1695396428043,0.26171875,0.9238281,0.2890625,-0.1875,-1.03125,0.65625,0.0,0.0,0.0,272
1695396428083,0.26953125,0.92871094,0.2783203,-0.125,-1.03125,1.0,0.0,0.0,0.0,273
1695396428123,0.2734375,0.9111328,0.28320312,0.25,-0.4375,1.1875,0.0,0.0,0.0,274
1695396428163,0.265625,0.92578125,0.28027344,0.4375,-0.65625,0.71875,0.0,0.0,0.0,275
1695396428203,0.27148438,0.921875,0.27148438,-0.125,-0.53125,-0.34375,0.0,0.0,0.0,276
1695396428243,0.26660156,0.921875,0.28027344,0.0625,-0.90625,0.21875,0.0,0.0,0.0,277
1695396428283,0.27734375,0.9296875,0.28222656,-0.0625,-0.71875,0.40625,0.0,0.0,0.0,278
1695396428323,0.25976562,0.92871094,0.27539062,-0.25,-0.4375,0.28125,0.0,0.0,0.0,279
1695396428363,0.265625,0.92871094,0.28710938,-0.125,-0.59375,0.53125,39.75,54.0625,-66.1875,280
1695396428403,0.2685547,0.92089844,0.28515625,-0.375,-1.03125,0.8125,0.0,0.0,0.0,281
1695396428443,0.27246094,0.91503906,0.2861328,-0.3125,-0.65625,0.53125,0.0,0.0,0.0,282
1695396428483,0.26171875,0.9160156,0.2919922,0.125,-0.0625,1.3125,0.0,0.0,0.0,283
1695396428523,0.27148438,0.91796875,0.296875,0.0625,-0.3125,1.75,0.0,0.0,0.0,284
1695396428563,0.28027344,0.91503906,0.2783203,0.0625,-0.53125,0.9375,0.0,0.0,0.0,285
1695396428603,0.28320312,0.9267578,0.28515625,0.25,0.0,0.40625,0.0,0.0,0.0,286
1695396428643,0.27148438,0.91796875,0.27929688,0.5,-0.125,0.34375,0.0,0.0,0.0,287
1695396428683,0.2705078,0.92285156,0.2607422,0.375,-0.78125,0.09375,0.0,0.0,0.0,288
1695396428723,0.28027344,0.92285156,0.27246094,-0.125,-0.46875,-0.28125,0.0,0.0,0.0,289
1695396428763,0.2734375,0.9326172,0.2705078,-0.5,-0.375,0.40625,0.0,0.0,0.0,290
1695396428803,0.27148438,0.91503906,0.28515625,-0.5,0.125,0.65625,0.0,0.0,0.0,291
1695396428843,0.27539062,0.9267578,0.2998047,0.0625,-0.65625,1.1875,38.5625,54.0625,-66.1875,292
1695396428883,0.2890625,0.92285156,0.28027344,-0.90625,-0.375,0.21875,0.0,0.0,0.0,293
1695396428923,0.28027344,0.9199219,0.29003906,-0.5625,0.0,0.28125,0.0,0.0,0.0,294
1695396428963,0.2763672,0.92285156,0.28222656,-0.3125,-0.375,-0.15625,0.0,0.0,0.0,295
1695396429003,0.27734375,0.9296875,0.27148438,0.125,-0.46875,-0.03125,0.0,0.0,0.0,296
1695396429043,0.28125,0.921875,0.28710938,0.125,-0.71875,-0.03125,0.0,0.0,0.0,297
1695396429083,0.28222656,0.92871094,0.28027344,0.3125,-0.0625,-0.21875,0.0,0.0,0.0,298
1695396429123,0.2734375,0.9169922,0.2861328,-0.1875,0.5625,-0.21875,0.0,0.0,0.0,299
1695396429163,0.2734375,0.9169922,0.27539062,-0.125,-0.375,-0.46875,0.0,0.0,0.0,300
1695396429203,0.27734375,0.9248047,0.27539062,0.125,-0.71875,-0.5625,0.0,0.0,0.0,301
1695396429243,0.28222656,0.9169922,0.28125,0.3125,-0.125,-0.15625,0.0,0.0,0.0,302
1695396429283,0.27929688,0.91796875,0.28320312,-0.125,-0.46875,-0.46875,0.0,0.0,0.0,303
1695396429323,0.28320312,0.9238281,0.2783203,-0.5,-0.90625,-0.75,0.0,0.0,0.0,304
1695396429363,0.2763672,0.91796875,0.2626953,-0.1875,-0.1875,-0.75,40.0625,52.8125,-64.5625,305
1695396429403,0.26953125,0.9267578,0.2939453,0.1875,-0.53125,-0.09375,0.0,0.0,0.0,306
1695396429443,0.2763672,0.9296875,0.28027344,-0.5,-0.65625,-0.40625,0.0,0.0,0.0,307
1695396429483,0.27246094,0.9199219,0.28027344,0.0,-0.3125,-0.5625,0.0,0.0,0.0,308
1695396429523,0.27539062,0.9169922,0.29003906,-0.125,-0.53125,-0.5625,0.0,0.0,0.0,309
