# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Normal
# Subject id: s2603885
# Notes: M
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695395766621,-0.5593262,0.043640137,0.8493042,-0.53125,-1.75,0.140625
1695395766675,-0.545166,0.03363037,0.87127686,-1.28125,0.859375,0.484375
1695395766711,-0.55444336,0.020690918,0.8825073,-0.5,2.125,3.953125
1695395766746,-0.5671387,0.003112793,0.8773804,1.21875,0.359375,4.75
1695395766780,-0.5559082,0.026794434,0.8798218,3.390625,2.546875,0.28125
1695395766833,-0.52685547,0.029968262,0.8739624,4.21875,4.078125,-2.171875
1695395766868,-0.54174805,-0.011047363,0.8866577,3.53125,3.015625,1.8125
1695395766904,-0.5012207,-0.039123535,0.8668823,-0.859375,3.609375,0.578125
1695395766937,-0.52368164,-0.03302002,0.89398193,0.375,4.484375,1.546875
1695395766990,-0.5410156,-0.0049438477,0.88983154,-1.1875,5.28125,1.046875
1695395767026,-0.5432129,0.0053100586,0.85565186,-2.328125,10.25,-0.984375
1695395767066,-0.43701172,0.03363037,0.9142456,-0.875,15.171875,-5.3125
1695395767113,-0.43896484,0.038513184,0.914978,0.28125,4.59375,-1.953125
1695395767149,-0.529541,0.06463623,0.9401245,2.1875,-0.265625,-2.84375
1695395767185,-0.5102539,0.058532715,0.8981323,3.421875,-0.6875,-3.546875
1695395767224,-0.5029297,0.0040893555,0.8800659,2.78125,4.6875,-0.171875
1695395767270,-0.5263672,-0.0413208,0.91937256,3.984375,4.625,2.25
1695395767309,-0.47558594,-0.029846191,0.8944702,-0.53125,4.640625,-0.34375
1695395767339,-0.5036621,-0.015197754,0.8961792,0.1875,2.15625,2.5625
1695395767376,-0.4699707,0.07098389,0.89593506,-2.234375,0.75,-1.078125
1695395767432,-0.36865234,0.06365967,0.89471436,-0.203125,2.1875,-4.78125
1695395767462,-0.45507812,0.024353027,0.91033936,1.09375,-0.78125,0.296875
1695395767498,-0.4753418,-5.493164E-4,0.89837646,-1.796875,-0.234375,0.3125
1695395767539,-0.46264648,0.02508545,0.86224365,-2.40625,-0.421875,1.21875
1695395767588,-0.52197266,0.038024902,0.9213257,0.203125,-1.953125,4.421875
1695395767619,-0.5048828,-0.018859863,0.9176636,0.609375,-1.28125,4.734375
1695395767655,-0.4555664,0.0026245117,0.9191284,2.171875,3.078125,4.046875
1695395767709,-0.42089844,-0.0017700195,0.82928467,31.59375,-5.671875,0.703125
1695395767744,-0.57836914,-0.085510254,0.94940186,21.484375,-5.109375,-1.515625
1695395767781,-0.47924805,-0.14849854,1.010437,-9.53125,5.96875,5.0
1695395767813,-0.39624023,-0.0713501,0.88494873,-12.234375,4.859375,0.984375
1695395767865,-0.4765625,0.078063965,0.8571167,-5.671875,-2.4375,-4.1875
1695395767908,-0.49487305,0.07366943,0.85858154,-3.421875,-0.984375,-2.265625
1695395767944,-0.49731445,-0.03302002,0.92108154,-6.515625,1.859375,0.390625
1695395767968,-0.49658203,-0.070617676,0.9274292,-2.5625,2.5625,0.9375
1695395768023,-0.46435547,-0.047912598,0.90911865,0.640625,3.59375,-4.59375
1695395768058,-0.41430664,0.018981934,0.9064331,-1.234375,2.546875,-5.171875
1695395768094,-0.45166016,0.010192871,0.9188843,0.421875,1.28125,-4.15625
1695395768127,-0.49414062,-0.012756348,0.90252686,3.765625,1.15625,-2.59375
1695395768179,-0.51538086,0.015808105,0.8900757,2.796875,3.421875,-3.40625
1695395768217,-0.45922852,0.014343262,0.916687,-1.296875,5.84375,-1.859375
1695395768249,-0.43017578,0.010437012,0.9254761,-1.59375,2.359375,0.21875
1695395768303,-0.43408203,0.0067749023,0.9237671,2.25,1.859375,-1.421875
1695395768338,-0.44384766,-0.02935791,0.9320679,1.921875,3.359375,-0.296875
1695395768372,-0.4338379,-0.02154541,0.93573,-1.84375,2.953125,0.484375
1695395768408,-0.46411133,-0.0020141602,0.91693115,-0.59375,2.390625,0.921875
1695395768459,-0.45996094,0.012878418,0.9203491,-0.390625,3.140625,-0.09375
1695395768495,-0.43725586,0.007019043,0.92401123,-1.375,2.46875,0.015625
1695395768532,-0.43066406,0.007019043,0.9213257,-0.984375,1.6875,0.421875
1695395768565,-0.4326172,0.0067749023,0.9257202,0.0625,2.015625,-0.015625
1695395768616,-0.42016602,0.0045776367,0.9225464,0.34375,1.15625,-0.296875
1695395768653,-0.42382812,-0.0064086914,0.91204834,0.109375,0.75,-0.578125
1695395768690,-0.4267578,0.007507324,0.9281616,0.25,0.296875,-0.46875
1695395768741,-0.4309082,0.0021362305,0.91033936,-1.28125,0.5,-0.75
1695395768774,-0.43823242,0.0036010742,0.94036865,-0.953125,1.90625,-0.921875
1695395768811,-0.42773438,0.0021362305,0.9310913,-1.140625,-0.453125,-1.1875
1695395768847,-0.43701172,0.015808105,0.93084717,-1.03125,-0.296875,-0.765625
1695395768902,-0.43310547,0.020935059,0.92767334,-0.203125,-0.09375,-0.90625
1695395768933,-0.42529297,0.014343262,0.93084717,-0.25,-0.265625,-0.890625
1695395768968,-0.42749023,0.008728027,0.9347534,-0.515625,-0.09375,-0.15625
1695395769002,-0.4296875,0.030700684,0.93255615,-0.453125,-0.4375,-0.265625
1695395769059,-0.43701172,0.014587402,0.93182373,-0.328125,0.328125,0.203125
1695395769092,-0.43603516,0.010925293,0.92474365,0.1875,1.140625,0.203125
1695395769125,-0.43530273,0.02142334,0.93182373,0.84375,0.984375,0.34375
1695395769159,-0.42333984,0.014587402,0.92889404,0.96875,1.4375,0.34375
1695395769215,-0.42773438,0.008239746,0.9213257,0.859375,0.515625,0.140625
1695395769249,-0.4260254,0.0072631836,0.93011475,0.5625,1.875,0.015625
1695395769282,-0.4243164,0.0065307617,0.9269409,1.28125,1.078125,0.234375
1695395769335,-0.4296875,0.024108887,0.96258545,1.359375,0.421875,0.03125
1695395769371,-0.4194336,0.0028686523,0.9315796,0.84375,2.234375,-0.078125
1695395769405,-0.42651367,0.0072631836,0.9293823,0.703125,0.90625,0.328125
1695395769440,-0.41479492,0.010681152,0.92474365,0.765625,0.78125,0.09375
1695395769494,-0.4194336,0.0038452148,0.93084717,-0.09375,0.375,0.0
1695395769531,-0.4284668,0.023132324,0.9269409,0.484375,-0.1875,-0.109375
1695395769565,-0.41748047,0.0053100586,0.93304443,0.1875,0.125,-0.03125
1695395769650,-0.4243164,0.0138549805,0.93743896,0.359375,0.546875,0.078125
1695395769655,-0.41333008,0.016296387,0.92059326,-0.9375,-0.25,0.234375
1695395769686,-0.41479492,0.00579834,0.9281616,-1.0,-0.9375,0.453125
1695395769722,-0.4194336,0.018493652,0.9310913,0.671875,0.03125,-0.796875
1695395769756,-0.44360352,0.016784668,0.91326904,1.0625,-0.78125,-0.890625
1695395769808,-0.43041992,0.0028686523,0.9418335,-0.015625,0.3125,-0.234375
1695395769844,-0.4284668,-0.0044555664,0.9310913,-0.0625,-0.3125,-0.296875
1695395769878,-0.42578125,0.003112793,0.93133545,1.1875,1.515625,-1.28125
1695395769930,-0.3930664,0.0119018555,0.93865967,0.515625,0.109375,-0.25
1695395769965,-0.41015625,0.014099121,0.9347534,-0.140625,-0.3125,0.5625
1695395770000,-0.4321289,0.003112793,0.9225464,-0.3125,-0.78125,1.03125
1695395770035,-0.43066406,0.011657715,0.9208374,-0.359375,-0.875,1.78125
1695395770090,-0.44677734,0.009216309,0.9320679,-0.09375,-0.953125,0.890625
1695395770122,-0.43481445,0.002380371,0.9286499,0.546875,1.359375,-0.640625
1695395770157,-0.41552734,0.003112793,0.9371948,0.46875,0.203125,-0.5625
1695395770191,-0.4177246,0.014831543,0.93084717,1.78125,-1.484375,-0.46875
1695395770244,-0.4345703,0.007751465,0.94158936,1.828125,0.546875,0.34375
1695395770280,-0.4350586,-6.1035156E-5,0.9159546,0.15625,0.03125,0.8125
1695395770316,-0.42529297,0.009460449,0.9281616,1.171875,0.25,0.265625
1695395770371,-0.42456055,0.0067749023,0.90618896,-0.171875,-0.359375,-0.03125
1695395770402,-0.43774414,0.005065918,0.93084717,0.3125,-0.59375,0.078125
1695395770439,-0.4399414,9.1552734E-4,0.9315796,-0.015625,-0.375,-0.375
1695395770473,-0.4411621,-0.003479004,0.9254761,0.25,0.171875,-0.25
1695395770524,-0.43188477,0.013122559,0.9293823,0.65625,0.109375,0.109375
1695395770560,-0.4326172,0.007507324,0.92767334,0.359375,-0.34375,0.078125
1695395770596,-0.4296875,0.0026245117,0.9435425,1.234375,0.0625,0.421875
1695395770633,-0.4321289,0.0014038086,0.91741943,0.625,-0.578125,0.1875
1695395770684,-0.43579102,0.013122559,0.9257202,0.15625,-0.515625,-0.125
1695395770718,-0.4387207,6.713867E-4,0.9215698,0.46875,-0.625,-0.1875
1695395770751,-0.44091797,-0.0071411133,0.9281616,0.328125,-1.09375,0.03125
1695395770786,-0.4423828,0.0026245117,0.9286499,-0.359375,-0.5625,0.578125
1695395770840,-0.43701172,0.008728027,0.91937256,-0.640625,0.109375,0.109375
1695395770874,-0.42993164,0.0021362305,0.91448975,0.328125,-1.28125,-0.171875
1695395770909,-0.44555664,-3.0517578E-4,0.9215698,0.0625,-1.28125,-0.421875
1695395770962,-0.43823242,-0.003967285,0.92840576,-0.359375,-1.859375,-0.125
1695395771000,-0.4567871,0.011657715,0.9242554,0.46875,-1.375,0.1875
1695395771032,-0.45263672,0.0060424805,0.9147339,0.4375,-1.09375,-0.65625
1695395771070,-0.44262695,0.0045776367,0.9130249,0.796875,-1.046875,-0.1875
1695395771120,-0.4506836,0.009216309,0.9225464,0.828125,-1.71875,0.03125
1695395771155,-0.45996094,-0.003479004,0.9213257,0.609375,-1.828125,-0.828125
1695395771189,-0.46289062,9.1552734E-4,0.9135132,-0.3125,-1.703125,-1.140625
1695395771277,-0.45874023,-0.0029907227,0.9122925,-0.203125,-2.609375,-0.5625
1695395771287,-0.45263672,0.0016479492,0.90667725,-0.109375,-2.828125,-1.03125
1695395771312,-0.4658203,0.02142334,0.91326904,0.3125,-2.53125,-1.4375
1695395771348,-0.46533203,0.01727295,0.90838623,-1.5625,-1.828125,-1.65625
1695395771382,-0.47924805,0.005065918,0.90838623,-0.125,-1.171875,-0.296875
1695395771435,-0.4765625,-0.006164551,0.9039917,0.03125,-0.6875,0.15625
1695395771470,-0.47875977,0.005065918,0.9064331,-0.109375,-0.65625,0.3125
1695395771506,-0.4819336,0.010437012,0.9059448,-0.09375,-0.71875,-0.1875
1695395771558,-0.47460938,0.012634277,0.8998413,1.25,-0.53125,0.203125
1695395771593,-0.4699707,0.011169434,0.9110718,1.484375,-0.15625,0.28125
1695395771633,-0.47802734,0.009460449,0.90301514,0.921875,-0.671875,0.0625
1695395771663,-0.4819336,0.007019043,0.90789795,0.046875,-0.1875,-0.25
1695395771714,-0.48486328,0.0060424805,0.90423584,0.515625,-0.53125,-0.21875
1695395771752,-0.4880371,1.8310547E-4,0.90789795,1.015625,0.125,-0.1875
1695395771788,-0.48413086,0.007019043,0.9059448,0.578125,0.171875,-0.15625
1695395771823,-0.47851562,0.0033569336,0.89886475,0.484375,-0.1875,-0.15625
1695395771871,-0.4802246,0.0079956055,0.90667725,0.890625,0.109375,-0.234375
1695395771907,-0.48828125,0.0040893555,0.8973999,1.03125,0.015625,-0.09375
1695395771945,-0.47875977,0.0021362305,0.90545654,1.03125,0.09375,-0.34375
1695395771994,-0.4777832,0.006286621,0.91204834,-0.375,0.46875,-0.078125
1695395772029,-0.48046875,0.0040893555,0.90301514,0.71875,-0.0625,0.140625
1695395772064,-0.4909668,0.0018920898,0.90911865,0.4375,0.03125,-0.0625
1695395772100,-0.47436523,-7.9345703E-4,0.9057007,0.078125,0.265625,-0.15625
1695395772154,-0.47998047,-7.9345703E-4,0.9020386,0.0625,0.28125,-0.078125
1695395772188,-0.49291992,0.0048217773,0.9098511,0.9375,0.015625,-0.078125
1695395772222,-0.47436523,0.0040893555,0.9020386,0.296875,-0.359375,-0.296875
