timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695649342748,0.4777832,0.040222168,0.8998413,0.734375,0.875,0.1875,0
1695649342788,0.47509766,0.04486084,0.8937378,0.421875,-0.046875,-0.1875,1
1695649342828,0.47753906,0.047058105,0.8925171,0.578125,0.28125,-0.296875,2
1695649342868,0.46557617,0.04901123,0.9008179,1.09375,0.484375,-0.078125,3
1695649342908,0.4387207,0.05633545,0.89837646,3.921875,1.71875,0.5,4
1695649342948,0.47558594,0.028503418,0.8932495,3.0625,3.265625,-1.28125,5
1695649342988,0.49194336,0.025817871,0.91986084,2.96875,3.5,-1.46875,6
1695649343028,0.49853516,0.022155762,0.8915405,-0.1875,2.453125,-2.40625,7
1695649343068,0.4873047,0.032165527,0.8812866,1.328125,2.609375,-1.859375,8
1695649343108,0.48632812,0.030700684,0.8900757,1.296875,3.5625,-1.140625,9
1695649343148,0.4975586,0.027282715,0.8851929,-0.09375,3.234375,-0.890625,10
1695649343188,0.4958496,0.027038574,0.8942261,-0.09375,2.3125,0.0,11
1695649343228,0.48291016,0.043395996,0.8991089,0.921875,4.03125,-0.390625,12
1695649343268,0.51831055,0.013366699,0.8776245,-0.0625,2.984375,-1.953125,13
1695649343308,0.5288086,-0.0032348633,0.8930054,-0.46875,2.1875,-0.546875,14
1695649343348,0.5288086,0.003112793,0.8810425,-2.640625,0.875,-1.8125,15
1695649343388,0.51660156,0.034118652,0.86761475,-3.375,-0.125,-1.734375,16
1695649343428,0.5126953,0.03753662,0.84906006,-1.359375,1.15625,-1.0,17
1695649343468,0.5085449,0.032165527,0.8720093,-0.25,0.15625,0.265625,18
1695649343508,0.5266113,0.036071777,0.8378296,-1.984375,-1.375,-1.640625,19
1695649343548,0.5136719,0.0602417,0.8619995,0.9375,-1.453125,-2.515625,20
1695649343588,0.51342773,0.04119873,0.852478,1.640625,-0.546875,-1.796875,21
1695649343628,0.47924805,0.029724121,0.9008179,5.46875,-0.078125,1.3125,22
1695649343668,0.47387695,0.024597168,0.89764404,4.5,0.328125,2.484375,23
1695649343708,0.50512695,0.0016479492,0.88861084,1.75,1.640625,2.390625,24
1695649343748,0.5180664,0.0138549805,0.8903198,1.640625,1.203125,2.140625,25
1695649343788,0.5222168,0.01776123,0.87176514,0.34375,0.828125,0.828125,26
1695649343828,0.5061035,0.02166748,0.8746948,0.75,0.765625,0.359375,27
1695649343868,0.51586914,0.026306152,0.8571167,-0.46875,-0.046875,-0.046875,28
1695649343908,0.4934082,0.022888184,0.8751831,0.8125,-0.34375,-0.1875,29
1695649343948,0.50878906,0.0026245117,0.8798218,0.65625,0.046875,-0.625,30
1695649343988,0.52490234,0.014831543,0.8842163,-0.21875,-1.484375,-0.375,31
1695649344028,0.501709,0.016784668,0.88568115,1.28125,0.0625,0.421875,32
1695649344068,0.5083008,0.015075684,0.86712646,0.375,-0.28125,1.375,33
1695649344108,0.5078125,0.036315918,0.8707886,0.265625,-0.21875,1.328125,34
1695649344148,0.51293945,0.019714355,0.87542725,1.296875,0.203125,1.109375,35
1695649344188,0.51464844,0.019958496,0.88739014,0.921875,0.65625,1.078125,36
1695649344228,0.5007324,0.024353027,0.8829956,0.328125,-0.265625,0.84375,37
1695649344268,0.5031738,0.019470215,0.8834839,0.546875,0.34375,0.40625,38
1695649344308,0.51000977,0.016540527,0.88739014,0.53125,0.796875,0.140625,39
1695649344348,0.50390625,0.016052246,0.8781128,0.109375,0.28125,0.859375,40
1695649344388,0.4897461,0.042175293,0.883728,0.625,1.3125,1.328125,41
1695649344428,0.50512695,0.03289795,0.8641968,-0.96875,2.359375,0.328125,42
1695649344468,0.51831055,0.04071045,0.8829956,0.921875,1.90625,1.0,43
1695649344508,0.52783203,0.027526855,0.8710327,0.5625,0.953125,0.75,44
1695649344548,0.5358887,0.022888184,0.8607788,-0.546875,-0.609375,-0.53125,45
1695649344588,0.51782227,0.038513184,0.87249756,0.296875,-0.59375,0.21875,46
1695649344628,0.51123047,0.031433105,0.87127686,1.015625,-0.1875,-0.328125,47
1695649344668,0.5373535,0.007507324,0.86761475,0.203125,0.59375,0.0625,48
1695649344708,0.52319336,0.015808105,0.8751831,0.84375,-0.515625,1.25,49
1695649344748,0.5114746,0.027526855,0.86834717,0.734375,-0.84375,0.671875,50
1695649344788,0.5058594,0.018249512,0.8764038,1.671875,-0.953125,0.8125,51
1695649344828,0.5227051,0.010925293,0.8695679,0.5625,-4.109375,0.703125,52
1695649344868,0.50878906,0.016052246,0.8695679,-0.53125,-6.015625,1.390625,53
1695649344908,0.48950195,0.0099487305,0.8847046,-2.90625,-9.21875,4.875,54
1695649344948,0.47338867,0.066833496,0.899353,0.203125,-4.6875,4.40625,55
1695649344988,0.50878906,0.042663574,0.89959717,-1.46875,-6.71875,2.59375,56
1695649345028,0.4230957,0.054626465,0.9257202,-0.265625,-2.109375,6.484375,57
1695649345068,0.4580078,0.051208496,0.87127686,-2.03125,1.1875,3.25,58
1695649345108,0.4609375,0.054382324,0.9020386,1.46875,3.40625,2.484375,59
1695649345148,0.47998047,0.054138184,0.89227295,-0.03125,2.5625,1.5625,60
1695649345188,0.45239258,0.058288574,0.90911865,0.265625,2.0,1.640625,61
1695649345228,0.48095703,0.055358887,0.8866577,-1.90625,0.328125,-0.109375,62
1695649345268,0.48950195,0.07879639,0.89837646,-2.09375,-0.625,-1.1875,63
1695649345308,0.5090332,0.06488037,0.8759155,-2.546875,0.796875,-1.8125,64
1695649345348,0.48657227,0.07098389,0.9147339,-1.546875,0.640625,0.203125,65
1695649345388,0.49047852,0.058288574,0.89959717,-1.296875,1.640625,0.3125,66
1695649345428,0.484375,0.07098389,0.8759155,-1.96875,-1.125,0.734375,67
1695649345468,0.4873047,0.07757568,0.87957764,0.078125,-1.140625,-0.328125,68
1695649345508,0.47607422,0.08514404,0.89105225,0.703125,-0.734375,0.4375,69
1695649345548,0.47753906,0.05633545,0.8973999,1.140625,-1.0625,1.03125,70
1695649345588,0.4819336,0.070739746,0.9020386,0.8125,-1.328125,0.953125,71
1695649345628,0.48632812,0.07171631,0.89959717,0.140625,-2.546875,-0.453125,72
1695649345668,0.47070312,0.09637451,0.902771,0.375,-2.109375,-0.09375,73
1695649345708,0.46118164,0.070495605,0.9008179,-1.5,-2.359375,-0.03125,74
