timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695648773230,-0.36889648,-0.82891846,0.4586792,-0.046875,-1.0625,-0.15625,0
1695648773270,-0.37036133,-0.82940674,0.45404053,-0.734375,-0.78125,-0.09375,1
1695648773310,-0.3569336,-0.84039307,0.45281982,-2.984375,-1.140625,-1.0,2
1695648773350,-0.3466797,-0.82598877,0.4401245,-1.578125,-1.265625,-0.828125,3
1695648773390,-0.35668945,-0.8106079,0.43914795,-0.765625,-2.375,-0.75,4
1695648773430,-0.37695312,-0.8152466,0.4389038,-0.65625,-2.359375,-2.359375,5
1695648773470,-0.3918457,-0.80718994,0.44818115,-0.40625,-2.546875,-3.59375,6
1695648773510,-0.40185547,-0.819397,0.4569702,0.640625,-1.078125,-3.0,7
1695648773550,-0.38549805,-0.8362427,0.45257568,1.765625,0.78125,-1.609375,8
1695648773590,-0.39916992,-0.8196411,0.45916748,-0.1875,2.8125,-0.640625,9
1695648773630,-0.39501953,-0.7996216,0.45404053,-0.59375,2.71875,-0.921875,10
1695648773670,-0.3959961,-0.81085205,0.46502686,0.96875,2.75,-1.515625,11
1695648773710,-0.37768555,-0.8208618,0.43621826,1.125,3.5,-2.6875,12
1695648773750,-0.36645508,-0.80303955,0.45404053,5.75,2.5625,-1.015625,13
1695648773790,-0.38085938,-0.82476807,0.47210693,0.34375,2.65625,-1.828125,14
1695648773830,-0.37451172,-0.8098755,0.45184326,1.1875,1.671875,-3.984375,15
1695648773870,-0.37597656,-0.79937744,0.44256592,1.40625,-2.84375,-2.515625,16
1695648773910,-0.37841797,-0.7979126,0.44500732,6.703125,-2.9375,0.921875,17
1695648773950,-0.39331055,-0.8399048,0.4159546,4.15625,-2.703125,0.734375,18
1695648773990,-0.41479492,-0.82940674,0.40374756,2.28125,-1.40625,-0.875,19
1695648774030,-0.41210938,-0.8135376,0.42401123,1.875,1.390625,0.53125,20
1695648774070,-0.421875,-0.8286743,0.42279053,0.203125,2.34375,2.171875,21
1695648774110,-0.4099121,-0.8328247,0.4225464,0.109375,3.046875,0.4375,22
1695648774150,-0.40698242,-0.8135376,0.42010498,-1.34375,5.484375,0.53125,23
1695648774190,-0.40478516,-0.8093872,0.3949585,-1.4375,4.15625,2.046875,24
1695648774230,-0.35791016,-0.8687134,0.44476318,3.53125,-0.390625,0.21875,25
1695648774270,-0.34106445,-0.895813,0.48968506,-0.1875,2.796875,0.5625,26
1695648774310,-0.3203125,-0.8076782,0.4454956,-8.578125,2.234375,2.90625,27
1695648774350,-0.35009766,-0.7793579,0.43743896,1.25,-1.875,2.984375,28
1695648774390,-0.38110352,-0.817688,0.47210693,0.71875,-2.921875,0.140625,29
1695648774430,-0.4116211,-0.8250122,0.46795654,-0.40625,-0.109375,-0.859375,30
1695648774470,-0.39453125,-0.79034424,0.4196167,3.421875,-0.25,-0.25,31
1695648774510,-0.35546875,-0.81085205,0.4537964,-1.546875,-2.5,-1.078125,32
1695648774550,-0.3684082,-0.8389282,0.45355225,-3.296875,0.875,-0.96875,33
1695648774590,-0.36621094,-0.8110962,0.4093628,-3.203125,-0.9375,-2.3125,34
1695648774630,-0.3852539,-0.79888916,0.45037842,-0.0625,-2.6875,-2.5,35
1695648774670,-0.3955078,-0.815979,0.46087646,-1.625,0.21875,-2.8125,36
1695648774710,-0.3876953,-0.819397,0.43450928,-3.78125,0.15625,-0.640625,37
1695648774750,-0.39282227,-0.8010864,0.43597412,-0.9375,-0.625,-0.40625,38
1695648774790,-0.39257812,-0.8225708,0.45819092,0.484375,0.46875,0.46875,39
1695648774830,-0.3955078,-0.82940674,0.45770264,-1.703125,2.40625,1.609375,40
1695648774870,-0.38427734,-0.81256104,0.46136475,0.046875,2.109375,0.09375,41
1695648774910,-0.3671875,-0.80792236,0.46331787,0.078125,0.59375,0.1875,42
1695648774950,-0.37353516,-0.80670166,0.4713745,-0.125,0.0625,0.09375,43
1695648774990,-0.37573242,-0.8076782,0.47283936,0.296875,0.453125,0.4375,44
1695648775030,-0.37231445,-0.8135376,0.46209717,0.59375,0.59375,0.9375,45
1695648775070,-0.38305664,-0.8101196,0.46502686,-0.421875,-0.46875,0.203125,46
1695648775110,-0.37939453,-0.7966919,0.45843506,-1.046875,-0.34375,-0.328125,47
1695648775150,-0.39331055,-0.8076782,0.45599365,-0.8125,0.296875,0.96875,48
1695648775190,-0.3840332,-0.81427,0.46575928,-0.578125,0.65625,-0.015625,49
1695648775230,-0.37329102,-0.80914307,0.4640503,1.625,1.390625,-0.78125,50
1695648775270,-0.3791504,-0.800354,0.4701538,-0.234375,-0.359375,-0.875,51
1695648775310,-0.37036133,-0.8184204,0.46185303,-1.234375,0.640625,-1.453125,52
1695648775350,-0.3725586,-0.7920532,0.46380615,-1.375,-0.359375,-1.3125,53
1695648775390,-0.37646484,-0.79766846,0.47601318,0.5625,-1.140625,-0.515625,54
1695648775430,-0.38378906,-0.8115845,0.48138428,1.0625,-0.359375,0.234375,55
1695648775470,-0.38061523,-0.8140259,0.47235107,-0.546875,0.09375,0.125,56
1695648775510,-0.3918457,-0.79400635,0.46600342,-0.046875,-0.96875,-1.5,57
1695648775550,-0.39672852,-0.798645,0.47894287,-0.46875,-0.890625,-1.171875,58
1695648775590,-0.37890625,-0.7949829,0.47161865,-0.078125,-0.71875,-0.734375,59
1695648775630,-0.3762207,-0.8123169,0.48358154,1.21875,-0.25,-0.421875,60
1695648775670,-0.38476562,-0.81915283,0.47088623,0.71875,-0.21875,-0.0625,61
1695648775710,-0.38867188,-0.7949829,0.46722412,-0.46875,-0.1875,-0.9375,62
1695648775750,-0.39379883,-0.7932739,0.45916748,-0.6875,0.078125,0.8125,63
1695648775790,-0.38452148,-0.8015747,0.46697998,-0.875,-1.765625,-1.59375,64
1695648775830,-0.3864746,-0.79571533,0.47479248,-1.96875,-1.8125,-1.640625,65
1695648775870,-0.3959961,-0.8062134,0.4640503,-0.78125,-2.484375,-0.578125,66
1695648775910,-0.38916016,-0.7974243,0.47381592,-0.546875,-3.203125,-0.8125,67
1695648775950,-0.4033203,-0.7949829,0.48114014,-1.03125,-1.28125,-1.015625,68
1695648775990,-0.40771484,-0.7908325,0.4804077,1.0,0.28125,-0.75,69
1695648776030,-0.40307617,-0.7932739,0.45721436,0.6875,-0.15625,-0.796875,70
1695648776070,-0.41064453,-0.79278564,0.48553467,1.15625,0.71875,-0.75,71
1695648776110,-0.39526367,-0.81500244,0.4562378,-1.3125,0.203125,-0.875,72
1695648776150,-0.39990234,-0.78570557,0.47332764,0.34375,-0.390625,-0.703125,73
1695648776190,-0.40112305,-0.79766846,0.47625732,1.140625,-0.140625,-0.03125,74
1695648776230,-0.41577148,-0.7944946,0.47406006,0.234375,0.078125,-0.078125,75
1695648776270,-0.42578125,-0.7859497,0.4689331,0.125,0.15625,-0.28125,76
1695648776310,-0.40551758,-0.784729,0.4640503,0.46875,0.25,0.34375,77
1695648776350,-0.39282227,-0.8008423,0.47772217,1.265625,0.171875,0.078125,78
1695648776390,-0.4033203,-0.79473877,0.47357178,-1.1875,0.78125,0.03125,79
1695648776430,-0.4025879,-0.7905884,0.46209717,0.015625,0.984375,0.25,80
1695648776470,-0.40161133,-0.79278564,0.47528076,0.9375,0.203125,0.078125,81
1695648776510,-0.40014648,-0.79473877,0.47747803,-1.171875,0.828125,0.1875,82
1695648776550,-0.39453125,-0.788147,0.4706421,1.0,0.03125,-0.25,83
1695648776590,-0.39941406,-0.7835083,0.48944092,0.109375,-0.203125,-0.1875,84
