timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695648896200,-0.31420898,-0.8831177,0.35028076,0.234375,0.84375,0.25,0
1695648896240,-0.30981445,-0.8821411,0.34832764,1.46875,0.03125,0.015625,1
1695648896280,-0.3178711,-0.8862915,0.34466553,0.671875,-0.375,-0.84375,2
1695648896320,-0.3256836,-0.88653564,0.34783936,1.96875,-0.3125,-0.15625,3
1695648896360,-0.3190918,-0.88116455,0.34051514,1.265625,-0.84375,-0.203125,4
1695648896400,-0.32470703,-0.88604736,0.3444214,1.265625,-0.640625,-0.1875,5
1695648896440,-0.3251953,-0.88531494,0.34173584,0.828125,-0.171875,-0.03125,6
1695648896480,-0.31640625,-0.88409424,0.3373413,1.640625,-1.359375,-0.09375,7
1695648896520,-0.3166504,-0.87945557,0.3163452,11.484375,-2.046875,2.640625,8
1695648896560,-0.33032227,-0.93048096,0.27874756,36.375,-2.453125,14.890625,9
1695648896600,-0.24853516,-0.95098877,0.29364014,20.90625,3.125,13.09375,10
1695648896640,-0.3232422,-0.8369751,0.2584839,2.4375,1.03125,1.5,11
1695648896680,-0.28100586,-0.8826294,0.24066162,-0.25,1.8125,-3.0,12
1695648896720,-0.2919922,-0.9434204,0.291687,-5.890625,-0.296875,-4.4375,13
1695648896760,-0.32763672,-0.93536377,0.26263428,-7.046875,0.21875,-6.734375,14
1695648896800,-0.29882812,-0.9273071,0.2772827,-2.828125,0.328125,-3.578125,15
1695648896840,-0.29467773,-0.928772,0.25872803,-1.859375,2.359375,-2.09375,16
1695648896880,-0.29345703,-0.9146118,0.28338623,-1.78125,2.5,-0.40625,17
1695648896920,-0.30004883,-0.92388916,0.28607178,-1.515625,-0.0625,2.0,18
1695648896960,-0.2763672,-0.9331665,0.2855835,-1.8125,0.34375,-1.671875,19
1695648897000,-0.28857422,-0.8867798,0.25164795,-3.59375,0.328125,-1.34375,20
1695648897040,-0.29370117,-0.89971924,0.27069092,-1.671875,-0.75,-1.515625,21
1695648897080,-0.3088379,-0.9326782,0.29925537,-1.9375,-1.203125,-2.578125,22
1695648897120,-0.29516602,-0.8753052,0.27508545,-5.015625,-1.4375,-4.1875,23
1695648897160,-0.2993164,-0.90093994,0.29071045,-3.234375,-3.703125,-4.796875,24
1695648897200,-0.35229492,-0.9326782,0.3287964,-0.4375,-1.921875,-2.625,25
1695648897240,-0.35839844,-0.8584595,0.31048584,-1.59375,-0.65625,-2.5,26
1695648897280,-0.37963867,-0.833313,0.31048584,-1.453125,0.078125,1.65625,27
1695648897320,-0.41064453,-0.9480591,0.3102417,5.984375,-1.421875,7.140625,28
1695648897360,-0.3244629,-0.95196533,0.30145264,4.34375,2.421875,4.234375,29
1695648897400,-0.31225586,-0.8789673,0.25579834,0.734375,0.96875,2.96875,30
1695648897440,-0.28271484,-0.90167236,0.26531982,-0.328125,1.140625,-0.578125,31
1695648897480,-0.24731445,-0.9158325,0.30511475,-4.34375,0.875,-5.734375,32
1695648897520,-0.26757812,-0.8897095,0.29144287,-9.734375,-0.53125,-5.171875,33
1695648897560,-0.32739258,-0.866272,0.3690796,-4.796875,-2.484375,-1.4375,34
1695648897600,-0.36279297,-0.88409424,0.36297607,-2.171875,-1.390625,-0.21875,35
1695648897640,-0.36279297,-0.897522,0.3456421,4.859375,1.796875,0.796875,36
1695648897680,-0.36157227,-0.8599243,0.35394287,7.15625,2.078125,5.25,37
1695648897720,-0.33569336,-0.8574829,0.32757568,6.328125,2.78125,3.609375,38
1695648897760,-0.3005371,-0.9138794,0.2675171,5.1875,3.8125,4.21875,39
1695648897800,-0.27392578,-0.95318604,0.27508545,4.984375,1.640625,6.265625,40
1695648897840,-0.29736328,-0.9224243,0.27825928,-0.390625,0.609375,2.359375,41
1695648897880,-0.3046875,-0.8826294,0.26678467,-4.859375,3.40625,-2.4375,42
1695648897920,-0.31811523,-0.92022705,0.32537842,-10.53125,5.53125,-3.65625,43
1695648897960,-0.3737793,-0.86383057,0.3998413,-17.90625,4.609375,-7.53125,44
1695648898000,-0.32080078,-0.7427368,0.29974365,-6.078125,3.484375,-6.453125,45
1695648898040,-0.32373047,-0.9553833,0.43841553,10.296875,8.4375,5.734375,46
1695648898080,-0.33935547,-0.9932251,0.44085693,-1.0625,1.640625,5.109375,47
1695648898120,-0.30029297,-0.83013916,0.30413818,5.6875,1.46875,5.5625,48
1695648898160,-0.18408203,-0.8743286,0.26898193,8.421875,-1.09375,2.171875,49
1695648898200,-0.22631836,-0.9678345,0.31243896,-0.6875,-4.421875,-0.703125,50
1695648898240,-0.23413086,-0.9368286,0.26239014,1.921875,-2.5625,-2.828125,51
1695648898280,-0.24169922,-0.89971924,0.26434326,-3.859375,-3.21875,-2.59375,52
1695648898320,-0.28149414,-0.94122314,0.3300171,-3.921875,0.125,-2.59375,53
1695648898360,-0.32788086,-0.90338135,0.3600464,-6.921875,1.296875,-2.1875,54
1695648898400,-0.31201172,-0.8743286,0.33587646,-5.421875,4.515625,0.875,55
1695648898440,-0.3046875,-0.8921509,0.3607788,-3.84375,-0.171875,0.5,56
1695648898480,-0.3137207,-0.8726196,0.3632202,0.28125,-0.015625,1.21875,57
1695648898520,-0.2565918,-0.89263916,0.33343506,-1.125,-2.765625,-1.71875,58
1695648898560,-0.28735352,-0.8792114,0.37420654,-1.375,-5.5,-2.53125,59
1695648898600,-0.3762207,-0.82940674,0.35882568,-2.953125,-5.5,-0.75,60
1695648898640,-0.35009766,-0.8320923,0.3517456,2.140625,-3.515625,-2.296875,61
1695648898680,-0.30615234,-0.8953247,0.3793335,2.453125,-4.0,-1.40625,62
1695648898720,-0.24536133,-0.8796997,0.38494873,3.328125,-2.78125,-4.125,63
1695648898760,-0.25561523,-0.8587036,0.38226318,1.734375,-5.421875,-8.96875,64
1695648898800,-0.2565918,-0.8982544,0.35662842,-0.1875,-6.8125,-13.109375,65
1695648898840,-0.29370117,-0.927063,0.34002686,-0.140625,-8.03125,-13.90625,66
1695648898880,-0.32910156,-0.8723755,0.36834717,1.015625,-7.703125,-11.125,67
1695648898920,-0.3671875,-0.87335205,0.33563232,-3.765625,-6.875,-10.328125,68
1695648898960,-0.40307617,-0.8381958,0.2826538,0.4375,-6.296875,-1.578125,69
1695648899000,-0.37036133,-0.911438,0.34588623,0.078125,-4.53125,1.03125,70
1695648899040,-0.4477539,-0.87823486,0.29901123,-3.71875,-9.765625,1.34375,71
1695648899080,-0.4873047,-0.8291626,0.2514038,9.890625,-8.1875,11.296875,72
1695648899120,-0.5083008,-0.97320557,0.3143921,18.34375,-8.015625,19.859375,73
1695648899160,-0.42993164,-0.93414307,0.2789917,27.078125,-8.390625,15.609375,74
1695648899200,-0.42407227,-0.722229,0.43328857,20.078125,-2.21875,1.21875,96
1695648899240,-0.34814453,-0.7210083,0.40618896,-10.15625,9.96875,6.109375,97
1695648899280,-0.31274414,-0.69610596,0.38885498,-17.078125,11.5,0.359375,98
1695648899320,-0.31933594,-0.82232666,0.43548584,-12.375,-6.28125,-12.5625,99
1695648899360,-0.35498047,-0.8970337,0.48114014,-7.9375,-0.4375,-12.96875,100
1695648899400,-0.3708496,-0.89971924,0.5219116,-5.765625,-3.9375,-12.234375,101
1695648899440,-0.35742188,-0.81378174,0.4640503,-4.15625,-1.375,-3.484375,102
