# Sensor type: Thingy
# Activity type: Running
# Activity subtype: Normal
# Subject id: s2603885
# Notes: M
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695396984798,-0.94433594,0.3642578,0.15917969,1.71875,-1.4375,-3.125,0.0,0.0,0.0
1695396984852,-0.9296875,0.40429688,0.17285156,0.78125,5.34375,-2.09375,-41.25,30.125,-6.0625
1695396984879,-0.9794922,0.4609375,0.20800781,1.90625,3.03125,0.84375,0.0,0.0,0.0
1695396984931,-1.0019531,0.48339844,0.19824219,-0.4375,-14.90625,5.625,0.0,0.0,0.0
1695396984957,-0.9511719,0.46972656,0.20410156,-27.21875,-23.75,18.71875,0.0,0.0,0.0
1695396985010,-0.84277344,0.43359375,0.28320312,-36.3125,-24.4375,28.125,0.0,0.0,0.0
1695396985062,-0.7470703,0.39746094,0.30371094,-33.8125,-11.0,22.03125,0.0,0.0,0.0
1695396985089,-0.6923828,0.40722656,0.25390625,-11.28125,-15.71875,21.34375,0.0,0.0,0.0
1695396985115,-0.67285156,0.51464844,0.18359375,-4.75,-1.125,23.96875,0.0,0.0,0.0
1695396985166,-0.7265625,0.59277344,0.22070312,-48.875,39.53125,-10.125,0.0,0.0,0.0
1695396985192,-0.77441406,0.68066406,0.22070312,-66.78125,42.78125,-31.25,0.0,0.0,0.0
1695396985244,-0.77441406,0.6298828,0.28222656,-69.59375,31.90625,-27.46875,0.0,0.0,0.0
1695396985271,-0.61328125,0.5576172,0.34375,-76.59375,41.125,-24.34375,0.0,0.0,0.0
1695396985325,-0.7949219,0.47753906,0.2919922,-87.03125,55.09375,-20.5625,0.0,0.0,0.0
1695396985353,-1.3535156,0.49609375,0.22265625,-103.28125,45.75,9.21875,-40.9375,28.3125,1.625
1695396985404,-1.1318359,-0.087890625,-0.15039062,-130.375,84.09375,35.28125,0.0,0.0,0.0
1695396985430,-0.7998047,-0.26171875,0.29003906,-100.875,88.40625,-17.34375,0.0,0.0,0.0
1695396985482,-0.84375,-0.22265625,0.0048828125,-144.03125,77.375,-31.25,0.0,0.0,0.0
1695396985509,-1.0654297,0.1484375,0.17578125,-108.59375,69.875,8.1875,0.0,0.0,0.0
1695396985563,-0.9160156,0.08300781,0.2841797,-91.71875,55.53125,14.71875,0.0,0.0,0.0
1695396985614,-0.8105469,-0.19042969,-0.0068359375,-54.4375,21.90625,24.78125,0.0,0.0,0.0
1695396985642,-1.3085938,-0.2919922,0.21386719,3.59375,57.125,-26.4375,0.0,0.0,0.0
1695396985693,-1.1621094,0.3125,0.28222656,26.3125,55.78125,-28.625,0.0,0.0,0.0
1695396985719,-1.4238281,0.20507812,0.33789062,-19.15625,90.6875,17.34375,0.0,0.0,0.0
1695396985771,-1.4667969,0.091796875,0.453125,-25.3125,77.1875,2.75,0.0,0.0,0.0
1695396985798,-1.0712891,0.15234375,0.40429688,-28.9375,37.46875,-2.375,0.0,0.0,0.0
1695396985851,-0.42382812,-0.032226562,0.032226562,-44.0625,-9.28125,-22.21875,-46.8125,23.1875,-8.625
1695396985904,0.018554688,0.14257812,-0.5517578,3.90625,-83.28125,-64.34375,0.0,0.0,0.0
1695396985935,-1.1298828,0.5878906,-0.14355469,95.40625,-251.125,-77.875,0.0,0.0,0.0
1695396985955,-1.3037109,1.2021484,0.4716797,-28.75,-281.03125,-53.96875,0.0,0.0,0.0
1695396986007,-0.80566406,-0.125,1.2080078,56.15625,-238.3125,-6.65625,0.0,0.0,0.0
1695396986033,-1.5996094,-0.08300781,0.86328125,-38.09375,-106.46875,-17.46875,0.0,0.0,0.0
1695396986113,-0.77734375,0.2890625,0.75097656,55.1875,-31.34375,25.375,0.0,0.0,0.0
1695396986119,-0.40527344,0.296875,0.6972656,4.59375,66.09375,28.4375,0.0,0.0,0.0
1695396986167,0.001953125,0.2548828,-0.07519531,-39.65625,22.375,6.03125,0.0,0.0,0.0
1695396986192,0.71972656,0.35742188,-0.37304688,-110.40625,74.5625,-19.65625,0.0,0.0,0.0
1695396986244,-0.89746094,0.953125,0.12011719,-84.28125,75.0,19.03125,0.0,0.0,0.0
1695396986270,-1.9990234,0.021484375,-0.25,-318.59375,-56.78125,118.34375,0.0,0.0,0.0
1695396986322,-0.27734375,-1.2460938,0.3984375,26.0625,65.09375,31.5625,0.0,0.0,0.0
1695396986377,-1.5966797,0.5234375,0.61621094,-86.84375,195.84375,-8.78125,-40.9375,13.0,16.875
1695396986401,-1.734375,-0.022460938,0.88378906,-40.46875,149.6875,68.71875,0.0,0.0,0.0
1695396986457,-1.0898438,-0.484375,0.5878906,-95.34375,105.875,-29.0625,0.0,0.0,0.0
1695396986479,-0.6347656,-0.30078125,0.24023438,-32.09375,82.75,34.65625,0.0,0.0,0.0
1695396986532,-0.044921875,-0.16601562,-0.27441406,37.125,38.375,12.9375,0.0,0.0,0.0
1695396986559,-0.35253906,0.39453125,0.0,23.6875,-69.90625,0.0,0.0,0.0,0.0
1695396986613,-0.5234375,0.94628906,-0.17480469,29.3125,-151.03125,-20.8125,0.0,0.0,0.0
1695396986638,-1.7373047,0.35546875,-0.30859375,64.75,-265.15625,-15.3125,0.0,0.0,0.0
1695396986690,-1.7158203,-0.3017578,0.36816406,-126.03125,-203.375,-9.46875,0.0,0.0,0.0
1695396986716,-1.6884766,-0.11328125,0.93652344,-49.6875,-111.65625,-3.71875,0.0,0.0,0.0
1695396986774,-0.9042969,0.22753906,1.0898438,62.375,-3.0,3.09375,0.0,0.0,0.0
1695396986795,-0.36523438,0.056640625,0.56640625,53.96875,12.5625,32.34375,0.0,0.0,0.0
1695396986847,0.061523438,0.18652344,-0.025390625,39.5625,-4.0625,-1.96875,-32.6875,14.8125,23.8125
1695396986875,0.42773438,0.12597656,-0.16113281,-16.90625,36.40625,-24.53125,0.0,0.0,0.0
1695396986928,-0.47070312,0.3076172,-0.33691406,-31.5,129.1875,16.0625,0.0,0.0,0.0
1695396986952,-1.7255859,0.7626953,0.5839844,-97.46875,-37.96875,28.8125,0.0,0.0,0.0
1695396987005,-1.1357422,-1.2871094,-0.20703125,33.03125,29.34375,-18.0625,0.0,0.0,0.0
1695396987031,-1.3847656,-0.08105469,-0.032226562,-31.84375,146.15625,34.90625,0.0,0.0,0.0
1695396987086,-1.4316406,0.90527344,0.4951172,-33.75,111.96875,70.75,0.0,0.0,0.0
1695396987120,-1.8935547,-0.15234375,1.1621094,-52.1875,145.4375,35.46875,0.0,0.0,0.0
1695396987164,-0.8828125,0.03515625,0.65625,-35.09375,84.34375,1.65625,0.0,0.0,0.0
1695396987188,-0.6582031,-0.36621094,0.038085938,-25.03125,52.46875,83.75,0.0,0.0,0.0
1695396987243,0.07421875,-0.06542969,-0.18457031,48.71875,4.0,0.3125,0.0,0.0,0.0
1695396987293,-0.31445312,0.41503906,-0.21191406,49.5,-101.28125,-23.75,0.0,0.0,0.0
1695396987321,-0.8339844,0.5439453,-0.17382812,74.9375,-216.625,-38.875,0.0,0.0,0.0
1695396987372,-1.7539062,0.71191406,0.5263672,33.875,-242.6875,-23.375,-37.375,19.0,17.625
1695396987398,-1.2460938,0.76464844,0.8876953,-15.125,-196.84375,-5.5,0.0,0.0,0.0
1695396987454,-1.6103516,-0.0146484375,1.078125,-18.75,-7.28125,-23.25,0.0,0.0,0.0
1695396987479,-0.4873047,-0.015625,0.8828125,82.53125,20.3125,1.9375,0.0,0.0,0.0
1695396987530,-0.5576172,-0.2607422,0.5,73.5625,29.9375,44.90625,0.0,0.0,0.0
1695396987559,-0.1015625,0.234375,0.0390625,39.625,33.125,-30.71875,0.0,0.0,0.0
1695396987610,0.08496094,0.29101562,-0.2578125,14.21875,23.46875,-30.21875,0.0,0.0,0.0
1695396987637,-0.6201172,0.33398438,-0.3017578,-13.5625,67.90625,25.625,0.0,0.0,0.0
1695396987689,-1.2607422,0.4345703,-0.064453125,-111.21875,-5.15625,7.375,0.0,0.0,0.0
1695396987713,-1.9990234,-0.32714844,0.032226562,9.78125,-131.71875,13.78125,0.0,0.0,0.0
1695396987769,-1.203125,0.16796875,0.3955078,22.84375,142.6875,1.28125,0.0,0.0,0.0
1695396987793,-1.3457031,0.7011719,0.5830078,-47.78125,143.09375,24.03125,0.0,0.0,0.0
1695396987845,-1.6230469,-0.25976562,0.625,-8.25,155.125,23.75,-32.5625,21.375,15.375
1695396987871,-1.1767578,0.13964844,0.5185547,-17.6875,112.71875,-4.21875,0.0,0.0,0.0
1695396987925,-0.625,-0.15820312,0.23828125,6.53125,70.28125,70.625,0.0,0.0,0.0
1695396987950,-0.099609375,-0.11816406,-0.19726562,10.8125,2.46875,28.5,0.0,0.0,0.0
1695396988003,-0.4482422,-0.056640625,-0.26367188,35.40625,-81.4375,-37.0,0.0,0.0,0.0
1695396988054,-0.80078125,0.47070312,-0.056640625,86.96875,-182.5625,-80.5625,0.0,0.0,0.0
1695396988084,-1.9990234,0.7626953,0.5673828,114.75,-308.4375,-69.28125,0.0,0.0,0.0
1695396988134,-0.80078125,0.6035156,0.6347656,77.34375,-186.59375,-47.25,0.0,0.0,0.0
1695396988159,-1.609375,0.0068359375,0.8691406,14.28125,-81.0,-52.125,0.0,0.0,0.0
1695396988213,-0.86328125,0.2578125,0.8095703,128.25,-10.15625,-70.875,0.0,0.0,0.0
1695396988240,-0.5449219,0.099609375,0.64746094,125.4375,-23.28125,0.125,0.0,0.0,0.0
1695396988291,-0.29882812,0.10546875,0.049804688,72.75,29.21875,-24.53125,0.0,0.0,0.0
1695396988318,0.06347656,0.36621094,0.09082031,9.875,23.84375,-48.34375,0.0,0.0,0.0
1695396988370,-0.026367188,0.31054688,-0.1484375,-74.09375,108.9375,2.125,-30.75,22.75,15.375
1695396988398,-1.1054688,0.5810547,0.09082031,-67.4375,11.625,11.78125,0.0,0.0,0.0
1695396988451,-1.9990234,0.18164062,-0.51953125,-56.9375,-205.84375,90.09375,0.0,0.0,0.0
1695396988474,-0.14257812,-0.32128906,0.2783203,-24.90625,112.90625,-11.1875,0.0,0.0,0.0
1695396988528,-1.5322266,0.5839844,0.81933594,-17.5,146.03125,-26.0,0.0,0.0,0.0
1695396988555,-1.5761719,0.20214844,0.30859375,-48.28125,105.28125,84.09375,0.0,0.0,0.0
1695396988607,-1.4736328,-0.38183594,0.8496094,-59.03125,138.46875,-2.125,0.0,0.0,0.0
1695396988631,-1.0517578,0.016601562,0.8066406,-2.625,86.65625,31.5,0.0,0.0,0.0
1695396988687,-0.62890625,-0.33203125,0.20898438,-17.6875,78.84375,61.875,0.0,0.0,0.0
1695396988717,0.115234375,-0.29003906,-0.19140625,57.8125,16.28125,2.6875,0.0,0.0,0.0
1695396988764,-0.39160156,0.01953125,-0.22558594,87.90625,-71.75,-34.25,0.0,0.0,0.0
1695396988790,-0.8144531,0.63378906,-0.021484375,105.09375,-170.6875,-67.875,0.0,0.0,0.0
1695396988870,-1.9628906,0.7578125,0.32128906,113.53125,-290.90625,-51.09375,-34.375,23.1875,5.0625
1695396988895,-0.9013672,0.4453125,0.3544922,29.375,-201.25,-43.28125,0.0,0.0,0.0
1695396988928,-1.4775391,0.015625,0.87597656,17.03125,-99.03125,-52.96875,0.0,0.0,0.0
1695396989053,-0.87890625,0.23242188,0.8535156,144.59375,-12.59375,-75.4375,0.0,0.0,0.0
1695396989081,-0.64746094,0.13671875,0.7919922,115.71875,-29.25,-4.15625,0.0,0.0,0.0
1695396989084,-0.48632812,0.12792969,0.28027344,99.375,19.09375,-14.21875,0.0,0.0,0.0
1695396989087,-0.16113281,0.39648438,0.095703125,55.125,41.25,-34.375,0.0,0.0,0.0
