timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695396789397,0.5908203,-0.84747314,-0.020324707,-0.984375,-4.21875,-3.046875,0
1695396789437,0.6062012,-0.8723755,0.035095215,4.859375,-2.5625,-5.640625,1
1695396789477,0.57592773,-0.9151001,0.05657959,-6.171875,0.078125,-8.484375,2
1695396789517,0.51416016,-0.9524536,0.054626465,-15.734375,4.171875,-13.078125,3
1695396789557,0.48388672,-0.9295044,0.07489014,-19.484375,10.796875,-21.25,4
1695396789597,0.42236328,-0.91778564,0.06781006,-34.734375,14.6875,-23.265625,5
1695396789637,0.38012695,-1.0186157,0.04095459,-36.8125,23.3125,-22.359375,6
1695396789677,0.33203125,-1.0889282,0.04510498,-22.96875,29.03125,-25.15625,7
1695396789717,0.26098633,-1.0120239,0.07684326,-24.15625,27.71875,-27.765625,8
1695396789757,0.18457031,-0.9470825,0.07122803,-39.84375,23.625,-23.46875,9
1695396789797,0.15942383,-0.9578247,0.04144287,-51.09375,27.375,-25.15625,10
1695396789837,0.1821289,-0.92926025,0.07562256,-30.203125,34.921875,-26.9375,11
1695396789877,0.20776367,-0.88409424,0.11956787,-37.234375,36.34375,-16.21875,12
1695396789917,0.1459961,-0.8977661,0.08807373,-42.453125,31.03125,-22.375,13
1695396789957,0.109375,-0.91778564,0.08660889,-26.203125,36.21875,-33.265625,14
1695396789997,0.1081543,-0.88726807,0.10296631,-18.953125,39.671875,-30.484375,15
1695396790037,0.1340332,-0.9077759,0.17401123,-12.296875,46.390625,-26.125,16
1695396790077,0.057128906,-0.9348755,0.22161865,-17.375,39.40625,-28.1875,17
1695396790117,0.036376953,-0.93756104,0.06756592,-41.546875,34.1875,-31.3125,18
1695396790157,0.11767578,-0.815979,0.026794434,-12.234375,24.796875,-35.265625,19
1695396790197,0.19116211,-0.8843384,0.2074585,37.59375,28.8125,-40.84375,20
1695396790237,0.17285156,-0.8960571,0.27630615,33.859375,21.84375,-35.203125,21
1695396790277,0.27685547,-0.8508911,0.24676514,27.5625,33.296875,-10.640625,22
1695396790317,0.7631836,-1.1611938,0.5512085,41.90625,2.484375,2.4375,23
1695396790357,0.5,-0.97735596,0.66082764,10.15625,-13.984375,25.140625,24
1695396790397,0.13867188,-0.9495239,0.19940186,-46.640625,-35.34375,27.359375,25
1695396790437,0.10913086,-0.9487915,0.08343506,35.515625,-38.5,-14.078125,26
1695396790477,0.22583008,-1.0835571,0.61932373,27.328125,1.65625,4.875,27
1695396790517,-0.09106445,-0.8814087,0.20526123,-32.875,-37.484375,44.1875,28
1695396790557,-0.26220703,-1.0481567,0.28900146,18.46875,-12.15625,33.15625,29
1695396790597,-0.0029296875,-0.8491821,0.36346436,-4.53125,-12.0,2.15625,30
1695396790637,0.05883789,-0.8027954,0.34295654,10.171875,19.203125,8.46875,31
1695396790677,0.042236328,-0.9053345,0.5585327,-7.1875,10.78125,16.375,32
1695396790717,-0.09350586,-0.9212036,0.5968628,3.34375,9.875,6.34375,33
1695396790757,0.022216797,-0.94659424,0.42132568,-15.828125,31.828125,-11.625,34
1695396790797,0.41430664,-0.95440674,0.5463257,-15.703125,33.40625,3.984375,35
1695396790837,0.58862305,-1.1567993,0.3192749,-41.53125,-14.765625,10.203125,36
1695396790877,0.58081055,-1.0266724,0.34881592,12.265625,-17.078125,14.0625,37
1695396790917,0.2541504,-0.9417114,0.050964355,-22.5,-24.734375,4.78125,38
1695396790957,0.025634766,-0.9365845,-0.27960205,-51.75,15.0625,-2.984375,39
1695396790997,0.12109375,-0.95318604,-0.05328369,12.703125,33.9375,2.171875,40
