# Sensor type: Thingy
# Activity type: Lying down back
# Activity subtype: Normal
# Subject id: s2603885
# Notes: M
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695396569600,0.27441406,-0.0390625,0.93652344,25.65625,6.90625,-10.28125,0.0,0.0,0.0
1695396569655,0.29003906,0.0087890625,0.9326172,19.90625,2.875,-6.4375,0.0,0.0,0.0
1695396569680,0.29003906,0.032226562,0.9404297,14.0625,0.65625,-1.15625,0.0,0.0,0.0
1695396569735,0.27929688,0.02734375,0.92871094,-2.0,-0.125,3.0,0.0,0.0,0.0
1695396569758,0.28222656,-0.0029296875,0.9238281,-11.53125,-0.1875,5.5,0.0,0.0,0.0
1695396569812,0.265625,-0.09863281,0.9814453,-7.375,-2.4375,6.96875,0.0,0.0,0.0
1695396569838,0.29101562,-0.06542969,0.96875,-16.28125,-1.78125,6.625,29.8125,-7.25,33.6875
1695396569890,0.26171875,-0.140625,0.96777344,-12.5,-0.625,6.65625,0.0,0.0,0.0
1695396569917,0.28710938,-0.1875,0.9453125,-12.375,0.0625,8.9375,0.0,0.0,0.0
1695396569969,0.296875,-0.21191406,0.9580078,-5.84375,-2.5,7.65625,0.0,0.0,0.0
1695396569995,0.28710938,-0.21191406,0.9658203,-4.625,-2.8125,7.40625,0.0,0.0,0.0
1695396570047,0.296875,-0.19921875,0.96875,0.4375,-1.78125,6.3125,0.0,0.0,0.0
1695396570099,0.3095703,-0.18261719,0.9550781,-0.59375,-0.25,4.15625,0.0,0.0,0.0
1695396570128,0.3095703,-0.18945312,0.9638672,-2.375,1.03125,3.0,0.0,0.0,0.0
1695396570154,0.31347656,-0.19140625,0.97265625,-1.09375,1.84375,1.90625,0.0,0.0,0.0
1695396570205,0.30371094,-0.16113281,0.9638672,0.9375,3.96875,0.5625,0.0,0.0,0.0
1695396570231,0.28808594,-0.15136719,0.9628906,1.90625,3.84375,0.03125,0.0,0.0,0.0
1695396570286,0.28125,-0.1171875,0.953125,0.0625,3.21875,0.3125,0.0,0.0,0.0
1695396570310,0.27148438,-0.14160156,0.9628906,0.125,1.53125,0.6875,0.0,0.0,0.0
1695396570363,0.2734375,-0.15429688,0.95996094,-0.15625,1.15625,0.9375,27.875,-10.25,31.4375
1695396570417,0.2705078,-0.15039062,0.96875,-1.15625,0.125,1.84375,0.0,0.0,0.0
1695396570444,0.2763672,-0.16113281,0.95214844,-0.65625,-0.5,2.875,0.0,0.0,0.0
1695396570497,0.28222656,-0.16210938,0.9472656,-0.90625,0.1875,3.0,0.0,0.0,0.0
1695396570522,0.2763672,-0.1796875,0.9580078,0.25,0.4375,2.40625,0.0,0.0,0.0
1695396570572,0.28222656,-0.16894531,0.9765625,-1.25,1.28125,1.25,0.0,0.0,0.0
1695396570600,0.2890625,-0.17382812,0.9716797,-0.84375,0.25,0.1875,0.0,0.0,0.0
1695396570655,0.28222656,-0.18457031,0.9560547,-2.65625,1.78125,1.3125,0.0,0.0,0.0
1695396570678,0.27929688,-0.17480469,0.96777344,-0.34375,0.1875,0.625,0.0,0.0,0.0
1695396570733,0.2841797,-0.18164062,0.9609375,-0.34375,-0.125,0.15625,0.0,0.0,0.0
1695396570758,0.27734375,-0.17675781,0.9609375,0.6875,0.4375,-0.78125,0.0,0.0,0.0
1695396570814,0.28515625,-0.17089844,0.9638672,0.875,0.65625,-1.09375,0.0,0.0,0.0
1695396570862,0.28027344,-0.15917969,0.95703125,0.3125,0.125,-0.96875,26.25,-8.75,31.0
1695396570889,0.26953125,-0.16210938,0.95410156,0.03125,-0.125,-0.53125,0.0,0.0,0.0
1695396570914,0.2705078,-0.15039062,0.96191406,-1.5625,0.0625,-0.28125,0.0,0.0,0.0
1695396570968,0.27734375,-0.15527344,0.9716797,-0.59375,-0.1875,0.03125,0.0,0.0,0.0
1695396570995,0.2763672,-0.16699219,0.9511719,-1.5,0.0,0.9375,0.0,0.0,0.0
1695396571046,0.27539062,-0.16113281,0.9482422,-1.25,0.3125,1.125,0.0,0.0,0.0
1695396571073,0.27929688,-0.17871094,0.96484375,-1.15625,-0.6875,1.53125,0.0,0.0,0.0
1695396571124,0.2841797,-0.18554688,0.96875,-1.6875,-0.625,1.25,0.0,0.0,0.0
1695396571151,0.27148438,-0.18652344,0.96191406,-1.5,-0.90625,0.375,0.0,0.0,0.0
1695396571204,0.2705078,-0.18652344,0.95703125,-2.3125,-0.84375,0.03125,0.0,0.0,0.0
1695396571255,0.28222656,-0.19140625,0.9589844,-0.71875,-0.4375,-0.21875,0.0,0.0,0.0
1695396571283,0.27441406,-0.18066406,0.95996094,0.125,0.5625,-0.21875,0.0,0.0,0.0
1695396571334,0.2890625,-0.17480469,0.9628906,0.875,0.3125,0.25,0.0,0.0,0.0
1695396571361,0.2763672,-0.17285156,0.9560547,0.625,0.5625,0.5,25.625,-10.25,31.125
1695396571412,0.2783203,-0.15625,0.95996094,0.6875,0.0625,1.1875,0.0,0.0,0.0
1695396571443,0.2841797,-0.1640625,0.9560547,-0.34375,-0.125,1.59375,0.0,0.0,0.0
1695396571493,0.28222656,-0.17089844,0.9472656,-0.71875,-0.125,1.65625,0.0,0.0,0.0
1695396571521,0.28320312,-0.17578125,0.9658203,-1.4375,-0.375,1.46875,0.0,0.0,0.0
1695396571571,0.28710938,-0.18164062,0.94628906,-1.375,-0.0625,1.46875,0.0,0.0,0.0
1695396571623,0.2685547,-0.18554688,0.9472656,-0.65625,-0.25,0.9375,0.0,0.0,0.0
1695396571652,0.27246094,-0.18945312,0.96875,-0.09375,-0.375,1.0,0.0,0.0,0.0
1695396571674,0.28027344,-0.19140625,0.9628906,0.3125,0.0,0.8125,0.0,0.0,0.0
1695396571730,0.27734375,-0.1875,0.96875,0.0625,0.125,0.1875,0.0,0.0,0.0
1695396571764,0.27539062,-0.18261719,0.9589844,0.125,0.25,0.1875,0.0,0.0,0.0
1695396571809,0.27734375,-0.1796875,0.96484375,0.125,-0.5625,0.5625,0.0,0.0,0.0
1695396571835,0.28222656,-0.1796875,0.97265625,-0.28125,-0.0625,0.5,27.5625,-9.8125,31.625
1695396571885,0.28125,-0.171875,0.9736328,-0.28125,-0.1875,1.0625,0.0,0.0,0.0
1695396571912,0.27734375,-0.1796875,0.9609375,-0.28125,0.0625,1.53125,0.0,0.0,0.0
1695396571969,0.27929688,-0.17871094,0.96191406,-0.03125,0.78125,1.78125,0.0,0.0,0.0
1695396571990,0.2734375,-0.19335938,0.9560547,-0.15625,0.3125,1.84375,0.0,0.0,0.0
1695396572043,0.27929688,-0.1875,0.9638672,-0.09375,0.71875,1.1875,0.0,0.0,0.0
1695396572095,0.26464844,-0.18652344,0.94628906,-0.90625,-0.6875,1.3125,0.0,0.0,0.0
1695396572123,0.28515625,-0.18164062,0.9560547,-0.78125,-0.125,1.3125,0.0,0.0,0.0
1695396572175,0.2783203,-0.18359375,0.9609375,-0.34375,-0.4375,1.0625,0.0,0.0,0.0
1695396572203,0.27148438,-0.18261719,0.9580078,0.3125,0.0625,0.875,0.0,0.0,0.0
1695396572252,0.26953125,-0.19726562,0.9589844,0.3125,0.0,1.0625,0.0,0.0,0.0
1695396572281,0.27441406,-0.18457031,0.9609375,0.125,0.25,0.9375,0.0,0.0,0.0
1695396572331,0.26757812,-0.19238281,0.9765625,0.0625,-0.4375,1.0625,0.0,0.0,0.0
1695396572386,0.2734375,-0.18554688,0.9609375,0.1875,0.3125,0.5625,27.25,-10.125,31.3125
1695396572411,0.28808594,-0.18261719,0.9589844,0.03125,0.4375,0.1875,0.0,0.0,0.0
1695396572437,0.28222656,-0.18652344,0.9628906,-0.34375,-0.25,0.5,0.0,0.0,0.0
1695396572490,0.2763672,-0.1953125,0.9580078,-0.53125,0.25,-0.15625,0.0,0.0,0.0
1695396572516,0.28125,-0.18652344,0.96484375,0.0625,0.3125,0.1875,0.0,0.0,0.0
1695396572568,0.2734375,-0.20800781,0.9550781,1.78125,1.09375,0.375,0.0,0.0,0.0
1695396572596,0.28125,-0.20117188,0.9609375,5.09375,3.21875,1.25,0.0,0.0,0.0
1695396572650,0.29882812,-0.1875,0.9560547,7.09375,3.71875,2.09375,0.0,0.0,0.0
1695396572673,0.28027344,-0.17675781,0.9345703,5.5625,1.9375,0.03125,0.0,0.0,0.0
1695396572753,0.2578125,-0.17480469,0.9550781,3.75,2.25,-2.0,0.0,0.0,0.0
1695396572758,0.23730469,-0.1328125,0.9423828,-6.4375,1.21875,-2.53125,0.0,0.0,0.0
1695396572804,0.26953125,-0.09375,0.9277344,-14.8125,-11.21875,-3.03125,0.0,0.0,0.0
1695396572858,0.26660156,-0.2421875,1.0742188,16.5625,-5.25,-0.34375,25.3125,-7.875,31.4375
1695396572882,0.29003906,-0.18261719,0.96484375,-7.90625,0.375,1.96875,0.0,0.0,0.0
1695396572935,0.27148438,-0.16894531,0.9667969,-4.3125,-2.0625,2.59375,0.0,0.0,0.0
1695396572965,0.2705078,-0.17675781,0.94140625,-15.25,-0.375,3.125,0.0,0.0,0.0
1695396573014,0.26953125,-0.21777344,0.9501953,-7.0625,-1.59375,5.5625,0.0,0.0,0.0
1695396573040,0.23730469,-0.30664062,0.9355469,-9.5,-2.3125,5.4375,0.0,0.0,0.0
1695396573093,0.21484375,-0.3955078,0.8261719,-1.5625,-16.0,10.28125,0.0,0.0,0.0
1695396573147,0.2919922,-0.24023438,0.9404297,-10.34375,-0.5625,4.15625,0.0,0.0,0.0
1695396573172,0.2939453,-0.25097656,0.94433594,-7.1875,-1.40625,4.0,0.0,0.0,0.0
1695396573198,0.3017578,-0.25878906,0.921875,-5.59375,2.0,3.75,0.0,0.0,0.0
1695396573250,0.3125,-0.2548828,0.9472656,-0.90625,-3.96875,2.9375,0.0,0.0,0.0
1695396573279,0.28027344,-0.2578125,0.95996094,0.875,-0.90625,2.8125,0.0,0.0,0.0
1695396573335,0.28808594,-0.23144531,0.9482422,0.375,-0.1875,1.0,0.0,0.0,0.0
1695396573357,0.2705078,-0.23632812,0.9375,-0.40625,0.90625,-0.15625,30.125,-11.625,32.625
1695396573409,0.26953125,-0.23828125,0.95410156,-1.15625,-0.90625,-0.78125,0.0,0.0,0.0
1695396573441,0.27929688,-0.24023438,0.9560547,0.3125,-1.84375,-1.4375,0.0,0.0,0.0
1695396573485,0.29785156,-0.23339844,0.93652344,2.8125,-0.1875,-1.8125,0.0,0.0,0.0
1695396573511,0.27929688,-0.22070312,0.93359375,3.0625,0.125,-1.6875,0.0,0.0,0.0
1695396573568,0.28125,-0.21484375,0.94921875,3.8125,1.34375,-1.4375,0.0,0.0,0.0
1695396573594,0.27929688,-0.18945312,0.94140625,3.125,0.5,-0.71875,0.0,0.0,0.0
1695396573643,0.28515625,-0.20703125,0.9423828,2.03125,0.71875,-0.09375,0.0,0.0,0.0
1695396573670,0.27441406,-0.19921875,0.9453125,0.8125,-0.125,0.1875,0.0,0.0,0.0
1695396573722,0.27929688,-0.2109375,0.9472656,-0.59375,0.59375,0.375,0.0,0.0,0.0
1695396573776,0.29101562,-0.22167969,0.9550781,-2.84375,-0.375,0.03125,0.0,0.0,0.0
1695396573802,0.28027344,-0.22265625,0.9589844,-3.03125,0.0,0.6875,0.0,0.0,0.0
1695396573854,0.27734375,-0.22460938,0.94921875,-2.3125,-0.78125,0.875,31.625,-11.875,32.625
1695396573909,0.2919922,-0.23046875,0.9316406,-1.75,-0.5625,1.25,0.0,0.0,0.0
1695396573934,0.27734375,-0.23242188,0.95410156,-0.65625,-0.6875,0.9375,0.0,0.0,0.0
1695396573960,0.29296875,-0.24121094,0.95996094,0.25,0.0625,0.625,0.0,0.0,0.0
1695396574013,0.29101562,-0.234375,0.9482422,0.4375,0.4375,0.3125,0.0,0.0,0.0
1695396574037,0.29101562,-0.234375,0.95214844,0.5625,0.71875,-0.28125,0.0,0.0,0.0
1695396574091,0.2939453,-0.23925781,0.94433594,1.59375,1.78125,-0.28125,0.0,0.0,0.0
