timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696324016263,-0.092041016,-0.99102783,0.22381592,-1.609375,-1.515625,0.1875,350
1696324016303,-0.09033203,-0.975647,0.24017334,-1.21875,0.125,-0.359375,351
1696324016343,-0.09838867,-0.9636841,0.23773193,-0.453125,-0.5,0.390625,352
1696324016383,-0.08691406,-0.98150635,0.23773193,0.0625,-2.96875,0.03125,353
1696324016423,-0.09423828,-0.9685669,0.22772217,-0.859375,-1.125,0.296875,354
1696324016463,-0.095947266,-0.9800415,0.23773193,-0.375,-0.875,0.40625,355
1696324016503,-0.08325195,-0.9807739,0.23431396,-0.515625,-1.15625,-0.015625,356
1696324016543,-0.09423828,-0.9819946,0.23480225,-0.625,-1.203125,0.296875,357
1696324016583,-0.09863281,-0.96710205,0.23553467,-0.984375,-1.0625,0.03125,358
1696324016623,-0.09741211,-0.97662354,0.23602295,-0.390625,-0.9375,-0.203125,359
1696324016663,-0.09350586,-0.973938,0.23504639,-0.109375,-1.171875,-0.140625,360
1696324016703,-0.09472656,-0.9824829,0.23284912,-1.046875,-1.171875,-0.109375,361
1696324016743,-0.09790039,-0.97735596,0.23553467,-1.28125,-0.46875,-0.359375,362
1696324016783,-0.091552734,-0.97906494,0.23431396,-1.875,-0.296875,-0.109375,363
1696324016823,-0.087402344,-0.9741821,0.24334717,-2.046875,-0.78125,-0.40625,364
1696324016863,-0.10644531,-0.98150635,0.24407959,-0.546875,-1.109375,0.46875,365
1696324016903,-0.08886719,-0.98272705,0.23919678,-1.25,-0.953125,-0.390625,366
1696324016943,-0.09790039,-0.97125244,0.23675537,0.640625,-1.25,0.734375,367
1696324016983,-0.08154297,-0.9758911,0.24481201,0.328125,-2.171875,0.59375,368
1696324017023,-0.0925293,-0.97735596,0.2374878,0.25,-2.28125,0.21875,369
1696324017063,-0.08959961,-0.9690552,0.2374878,0.875,-1.6875,0.90625,370
1696324017103,-0.092041016,-0.9834595,0.23529053,-0.3125,-2.125,0.328125,371
1696324017143,-0.087402344,-0.98150635,0.22943115,-1.6875,-1.5625,0.234375,372
1696324017183,-0.08251953,-0.97735596,0.2453003,-1.015625,0.34375,-0.296875,373
1696324017223,-0.09692383,-0.9710083,0.2321167,-1.671875,0.796875,-0.671875,374
1696324017263,-0.09448242,-0.97662354,0.230896,-1.0625,0.9375,-0.4375,375
1696324017303,-0.09106445,-0.9627075,0.2411499,0.109375,-0.125,-0.046875,376
1696324017343,-0.100097656,-0.97369385,0.230896,2.0,-0.046875,0.171875,377
1696324017383,-0.08544922,-0.97247314,0.23919678,2.203125,0.90625,0.484375,378
1696324017423,-0.08251953,-0.97540283,0.2296753,-0.421875,0.171875,-0.015625,379
1696324017463,-0.10131836,-0.97662354,0.22625732,0.015625,-0.71875,0.234375,380
1696324017503,-0.092285156,-0.9780884,0.22259521,-1.109375,-2.203125,0.28125,381
1696324017543,-0.08618164,-0.9751587,0.23724365,-0.703125,-1.09375,-0.140625,382
1696324017583,-0.099365234,-0.9763794,0.23944092,-0.03125,-0.984375,0.75,383
1696324017623,-0.087646484,-0.97784424,0.23431396,-0.703125,-1.3125,-0.03125,384
1696324017663,-0.08691406,-0.97442627,0.2243042,-0.984375,-0.578125,-0.015625,385
1696324017703,-0.091796875,-0.97491455,0.22991943,-1.125,-1.34375,-0.140625,386
1696324017743,-0.080322266,-0.9807739,0.23895264,-2.828125,-0.375,-0.875,387
1696324017783,-0.09277344,-0.9849243,0.23553467,-3.515625,1.734375,-1.234375,388
1696324017823,-0.08935547,-0.9758911,0.23846436,-5.578125,4.546875,-2.21875,389
1696324017863,-0.09448242,-0.9651489,0.25531006,-3.5,6.640625,-2.21875,390
1696324017903,-0.10644531,-0.9951782,0.26141357,0.4375,5.140625,-1.15625,391
1696324017943,-0.104003906,-0.9829712,0.25946045,-0.25,2.671875,-0.328125,392
1696324017983,-0.099609375,-0.9558716,0.24920654,-0.859375,2.234375,-1.015625,393
1696324018023,-0.095947266,-0.9661255,0.24212646,-0.8125,4.078125,-0.53125,394
1696324018063,-0.09399414,-0.9768677,0.25482178,-0.546875,4.3125,0.03125,395
1696324018103,-0.091796875,-0.9812622,0.2597046,3.84375,2.21875,0.203125,396
1696324018143,-0.095214844,-0.97735596,0.23309326,1.421875,-0.203125,-0.5,397
1696324018183,-0.09448242,-0.956604,0.2387085,1.828125,-1.296875,0.0625,398
