timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695674108401,-0.33447266,-1.0930786,-0.3587036,22.546875,42.15625,-14.640625,10
1695674108441,0.16186523,-1.0198364,0.27459717,31.078125,-7.625,-23.859375,11
1695674108481,-0.20385742,-0.90411377,0.58807373,-39.015625,11.71875,-16.984375,12
1695674108521,-0.5595703,-0.52056885,0.5170288,6.5,-25.5625,0.453125,13
1695674108561,-0.42456055,-0.8484497,0.17034912,-38.890625,10.09375,8.1875,14
1695674108601,-0.24780273,-1.3206177,0.277771,-40.03125,-7.515625,4.390625,15
1695674108641,-0.4104004,-1.0266724,0.20062256,24.78125,2.921875,0.328125,16
1695674108681,-0.21826172,-0.6848755,0.1486206,23.25,-16.921875,-6.65625,17
1695674108721,-0.05444336,-0.94659424,-0.27349854,-46.546875,-11.6875,-10.734375,18
1695674108761,-0.17919922,-0.8845825,0.8517456,-3.0,-8.953125,-13.578125,19
1695674108801,-0.98217773,-0.63238525,0.41644287,-16.5,-10.203125,9.90625,20
1695674108841,-0.26489258,-1.0950317,0.42791748,5.390625,8.546875,5.671875,21
1695674108881,-0.2734375,-1.1836548,0.18597412,-12.953125,-2.546875,9.359375,22
1695674108921,-0.2993164,-0.72369385,0.24725342,17.25,-0.828125,3.796875,23
1695674108961,-0.29492188,-0.6934204,0.23236084,6.140625,2.0,1.53125,24
1695674109001,-0.34326172,-1.0569458,0.2687378,9.375,1.828125,1.96875,25
1695674109041,-0.2746582,-1.0237427,0.18060303,15.296875,-0.171875,3.15625,26
1695674109081,-0.22485352,-0.90826416,0.1486206,15.90625,-1.84375,3.109375,27
1695674109121,-0.26831055,-0.95880127,0.17327881,12.390625,4.140625,6.25,28
1695674109161,-0.2006836,-0.93829346,0.13372803,18.0,5.125,8.953125,29
1695674109201,-0.20776367,-0.9487915,0.018737793,11.984375,3.6875,3.171875,30
1695674109241,-0.14672852,-1.0547485,-0.117248535,-11.296875,13.59375,-1.75,31
1695674109281,-0.16259766,-0.71099854,0.2699585,19.71875,-7.609375,3.265625,32
1695674109321,-0.41601562,-1.0232544,0.40081787,-17.109375,9.09375,-5.5625,33
1695674109361,-0.46118164,-0.8845825,0.31951904,14.359375,-6.984375,2.125,34
1695674109401,-0.17480469,-0.92974854,0.31341553,21.90625,-8.796875,23.78125,35
1695674109441,-0.3876953,-1.0828247,0.19622803,16.59375,-8.0,15.859375,36
1695674109481,-0.04711914,-1.0232544,-0.269104,21.671875,1.96875,3.421875,37
1695674109521,0.0,-0.9932251,-0.18511963,12.078125,-0.578125,-6.234375,38
1695674109561,-0.1743164,-1.0093384,-0.035217285,-15.1875,-27.78125,-6.453125,39
1695674109601,-0.25048828,-0.8909302,0.35784912,7.9375,1.65625,-11.234375,40
1695674109641,-0.35986328,-0.7371216,0.29608154,-11.171875,-16.53125,8.0625,41
1695674109681,-0.29760742,-1.0596313,0.25579834,-0.828125,-8.75,24.84375,42
1695674109721,-0.2434082,-1.2337036,-0.23516846,3.21875,10.515625,20.421875,43
1695674109761,-0.0075683594,-1.4329224,0.07122803,21.46875,1.71875,3.640625,44
1695674109801,-0.35302734,-1.4629517,-0.07183838,3.859375,8.40625,0.140625,45
1695674109841,-0.3317871,-1.2068481,0.33514404,24.25,7.421875,-8.1875,46
1695674109881,-0.072509766,-1.0125122,0.09613037,-6.484375,-6.765625,11.90625,47
1695674109921,-0.24707031,-1.1323853,0.3348999,-33.609375,0.796875,11.34375,48
1695674109961,0.107421875,-1.196106,-0.17218018,12.046875,-1.578125,7.03125,49
1695674110001,-0.21777344,-1.0488892,0.07928467,-6.140625,-15.6875,7.8125,50
1695674110041,-0.09814453,-1.1602173,0.20892334,10.40625,-2.765625,3.875,51
1695674110081,-0.11279297,-0.944397,0.085876465,17.109375,4.078125,5.0625,52
1695674110121,-0.07080078,-0.86431885,0.008483887,9.90625,9.375,-2.140625,53
1695674110161,0.008300781,-0.6968384,-0.0960083,16.9375,5.828125,-3.796875,54
1695674110201,-0.08300781,-0.60235596,-0.03253174,8.140625,9.0,-6.109375,55
1695674110241,-0.08325195,-0.7214966,-0.04058838,4.5,9.9375,-5.875,56
1695674110281,-0.052978516,-0.83306885,-0.03302002,0.359375,9.953125,-2.96875,57
1695674110321,-0.075683594,-0.80718994,-0.032287598,-0.09375,12.09375,-4.765625,58
1695674110361,-0.17236328,-0.8501587,0.003112793,-7.265625,13.140625,-7.015625,59
1695674110401,-0.16259766,-0.9536743,-0.035461426,-20.359375,6.984375,-7.796875,60
1695674110441,-0.036376953,-1.0479126,0.0016479492,-21.546875,16.234375,-9.75,61
1695674110481,-0.04272461,-1.0650024,0.14788818,-23.640625,25.515625,-13.203125,62
1695674110521,-0.41625977,-1.0564575,0.18890381,-53.515625,4.75,-15.53125,63
1695674110561,-0.0871582,-0.69976807,0.22601318,-34.34375,1.171875,-13.546875,64
1695674110601,-0.38720703,-0.6748657,0.36395264,-10.4375,1.46875,-3.375,65
1695674110641,-0.21508789,-0.8953247,0.35662842,20.359375,-7.328125,-0.71875,66
1695674110681,-0.12084961,-1.098938,-0.022277832,9.421875,6.234375,-4.59375,67
1695674110721,-0.079589844,-0.9729614,0.024597168,-6.96875,3.453125,-11.5,68
1695674110761,-0.21899414,-0.6355591,-0.041809082,-41.765625,-12.1875,2.421875,69
