timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696161650860,-0.3227539,-0.8521118,0.4701538,0.078125,-1.328125,0.203125,0
1696161650900,-0.33520508,-0.8538208,0.463562,-0.796875,-0.703125,-0.015625,1
1696161650940,-0.32958984,-0.850647,0.46063232,-0.65625,-0.890625,-0.25,2
1696161650980,-0.33129883,-0.85162354,0.47235107,0.609375,-1.171875,0.125,3
1696161651020,-0.32055664,-0.8508911,0.45965576,-2.921875,-1.109375,-0.3125,4
1696161651060,-0.3347168,-0.85284424,0.4850464,2.125,-0.609375,0.734375,5
1696161651100,-0.31396484,-0.8640747,0.4381714,-4.375,-1.140625,-0.890625,6
1696161651140,-0.3491211,-0.8413696,0.48236084,-0.546875,-0.546875,0.484375,7
1696161651180,-0.32299805,-0.85040283,0.47528076,-0.3125,-0.90625,0.125,8
1696161651220,-0.33544922,-0.8513794,0.47283936,-0.765625,-0.34375,-0.125,9
1696161651260,-0.3232422,-0.83306885,0.46722412,-0.21875,-1.125,0.171875,10
1696161651300,-0.3215332,-0.85821533,0.46331787,-1.28125,-0.65625,-0.015625,11
1696161651340,-0.33618164,-0.8501587,0.47943115,0.125,-0.796875,-0.1875,12
1696161651380,-0.33276367,-0.84698486,0.46917725,0.578125,-1.046875,0.328125,13
1696161651420,-0.30517578,-0.85284424,0.47235107,1.890625,-0.59375,-0.359375,14
1696161651460,-0.36279297,-0.84259033,0.47625732,0.125,-0.140625,0.84375,15
1696161651500,-0.34960938,-0.85894775,0.45941162,-0.484375,0.546875,0.890625,16
1696161651540,-0.32299805,-0.83721924,0.4459839,0.546875,-0.828125,0.546875,17
1696161651580,-0.33129883,-0.8718872,0.46673584,-1.34375,-1.15625,0.125,18
1696161651620,-0.32861328,-0.86065674,0.47821045,4.359375,0.203125,0.015625,19
1696161651660,-0.30566406,-0.8740845,0.42108154,-4.140625,1.203125,-1.53125,20
1696161651700,-0.34545898,-0.8557739,0.47235107,-0.6875,-1.015625,-0.140625,21
1696161651740,-0.3215332,-0.8652954,0.46380615,2.296875,0.140625,0.015625,22
1696161651780,-0.32739258,-0.8501587,0.4743042,-0.28125,0.453125,-0.296875,23
1696161651820,-0.33764648,-0.8442993,0.46917725,-1.796875,0.03125,-0.71875,24
1696161651860,-0.33325195,-0.86553955,0.4628296,-1.046875,-1.078125,-0.703125,25
1696161651900,-0.32421875,-0.85284424,0.4623413,1.34375,-1.21875,-0.53125,26
1696161651940,-0.33374023,-0.85357666,0.46868896,1.03125,-0.40625,0.5625,27
1696161651980,-0.32714844,-0.8545532,0.45794678,0.59375,-0.90625,0.328125,28
1696161652020,-0.33325195,-0.8496704,0.45477295,0.8125,-1.5,0.859375,29
1696161652060,-0.33325195,-0.8677368,0.45306396,0.234375,-1.0625,0.421875,30
1696161652100,-0.32739258,-0.85772705,0.44940186,-0.6875,-1.171875,0.046875,31
1696161652140,-0.3256836,-0.8760376,0.44866943,-1.125,-1.921875,0.265625,32
1696161652180,-0.32495117,-0.8401489,0.46600342,1.671875,-2.203125,0.25,33
1696161652220,-0.3227539,-0.87628174,0.45184326,-1.828125,-0.125,-0.15625,34
1696161652260,-0.34204102,-0.85284424,0.46844482,-0.421875,-2.296875,-0.1875,35
1696161652300,-0.33325195,-0.85284424,0.45672607,0.140625,-1.0625,0.46875,36
1696161652340,-0.328125,-0.85723877,0.449646,0.140625,-0.75,0.4375,37
1696161652380,-0.32226562,-0.861145,0.449646,-0.984375,-0.90625,0.09375,38
1696161652420,-0.33007812,-0.86968994,0.45916748,1.75,-2.078125,0.65625,39
1696161652460,-0.31835938,-0.864563,0.43963623,-0.03125,-1.53125,-0.140625,40
1696161652500,-0.3359375,-0.8543091,0.4550171,-0.40625,-1.015625,0.34375,41
1696161652540,-0.32958984,-0.8677368,0.45648193,-0.015625,-1.375,0.140625,42
1696161652580,-0.33032227,-0.862854,0.44866943,0.015625,-1.8125,0.15625,43
1696161652620,-0.3317871,-0.87286377,0.45306396,-0.9375,-1.28125,0.125,44
1696161652660,-0.32739258,-0.8706665,0.44158936,-0.875,-1.515625,-0.140625,45
1696161652700,-0.32788086,-0.8682251,0.45037842,-0.421875,-1.625,0.140625,46
1696161652740,-0.33154297,-0.84552,0.45135498,1.25,-2.484375,-0.015625,47
1696161652780,-0.32202148,-0.8760376,0.4430542,-1.6875,-0.421875,-0.609375,48
1696161652820,-0.34692383,-0.85162354,0.45159912,-1.59375,-2.3125,-0.234375,49
1696161652860,-0.33032227,-0.85284424,0.45135498,0.015625,-1.296875,0.140625,50
1696161652900,-0.3359375,-0.8652954,0.44281006,-0.609375,-0.984375,0.140625,51
1696161652940,-0.3310547,-0.8701782,0.44891357,-1.0625,-0.921875,-0.046875,52
1696161652980,-0.33129883,-0.8596802,0.4557495,1.84375,-1.71875,0.28125,53
1696161653020,-0.32543945,-0.866272,0.44329834,0.203125,-0.921875,0.0625,54
1696161653060,-0.33764648,-0.85113525,0.44451904,-0.953125,-0.265625,-0.09375,55
1696161653100,-0.33569336,-0.86309814,0.45355225,0.28125,-1.171875,0.328125,56
1696161653140,-0.32641602,-0.8599243,0.45062256,-0.328125,-1.21875,0.15625,57
1696161653180,-0.3359375,-0.864563,0.44232178,-0.484375,-1.09375,0.09375,58
1696161653220,-0.33325195,-0.8674927,0.4459839,-0.59375,-0.640625,-0.328125,59
1696161653260,-0.32983398,-0.8743286,0.44525146,-0.21875,-0.828125,0.09375,60
1696161653300,-0.32836914,-0.8440552,0.44525146,1.5625,-1.484375,0.078125,61
1696161653340,-0.32495117,-0.8821411,0.43743896,-0.734375,0.296875,-0.609375,62
1696161653380,-0.34985352,-0.85235596,0.4484253,-1.734375,-1.34375,-0.484375,63
1696161653420,-0.328125,-0.8557739,0.4533081,0.28125,-0.578125,-0.25,64
1696161653460,-0.33007812,-0.86187744,0.44696045,0.078125,0.046875,0.21875,65
1696161653500,-0.3330078,-0.8701782,0.4484253,-0.5625,0.0625,0.125,66
1696161653540,-0.3388672,-0.847229,0.4520874,1.78125,-0.671875,0.09375,67
1696161653580,-0.32128906,-0.86676025,0.4401245,-0.984375,-0.109375,-0.4375,68
1696161653620,-0.33813477,-0.85528564,0.44403076,-1.546875,-0.140625,-0.171875,69
1696161653660,-0.33911133,-0.85723877,0.45062256,0.734375,-0.484375,0.109375,70
1696161653700,-0.328125,-0.8665161,0.4442749,-0.75,-0.96875,0.078125,71
1696161653740,-0.33032227,-0.86016846,0.44696045,-0.96875,-1.203125,0.0,72
1696161653780,-0.33666992,-0.8670044,0.45428467,-0.53125,-0.828125,0.078125,73
1696161653820,-0.3347168,-0.8621216,0.44232178,-1.09375,-0.359375,-0.140625,74
1696161653860,-0.32983398,-0.8635864,0.44403076,-2.953125,-0.40625,-0.140625,75
1696161653900,-0.34301758,-0.85113525,0.463562,2.703125,-1.328125,0.59375,76
1696161653940,-0.3244629,-0.881897,0.43695068,-4.96875,0.15625,-1.0625,77
1696161653980,-0.34594727,-0.83843994,0.46014404,-2.21875,-1.171875,-0.015625,78
1696161654020,-0.3305664,-0.8596802,0.4664917,-0.296875,-1.375,0.484375,79
1696161654060,-0.33154297,-0.86138916,0.45672607,-0.734375,-0.296875,0.1875,80
1696161654100,-0.33251953,-0.8648071,0.44744873,-2.9375,-1.015625,-0.515625,81
1696161654140,-0.3383789,-0.8555298,0.45135498,-0.828125,-1.71875,-0.03125,82
1696161654180,-0.32128906,-0.8584595,0.45648193,-1.296875,-0.9375,-0.859375,83
1696161654220,-0.3474121,-0.850647,0.4586792,-1.328125,-0.21875,0.078125,84
1696161654260,-0.33642578,-0.85821533,0.46624756,-0.125,-1.25,0.1875,85
1696161654300,-0.3322754,-0.8591919,0.45648193,-1.546875,-1.25,-0.109375,86
1696161654340,-0.3425293,-0.8584595,0.46258545,-0.96875,-1.125,0.015625,87
1696161654380,-0.3359375,-0.84991455,0.45794678,-0.859375,-1.625,0.140625,88
1696161654420,-0.34350586,-0.85113525,0.4598999,-1.171875,-1.546875,0.28125,89
1696161654460,-0.33911133,-0.8533325,0.4545288,-2.125,-0.953125,-0.46875,90
1696161654500,-0.33789062,-0.85894775,0.45794678,-1.703125,-0.890625,-0.015625,91
1696161654540,-0.34228516,-0.84454346,0.46502686,0.765625,-1.890625,0.21875,92
1696161654580,-0.32592773,-0.8779907,0.46600342,-3.21875,0.0,-0.8125,93
1696161654620,-0.34716797,-0.85723877,0.46063232,-3.546875,-1.21875,-0.515625,94
1696161654660,-0.3388672,-0.83795166,0.465271,-0.9375,-1.25,0.125,95
1696161654700,-0.34106445,-0.8479614,0.46722412,-1.0625,-0.125,0.046875,96
1696161654740,-0.33691406,-0.85162354,0.47161865,-2.234375,-0.421875,-0.734375,97
1696161654780,-0.35229492,-0.83477783,0.47332764,-1.125,-1.453125,0.078125,98
1696161654820,-0.33520508,-0.85479736,0.46844482,-1.875,-0.671875,-0.453125,99
1696161654860,-0.34814453,-0.8460083,0.46795654,-1.890625,-0.625,-0.390625,100
