timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696292852427,-0.06518555,-0.9963989,0.050964355,-0.28125,-0.375,-0.171875,0
1696292852467,-0.0637207,-0.9990845,0.044128418,-1.15625,-0.71875,-0.421875,1
1696292852507,-0.0546875,-1.0005493,0.044128418,0.828125,0.984375,0.171875,2
1696292852547,-0.045654297,-1.0005493,0.05633545,0.65625,0.15625,-0.40625,3
1696292852587,-0.06762695,-0.99176025,0.046081543,0.28125,0.0625,-0.3125,4
1696292852627,-0.049804688,-1.0039673,0.036071777,-0.546875,-0.46875,-0.578125,5
1696292852667,0.001953125,-1.0801392,-0.19244385,-9.75,-3.171875,-0.8125,6
1696292852707,0.0546875,-0.94610596,0.07904053,1.34375,15.28125,-3.859375,7
1696292852747,-0.21899414,-0.84698486,0.1618042,-8.984375,-12.703125,8.25,8
1696292852787,-0.025878906,-1.0432739,0.15057373,-10.65625,7.234375,-8.09375,9
1696292852827,-0.1459961,-0.9915161,0.16644287,-4.28125,1.59375,1.921875,10
1696292852867,-0.061523438,-1.0403442,0.074401855,-6.09375,2.65625,-1.75,11
1696292852907,-0.087402344,-1.038147,0.105895996,2.015625,0.234375,-2.40625,12
1696292852947,-0.09472656,-0.90826416,0.101745605,-2.53125,-2.71875,-0.921875,13
1696292852987,-0.049072266,-0.9585571,0.15447998,-1.578125,-1.78125,-0.015625,14
1696292853027,-0.10839844,-1.0044556,0.08709717,-8.953125,-4.453125,1.609375,15
1696292853067,-0.028808594,-1.0662231,0.07757568,-4.3125,-3.3125,-2.84375,16
1696292853107,-0.10205078,-0.9771118,0.09637451,-0.828125,1.078125,-1.140625,17
1696292853147,-0.030029297,-0.96539307,0.117370605,1.765625,3.046875,-0.34375,18
1696292853187,-0.09399414,-0.940979,0.124694824,-4.28125,9.0,-0.671875,19
1696292853227,-0.099609375,-1.0293579,0.19329834,-4.0625,4.4375,-1.421875,20
1696292853267,-0.12475586,-1.0200806,0.20941162,4.953125,2.484375,1.609375,21
1696292853307,-0.12719727,-1.0120239,0.17327881,1.171875,-2.390625,3.015625,22
1696292853347,-0.076660156,-1.0183716,0.11468506,1.0625,-1.34375,1.8125,23
1696292853387,-0.037353516,-0.9783325,0.10321045,-0.046875,-2.6875,-1.421875,24
1696292853427,-0.071777344,-0.9927368,0.10321045,1.484375,0.34375,-1.640625,25
1696292853467,-0.107421875,-1.0105591,0.13006592,2.484375,-0.8125,-0.875,26
1696292853507,-0.0949707,-1.008606,0.06536865,4.65625,-4.90625,0.828125,27
1696292853547,-0.052734375,-0.9697876,0.031921387,7.453125,-5.640625,3.671875,28
1696292853587,-0.008300781,-1.031311,-0.08648682,13.609375,2.0625,3.203125,29
1696292853627,0.020263672,-0.9536743,0.10638428,15.75,10.171875,15.078125,30
1696292853667,-0.07446289,-0.8213501,0.105163574,-9.71875,5.796875,4.484375,31
1696292853707,-0.12060547,-1.0877075,0.15618896,0.6875,5.109375,7.71875,32
1696292853747,0.0021972656,-1.0606079,0.07757568,-4.96875,-4.203125,-1.21875,33
1696292853787,-0.05419922,-1.036438,0.06536865,1.6875,-5.609375,2.609375,34
1696292853827,-0.064941406,-0.9783325,0.08148193,-2.734375,-4.296875,-4.765625,35
1696292853867,-0.06542969,-0.9624634,0.10076904,0.109375,-0.96875,0.125,36
1696292853907,-0.029785156,-1.0293579,-0.01739502,-6.1875,-5.25,-0.515625,37
1696292853947,-0.040283203,-1.0188599,0.06341553,-1.671875,-1.78125,-1.875,38
1696292853987,-0.056884766,-0.9595337,0.029968262,-4.65625,-4.65625,-2.046875,39
1696292854027,-0.07055664,-1.0178833,0.14227295,6.953125,2.171875,0.796875,40
1696292854067,-0.00024414062,-0.97979736,0.0060424805,-6.359375,-2.703125,-1.5625,41
1696292854107,-0.04736328,-1.0110474,0.030456543,-4.796875,-0.984375,-1.5625,42
1696292854147,-0.05517578,-1.0003052,0.082458496,-4.984375,-0.84375,-1.984375,43
1696292854187,-0.10083008,-0.99835205,0.15594482,0.484375,-3.390625,-0.265625,44
1696292854227,-0.024169922,-0.9631958,0.046569824,-11.40625,-5.75,-3.84375,45
1696292854267,-0.0625,-0.9771118,0.06585693,-11.703125,-6.484375,-5.40625,46
1696292854307,-0.068359375,-0.9981079,0.16253662,-4.140625,-1.828125,-2.796875,47
1696292854347,-0.14428711,-1.024231,0.1227417,-7.78125,-1.28125,-1.84375,48
1696292854387,-0.083496094,-1.052063,0.19696045,-4.140625,0.421875,-2.21875,49
1696292854427,-0.12841797,-0.9783325,0.14349365,-4.984375,3.421875,-2.625,50
1696292854467,-0.07421875,-0.96539307,0.137146,-4.59375,-0.578125,-0.953125,51
1696292854507,-0.05444336,-1.0264282,0.1515503,-1.96875,0.078125,-3.25,52
1696292854547,-0.0769043,-0.987854,0.046325684,2.125,-2.234375,-2.609375,53
1696292854587,-0.011230469,-1.0484009,0.031677246,5.203125,2.3125,0.46875,54
1696292854627,-0.09375,-0.862854,0.19256592,-9.78125,-11.625,3.234375,55
1696292854667,-0.15771484,-0.99298096,0.2111206,-13.046875,-1.34375,-4.796875,56
1696292854707,-0.15649414,-1.0007935,0.23284912,-7.140625,-5.109375,1.75,57
1696292854747,-0.036865234,-1.0256958,0.13519287,-10.484375,-5.796875,-6.390625,58
1696292854787,-0.107177734,-0.942688,0.13519287,-9.921875,-7.75,-6.234375,59
1696292854827,-0.13574219,-0.99053955,0.12835693,-4.265625,-1.15625,-2.578125,91
1696292854867,-0.099609375,-1.0044556,0.16937256,-3.8125,-1.25,-5.921875,92
1696292854907,-0.10083008,-0.9656372,0.15252686,-3.84375,-4.234375,-4.25,93
1696292854947,-0.11401367,-0.98931885,0.08270264,-10.53125,-2.90625,-5.8125,94
1696292854987,-0.15429688,-0.9727173,0.17132568,-2.640625,-0.25,-6.953125,95
1696292855027,-0.20019531,-0.9800415,0.19378662,-5.921875,3.015625,-3.953125,96
1696292855067,-0.26245117,-1.0154419,0.24334717,-1.78125,1.546875,-0.5,97
1696292855107,-0.19750977,-0.97125244,0.15692139,-0.3125,4.75,5.0625,98
1696292855147,-0.20654297,-1.0166626,0.20819092,3.578125,2.21875,4.171875,99
1696292855187,-0.18530273,-0.94732666,0.18353271,-1.40625,-5.703125,0.796875,100
1696292855227,-0.10620117,-0.9546509,0.14251709,0.265625,-4.71875,3.46875,101
1696292855267,-0.12988281,-0.99420166,0.15301514,2.796875,3.046875,3.484375,102
1696292855307,-0.10986328,-0.9932251,0.19671631,8.4375,9.359375,4.03125,103
1696292855347,-0.09716797,-0.98101807,0.15911865,-1.953125,0.96875,5.625,104
1696292855387,-0.16894531,-1.0640259,0.18426514,-10.078125,-6.59375,-0.390625,105
1696292855427,-0.064941406,-0.8989868,0.15130615,-4.21875,-3.578125,0.03125,106
1696292855467,-0.16381836,-0.9260864,0.20306396,-1.9375,3.796875,3.625,107
1696292855507,-0.107910156,-0.96661377,0.20037842,0.078125,-0.921875,1.21875,108
1696292855547,-0.140625,-1.0684204,0.14471436,-1.75,-5.890625,2.46875,109
1696292855587,-0.123291016,-1.0122681,0.18377686,2.671875,-5.421875,-1.578125,110
1696292855627,-0.123046875,-0.9631958,0.14642334,-0.421875,0.828125,0.109375,111
1696292855667,-0.020019531,-0.92803955,0.14910889,9.84375,2.546875,-1.671875,112
1696292855707,-0.14453125,-0.9397583,0.20281982,9.40625,-1.421875,5.953125,113
1696292855747,-0.24438477,-1.0872192,0.20477295,-0.25,-4.5,8.25,114
1696292855787,-0.13598633,-1.0159302,0.20452881,13.359375,2.046875,7.046875,115
1696292855827,-0.11816406,-0.91973877,0.12322998,10.078125,3.578125,1.3125,116
1696292855867,0.0043945312,-0.9758911,0.02947998,8.1875,-1.1875,-1.5,117
1696292855907,-0.022949219,-0.9883423,0.048034668,3.84375,0.796875,-0.578125,118
1696292855947,-0.08081055,-1.0410767,0.12176514,6.96875,2.421875,2.90625,119
1696292855987,-0.14746094,-1.0447388,0.08905029,4.34375,2.0625,4.921875,120
1696292856027,-0.08984375,-0.989563,0.017028809,7.046875,2.3125,4.484375,121
1696292856067,-0.009277344,-1.0249634,-0.019104004,0.84375,-1.890625,-3.5,122
1696292856107,-0.110839844,-0.91363525,0.08758545,1.8125,-1.53125,-2.46875,123
1696292856147,-0.10961914,-1.0073853,0.105651855,-1.578125,-3.453125,-1.5625,124
1696292856187,-0.103515625,-1.053772,0.055358887,3.65625,2.34375,1.390625,125
1696292856227,-0.08569336,-1.0337524,0.07684326,9.625,3.203125,2.59375,126
