timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696289006311,-0.080322266,-1.2525024,0.35809326,-5.359375,25.15625,10.515625,0
1696289006351,-0.08081055,-0.9048462,0.2687378,21.3125,-9.296875,0.890625,1
1696289006391,-0.044677734,-0.6096802,0.19476318,10.6875,9.421875,2.265625,2
1696289006431,0.052001953,-0.66656494,0.1642456,-0.09375,-4.203125,4.609375,3
1696289006471,0.008544922,-0.7197876,0.18255615,-6.234375,-14.203125,3.96875,4
1696289006511,-0.08129883,-0.65802,0.20794678,-2.578125,-20.609375,-9.328125,5
1696289006551,-0.092041016,-0.9234009,0.44891357,-28.5,4.09375,-1.875,6
1696289006591,0.12109375,-1.3306274,0.39422607,-18.546875,-13.578125,-16.171875,7
1696289006631,0.53564453,-1.2481079,0.83880615,9.34375,15.78125,8.046875,8
1696289006671,0.07104492,-1.0413208,0.60931396,-14.6875,1.421875,9.671875,9
1696289006711,-0.31030273,-1.1209106,0.449646,-5.984375,-6.90625,-12.953125,10
1696289006751,0.15063477,-0.8953247,0.44744873,21.734375,7.625,-17.203125,11
1696289006791,-0.049316406,-0.7036743,0.45281982,11.34375,0.34375,-10.359375,12
1696289006831,-0.1772461,-0.66290283,0.34173584,1.609375,30.25,-4.171875,13
1696289006871,-0.22290039,-0.6355591,0.30267334,12.21875,19.078125,-9.0625,14
1696289006911,-0.2241211,-0.581604,0.081726074,36.1875,4.9375,-20.234375,15
1696289006951,-0.118896484,-0.5576782,0.322937,5.703125,56.421875,-21.046875,16
1696289006991,0.15600586,-0.84820557,0.08538818,-56.265625,81.734375,-15.703125,17
1696289007031,-0.07763672,-1.9854126,0.62786865,-83.71875,189.25,-43.078125,18
1696289007071,0.07470703,-1.8511353,0.715271,77.53125,29.328125,-19.515625,19
1696289007111,0.4230957,-0.84869385,0.31097412,17.296875,53.71875,1.6875,20
1696289007151,-0.18334961,-1.170227,0.05731201,5.953125,55.71875,12.015625,21
1696289007191,-0.12475586,-0.83306885,0.2831421,48.109375,60.25,13.9375,22
1696289007231,-0.103027344,-0.32330322,0.09710693,39.984375,46.828125,0.3125,23
1696289007271,0.13891602,-0.17193604,-0.16339111,14.78125,5.90625,-5.953125,24
1696289007311,0.64501953,-0.23638916,0.4874878,41.171875,19.90625,-2.984375,25
1696289007351,0.16113281,-0.8076782,-0.43780518,-94.671875,-13.375,23.046875,26
1696289007391,1.7502441,-1.6536255,0.60443115,-132.07812,128.89062,45.3125,27
1696289007431,-0.826416,-2.0,0.51556396,62.8125,-39.671875,-22.609375,28
1696289007471,1.1037598,-0.7227173,0.13153076,33.609375,60.65625,-4.703125,29
1696289007511,-0.21044922,-1.114563,0.26654053,37.1875,8.984375,-1.390625,30
1696289007551,-0.036621094,-0.76153564,0.13275146,46.96875,42.328125,-12.71875,31
1696289007591,0.111083984,-0.38555908,0.09197998,18.046875,13.0625,-18.765625,32
1696289007631,0.13427734,-0.31744385,-0.043273926,-1.03125,21.1875,-20.4375,33
1696289007671,0.29077148,-0.49884033,0.19451904,-9.921875,47.296875,-0.28125,34
1696289007711,-0.18945312,-0.5276489,0.54730225,-46.15625,48.421875,-32.15625,35
1696289007751,-0.46411133,-0.6602173,-0.6514282,-19.15625,6.234375,-40.234375,36
1696289007791,1.5556641,-1.3926392,-0.07110596,-134.67188,-9.71875,3.125,37
1696289007831,-0.5625,-2.0,0.87298584,47.21875,-64.140625,-105.0625,38
1696289007871,-0.171875,-1.2869263,-0.34405518,28.078125,52.359375,-35.4375,39
1696289007911,0.8913574,-0.9121704,0.5985718,-7.59375,82.5625,28.09375,40
1696289007951,-0.21484375,-1.442688,0.07611084,-3.015625,4.765625,-2.046875,41
1696289007991,-0.34301758,-0.6177368,0.33880615,45.609375,64.15625,-2.328125,42
1696289008031,0.088378906,-0.32720947,0.11932373,-4.71875,4.0,-12.1875,43
1696289008071,0.17602539,-0.4277954,0.08123779,-21.359375,22.421875,3.03125,44
1696289008111,-0.015380859,-0.53570557,0.10491943,-18.21875,7.734375,-10.796875,45
1696289008151,0.013671875,-0.59088135,0.26409912,-13.78125,18.28125,-15.1875,46
1696289008191,-0.04711914,-0.56378174,0.19500732,-32.296875,11.90625,-7.09375,47
1696289008231,-0.059570312,-1.1643677,0.21014404,-87.46875,-7.65625,-20.703125,48
1696289008271,1.999939,-2.0,1.3322144,42.75,16.9375,22.8125,49
1696289008311,-0.29760742,-1.0010376,0.35858154,-22.390625,-0.109375,3.5,50
1696289008351,-0.6245117,-1.0715942,0.42596436,-10.921875,-8.203125,-16.796875,51
1696289008391,0.32250977,-1.1082153,0.45819092,17.140625,15.171875,-23.71875,52
1696289008431,0.17871094,-0.68170166,0.40838623,6.03125,4.859375,-11.71875,53
1696289008471,-0.07324219,-0.50079346,0.27947998,10.21875,9.609375,-17.03125,54
1696289008511,0.037109375,-0.517395,0.29486084,-3.953125,19.140625,-14.21875,55
1696289008551,0.049804688,-0.63409424,0.42840576,-15.609375,17.90625,-9.8125,56
1696289008591,0.08935547,-0.5877075,0.34490967,-9.53125,16.6875,-13.4375,57
1696289008631,0.17114258,-0.5930786,0.4574585,-13.421875,15.5625,-10.578125,58
1696289008671,0.088378906,-0.9678345,0.7260132,-49.234375,6.3125,2.875,59
1696289008711,-0.045410156,-1.5969849,0.340271,-23.640625,-20.6875,11.53125,60
1696289008751,0.075683594,-1.1116333,0.4088745,40.1875,18.5625,0.5625,61
1696289008791,-0.053466797,-1.0857544,0.5158081,15.921875,-8.203125,10.28125,62
1696289008831,-0.08276367,-1.1931763,0.5392456,23.53125,-22.890625,5.5,63
1696289008871,-0.06591797,-0.98101807,0.3287964,34.765625,-25.03125,8.359375,64
1696289008911,-0.05517578,-0.7371216,0.1774292,39.0,-18.578125,8.96875,65
1696289008951,-0.12670898,-0.5479126,0.19476318,29.765625,-17.59375,9.421875,66
1696289008991,0.0031738281,-0.5606079,0.13323975,29.6875,-22.296875,16.28125,67
1696289009031,0.056884766,-0.66973877,0.31781006,11.546875,-23.0,17.890625,68
1696289009071,-0.0031738281,-0.72052,0.260437,-1.359375,-35.34375,16.296875,69
1696289009111,-0.24584961,-0.8401489,0.26654053,-1.171875,-40.921875,12.5625,70
1696289009151,0.18359375,-1.173645,-0.08892822,-25.828125,-74.703125,15.171875,71
