timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696160226317,-0.001953125,-1.0007935,0.07318115,-0.46875,-0.859375,0.5625,540
1696160226357,0.0061035156,-0.9915161,0.07757568,0.28125,-1.75,0.890625,541
1696160226397,-0.0056152344,-1.00177,0.06707764,0.046875,-0.640625,0.359375,542
1696160226437,-0.0009765625,-0.98809814,0.08074951,1.9375,-0.953125,0.78125,543
1696160226477,-0.0029296875,-0.9993286,0.0524292,-0.84375,-2.0,0.546875,544
1696160226517,0.0031738281,-1.008606,0.07977295,-0.40625,-1.75,1.34375,545
1696160226557,-0.0078125,-0.9944458,0.062438965,-0.328125,-0.53125,0.328125,546
1696160226597,-0.0048828125,-0.9898071,0.06463623,0.125,-1.59375,0.4375,547
1696160226637,0.0007324219,-0.9976196,0.08734131,1.15625,-1.75,0.265625,548
1696160226677,-0.00048828125,-0.98883057,0.07196045,0.734375,-1.140625,0.09375,549
1696160226717,0.001953125,-1.0042114,0.058288574,-0.375,-1.78125,0.65625,550
1696160226757,0.017578125,-0.9890747,0.070739746,-0.015625,-1.453125,0.46875,551
1696160226797,-0.0009765625,-0.9981079,0.06903076,0.015625,-1.984375,0.21875,552
1696160226837,0.0021972656,-0.99346924,0.058776855,-0.921875,-2.140625,0.4375,553
1696160226877,-0.0034179688,-0.99713135,0.073913574,-0.703125,-0.984375,-0.140625,554
1696160226917,0.005126953,-0.98443604,0.06365967,-2.3125,0.078125,-0.140625,555
1696160226957,-0.0014648438,-0.9951782,0.0770874,-0.546875,0.671875,0.65625,556
1696160226997,0.0026855469,-0.9924927,0.04510498,-0.96875,-1.09375,0.25,557
1696160227037,0.005126953,-1.0042114,0.081970215,-0.4375,0.71875,0.625,558
1696160227077,-0.00390625,-0.9968872,0.07879639,-0.4375,1.15625,-0.203125,559
1696160227117,0.001953125,-0.98931885,0.06878662,-0.09375,0.90625,0.640625,560
1696160227157,0.009765625,-0.9949341,0.07489014,0.375,-0.1875,0.234375,561
1696160227197,0.006591797,-0.9920044,0.06903076,-0.40625,-0.03125,0.1875,562
1696160227237,-0.0087890625,-1.0032349,0.06512451,-1.046875,-1.15625,0.796875,563
1696160227277,0.004638672,-1.005188,0.077819824,-0.453125,-0.484375,0.109375,564
1696160227317,0.0056152344,-0.98883057,0.07147217,-1.1875,0.453125,1.015625,565
1696160227357,0.009765625,-0.9968872,0.07562256,-1.28125,0.1875,0.359375,566
1696160227397,0.009033203,-0.9873657,0.0758667,-0.234375,0.09375,0.171875,567
1696160227437,0.012939453,-0.99346924,0.07098389,-1.484375,0.375,0.078125,568
1696160227477,0.009765625,-0.9883423,0.085876465,0.09375,0.71875,0.6875,569
1696160227517,0.0024414062,-0.99713135,0.046325684,-1.5625,-0.890625,1.21875,570
1696160227557,0.01171875,-1.0149536,0.07757568,-0.625,0.125,0.765625,571
1696160227597,0.010253906,-0.99005127,0.070251465,-0.9375,0.71875,0.390625,572
1696160227637,0.012939453,-0.99005127,0.07659912,-0.265625,-0.015625,0.96875,573
1696160227677,0.015380859,-0.9932251,0.07684326,0.5625,-0.53125,0.421875,574
1696160227717,0.007080078,-0.99420166,0.0758667,-0.171875,-0.1875,0.28125,575
1696160227757,0.009033203,-1.0007935,0.06878662,-1.15625,0.671875,0.921875,576
1696160227797,0.017822266,-1.0032349,0.06732178,-0.828125,1.421875,0.421875,577
1696160227837,0.015136719,-0.99224854,0.07952881,-0.921875,2.421875,0.71875,578
1696160227877,0.024902344,-0.99176025,0.06854248,-0.859375,1.0,0.03125,579
1696160227917,0.0234375,-1.0005493,0.078308105,-0.5625,0.484375,-0.09375,580
1696160227957,0.028076172,-0.99053955,0.08050537,-0.625,1.171875,-0.296875,581
1696160227997,0.014404297,-0.9939575,0.089782715,0.109375,0.328125,0.046875,582
1696160228037,0.03564453,-0.9837036,0.06097412,-1.3125,-0.84375,0.296875,583
1696160228077,0.00048828125,-1.0095825,0.08905029,-1.765625,-0.203125,0.53125,584
1696160228117,0.012939453,-0.9812622,0.07269287,-1.09375,1.15625,0.546875,585
1696160228157,0.022705078,-0.98565674,0.08148193,-0.921875,0.25,0.703125,586
1696160228197,0.011230469,-1.0029907,0.08050537,-0.640625,0.421875,0.796875,587
1696160228237,0.022216797,-0.9944458,0.08123779,-0.578125,1.25,0.25,588
1696160228277,0.006591797,-1.0061646,0.0848999,-1.40625,1.90625,0.46875,589
1696160228317,0.01977539,-0.99053955,0.07684326,-1.03125,1.828125,0.21875,590
1696160228357,0.0107421875,-0.9985962,0.090026855,-1.03125,2.078125,-0.296875,591
1696160228397,0.020996094,-0.99005127,0.07879639,-1.03125,1.890625,-0.171875,592
1696160228437,0.020996094,-0.99591064,0.0836792,-0.859375,0.21875,-0.4375,593
1696160228477,0.017089844,-0.9939575,0.07977295,-1.484375,-0.875,-1.0625,594
1696160228517,0.043945312,-0.9924927,0.09295654,1.046875,-2.609375,-0.84375,595
1696160228557,0.0024414062,-0.99468994,0.07293701,-0.0625,-4.1875,-0.078125,596
1696160228597,0.025634766,-0.9939575,0.0848999,-0.953125,-4.84375,0.328125,597
1696160228637,0.028808594,-1.0007935,0.07220459,-0.21875,-4.796875,-0.609375,598
1696160228677,0.02734375,-0.9890747,0.0836792,0.359375,-4.59375,-0.015625,599
1696160228717,0.013183594,-1.0039673,0.094177246,0.796875,-4.875,-0.34375,600
1696160228757,0.011474609,-0.99468994,0.09075928,-0.8125,-5.0625,-0.59375,601
1696160228797,0.025390625,-0.99468994,0.08319092,-1.078125,-4.609375,-0.125,602
1696160228837,0.020507812,-0.989563,0.085876465,-1.140625,-3.546875,-0.140625,603
1696160228877,0.007080078,-0.98565674,0.09197998,-0.921875,-2.96875,-0.859375,604
1696160228917,0.015380859,-0.9985962,0.094177246,-0.640625,-3.296875,-0.828125,605
1696160228957,-0.0041503906,-0.9981079,0.09564209,-0.21875,-2.234375,-1.03125,606
1696160228997,-0.020507812,-1.0110474,0.09661865,-0.8125,-2.515625,-0.046875,607
1696160229037,0.012939453,-1.0010376,0.08685303,-0.65625,-1.21875,-0.75,608
1696160229077,0.029541016,-0.98321533,0.081970215,-0.15625,-0.546875,-1.046875,609
1696160229117,-0.016601562,-1.0147095,0.11077881,-0.90625,-0.90625,-1.65625,610
1696160229157,0.005126953,-0.9873657,0.11126709,-0.953125,-0.46875,-0.75,611
1696160229197,0.005126953,-1.0049438,0.0914917,-1.453125,0.0625,-0.734375,612
1696160229237,-0.004638672,-1.008606,0.090270996,1.4375,0.671875,-0.0625,613
1696160229277,-0.001953125,-1.0056763,0.07659912,-0.59375,1.6875,-0.109375,614
1696160229317,0.010986328,-0.99346924,0.10662842,1.171875,0.96875,-0.234375,615
1696160229357,0.009765625,-0.986145,0.06976318,0.625,0.96875,-0.6875,616
1696160229397,0.0073242188,-0.99298096,0.074157715,0.75,-2.828125,-0.15625,617
1696160229437,-0.0012207031,-0.99102783,0.077819824,-0.625,-1.4375,-0.046875,618
1696160229477,0.011230469,-0.9834595,0.074401855,0.5,-4.140625,-0.203125,619
