timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695291861584,-0.19433594,0.15136719,-0.9658203,-0.09375,0.28125,0.0625,-36.0,38.875,-234.625,45
1695291861624,-0.19238281,0.15136719,-0.99121094,-0.15625,-0.03125,-0.09375,0.0,0.0,0.0,46
1695291861664,-0.19433594,0.14453125,-0.96875,-0.03125,0.15625,-0.09375,0.0,0.0,0.0,47
1695291861704,-0.18847656,0.15722656,-0.9667969,-0.09375,0.09375,-0.0625,0.0,0.0,0.0,48
1695291861744,-0.19238281,0.15527344,-0.9814453,-0.15625,0.40625,0.0,0.0,0.0,0.0,49
1695291861784,-0.18359375,0.15136719,-0.9794922,-0.09375,0.40625,0.0625,0.0,0.0,0.0,50
1695291861824,-0.18847656,0.15234375,-0.97558594,-0.21875,0.34375,0.0,0.0,0.0,0.0,51
1695291861864,-0.18554688,0.15234375,-0.98046875,-0.15625,0.09375,-0.09375,0.0,0.0,0.0,52
1695291861904,-0.18945312,0.15917969,-0.9746094,-0.15625,-0.03125,-0.09375,0.0,0.0,0.0,53
1695291861944,-0.18554688,0.15039062,-0.97753906,-0.15625,0.09375,0.0625,0.0,0.0,0.0,54
1695291861984,-0.19140625,0.15234375,-0.9736328,-0.15625,0.09375,-0.09375,0.0,0.0,0.0,55
1695291862024,-0.18261719,0.15527344,-0.9794922,0.03125,0.21875,-0.0625,0.0,0.0,0.0,56
1695291862064,-0.18457031,0.15722656,-0.9707031,0.03125,0.15625,-0.09375,-36.3125,38.125,-234.9375,57
1695291862104,-0.18261719,0.15429688,-0.96972656,-0.15625,0.03125,-0.0625,0.0,0.0,0.0,58
1695291862144,-0.18945312,0.15820312,-0.9921875,-0.15625,0.15625,0.0625,0.0,0.0,0.0,59
1695291862184,-0.19726562,0.15722656,-0.9785156,-0.15625,-0.28125,-0.0625,0.0,0.0,0.0,60
1695291862224,-0.18945312,0.15136719,-0.9824219,-0.28125,-0.03125,0.0625,0.0,0.0,0.0,61
1695291862264,-0.19335938,0.15722656,-0.9863281,-0.03125,0.46875,0.125,0.0,0.0,0.0,62
1695291862304,-0.18554688,0.16210938,-0.9873047,-0.09375,0.28125,0.0625,0.0,0.0,0.0,63
1695291862344,-0.1875,0.15625,-0.984375,-0.15625,0.09375,0.0625,0.0,0.0,0.0,64
1695291862384,-0.18164062,0.15429688,-0.98046875,0.03125,0.09375,0.0,0.0,0.0,0.0,65
1695291862424,-0.18847656,0.15136719,-0.98046875,0.03125,0.09375,-0.0625,0.0,0.0,0.0,66
1695291862464,-0.18945312,0.15625,-0.984375,0.03125,0.21875,0.0625,0.0,0.0,0.0,67
1695291862504,-0.19140625,0.15039062,-0.9824219,-0.09375,-0.03125,0.0,0.0,0.0,0.0,68
1695291862544,-0.20019531,0.16113281,-0.96777344,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0,69
1695291862584,-0.18945312,0.15625,-0.9785156,-0.03125,0.03125,0.0625,-36.75,36.8125,-235.25,70
1695291862624,-0.18261719,0.15234375,-0.9941406,-0.03125,-0.03125,0.0,0.0,0.0,0.0,71
1695291862664,-0.19238281,0.15234375,-0.9794922,0.03125,0.03125,0.0625,0.0,0.0,0.0,72
1695291862704,-0.18847656,0.15234375,-0.98535156,-0.03125,-0.03125,0.0,0.0,0.0,0.0,73
1695291862744,-0.18847656,0.15625,-0.98535156,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0,74
1695291862784,-0.19238281,0.15429688,-0.9765625,-0.03125,0.03125,-0.0625,0.0,0.0,0.0,75
1695291862824,-0.18847656,0.14941406,-0.96972656,0.09375,0.21875,-0.0625,0.0,0.0,0.0,76
1695291862864,-0.19628906,0.15136719,-0.9736328,-0.15625,-0.03125,0.0,0.0,0.0,0.0,77
1695291862904,-0.18652344,0.14160156,-0.9785156,-0.03125,0.28125,-0.0625,0.0,0.0,0.0,78
1695291862944,-0.18554688,0.15136719,-0.98339844,-0.03125,0.21875,-0.0625,0.0,0.0,0.0,79
1695291862984,-0.18554688,0.15625,-0.97558594,-0.21875,0.03125,-0.0625,0.0,0.0,0.0,80
1695291863024,-0.19628906,0.15429688,-0.98535156,-0.28125,0.03125,0.125,0.0,0.0,0.0,81
1695291863064,-0.19140625,0.14941406,-0.9785156,-0.09375,0.21875,0.125,-36.3125,36.8125,-234.625,82
1695291863104,-0.18261719,0.140625,-0.9892578,-0.03125,0.09375,0.0,0.0,0.0,0.0,83
1695291863144,-0.19238281,0.15332031,-0.97753906,-0.03125,0.15625,0.0625,0.0,0.0,0.0,84
1695291863184,-0.18554688,0.15917969,-0.98339844,0.09375,0.15625,0.125,0.0,0.0,0.0,85
1695291863224,-0.18554688,0.15039062,-0.9765625,-0.15625,0.09375,0.0,0.0,0.0,0.0,86
1695291863264,-0.19042969,0.15527344,-0.9707031,-0.21875,-0.03125,-0.09375,0.0,0.0,0.0,87
1695291863304,-0.1953125,0.14453125,-0.97753906,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,88
1695291863344,-0.1953125,0.15332031,-0.9824219,0.03125,0.03125,0.0625,0.0,0.0,0.0,89
1695291863384,-0.19335938,0.15332031,-0.98535156,-0.28125,0.03125,0.0625,0.0,0.0,0.0,90
1695291863424,-0.19238281,0.15039062,-0.9785156,-0.15625,0.09375,0.0625,0.0,0.0,0.0,91
1695291863464,-0.18945312,0.15722656,-0.9814453,-0.15625,0.09375,0.0,0.0,0.0,0.0,92
1695291863504,-0.19335938,0.15332031,-0.9824219,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0,93
1695291863544,-0.19042969,0.15625,-0.9892578,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,94
1695291863584,-0.1953125,0.15625,-0.9736328,-0.09375,-0.09375,-0.09375,-37.0625,38.125,-233.875,95
1695291863624,-0.18554688,0.15820312,-0.984375,-0.03125,0.03125,-0.09375,0.0,0.0,0.0,96
1695291863664,-0.1875,0.15820312,-0.9736328,0.03125,0.15625,0.0,0.0,0.0,0.0,97
1695291863704,-0.19140625,0.15429688,-0.98046875,-0.15625,0.15625,-0.0625,0.0,0.0,0.0,98
1695291863744,-0.19238281,0.15234375,-0.984375,-0.09375,0.15625,0.0625,0.0,0.0,0.0,99
1695291863784,-0.18359375,0.14648438,-0.98828125,-0.21875,-0.03125,0.0,0.0,0.0,0.0,100
1695291863824,-0.19238281,0.15722656,-0.98046875,-0.09375,-0.15625,-0.09375,0.0,0.0,0.0,101
1695291863864,-0.19433594,0.15234375,-0.98339844,-0.09375,0.09375,0.0,0.0,0.0,0.0,102
