timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696287623906,0.14575195,-0.98101807,0.047790527,0.203125,-2.359375,-0.015625,400
1696287623946,0.15429688,-0.98516846,0.070007324,2.203125,-1.1875,-0.078125,401
1696287623986,0.14501953,-0.96881104,0.055114746,1.609375,-2.28125,-0.203125,402
1696287624026,0.1472168,-1.006897,0.057800293,0.328125,-1.609375,-0.453125,403
1696287624066,0.15625,-0.9614868,0.049743652,0.4375,-0.96875,0.21875,404
1696287624106,0.14282227,-0.98565674,0.058532715,-0.515625,-1.359375,-0.34375,405
1696287624146,0.14916992,-0.97906494,0.042907715,0.359375,-1.6875,0.0,406
1696287624186,0.14111328,-0.9800415,0.047790527,-0.265625,-1.421875,-0.125,407
1696287624226,0.14746094,-0.9854126,0.042907715,0.828125,-1.21875,-0.09375,408
1696287624266,0.1459961,-0.9783325,0.04486084,0.171875,-1.828125,0.0625,409
1696287624306,0.15014648,-0.99224854,0.047546387,0.359375,-1.34375,-0.15625,410
1696287624346,0.13989258,-0.98321533,0.04827881,0.625,-1.65625,-0.3125,411
1696287624386,0.13720703,-0.9866333,0.042663574,0.515625,-1.953125,-0.09375,412
1696287624426,0.14648438,-0.9834595,0.035583496,0.0,-1.421875,0.03125,413
1696287624466,0.14990234,-0.97735596,0.034851074,-0.8125,-1.546875,-0.09375,414
1696287624506,0.1459961,-0.9846802,0.04486084,1.03125,-0.3125,0.421875,415
1696287624546,0.13232422,-0.98394775,0.038269043,-0.4375,-1.9375,-0.03125,416
1696287624586,0.14550781,-0.99005127,0.04949951,0.71875,-0.84375,0.203125,417
1696287624626,0.14453125,-0.9805298,0.043640137,-0.359375,-1.03125,-0.015625,418
1696287624666,0.1394043,-0.98223877,0.030700684,-0.859375,-1.0,0.203125,419
1696287624706,0.14477539,-0.99053955,0.043884277,-1.09375,-1.296875,-0.296875,420
1696287624746,0.13867188,-0.98394775,0.031677246,-0.4375,-0.796875,0.40625,421
1696287624786,0.14916992,-0.98931885,0.04510498,-0.125,-1.78125,-0.109375,422
1696287624826,0.15112305,-0.97540283,0.031921387,-0.90625,-1.296875,0.015625,423
1696287624866,0.15283203,-0.98516846,0.036315918,-1.296875,-0.921875,-0.515625,424
1696287624906,0.14086914,-0.98516846,0.042663574,-0.8125,-0.734375,-0.1875,425
1696287624946,0.14038086,-0.9768677,0.04046631,-1.09375,-0.59375,-0.078125,426
1696287624986,0.14501953,-0.9846802,0.031677246,-1.46875,-0.65625,0.015625,427
1696287625026,0.15258789,-0.9710083,0.026062012,-2.125,-0.703125,-0.140625,428
1696287625066,0.1418457,-0.9873657,0.055358887,-0.1875,-0.46875,0.046875,429
1696287625106,0.13989258,-0.97735596,0.028259277,-1.796875,-1.171875,-0.203125,430
1696287625146,0.1303711,-0.9937134,0.05682373,0.3125,-0.484375,-0.03125,431
1696287625186,0.15039062,-0.9710083,0.04852295,-0.234375,-0.828125,0.15625,432
1696287625226,0.13916016,-0.99176025,0.035339355,-0.953125,-1.078125,-0.109375,433
1696287625266,0.14282227,-0.98760986,0.039733887,-1.1875,-0.171875,0.1875,434
1696287625306,0.13745117,-0.9751587,0.035095215,-1.28125,-0.96875,0.375,435
1696287625346,0.13745117,-0.9817505,0.050231934,-0.453125,-0.4375,0.140625,436
1696287625386,0.1484375,-0.9859009,0.034362793,-1.328125,-0.15625,0.03125,437
1696287625426,0.14086914,-0.98687744,0.04827881,-1.75,0.390625,0.140625,438
1696287625466,0.1418457,-0.9834595,0.055603027,-1.46875,0.15625,-0.03125,439
1696287625506,0.1381836,-0.98760986,0.06390381,-2.859375,0.0625,0.140625,440
1696287625546,0.14624023,-0.9746704,0.04144287,-2.703125,-1.34375,0.0,441
1696287625586,0.14428711,-0.9968872,0.05267334,-1.46875,-1.21875,0.640625,442
1696287625626,0.1472168,-0.9963989,0.062927246,-0.765625,1.5,0.3125,443
1696287625666,0.14770508,-0.9829712,0.05682373,-0.765625,-0.171875,0.578125,444
1696287625706,0.14160156,-0.98931885,0.050231934,-2.171875,-0.6875,0.578125,445
1696287625746,0.15112305,-0.986145,0.07513428,-0.921875,0.171875,0.375,446
1696287625786,0.14257812,-0.98101807,0.05657959,-1.296875,0.328125,0.484375,447
1696287625826,0.14233398,-0.9883423,0.059509277,-1.40625,-0.53125,0.171875,448
1696287625866,0.13085938,-0.98272705,0.06121826,-0.46875,-0.765625,0.296875,449
1696287625906,0.13964844,-0.98516846,0.059509277,-0.34375,-0.765625,0.140625,450
1696287625946,0.14355469,-0.98321533,0.05706787,-0.34375,-0.359375,0.203125,451
1696287625986,0.15258789,-0.9829712,0.04925537,-0.5,-0.1875,0.21875,452
1696287626026,0.13842773,-0.98883057,0.05682373,-1.15625,-0.3125,0.03125,453
1696287626066,0.14941406,-0.97613525,0.059265137,-0.671875,0.03125,0.40625,454
1696287626106,0.13549805,-0.9812622,0.06048584,-1.078125,-0.203125,0.078125,455
1696287626146,0.14892578,-0.9846802,0.05340576,-1.0,0.140625,0.5625,456
1696287626186,0.15307617,-0.99005127,0.06732178,-0.171875,0.46875,-0.0625,457
1696287626226,0.14379883,-0.98150635,0.058776855,0.234375,-0.78125,0.4375,458
1696287626266,0.14648438,-0.99664307,0.055358887,-1.875,-0.453125,-0.0625,459
1696287626306,0.15527344,-0.9793091,0.07318115,-0.25,0.453125,0.453125,460
1696287626346,0.15063477,-0.9714966,0.054870605,-1.046875,-0.578125,0.203125,461
1696287626386,0.13891602,-0.98883057,0.0692749,-0.671875,-1.015625,0.15625,462
1696287626426,0.14550781,-0.98443604,0.059265137,-0.53125,-1.34375,0.328125,463
1696287626466,0.14013672,-0.98321533,0.053894043,-0.453125,-1.03125,0.109375,464
1696287626506,0.14575195,-0.98516846,0.06414795,-0.75,-0.578125,0.34375,465
1696287626546,0.1430664,-0.9834595,0.05999756,-0.75,-0.84375,0.0,466
1696287626586,0.13745117,-0.98516846,0.058288574,-0.703125,-0.546875,-0.0625,467
1696287626626,0.14550781,-0.98223877,0.06585693,-0.4375,-0.734375,0.203125,468
1696287626666,0.15478516,-0.9812622,0.054138184,-1.046875,-0.71875,0.203125,469
1696287626706,0.14501953,-0.9788208,0.06829834,-1.0625,-0.53125,0.3125,470
1696287626746,0.14990234,-0.9849243,0.061706543,-0.65625,0.3125,-0.203125,471
1696287626786,0.13989258,-0.9793091,0.06390381,-0.09375,-1.03125,0.265625,472
1696287626826,0.14453125,-0.99176025,0.05731201,-1.28125,-0.859375,-0.171875,473
1696287626866,0.14477539,-0.98565674,0.074401855,-0.4375,0.046875,0.203125,474
1696287626906,0.14746094,-0.9866333,0.058288574,-0.890625,-0.359375,0.03125,475
1696287626946,0.14648438,-0.9834595,0.06829834,-0.515625,-1.15625,0.234375,476
1696287626986,0.14746094,-0.9846802,0.06390381,-0.171875,-1.21875,0.171875,477
1696287627026,0.14770508,-0.9776001,0.059753418,-0.421875,-1.0625,-0.171875,478
1696287627066,0.13720703,-0.9927368,0.066345215,-0.796875,-1.453125,-0.0625,479
1696287627106,0.14819336,-0.9758911,0.058288574,-0.9375,-1.03125,-0.09375,480
1696287627146,0.15112305,-0.9800415,0.0680542,-1.15625,-1.65625,-0.28125,481
1696287627186,0.15063477,-0.97979736,0.070739746,-0.5,-2.15625,0.015625,482
1696287627226,0.14355469,-0.98223877,0.061706543,-0.46875,-2.03125,-0.203125,483
1696287627266,0.14086914,-0.99102783,0.06585693,0.078125,-2.765625,0.234375,484
1696287627306,0.14868164,-0.9817505,0.061950684,-0.1875,-1.25,-0.4375,485
1696287627346,0.13916016,-0.9841919,0.08123779,1.46875,-2.09375,0.140625,486
1696287627386,0.14819336,-0.9819946,0.055358887,-0.828125,-2.75,-0.359375,487
1696287627426,0.13891602,-0.98760986,0.0692749,0.703125,-1.8125,0.34375,488
1696287627466,0.15039062,-0.9746704,0.055358887,-0.1875,-1.0625,-0.34375,489
1696287627506,0.14477539,-0.99053955,0.066833496,0.390625,-2.6875,-0.09375,490
1696287627546,0.14038086,-0.98028564,0.062194824,0.6875,-1.109375,0.046875,491
1696287627586,0.1418457,-0.9793091,0.050720215,-0.8125,-1.96875,-0.34375,492
1696287627626,0.15625,-0.9776001,0.05609131,0.234375,-1.671875,0.390625,493
1696287627666,0.14477539,-0.991272,0.058288574,-0.15625,-1.890625,-0.640625,494
1696287627706,0.13842773,-0.98565674,0.06072998,0.109375,-1.34375,-0.125,495
1696287627746,0.14208984,-0.9783325,0.051452637,0.71875,-1.0,-0.046875,496
1696287627786,0.13574219,-0.9871216,0.06488037,1.0,-1.640625,-0.3125,497
1696287627826,0.13867188,-0.98028564,0.039001465,0.578125,-0.9375,0.125,498
1696287627866,0.14868164,-0.98223877,0.0446167,-0.734375,-1.03125,-0.59375,499
1696287627906,0.14477539,-0.975647,0.054626465,1.375,-0.90625,0.390625,500
1696287627946,0.14282227,-0.9871216,0.040222168,-1.78125,-1.921875,-0.734375,501
1696287627986,0.13232422,-0.9841919,0.05291748,0.953125,-1.40625,0.75,502
1696287628026,0.14233398,-0.9763794,0.04144287,-0.8125,-0.96875,-0.25,503
1696287628066,0.14550781,-0.991272,0.042419434,-0.265625,-1.546875,0.046875,504
1696287628106,0.13598633,-0.98150635,0.06512451,0.828125,-0.90625,0.0,505
1696287628146,0.13623047,-0.9768677,0.038757324,-0.421875,-1.03125,-0.1875,506
1696287628186,0.14013672,-0.98565674,0.0368042,0.328125,-1.65625,0.40625,507
1696287628226,0.13916016,-0.9793091,0.036071777,-0.296875,-1.5,-0.203125,508
1696287628266,0.1381836,-0.97857666,0.038757324,-0.40625,-1.140625,-0.09375,509
1696287628306,0.14282227,-0.9824829,0.042663574,-0.375,-0.921875,-0.09375,510
1696287628346,0.13769531,-0.987854,0.04168701,-0.796875,-0.78125,0.0,511
1696287628386,0.1394043,-0.9885864,0.04437256,-1.59375,-0.640625,0.140625,512
1696287628426,0.14794922,-0.9780884,0.0368042,-2.171875,-0.96875,-0.453125,513
1696287628466,0.13842773,-0.9727173,0.049743652,-0.21875,-1.0625,0.359375,514
1696287628506,0.13598633,-0.9885864,0.022644043,-2.796875,-1.515625,-0.484375,515
1696287628546,0.13671875,-0.9854126,0.04949951,-0.484375,-1.0,0.703125,516
1696287628586,0.14575195,-0.97906494,0.039245605,-2.765625,-0.453125,-0.15625,517
1696287628626,0.13867188,-0.9898071,0.04827881,-2.1875,-1.203125,0.25,518
1696287628666,0.14013672,-0.9837036,0.06121826,-1.390625,-0.28125,0.28125,519
1696287628706,0.14038086,-0.97857666,0.04559326,-1.71875,-0.53125,0.125,520
1696287628746,0.13745117,-0.9859009,0.05340576,-1.0625,-1.421875,0.5625,521
1696287628786,0.140625,-0.97735596,0.06121826,-1.5,-0.421875,0.078125,522
1696287628826,0.14648438,-0.9805298,0.062683105,-1.6875,-0.046875,0.265625,523
1696287628866,0.14550781,-0.97735596,0.055603027,-2.0,0.078125,0.09375,524
1696287628906,0.1394043,-0.9871216,0.061950684,-1.90625,0.21875,0.203125,525
1696287628946,0.13452148,-0.97784424,0.059020996,-1.8125,0.078125,0.5625,526
1696287628986,0.15063477,-0.9841919,0.047058105,-3.1875,-0.234375,-0.09375,527
1696287629026,0.14526367,-0.9780884,0.06878662,-0.703125,0.5,1.078125,528
1696287629066,0.14233398,-0.9727173,0.054870605,-3.109375,-0.96875,0.09375,529
1696287629106,0.14111328,-0.9949341,0.06463623,-2.703125,-0.59375,0.625,530
1696287629146,0.15161133,-0.9685669,0.07318115,-1.59375,0.46875,0.40625,531
