timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696292006080,-0.2565918,-0.16802979,1.0158081,-0.15625,-0.671875,0.109375,0
1696292006120,-0.25830078,-0.16778564,1.0140991,-0.4375,-0.359375,0.09375,1
1696292006160,-0.2614746,-0.17608643,1.012146,-0.265625,-0.015625,0.5,2
1696292006200,-0.25,-0.16802979,1.0097046,-0.140625,-0.484375,0.15625,3
1696292006240,-0.25170898,-0.17218018,1.0033569,-0.5625,-0.953125,-0.078125,4
1696292006280,-0.2536621,-0.18341064,1.0143433,0.0625,-0.65625,-0.078125,5
1696292006320,-0.24902344,-0.17218018,1.0184937,0.203125,-0.21875,0.03125,6
1696292006360,-0.24853516,-0.1795044,1.0101929,0.515625,-0.640625,0.234375,7
1696292006400,-0.25097656,-0.1675415,1.0197144,-0.359375,-0.734375,-0.328125,8
1696292006440,-0.25073242,-0.18048096,1.0133667,0.515625,0.109375,0.390625,9
1696292006480,-0.25390625,-0.1897583,1.0082397,-1.75,-1.09375,0.234375,10
1696292006520,-0.25268555,-0.17242432,1.0153198,-0.015625,-0.1875,0.0,11
1696292006560,-0.2565918,-0.1741333,1.012146,0.765625,0.640625,0.46875,12
1696292006600,-0.24609375,-0.17706299,1.0106812,0.21875,-0.21875,0.015625,13
1696292006640,-0.24658203,-0.18267822,1.0097046,0.015625,-0.625,0.09375,14
1696292006680,-0.24291992,-0.18389893,1.0060425,-0.40625,-0.296875,0.046875,15
1696292006720,-0.23657227,-0.1921997,1.0136108,0.578125,0.25,0.203125,16
1696292006760,-0.25,-0.17462158,1.0143433,-0.265625,-0.296875,0.171875,17
1696292006800,-0.2446289,-0.18780518,1.0199585,-0.375,-0.328125,0.203125,18
1696292006840,-0.23999023,-0.18170166,1.012146,0.09375,-0.171875,0.0625,19
1696292006880,-0.23999023,-0.18878174,1.0126343,-0.125,0.109375,0.0,20
1696292006920,-0.23657227,-0.17974854,1.0184937,0.0,-0.390625,0.078125,21
1696292006960,-0.24145508,-0.18511963,1.0089722,-0.5,-0.40625,0.25,22
1696292007000,-0.24438477,-0.19024658,1.015564,-0.125,-0.21875,0.34375,23
1696292007040,-0.23095703,-0.18804932,1.0197144,-0.046875,-0.140625,0.0625,24
1696292007080,-0.23510742,-0.18829346,1.0165405,0.890625,-0.15625,0.28125,25
1696292007120,-0.24487305,-0.17242432,1.0079956,-0.9375,-0.65625,-0.015625,26
1696292007160,-0.23803711,-0.18780518,1.0192261,0.5625,-0.671875,0.109375,27
1696292007200,-0.23852539,-0.19146729,1.0123901,-1.828125,-1.578125,0.078125,28
1696292007240,-0.23706055,-0.18487549,1.0099487,-0.703125,-0.71875,-0.140625,29
1696292007280,-0.23339844,-0.18560791,1.0140991,0.484375,0.265625,0.515625,30
1696292007320,-0.23535156,-0.18365479,1.0194702,-0.359375,-0.3125,0.078125,31
1696292007360,-0.23413086,-0.18780518,1.0145874,-0.375,-0.796875,0.109375,32
