# Sensor type: Thingy
# Activity type: Lying down on stomach
# Activity subtype: Normal
# Subject id: s2085615
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695291859784,-0.1875,0.15722656,-0.9746094,-0.03125,-0.15625,0.125,0.0,0.0,0.0
1695291859829,-0.18652344,0.15429688,-0.9824219,-0.03125,-0.34375,-0.0625,0.0,0.0,0.0
1695291859853,-0.18847656,0.15722656,-0.9863281,-0.1875,-0.21875,0.1875,0.0,0.0,0.0
1695291859896,-0.19628906,0.15625,-0.98046875,-0.125,0.15625,0.125,0.0,0.0,0.0
1695291859964,-0.19042969,0.15527344,-0.98046875,-0.1875,0.15625,0.1875,0.0,0.0,0.0
1695291859988,-0.17773438,0.15917969,-0.97558594,-0.25,0.03125,0.0,0.0,0.0,0.0
1695291860034,-0.18847656,0.15722656,-0.97558594,-0.25,0.15625,0.125,0.0,0.0,0.0
1695291860054,-0.18164062,0.15039062,-0.96875,-0.09375,0.03125,0.125,-34.1875,37.5625,-234.9375
1695291860100,-0.18652344,0.15917969,-0.9736328,-0.1875,-0.21875,0.1875,0.0,0.0,0.0
1695291860145,-0.18066406,0.15625,-0.9785156,-0.1875,0.28125,0.1875,0.0,0.0,0.0
1695291860190,-0.18945312,0.1640625,-0.96972656,-0.25,0.34375,0.1875,0.0,0.0,0.0
1695291860212,-0.18945312,0.16015625,-0.9785156,0.09375,0.15625,0.125,0.0,0.0,0.0
1695291860257,-0.18066406,0.15625,-0.96777344,0.21875,-0.34375,0.125,0.0,0.0,0.0
1695291860304,-0.18164062,0.15527344,-0.9814453,0.09375,-0.28125,0.1875,0.0,0.0,0.0
1695291860350,-0.18164062,0.16113281,-0.9707031,0.03125,-0.34375,0.0625,0.0,0.0,0.0
1695291860370,-0.18359375,0.16308594,-0.9814453,-0.03125,-0.03125,0.1875,0.0,0.0,0.0
1695291860416,-0.19238281,0.15527344,-0.9707031,-0.125,0.03125,0.125,0.0,0.0,0.0
1695291860461,-0.18066406,0.15917969,-0.9863281,-0.25,-0.09375,0.125,0.0,0.0,0.0
1695291860507,-0.18164062,0.15820312,-0.98828125,-0.375,-0.34375,0.0625,0.0,0.0,0.0
1695291860552,-0.18164062,0.15722656,-0.9863281,-0.1875,-0.46875,0.125,0.0,0.0,0.0
1695291860572,-0.18945312,0.15527344,-0.9814453,-0.25,-0.21875,0.0,-35.5625,38.125,-234.625
1695291860620,-0.1875,0.15234375,-0.9794922,-0.125,-0.34375,0.125,0.0,0.0,0.0
1695291860663,-0.19140625,0.16210938,-0.9794922,-0.125,-0.34375,0.125,0.0,0.0,0.0
1695291860709,-0.19628906,0.15527344,-0.98046875,0.09375,-0.21875,0.0625,0.0,0.0,0.0
1695291860730,-0.18652344,0.15332031,-0.96972656,0.03125,-0.34375,0.0625,0.0,0.0,0.0
1695291860776,-0.18359375,0.15820312,-0.9902344,0.09375,-0.59375,0.0,0.0,0.0,0.0
1695291860821,-0.1953125,0.15722656,-0.9794922,-0.09375,-0.46875,-0.0625,0.0,0.0,0.0
