timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696324165434,-0.11743164,-0.9661255,0.30511475,-1.265625,-1.03125,-0.125,0
1696324165474,-0.122558594,-0.9561157,0.30218506,-0.75,-0.8125,0.203125,1
1696324165514,-0.12158203,-0.95977783,0.30145264,0.0,0.078125,0.578125,2
1696324165554,-0.115722656,-0.9668579,0.31195068,-2.359375,-0.125,-0.234375,3
1696324165594,-0.10864258,-0.95758057,0.32147217,-0.15625,0.328125,0.453125,4
1696324165634,-0.11743164,-0.95562744,0.30267334,-2.484375,-0.625,0.234375,5
1696324165674,-0.12817383,-0.95098877,0.30438232,-2.28125,-0.3125,-0.265625,6
1696324165714,-0.123046875,-0.954895,0.32855225,-1.359375,0.0,0.015625,7
1696324165754,-0.10986328,-0.95880127,0.31365967,-1.703125,-0.859375,-0.5625,8
1696324165794,-0.1171875,-0.9505005,0.31658936,-1.921875,-0.046875,-0.03125,9
1696324165834,-0.12719727,-0.9561157,0.31658936,-0.984375,-1.078125,0.21875,10
1696324165874,-0.12084961,-0.9541626,0.33050537,-1.71875,-0.453125,-0.65625,11
1696324165914,-0.115234375,-0.9524536,0.32366943,-2.125,0.921875,-0.796875,12
1696324165954,-0.12207031,-0.95440674,0.32806396,-0.75,0.34375,-0.65625,13
1696324165994,-0.12158203,-0.95928955,0.33807373,1.546875,3.3125,-0.984375,14
1696324166034,-0.12182617,-0.95147705,0.31365967,4.125,2.265625,-0.53125,15
1696324166074,-0.11694336,-0.9602661,0.31976318,8.265625,4.796875,0.046875,16
1696324166114,-0.106933594,-0.94537354,0.30560303,7.796875,3.0625,-0.15625,17
1696324166154,-0.110839844,-0.96051025,0.28753662,7.765625,3.625,0.078125,18
1696324166194,-0.12841797,-0.973938,0.28753662,8.984375,1.609375,0.828125,19
1696324166234,-0.118896484,-0.9805298,0.25335693,5.171875,-0.34375,0.71875,20
1696324166274,-0.11230469,-0.95318604,0.2453003,4.21875,-1.53125,0.21875,21
1696324166314,-0.118896484,-0.9578247,0.24310303,6.71875,-2.4375,0.890625,22
1696324166354,-0.11401367,-0.9783325,0.2098999,21.578125,-8.28125,1.328125,23
1696324166394,-0.0871582,-1.0598755,0.1798706,8.140625,11.609375,5.53125,24
1696324166434,-0.032714844,-0.92510986,0.21722412,6.28125,5.234375,11.828125,25
1696324166474,-0.13793945,-0.9475708,0.17425537,7.203125,-4.921875,3.4375,26
1696324166514,-0.083740234,-1.0186157,0.21429443,1.625,2.0625,-0.46875,27
1696324166554,-0.041503906,-0.97369385,0.20184326,-2.84375,-0.875,-1.4375,28
1696324166594,-0.099609375,-1.0088501,0.1864624,0.828125,-2.640625,0.78125,29
1696324166634,-0.06518555,-0.986145,0.18109131,1.546875,-1.171875,2.21875,30
1696324166674,-0.087646484,-0.99346924,0.1671753,2.4375,-1.625,0.234375,31
1696324166714,-0.0715332,-0.98272705,0.1852417,-0.90625,-0.1875,0.84375,32
1696324166754,-0.08911133,-0.960022,0.18353271,-1.046875,-1.078125,-0.671875,33
1696324166794,-0.09741211,-1.0073853,0.17791748,2.15625,-0.265625,1.3125,34
1696324166834,-0.046142578,-1.0025024,0.17279053,2.046875,-0.765625,1.296875,35
1696324166874,-0.076660156,-0.9883423,0.15887451,1.015625,-3.390625,1.0625,36
1696324166914,-0.06518555,-0.9751587,0.18011475,-1.640625,3.125,-1.078125,37
1696324166954,-0.06982422,-0.99468994,0.17010498,-6.03125,5.28125,-2.203125,38
1696324166994,-0.07495117,-0.96295166,0.19793701,-3.84375,0.328125,-2.875,39
1696324167034,-0.091552734,-0.99346924,0.1876831,-1.515625,-4.171875,-0.59375,40
1696324167074,-0.07714844,-0.9963989,0.18939209,-3.234375,-0.0625,-0.828125,41
1696324167114,-0.111816406,-0.97979736,0.19940186,-0.671875,-3.015625,-0.78125,42
1696324167154,-0.10449219,-0.97076416,0.1918335,2.421875,-7.015625,2.90625,43
1696324167194,-0.041748047,-1.0076294,0.2008667,3.609375,-6.6875,5.0625,44
1696324167234,-0.053466797,-0.9956665,0.16693115,5.875,-2.453125,2.59375,45
1696324167274,-0.061767578,-0.9859009,0.16888428,0.40625,0.25,-1.78125,46
1696324167314,-0.07836914,-0.9783325,0.16278076,-2.3125,-1.859375,-1.65625,47
1696324167354,-0.072753906,-0.99053955,0.16986084,1.875,-3.53125,0.828125,48
1696324167394,-0.079833984,-0.9976196,0.15325928,2.015625,-3.671875,0.59375,49
1696324167434,-0.08886719,-0.9841919,0.17132568,-0.609375,-3.09375,-0.21875,50
1696324167474,-0.08520508,-0.98638916,0.17938232,1.078125,-0.140625,1.046875,51
1696324167514,-0.072265625,-0.9776001,0.15301514,1.484375,1.65625,1.234375,52
1696324167554,-0.056396484,-0.9883423,0.13568115,0.53125,1.703125,1.53125,53
1696324167594,-0.044921875,-0.989563,0.16033936,-3.828125,2.171875,0.796875,54
1696324167634,-0.0793457,-0.9898071,0.18182373,-4.671875,1.3125,-0.890625,55
1696324167674,-0.076416016,-0.98223877,0.17645264,-9.515625,2.53125,-3.453125,56
1696324167714,-0.09741211,-0.97052,0.18011475,-6.6875,-1.25,-4.09375,57
1696324167754,-0.103027344,-1.0007935,0.20281982,-5.0625,-0.734375,-1.109375,58
1696324167794,-0.06982422,-0.987854,0.19891357,-1.953125,-2.484375,0.390625,59
1696324167834,-0.099365234,-0.98931885,0.21942139,6.9375,-5.109375,1.21875,60
1696324167874,-0.013427734,-1.0222778,0.18670654,15.25,-7.71875,1.890625,61
1696324167914,-0.06762695,-0.9751587,0.1293335,3.28125,-3.796875,3.921875,62
1696324167954,-0.12231445,-0.9505005,0.15618896,0.984375,-5.28125,2.765625,63
1696324167994,-0.056396484,-1.0112915,0.16864014,-6.015625,-3.046875,-1.0,64
1696324168034,-0.087646484,-0.99835205,0.1720581,-6.375,-1.9375,0.625,65
1696324168074,-0.061035156,-0.9871216,0.1642456,-2.328125,-1.78125,1.9375,66
1696324168114,-0.060791016,-0.99542236,0.18182373,-2.25,-3.34375,1.703125,67
1696324168154,-0.080322266,-0.99053955,0.19329834,-1.4375,-1.03125,1.5,68
1696324168194,-0.0715332,-0.97662354,0.1696167,-0.453125,0.3125,2.21875,69
1696324168234,-0.061523438,-0.98809814,0.17034912,1.421875,-0.359375,1.28125,70
1696324168274,-0.06689453,-0.9883423,0.16644287,3.046875,-1.53125,2.203125,71
1696324168314,-0.053466797,-1.0037231,0.15594482,0.921875,-0.703125,2.234375,72
1696324168354,-0.0715332,-0.9678345,0.17474365,-0.1875,0.015625,0.78125,73
1696324168394,-0.06298828,-0.96417236,0.18597412,-3.109375,-0.875,-0.3125,74
1696324168434,-0.0546875,-1.0003052,0.19769287,2.46875,-0.828125,0.453125,75
1696324168474,-0.025878906,-1.0105591,0.1552124,1.0625,-1.515625,-1.046875,76
1696324168514,-0.08178711,-0.95928955,0.15716553,0.71875,-2.453125,-2.015625,77
1696324168554,-0.068603516,-1.0020142,0.1642456,-4.03125,0.171875,-2.078125,78
1696324168594,-0.049072266,-0.9951782,0.16326904,-3.84375,-1.625,-1.734375,79
1696324168634,-0.0769043,-0.9807739,0.18499756,-0.46875,-0.8125,-1.25,80
1696324168674,-0.06616211,-1.0022583,0.16888428,-2.46875,-0.875,-0.34375,81
1696324168714,-0.076660156,-0.9771118,0.18841553,-3.140625,-0.4375,-0.53125,82
1696324168754,-0.068115234,-0.9944458,0.17327881,-2.8125,-0.296875,0.1875,83
1696324168794,-0.045898438,-0.98321533,0.17718506,-0.875,-1.375,0.046875,84
1696324168834,-0.07519531,-0.9937134,0.18841553,-0.390625,-2.9375,0.09375,85
1696324168874,-0.06640625,-0.9834595,0.1828003,-0.78125,-2.0625,0.09375,86
1696324168914,-0.08642578,-0.98565674,0.17547607,-0.234375,-2.0,-0.09375,87
1696324168954,-0.08300781,-0.98516846,0.19158936,2.015625,-1.328125,0.65625,88
1696324168994,-0.05102539,-0.9998169,0.16253662,-0.515625,-0.921875,-2.046875,89
1696324169034,-0.033447266,-1.0010376,0.16229248,-10.234375,3.65625,-3.140625,90
1696324169074,-0.037109375,-0.97052,0.19476318,-27.515625,1.3125,-10.515625,91
1696324169114,-0.12915039,-0.9072876,0.25457764,-20.96875,-1.578125,-11.984375,92
1696324169154,-0.14233398,-0.98223877,0.30975342,-17.609375,3.28125,-1.390625,93
1696324169194,-0.13964844,-0.99053955,0.31610107,-5.453125,2.359375,3.296875,94
1696324169234,-0.1315918,-0.9885864,0.28240967,3.109375,-2.578125,-1.1875,95
1696324169274,-0.119628906,-0.9143677,0.24139404,10.953125,-5.953125,0.359375,96
1696324169314,-0.06958008,-1.0352173,0.24945068,26.78125,-13.078125,-0.796875,97
1696324169354,-0.057373047,-0.9558716,0.15716553,12.703125,9.671875,7.203125,98
1696324169394,-0.13427734,-0.9522095,0.18304443,12.390625,-0.515625,5.765625,99
1696324169434,-0.1303711,-0.97613525,0.2345581,2.828125,-3.546875,2.125,100
1696324169474,-0.072753906,-1.0112915,0.21868896,0.546875,-4.90625,0.625,101
1696324169514,-0.080566406,-0.9924927,0.2086792,-5.265625,-2.65625,-1.484375,102
1696324169554,-0.09814453,-0.98394775,0.20013428,-6.859375,-3.53125,-2.796875,103
1696324169594,-0.08544922,-0.9907837,0.19134521,-4.578125,-2.890625,-2.453125,104
1696324169634,-0.0871582,-0.9981079,0.20184326,-2.828125,-1.96875,-1.1875,105
1696324169674,-0.1105957,-0.9702759,0.21697998,-3.03125,-2.734375,0.03125,106
1696324169714,-0.12988281,-0.9649048,0.21014404,-0.34375,-1.453125,0.859375,107
1696324169754,-0.103027344,-0.9768677,0.22064209,11.921875,0.6875,3.703125,108
1696324169794,-0.0637207,-1.0420532,0.19134521,18.390625,2.875,7.953125,109
1696324169834,-0.041992188,-0.9656372,0.13275146,10.125,0.21875,3.546875,110
1696324169874,-0.037841797,-0.97320557,0.16204834,-8.71875,-2.0625,-5.65625,111
1696324169914,-0.095703125,-0.94000244,0.17913818,-15.53125,-5.578125,-4.015625,112
1696324169954,-0.17578125,-1.0176392,0.18914795,-5.40625,-0.046875,-0.546875,113
1696324169994,-0.091796875,-1.0178833,0.19158936,0.578125,5.09375,1.125,114
1696324170034,-0.057373047,-1.0044556,0.18743896,3.0,0.625,1.28125,115
1696324170074,-0.06591797,-0.96954346,0.19232178,6.5,0.21875,4.734375,116
1696324170114,-0.07861328,-0.9898071,0.17694092,6.34375,0.609375,6.84375,117
1696324170154,-0.08227539,-0.9602661,0.15618896,-0.75,-0.296875,2.28125,118
1696324170194,-0.087890625,-0.991272,0.17694092,-1.96875,-1.015625,-3.671875,119
1696324170234,-0.047607422,-1.0025024,0.18377686,-3.234375,-2.28125,-1.484375,120
1696324170274,-0.09326172,-0.9714966,0.18133545,-4.140625,-1.921875,1.765625,121
1696324170314,-0.09716797,-0.9837036,0.17791748,-2.890625,-1.828125,0.40625,122
1696324170354,-0.05493164,-0.9939575,0.19476318,-1.21875,-2.109375,0.96875,123
1696324170394,-0.0690918,-0.98883057,0.18670654,-1.96875,-0.953125,-0.03125,124
1696324170434,-0.08227539,-0.98687744,0.16888428,-1.4375,-1.953125,-0.53125,125
1696324170474,-0.07421875,-0.9758911,0.2020874,0.671875,0.359375,0.203125,126
1696324170514,-0.07714844,-1.0149536,0.17303467,1.34375,-2.484375,-1.0625,127
1696324170554,-0.050048828,-0.987854,0.17303467,-1.984375,-0.25,-1.703125,128
1696324170594,-0.068847656,-0.9885864,0.19989014,-9.90625,0.96875,-3.6875,129
1696324170634,-0.06347656,-0.9902954,0.20770264,-24.75,2.09375,-7.859375,130
1696324170674,-0.10864258,-0.9155884,0.27264404,-16.4375,-4.75,-7.953125,131
1696324170714,-0.1743164,-1.0337524,0.28240967,-1.578125,-8.375,-5.890625,132
1696324170754,-0.14648438,-0.9985962,0.25897217,-7.703125,-0.96875,-3.53125,133
1696324170794,-0.14331055,-0.8936157,0.18719482,12.40625,-4.890625,-1.09375,134
1696324170834,-0.08935547,-1.0059204,0.19354248,15.859375,3.203125,2.5,135
1696324170874,-0.061767578,-0.960022,0.18597412,6.375,3.796875,8.1875,136
1696324170914,-0.1184082,-0.9690552,0.20916748,5.0,2.34375,5.984375,137
1696324170954,-0.09716797,-0.9800415,0.2267456,-0.6875,-4.25,4.265625,138
1696324170994,-0.09667969,-1.0010376,0.23162842,-3.671875,-5.015625,-0.453125,139
1696324171034,-0.05517578,-0.97247314,0.21209717,-5.03125,-2.609375,-0.296875,140
1696324171074,-0.09838867,-0.97906494,0.2164917,-4.671875,-1.5625,-0.984375,141
1696324171114,-0.103027344,-0.99346924,0.21551514,-1.109375,-0.9375,0.625,142
1696324171154,-0.087890625,-0.98638916,0.22210693,1.21875,-2.03125,0.234375,143
1696324171194,-0.11450195,-0.97125244,0.2177124,-0.953125,-1.703125,-0.125,144
1696324171234,-0.087890625,-0.95684814,0.21063232,-1.109375,0.515625,0.21875,145
1696324171274,-0.0871582,-0.9849243,0.2230835,0.625,0.546875,1.078125,146
1696324171314,-0.08251953,-1.0073853,0.21258545,-0.71875,-2.609375,0.390625,147
1696324171354,-0.08251953,-0.9793091,0.22259521,-1.390625,-1.40625,0.6875,148
1696324171394,-0.1159668,-0.96881104,0.20697021,-2.125,-0.484375,-0.28125,149
1696324171434,-0.091308594,-0.972229,0.22161865,-1.609375,1.3125,0.1875,150
1696324171474,-0.091796875,-0.98760986,0.21502686,-0.640625,-1.265625,1.453125,151
1696324171514,-0.068847656,-0.9902954,0.21624756,0.1875,-0.6875,1.171875,152
1696324171554,-0.09106445,-0.972229,0.22210693,-1.859375,-1.34375,0.921875,153
1696324171594,-0.079833984,-0.9800415,0.23065186,-1.53125,0.265625,0.890625,154
1696324171634,-0.095458984,-0.9768677,0.23065186,-0.328125,-0.390625,0.703125,155
1696324171674,-0.087402344,-0.9793091,0.22235107,0.671875,-0.046875,0.8125,156
1696324171714,-0.087890625,-0.98443604,0.22210693,-0.8125,-0.4375,1.109375,157
1696324171754,-0.08666992,-0.9734497,0.22894287,-0.671875,0.03125,0.75,158
1696324171794,-0.07836914,-0.96832275,0.22796631,1.078125,1.03125,0.625,159
1696324171834,-0.0847168,-0.9998169,0.22576904,4.25,0.671875,0.984375,160
1696324171874,-0.080322266,-0.9841919,0.20721436,2.0625,-0.984375,-0.359375,161
1696324171914,-0.083984375,-0.9680786,0.20233154,0.40625,-0.390625,-0.296875,162
1696324171954,-0.07910156,-0.9956665,0.22088623,0.328125,0.65625,1.359375,163
1696324171994,-0.075683594,-0.99298096,0.19476318,0.90625,1.625,0.546875,164
1696324172034,-0.068115234,-0.9649048,0.20550537,-3.28125,-0.171875,-1.09375,165
1696324172074,-0.061767578,-0.9963989,0.2374878,-8.75,-2.265625,-1.65625,166
1696324172114,-0.064453125,-0.9829712,0.23162842,-22.625,-0.09375,-5.53125,167
1696324172154,-0.10498047,-0.9500122,0.30316162,-13.828125,-3.609375,-5.84375,168
1696324172194,-0.15307617,-0.9710083,0.3024292,-5.875,-5.796875,-4.296875,169
1696324172234,-0.13354492,-1.0078735,0.27752686,-1.125,2.828125,-4.75,170
1696324172274,-0.11987305,-0.96295166,0.26141357,-0.765625,-0.4375,-6.1875,171
1696324172314,-0.1171875,-0.9216919,0.22796631,18.75,-6.9375,-1.09375,172
1696324172354,-0.06762695,-1.0120239,0.168396,25.265625,3.484375,3.140625,173
1696324172394,-0.08544922,-0.9517212,0.18792725,6.125,5.765625,8.796875,174
1696324172434,-0.15625,-0.9553833,0.23577881,3.53125,-3.03125,1.8125,175
1696324172474,-0.075683594,-1.0042114,0.2255249,1.609375,-0.34375,3.578125,176
1696324172514,-0.08105469,-0.99102783,0.21429443,-2.53125,-4.90625,0.0625,177
1696324172554,-0.095703125,-0.97784424,0.22088623,-4.078125,-3.625,-1.671875,178
1696324172594,-0.118652344,-0.98223877,0.20379639,-4.96875,-0.234375,-0.421875,179
1696324172634,-0.10473633,-0.9837036,0.21282959,-2.109375,0.5625,0.25,180
1696324172674,-0.09277344,-0.9859009,0.21697998,-0.4375,-2.546875,0.8125,181
1696324172714,-0.10449219,-0.9793091,0.22088623,-3.046875,-1.171875,0.125,182
1696324172754,-0.103759766,-0.9627075,0.21331787,1.25,0.59375,0.734375,183
1696324172794,-0.09838867,-0.9768677,0.21258545,6.484375,-0.828125,2.3125,184
1696324172834,-0.06201172,-1.0083618,0.20721436,3.96875,1.171875,2.765625,185
1696324172874,-0.068603516,-0.96759033,0.22015381,-2.71875,-0.40625,-1.453125,186
1696324172914,-0.09375,-0.9866333,0.21624756,-7.046875,-2.59375,-2.65625,187
1696324172954,-0.11425781,-0.9541626,0.21551514,-11.1875,-2.578125,-5.53125,188
1696324172994,-0.14746094,-1.003479,0.2189331,-4.046875,-0.625,-1.375,189
1696324173034,-0.111572266,-0.98272705,0.21942139,-3.203125,4.796875,-0.046875,190
1696324173074,-0.111572266,-0.97052,0.23724365,3.71875,-2.59375,0.25,191
