timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696307846822,0.21411133,0.14544678,-0.92755127,-3.0625,-2.859375,-0.046875,30
1696307846862,0.21899414,0.14202881,-0.91363525,-4.015625,-3.640625,-0.25,31
1696307846902,0.22167969,0.13397217,-0.92144775,-4.0,-3.359375,-0.171875,32
1696307846942,0.2253418,0.13543701,-0.90753174,-2.8125,-3.703125,-0.03125,33
1696307846982,0.22973633,0.12957764,-0.9170532,-2.625,-3.265625,0.25,34
1696307847022,0.2319336,0.12005615,-0.8982544,-1.984375,-4.046875,0.234375,35
1696307847062,0.24145508,0.121276855,-0.95684814,-5.453125,-10.9375,-0.171875,36
1696307847102,0.25854492,0.13641357,-0.9702759,-6.828125,-5.96875,0.328125,37
1696307847142,0.24609375,0.082458496,-0.90509033,-5.515625,-6.359375,-0.15625,38
1696307847182,0.2697754,0.105163574,-0.9158325,-2.96875,-3.84375,0.046875,39
1696307847222,0.27026367,0.0914917,-0.8916626,-2.0625,-0.71875,0.109375,40
1696307847262,0.25732422,0.10784912,-0.9199829,-1.453125,3.375,0.09375,41
1696307847302,0.2553711,0.089782715,-0.90826416,0.75,0.03125,0.484375,42
1696307847342,0.26953125,0.12420654,-0.94122314,-2.8125,-2.75,-0.046875,43
1696307847382,0.27612305,0.07489014,-0.9907837,-7.546875,-10.703125,-0.6875,44
1696307847422,0.32080078,0.12908936,-0.9763794,-8.609375,-10.875,-1.09375,45
1696307847462,0.32226562,0.048034668,-0.99664307,-4.109375,-6.84375,-0.4375,46
1696307847502,0.3149414,0.08514404,-0.92388916,-1.203125,-4.078125,0.734375,47
1696307847542,0.31225586,0.06878662,-0.88897705,1.78125,-0.828125,1.140625,48
1696307847582,0.25097656,0.026306152,-0.68292236,3.921875,7.859375,0.9375,49
1696307847622,0.26489258,0.08660889,-0.8648071,5.84375,18.0,0.859375,50
1696307847662,0.22363281,0.10394287,-0.8652954,5.25,17.015625,1.0625,51
1696307847702,0.23950195,0.117126465,-0.99542236,-2.328125,2.09375,-1.0625,52
1696307847742,0.26586914,0.11932373,-1.036438,-6.421875,-5.46875,-2.015625,53
1696307847782,0.27612305,0.09539795,-1.0342407,-4.796875,-4.546875,-0.78125,54
1696307847822,0.2685547,0.097595215,-0.9751587,-4.71875,-7.375,-0.296875,55
1696307847862,0.2709961,0.0848999,-0.9468384,-7.59375,-16.796875,-0.34375,56
1696307847902,0.26953125,0.105895996,-0.91900635,-6.71875,-14.625,0.828125,57
1696307847942,0.35131836,-0.04888916,-0.8989868,-2.796875,-8.8125,0.03125,58
1696307847982,0.30395508,0.05291748,-0.8892212,0.9375,-3.3125,0.875,59
1696307848022,0.28808594,0.047790527,-0.80255127,1.109375,2.546875,0.34375,60
1696307848062,0.24023438,0.08807373,-0.7127075,2.15625,11.296875,-0.078125,61
1696307848102,0.27124023,0.07659912,-0.88116455,3.90625,15.15625,0.765625,62
1696307848142,0.27246094,0.08050537,-0.95196533,1.40625,12.640625,0.40625,63
1696307848182,0.26464844,0.086364746,-1.0090942,0.078125,10.15625,-0.078125,64
1696307848222,0.24365234,0.07879639,-1.0181274,-1.25,9.703125,-0.28125,65
1696307848262,0.23583984,0.08538818,-1.0159302,0.40625,8.28125,0.171875,66
1696307848302,0.2290039,0.09246826,-0.9859009,1.515625,5.28125,0.640625,67
1696307848342,0.21557617,0.08880615,-0.9468384,1.671875,2.859375,0.734375,68
1696307848382,0.19262695,0.08905029,-0.8892212,0.625,0.125,0.390625,69
1696307848422,0.17480469,0.09100342,-0.8880005,0.125,-8.15625,-0.34375,70
1696307848462,0.20385742,0.08416748,-0.90045166,-1.734375,-11.59375,-0.59375,71
1696307848502,0.22021484,0.08343506,-0.9067993,-3.234375,-8.890625,-0.59375,72
1696307848542,0.23583984,0.08685303,-0.90509033,-5.171875,-9.578125,-0.65625,73
1696307848582,0.26635742,0.07220459,-0.95758057,-5.46875,-9.203125,-0.90625,74
1696307848622,0.28222656,0.07318115,-0.9717407,-4.34375,-8.1875,-0.53125,75
1696307848662,0.27392578,0.07196045,-0.9319458,-3.203125,-7.5625,-0.09375,76
1696307848702,0.26635742,0.06341553,-0.9326782,-3.3125,-9.359375,-0.03125,77
1696307848742,0.28686523,0.08099365,-0.8833618,-3.328125,-11.53125,0.703125,78
1696307848782,0.30664062,0.028259277,-0.92559814,-0.453125,-6.875,0.484375,79
1696307848822,0.28466797,0.026794434,-0.83380127,0.125,-0.015625,0.359375,80
1696307848862,0.24511719,0.055114746,-0.74224854,-0.140625,6.265625,-0.25,81
1696307848902,0.27246094,0.073913574,-0.86724854,1.796875,11.875,0.125,82
1696307848942,0.2746582,0.07244873,-0.95562744,3.640625,11.453125,0.84375,83
1696307848982,0.26708984,0.06732178,-0.99176025,1.140625,8.765625,0.28125,84
1696307849022,0.2524414,0.070739746,-1.0003052,1.609375,8.5,0.09375,85
1696307849062,0.24658203,0.07879639,-0.99957275,1.109375,7.9375,0.21875,86
1696307849102,0.2277832,0.07757568,-0.973938,1.71875,6.140625,0.375,87
1696307849142,0.21875,0.07879639,-0.93292236,1.984375,3.1875,0.6875,88
1696307849182,0.20874023,0.08270264,-0.8850708,1.6875,1.984375,0.65625,89
1696307849222,0.19116211,0.08294678,-0.88409424,0.84375,0.796875,0.46875,90
1696307849262,0.18823242,0.085632324,-0.8875122,0.125,0.140625,0.28125,91
1696307849302,0.18115234,0.082214355,-0.92755127,-0.734375,-4.0,-0.34375,92
1696307849342,0.22314453,0.09173584,-0.9680786,-2.109375,-7.453125,-0.859375,93
