timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696296304211,-0.39746094,-0.8826294,0.24163818,0.125,1.65625,0.53125,0
1696296304251,-0.41967773,-0.9026489,0.26190186,-0.71875,0.25,0.15625,1
1696296304291,-0.40722656,-0.90802,0.2453003,-0.96875,3.578125,-1.015625,2
1696296304331,-0.41430664,-0.87994385,0.262146,1.96875,0.0,0.421875,3
1696296304371,-0.40942383,-0.8936157,0.24627686,1.609375,-1.796875,1.140625,4
1696296304411,-0.38598633,-0.90289307,0.22381592,1.875,-2.828125,0.390625,5
1696296304451,-0.39990234,-0.9121704,0.18377686,-1.640625,-2.296875,0.03125,6
1696296304491,-0.3959961,-0.8892212,0.23040771,-6.640625,-2.765625,0.109375,7
1696296304531,-0.40307617,-0.91900635,0.23822021,-9.609375,0.5625,-3.90625,8
1696296304571,-0.40820312,-0.8345337,0.31219482,-4.0,-2.390625,1.671875,9
1696296304611,-0.41967773,-0.89849854,0.23431396,-5.09375,-2.71875,1.65625,10
1696296304651,-0.40356445,-0.9224243,0.2753296,-6.984375,8.640625,-1.5,11
1696296304691,-0.4243164,-0.8543091,0.2975464,-0.625,1.734375,-2.109375,12
1696296304731,-0.42041016,-0.88653564,0.3007202,0.6875,0.78125,1.21875,13
1696296304771,-0.4248047,-0.8833618,0.34906006,3.84375,0.21875,1.296875,14
1696296304811,-0.41918945,-0.8970337,0.28997803,7.34375,-2.28125,2.875,15
1696296304851,-0.39892578,-0.88238525,0.27508545,4.8125,-5.671875,2.25,16
1696296304891,-0.40014648,-0.9234009,0.27679443,3.09375,-3.140625,0.421875,17
1696296304931,-0.41381836,-0.91485596,0.25897217,4.234375,-4.40625,1.296875,18
1696296304971,-0.4038086,-0.90460205,0.25091553,0.015625,-6.265625,-0.78125,19
1696296305011,-0.4033203,-0.90802,0.2592163,2.234375,-3.609375,-0.3125,20
1696296305051,-0.41235352,-0.8948364,0.24066162,1.0,-3.90625,0.921875,21
1696296305091,-0.3918457,-0.8982544,0.21160889,2.296875,-2.703125,0.9375,22
1696296305131,-0.40454102,-0.911438,0.23504639,3.203125,-1.125,1.546875,23
1696296305171,-0.39501953,-0.90338135,0.1786499,0.765625,-2.796875,1.53125,24
1696296305211,-0.3881836,-0.8909302,0.18109131,-0.71875,-0.34375,0.671875,25
1696296305251,-0.36279297,-0.8987427,0.14715576,-9.15625,-5.359375,-2.90625,26
1696296305291,-0.4008789,-0.8982544,0.22210693,-7.5625,1.609375,-2.546875,27
1696296305331,-0.4255371,-0.8687134,0.27435303,-4.5,-4.46875,0.796875,28
1696296305371,-0.4020996,-0.93634033,0.21014404,-11.328125,2.796875,-6.28125,29
1696296305411,-0.4008789,-0.89068604,0.2699585,-4.53125,3.171875,-5.84375,30
1696296305451,-0.4501953,-0.87701416,0.27044678,-2.296875,-0.453125,-1.828125,31
1696296305491,-0.42797852,-0.9002075,0.26971436,-1.4375,2.0,-1.359375,32
1696296305531,-0.43896484,-0.87384033,0.2975464,0.046875,-0.375,0.734375,33
1696296305571,-0.43823242,-0.90582275,0.29534912,4.015625,-1.328125,2.328125,34
1696296305611,-0.41259766,-0.8862915,0.24871826,5.65625,-0.8125,1.515625,35
1696296305651,-0.41796875,-0.9126587,0.26409912,5.890625,-1.25,1.15625,36
1696296305691,-0.42016602,-0.9077759,0.24578857,6.953125,-3.640625,2.5625,37
1696296305731,-0.4169922,-0.89923096,0.22259521,3.53125,-1.75,-0.34375,38
1696296305771,-0.41918945,-0.9002075,0.21209717,1.125,-0.796875,0.5625,39
1696296305811,-0.41210938,-0.90753174,0.20892334,1.234375,-2.71875,0.109375,40
1696296305851,-0.42700195,-0.90631104,0.2164917,0.96875,-1.9375,1.453125,41
1696296305891,-0.40649414,-0.9072876,0.19329834,2.3125,-1.796875,1.5625,42
1696296305931,-0.38330078,-0.8792114,0.18597412,-2.34375,-0.875,0.953125,43
1696296305971,-0.39331055,-0.89556885,0.19940186,-3.1875,-4.28125,0.609375,44
1696296306011,-0.39941406,-0.9187622,0.18817139,-9.234375,-0.609375,-2.046875,45
1696296306051,-0.41503906,-0.83184814,0.3258667,-4.015625,-5.3125,1.921875,46
1696296306091,-0.4440918,-0.9326782,0.17596436,-4.421875,1.90625,1.125,47
1696296306131,-0.38208008,-0.92974854,0.24017334,-7.1875,0.25,-2.046875,48
1696296306171,-0.3972168,-0.8994751,0.23187256,-4.8125,0.921875,-1.859375,49
1696296306211,-0.41186523,-0.8875122,0.2616577,-5.03125,-2.453125,-0.125,50
1696296306251,-0.43676758,-0.89190674,0.28411865,-2.078125,-1.046875,0.828125,51
1696296306291,-0.42773438,-0.89385986,0.27752686,1.28125,-1.96875,1.1875,52
1696296306331,-0.41064453,-0.90338135,0.25506592,3.890625,-0.328125,1.203125,53
1696296306371,-0.4008789,-0.9121704,0.2333374,4.5,-0.21875,0.3125,54
1696296306411,-0.42407227,-0.90289307,0.2616577,7.734375,-0.953125,2.15625,55
1696296306451,-0.42504883,-0.9133911,0.21868896,4.71875,-0.125,0.296875,56
1696296306491,-0.40039062,-0.90631104,0.20526123,2.265625,2.03125,0.65625,57
1696296306531,-0.39135742,-0.90216064,0.18475342,-4.734375,-5.34375,-0.828125,58
1696296306571,-0.40551758,-0.897522,0.23406982,0.90625,-3.40625,-0.78125,59
1696296306611,-0.4140625,-0.89801025,0.20941162,1.96875,-2.71875,1.3125,60
1696296306651,-0.4260254,-0.8875122,0.2243042,-1.046875,-2.28125,2.40625,61
1696296306691,-0.39526367,-0.8845825,0.19012451,1.171875,-2.765625,0.90625,62
1696296306731,-0.39770508,-0.89971924,0.18035889,-3.0625,0.65625,-0.125,63
1696296306771,-0.41015625,-0.89068604,0.23944092,-4.234375,-4.25,0.5,64
1696296306811,-0.41259766,-0.8977661,0.26068115,-0.75,-6.09375,0.125,65
1696296306851,-0.42236328,-0.9534302,0.23016357,-7.328125,3.265625,-5.03125,66
1696296306891,-0.4038086,-0.8845825,0.21942139,-8.5,2.265625,-3.203125,67
1696296306931,-0.3955078,-0.9290161,0.18939209,-10.5,3.90625,-6.765625,68
1696296306971,-0.4501953,-0.8569946,0.2897339,-8.125,2.828125,-2.296875,69
1696296307011,-0.4404297,-0.8826294,0.307312,-4.046875,0.375,-1.125,70
1696296307051,-0.4411621,-0.8706665,0.29730225,2.0625,-0.15625,1.625,71
1696296307091,-0.44580078,-0.8833618,0.2831421,4.828125,0.515625,3.203125,72
1696296307131,-0.42114258,-0.90631104,0.262146,3.265625,-0.390625,2.8125,73
1696296307171,-0.4267578,-0.8948364,0.28338623,8.671875,0.859375,3.28125,74
1696296307211,-0.4182129,-0.9133911,0.23406982,4.828125,0.890625,1.765625,75
1696296307251,-0.42407227,-0.91363525,0.23480225,1.46875,-1.421875,1.890625,76
1696296307291,-0.4074707,-0.9092407,0.23382568,3.46875,-0.53125,1.390625,77
1696296307331,-0.39672852,-0.92803955,0.22210693,0.328125,4.6875,-0.015625,78
1696296307371,-0.38793945,-0.89801025,0.22137451,4.859375,-0.4375,1.25,79
1696296307411,-0.39746094,-0.89190674,0.20184326,2.6875,0.203125,2.234375,80
1696296307451,-0.38256836,-0.8916626,0.20941162,-2.1875,-1.375,0.53125,81
1696296307491,-0.3972168,-0.8833618,0.22161865,-6.515625,-1.921875,0.375,82
1696296307531,-0.39526367,-0.91192627,0.2177124,-8.65625,-3.4375,-1.875,83
1696296307571,-0.38793945,-0.88604736,0.23699951,-2.640625,-6.53125,0.734375,84
1696296307611,-0.42456055,-0.91534424,0.27825928,-7.46875,-2.359375,-4.671875,85
1696296307651,-0.39770508,-0.9024048,0.23968506,-9.828125,0.21875,-5.421875,86
1696296307691,-0.41430664,-0.8892212,0.19256592,-10.40625,4.328125,-5.40625,87
1696296307731,-0.48486328,-0.8804321,0.36151123,-6.75,2.71875,-1.875,88
1696296307771,-0.453125,-0.8648071,0.3295288,0.296875,-0.359375,1.109375,89
1696296307811,-0.40527344,-0.8970337,0.27435303,4.328125,1.75,1.84375,90
1696296307851,-0.41601562,-0.881897,0.2597046,7.140625,1.28125,2.125,91
1696296307891,-0.41674805,-0.9019165,0.291687,8.59375,0.765625,2.4375,92
