timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1696286886639,-0.9609375,-0.18164062,0.20117188,51.1875,-24.6875,8.03125,0.0,0.0,0.0,0
1696286886679,-0.90527344,-0.2919922,0.5058594,65.46875,-43.59375,7.25,0.0,0.0,0.0,1
1696286886719,-1.3583984,-0.15625,0.6796875,65.84375,-81.5,10.59375,0.0,0.0,0.0,2
1696286886759,-1.9619141,0.08300781,0.3828125,40.28125,-151.875,24.28125,0.0,0.0,0.0,3
1696286886799,-1.4443359,0.41992188,0.35058594,118.5625,-171.78125,24.09375,0.0,0.0,0.0,4
1696286886839,-0.7714844,0.22167969,0.58691406,148.125,-107.5,50.78125,-64.9375,-12.25,-163.375,5
1696286886879,-1.1054688,-0.115234375,0.40820312,69.3125,-59.15625,49.90625,0.0,0.0,0.0,6
1696286886919,-0.79003906,0.3623047,0.390625,83.25,-23.21875,4.6875,0.0,0.0,0.0,7
1696286886959,-0.55371094,0.4111328,0.28808594,32.75,15.71875,-9.96875,0.0,0.0,0.0,8
1696286886999,-0.41308594,0.23730469,0.22460938,-4.90625,33.6875,-10.4375,0.0,0.0,0.0,9
1696286887039,-0.42382812,0.119140625,0.24511719,-34.75,51.9375,-21.1875,0.0,0.0,0.0,10
1696286887079,-0.4501953,0.17675781,0.2626953,-73.875,75.84375,-30.34375,0.0,0.0,0.0,11
1696286887119,-0.5498047,0.072265625,0.21289062,-59.84375,92.8125,-26.125,0.0,0.0,0.0,12
1696286887159,-0.75097656,-0.10058594,0.25683594,17.0,117.21875,-38.84375,0.0,0.0,0.0,13
1696286887199,-0.8173828,-0.13964844,0.41308594,32.40625,112.03125,-67.34375,0.0,0.0,0.0,14
1696286887239,-0.90722656,0.2705078,0.74121094,27.75,86.71875,-65.03125,0.0,0.0,0.0,15
1696286887279,-0.96191406,0.3466797,0.6855469,-65.375,37.75,-36.21875,0.0,0.0,0.0,16
1696286887319,-0.8769531,0.4248047,0.3623047,-91.875,7.96875,-13.0625,0.0,0.0,0.0,17
1696286887359,-1.0166016,0.86621094,0.5986328,-10.5,-5.9375,26.34375,-75.4375,-20.8125,-176.4375,18
1696286887399,-1.40625,-0.90625,-0.5722656,-369.34375,-49.28125,42.84375,0.0,0.0,0.0,19
1696286887439,-1.4755859,-0.55859375,-0.0546875,5.0,-31.8125,-14.125,0.0,0.0,0.0,20
1696286887479,-1.6826172,-0.11425781,0.064453125,-125.0,-33.21875,-10.40625,0.0,0.0,0.0,21
1696286887519,-1.3291016,-0.2685547,0.0859375,-94.625,15.90625,-30.03125,0.0,0.0,0.0,22
1696286887559,-1.1474609,-0.34570312,0.044921875,-24.1875,58.9375,-20.28125,0.0,0.0,0.0,23
1696286887599,-0.9951172,-0.041992188,0.20214844,45.34375,58.09375,-9.28125,0.0,0.0,0.0,24
1696286887639,-0.78808594,0.08105469,0.32910156,126.15625,40.625,20.90625,0.0,0.0,0.0,25
1696286887679,-0.60546875,-0.005859375,0.5449219,58.59375,19.40625,18.78125,0.0,0.0,0.0,26
1696286887719,-0.65625,-0.1171875,0.2890625,-87.46875,13.09375,8.84375,0.0,0.0,0.0,27
1696286887759,-0.6376953,-0.0859375,0.20996094,10.78125,-4.53125,13.40625,0.0,0.0,0.0,28
1696286887799,-0.6738281,-0.064453125,0.28222656,-10.875,-24.625,21.34375,0.0,0.0,0.0,29
1696286887839,-0.71875,-0.19140625,0.21777344,-79.1875,-30.03125,7.5,-77.125,-23.5,-177.375,30
1696286887879,-0.7529297,-0.3125,0.00390625,-50.5,-37.75,-3.1875,0.0,0.0,0.0,31
1696286887919,-0.84765625,-0.22167969,0.25878906,62.71875,-51.09375,0.40625,0.0,0.0,0.0,32
1696286887959,-1.2919922,-0.28710938,0.5810547,83.0,-125.125,-12.15625,0.0,0.0,0.0,33
1696286887999,-1.8427734,0.11621094,0.68066406,60.59375,-172.25,6.21875,0.0,0.0,0.0,34
1696286888039,-1.5722656,0.31835938,0.6064453,84.15625,-178.0625,44.46875,0.0,0.0,0.0,35
1696286888079,-1.4990234,-0.01953125,0.62890625,101.96875,-126.59375,43.4375,0.0,0.0,0.0,36
1696286888119,-0.63378906,0.27734375,0.36523438,52.09375,-53.125,-2.625,0.0,0.0,0.0,37
1696286888159,-0.59472656,0.25878906,0.41503906,49.59375,2.5,5.90625,0.0,0.0,0.0,38
1696286888199,-0.5878906,0.16796875,0.29296875,54.125,59.0625,3.21875,0.0,0.0,0.0,39
1696286888239,-0.53222656,0.28320312,0.28027344,26.0,79.34375,-6.0,0.0,0.0,0.0,40
1696286888279,-0.35351562,0.1640625,0.20019531,-15.8125,93.78125,-15.53125,0.0,0.0,0.0,41
1696286888319,-0.328125,-0.034179688,0.13183594,-28.34375,120.65625,-35.21875,0.0,0.0,0.0,42
1696286888359,-0.80371094,-0.16601562,0.15820312,15.96875,126.75,-53.3125,-71.25,-16.75,-174.9375,43
1696286888399,-0.8027344,-0.16699219,0.30664062,45.5625,122.1875,-67.75,0.0,0.0,0.0,44
1696286888439,-0.83496094,0.53027344,0.9707031,99.40625,46.4375,-54.03125,0.0,0.0,0.0,45
1696286888479,-0.7441406,0.5410156,0.77441406,-118.125,8.65625,-7.03125,0.0,0.0,0.0,46
1696286888519,-0.7265625,0.16894531,0.23828125,-175.5,-14.65625,-1.1875,0.0,0.0,0.0,47
