timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696324216644,-0.053222656,-0.97613525,0.23187256,-2.0625,-4.46875,1.21875,60
1696324216684,-0.052734375,-0.9710083,0.23138428,-3.328125,-1.453125,0.921875,61
1696324216724,-0.046142578,-0.9807739,0.2387085,-2.9375,-0.140625,-0.421875,62
1696324216764,-0.03564453,-0.98321533,0.2423706,-0.6875,-1.515625,-0.109375,63
1696324216804,-0.060791016,-0.98443604,0.22454834,-0.359375,-2.390625,-0.484375,64
1696324216844,-0.064697266,-0.9692993,0.23431396,-1.09375,-1.8125,-0.0625,65
1696324216884,-0.06591797,-0.9714966,0.2387085,-1.203125,-0.734375,0.21875,66
1696324216924,-0.041992188,-0.97613525,0.23626709,-0.4375,-0.640625,0.65625,67
1696324216964,-0.049560547,-0.98150635,0.23602295,0.8125,-2.890625,0.078125,68
1696324217004,-0.0637207,-0.9837036,0.23944092,-0.828125,-2.140625,0.203125,69
1696324217044,-0.064697266,-0.9758911,0.23602295,-1.640625,-0.640625,-0.265625,70
1696324217084,-0.057373047,-0.972229,0.24066162,-0.453125,-0.234375,0.421875,71
1696324217124,-0.045410156,-0.99835205,0.22821045,1.0,-1.203125,0.84375,72
1696324217164,-0.048095703,-0.9780884,0.2321167,-1.390625,-1.734375,-0.234375,73
1696324217204,-0.06762695,-0.96588135,0.24212646,-1.671875,-0.71875,0.21875,74
1696324217244,-0.048828125,-0.9817505,0.23675537,-0.953125,1.21875,-0.125,75
1696324217284,-0.052246094,-0.97735596,0.22479248,0.390625,-0.953125,-0.3125,76
1696324217324,-0.040527344,-0.9793091,0.23480225,0.546875,-1.25,-0.03125,77
1696324217364,-0.05029297,-0.98809814,0.230896,-0.171875,-0.578125,0.203125,78
1696324217404,-0.07104492,-0.9727173,0.23309326,-0.921875,-0.578125,-0.921875,79
1696324217444,-0.056640625,-0.9751587,0.23529053,1.5625,-0.640625,0.109375,80
1696324217484,-0.057617188,-0.9837036,0.23480225,2.296875,-1.890625,0.0625,81
1696324217524,-0.055908203,-0.97369385,0.23358154,0.40625,-1.734375,-0.390625,82
1696324217564,-0.06640625,-0.9763794,0.23577881,-0.234375,-0.375,-0.796875,83
1696324217604,-0.06665039,-0.99053955,0.24261475,3.046875,-1.078125,0.984375,84
