timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696324057403,-0.080566406,-0.9619751,0.2736206,3.375,0.84375,-0.0625,30
1696324057443,-0.095703125,-0.9663696,0.2662964,3.546875,0.578125,0.53125,31
1696324057483,-0.079833984,-0.97003174,0.26068115,3.46875,-0.015625,-0.078125,32
1696324057523,-0.08544922,-0.975647,0.24603271,1.609375,1.640625,0.1875,33
1696324057563,-0.08520508,-0.9697876,0.25286865,4.78125,0.40625,0.796875,34
1696324057603,-0.083984375,-0.98394775,0.24871826,5.34375,-0.421875,0.21875,35
1696324057643,-0.08691406,-0.96954346,0.23358154,2.515625,1.125,0.921875,36
1696324057683,-0.0847168,-0.97076416,0.24212646,1.734375,-0.171875,0.734375,37
1696324057723,-0.07739258,-0.973938,0.23675537,1.796875,-1.703125,0.34375,38
1696324057763,-0.076171875,-0.97857666,0.23773193,0.953125,-0.546875,0.84375,39
1696324057803,-0.08300781,-0.9780884,0.22894287,-1.109375,-1.578125,0.75,40
1696324057843,-0.08569336,-0.97491455,0.22747803,-1.484375,-1.296875,0.046875,41
1696324057883,-0.07397461,-0.97369385,0.2514038,-2.96875,-0.421875,0.015625,42
1696324057923,-0.08886719,-0.9729614,0.24407959,-0.390625,-1.0625,0.765625,43
1696324057963,-0.087646484,-0.9841919,0.23187256,-4.3125,-1.578125,-0.25,44
1696324058003,-0.08569336,-0.9714966,0.24139404,-2.65625,-1.96875,-0.390625,45
1696324058043,-0.07763672,-0.9783325,0.24481201,-0.578125,-2.453125,0.21875,46
1696324058083,-0.079833984,-0.97662354,0.23797607,-1.375,-4.65625,-0.3125,47
1696324058123,-0.088378906,-0.96221924,0.24432373,-0.25,-5.15625,0.59375,48
1696324058163,-0.096191406,-0.9873657,0.24188232,1.625,-11.75,0.234375,49
1696324058203,-0.08520508,-0.96954346,0.22821045,-1.109375,-7.71875,1.03125,50
1696324058243,-0.06958008,-0.9702759,0.23968506,-2.15625,-2.984375,0.015625,51
1696324058283,-0.088134766,-0.9763794,0.23895264,-3.21875,-1.078125,-0.28125,52
1696324058323,-0.10229492,-0.9939575,0.24822998,1.875,-1.734375,0.0625,53
