timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696324949108,0.89941406,-0.082092285,0.39593506,-0.625,-0.234375,0.1875,0
1696324949148,0.9050293,-0.08843994,0.38616943,-0.125,-0.140625,0.375,1
1696324949188,0.904541,-0.09503174,0.39398193,-0.4375,-0.453125,0.34375,2
1696324949228,0.9091797,-0.08648682,0.39349365,-0.515625,-0.46875,0.171875,3
1696324949268,0.9091797,-0.08428955,0.3883667,-0.671875,-0.640625,0.203125,4
1696324949308,0.91064453,-0.0869751,0.38641357,-0.703125,-0.3125,0.25,5
1696324949348,0.9121094,-0.09527588,0.39300537,-0.984375,-0.125,0.3125,6
1696324949388,0.91308594,-0.09259033,0.3949585,-1.671875,-0.140625,0.65625,7
1696324949428,0.923584,-0.09893799,0.401062,-2.359375,-0.03125,0.78125,8
1696324949468,0.920166,-0.089416504,0.39935303,-4.15625,-1.484375,0.984375,9
1696324949508,0.920166,-0.07208252,0.40789795,-2.515625,-2.203125,0.15625,10
1696324949548,0.9016113,-0.077697754,0.39642334,-1.078125,-2.671875,-1.203125,11
1696324949588,0.91064453,-0.0960083,0.3859253,-1.53125,-2.609375,-0.5625,12
1696324949628,0.9123535,-0.06402588,0.39300537,-1.875,-3.25,0.484375,13
1696324949668,0.9030762,-0.077941895,0.3788452,-4.109375,-5.46875,0.0625,14
1696324949708,0.8947754,-0.07720947,0.402771,-3.296875,-5.8125,-0.453125,15
1696324949748,0.8708496,-0.074035645,0.401062,-5.390625,-7.21875,-0.140625,16
1696324949788,0.8886719,-0.07086182,0.4257202,-2.78125,-4.984375,-0.375,17
1696324949828,0.89404297,-0.06719971,0.416687,-0.875,-4.078125,-0.546875,18
1696324949868,0.8852539,-0.06329346,0.42938232,0.28125,-2.828125,-0.8125,19
1696324949908,0.8869629,-0.06451416,0.42913818,1.5625,-4.359375,0.046875,20
1696324949948,0.8989258,-0.082092285,0.4274292,0.359375,-1.859375,0.078125,21
1696324949988,0.873291,-0.10308838,0.42913818,2.34375,1.859375,-0.359375,22
1696324950028,0.91381836,-0.09527588,0.4442749,2.46875,2.0625,-0.125,23
1696324950068,0.9074707,-0.078430176,0.4381714,-0.71875,0.828125,0.71875,24
1696324950108,0.88623047,-0.08502197,0.4249878,-2.109375,-0.640625,0.171875,25
1696324950148,0.8967285,-0.07354736,0.42230225,-1.0,0.03125,-0.21875,26
1696324950188,0.9020996,-0.08135986,0.4328003,-0.234375,1.078125,-0.078125,27
1696324950228,0.9057617,-0.07745361,0.42913818,-0.28125,1.921875,0.109375,28
1696324950268,0.9123535,-0.07623291,0.434021,-0.40625,3.296875,0.734375,29
1696324950308,0.9177246,-0.08795166,0.42230225,-0.90625,2.015625,1.34375,30
1696324950348,0.92700195,-0.08477783,0.41497803,-1.796875,2.34375,1.109375,31
1696324950388,0.9091797,-0.066223145,0.40667725,-0.71875,1.828125,0.828125,32
1696324950428,0.9008789,-0.06817627,0.39056396,-0.546875,-1.625,1.46875,33
1696324950468,0.89331055,-0.07598877,0.40301514,-0.125,-1.84375,0.8125,34
