,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695821821395,0.052978516,-0.58843994,-0.8735962,2.71875,-1.53125,0.953125,0
1,1695821821435,-0.029541016,-0.5713501,-0.7761841,3.15625,-1.65625,1.25,1
2,1695821821475,0.032714844,-0.54107666,-0.7984009,3.59375,3.421875,1.859375,2
3,1695821821515,0.06298828,-0.52716064,-0.7962036,3.765625,3.390625,0.8125,3
4,1695821821555,0.064453125,-0.5215454,-0.8311157,3.578125,3.3125,0.0,4
5,1695821821595,0.09326172,-0.5054321,-0.83135986,3.9375,1.625,0.234375,5
6,1695821821635,0.08227539,-0.45880127,-0.81134033,3.0625,-1.859375,0.15625,6
7,1695821821675,0.08862305,-0.42730713,-0.7234497,-1.25,-4.53125,-0.140625,7
8,1695821821715,0.09033203,-0.39752197,-0.66607666,-3.453125,-20.921875,0.0625,8
9,1695821821755,0.07495117,-0.53619385,-0.70513916,-4.21875,-34.0,0.265625,9
10,1695821821795,0.1430664,-0.61431885,-0.96417236,2.296875,-20.6875,-0.140625,10
11,1695821821835,0.20117188,-0.6643677,-1.0759888,1.34375,-16.28125,1.515625,11
12,1695821821875,0.24047852,-0.50006104,-0.9229126,-4.546875,-13.078125,0.75,12
13,1695821821915,0.071777344,-0.45147705,-0.67022705,0.453125,-11.828125,1.21875,13
14,1695821821955,0.029296875,-0.522522,-0.67193604,-0.984375,-3.03125,-0.234375,14
15,1695821821995,0.26611328,-0.581604,-0.82159424,-1.40625,9.421875,0.921875,15
16,1695821822035,0.31225586,-0.5523071,-0.8308716,-1.09375,2.703125,1.21875,16
17,1695821822075,0.18041992,-0.5298462,-0.753479,-0.78125,4.921875,-0.578125,17
18,1695821822115,0.17944336,-0.49761963,-0.6709595,-6.234375,7.859375,-0.109375,18
19,1695821822155,0.1616211,-0.5159302,-0.79522705,-1.640625,-1.015625,-0.765625,19
20,1695821822195,0.28588867,-0.552063,-0.8814087,2.03125,-6.625,-0.140625,20
21,1695821822235,0.21459961,-0.54229736,-0.83917236,4.6875,-16.578125,0.421875,21
22,1695821822275,0.22485352,-0.5286255,-0.82281494,9.640625,-6.84375,1.0625,22
