,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695819818127,-1.0009766,0.056640625,0.057617188,-0.25,-0.1875,0.0,0.0,0.0,0.0,0
1,1695819818167,-1.0019531,0.061523438,0.038085938,0.375,0.46875,0.1875,0.0,0.0,0.0,1
2,1695819818207,-1.0019531,0.068359375,0.041992188,0.5625,0.59375,0.25,0.0,0.0,0.0,2
3,1695819818247,-1.0009766,0.07421875,0.040039062,-0.90625,0.125,-0.125,0.0,0.0,0.0,3
4,1695819818287,-0.99902344,0.07519531,0.041015625,-1.21875,-0.4375,0.0625,0.0,0.0,0.0,4
5,1695819818327,-0.99609375,0.060546875,0.049804688,0.0,0.0,0.3125,0.0,0.0,0.0,5
6,1695819818367,-1.0019531,0.0703125,0.041015625,0.9375,0.3125,-0.0625,0.0,0.0,0.0,6
7,1695819818407,-1.0048828,0.072265625,0.041015625,1.15625,0.25,-0.1875,0.0,0.0,0.0,7
8,1695819818447,-1.0009766,0.068359375,0.02734375,0.4375,0.125,0.25,-109.1875,-22.9375,-123.5,8
9,1695819818487,-0.99902344,0.072265625,0.045898438,0.4375,0.25,0.5,0.0,0.0,0.0,9
10,1695819818527,-0.9941406,0.06542969,0.052734375,0.875,0.25,-0.0625,0.0,0.0,0.0,10
11,1695819818567,-1.0048828,0.0703125,0.0390625,0.5,0.53125,-0.25,0.0,0.0,0.0,11
12,1695819818607,-1.0058594,0.0703125,0.036132812,-0.3125,-0.0625,0.0625,0.0,0.0,0.0,12
13,1695819818647,-1.0039062,0.05859375,0.045898438,-0.1875,-0.0625,0.0,0.0,0.0,0.0,13
14,1695819818687,-1.0009766,0.064453125,0.032226562,-0.125,0.0625,-0.0625,0.0,0.0,0.0,14
15,1695819818727,-0.9951172,0.06933594,0.044921875,0.25,-0.0625,0.0625,0.0,0.0,0.0,15
16,1695819818767,-0.9941406,0.06640625,0.043945312,0.75,0.0,0.3125,0.0,0.0,0.0,16
17,1695819818807,-0.9970703,0.078125,0.051757812,-0.3125,0.125,0.25,0.0,0.0,0.0,17
18,1695819818847,-1.0048828,0.078125,0.049804688,-0.65625,0.78125,-0.0625,0.0,0.0,0.0,18
19,1695819818887,-1.0087891,0.064453125,0.046875,-0.84375,0.125,0.1875,0.0,0.0,0.0,19
20,1695819818927,-0.9941406,0.060546875,0.041015625,-0.84375,-0.1875,0.25,-109.375,-23.1875,-123.375,20
21,1695819818967,-0.99902344,0.055664062,0.03515625,1.09375,0.25,0.0,0.0,0.0,0.0,21
22,1695819819007,-1.0048828,0.0703125,0.04296875,0.96875,0.59375,-0.25,0.0,0.0,0.0,22
23,1695819819047,-1.0019531,0.072265625,0.05078125,0.25,0.3125,0.0625,0.0,0.0,0.0,23
24,1695819819087,-0.99902344,0.0703125,0.046875,0.4375,-0.0625,0.0625,0.0,0.0,0.0,24
25,1695819819127,-0.99316406,0.06933594,0.044921875,0.3125,-0.0625,0.0,0.0,0.0,0.0,25
26,1695819819167,-0.99902344,0.06640625,0.051757812,-0.46875,0.1875,-0.125,0.0,0.0,0.0,26
27,1695819819207,-1.0009766,0.07324219,0.038085938,-0.3125,-0.0625,0.25,0.0,0.0,0.0,27
28,1695819819247,-1.0,0.07128906,0.04296875,-0.34375,-0.4375,0.25,0.0,0.0,0.0,28
29,1695819819287,-1.0029297,0.06542969,0.034179688,0.0625,-0.125,0.0625,0.0,0.0,0.0,29
30,1695819819327,-1.0068359,0.07421875,0.037109375,1.03125,-0.0625,-0.1875,0.0,0.0,0.0,30
31,1695819819367,-1.0019531,0.0703125,0.045898438,-0.34375,-0.0625,0.0,0.0,0.0,0.0,31
32,1695819819407,-1.0009766,0.07519531,0.047851562,-0.71875,-0.1875,0.375,0.0,0.0,0.0,32
33,1695819819447,-1.0097656,0.059570312,0.048828125,-1.34375,-0.25,0.125,-110.6875,-22.625,-122.875,33
34,1695819819487,-1.0039062,0.06347656,0.055664062,0.125,0.0,-0.25,0.0,0.0,0.0,34
35,1695819819527,-1.0,0.07128906,0.043945312,1.28125,-0.25,0.0625,0.0,0.0,0.0,35
36,1695819819567,-1.0009766,0.06640625,0.041015625,0.8125,-0.125,-0.125,0.0,0.0,0.0,36
37,1695819819607,-1.0029297,0.072265625,0.036132812,0.625,0.0,-0.1875,0.0,0.0,0.0,37
38,1695819819647,-1.0,0.076171875,0.043945312,0.6875,0.3125,0.0,0.0,0.0,0.0,38
39,1695819819687,-1.0,0.06933594,0.038085938,1.15625,0.0,0.0,0.0,0.0,0.0,39
40,1695819819727,-1.0078125,0.07519531,0.041992188,0.0625,-0.125,-0.125,0.0,0.0,0.0,40
41,1695819819767,-0.99902344,0.076171875,0.033203125,0.0,0.125,0.0,0.0,0.0,0.0,41
42,1695819819807,-0.99902344,0.07128906,0.053710938,-0.40625,0.125,0.25,0.0,0.0,0.0,42
43,1695819819847,-1.0019531,0.06640625,0.049804688,0.25,0.34375,0.25,0.0,0.0,0.0,43
44,1695819819887,-1.0039062,0.06640625,0.04296875,0.1875,0.3125,-0.125,0.0,0.0,0.0,44
45,1695819819927,-1.0068359,0.06640625,0.044921875,0.3125,-0.1875,-0.125,-110.375,-22.4375,-123.625,45
46,1695819819967,-0.99121094,0.06542969,0.0390625,0.1875,-0.125,0.25,0.0,0.0,0.0,46
47,1695819820007,-0.99316406,0.07421875,0.045898438,-0.34375,0.59375,0.375,0.0,0.0,0.0,47
48,1695819820047,-1.0058594,0.06933594,0.056640625,-0.34375,1.03125,0.125,0.0,0.0,0.0,48
49,1695819820087,-1.0058594,0.07324219,0.041992188,-0.3125,0.1875,0.1875,0.0,0.0,0.0,49
50,1695819820127,-1.0029297,0.06347656,0.048828125,-0.1875,-0.125,0.0625,0.0,0.0,0.0,50
51,1695819820167,-0.9921875,0.072265625,0.036132812,0.375,0.0625,0.0625,0.0,0.0,0.0,51
