,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695988337845,-1.1328125,-0.123046875,0.41015625,21.71875,-103.875,30.96875,0.0,0.0,0.0,0
1,1695988337885,-1.2646484,-0.095703125,0.18164062,-12.875,-89.9375,20.59375,0.0,0.0,0.0,1
2,1695988337925,-1.1210938,-0.19238281,0.37597656,36.96875,-98.625,8.9375,0.0,0.0,0.0,2
3,1695988337965,-0.9238281,-0.08691406,0.3046875,53.625,-77.375,11.0625,0.0,0.0,0.0,3
4,1695988338005,-0.7138672,0.111328125,0.16308594,52.0625,-63.65625,31.34375,0.0,0.0,0.0,4
5,1695988338045,-0.83203125,-0.03125,0.45410156,44.90625,-38.25,16.75,0.0,0.0,0.0,5
6,1695988338085,-0.6152344,0.020507812,0.33496094,5.90625,-12.625,6.75,0.0,0.0,0.0,6
7,1695988338125,-0.6357422,-0.001953125,0.34765625,14.28125,23.8125,5.6875,0.0,0.0,0.0,7
8,1695988338165,-0.6621094,0.10644531,0.3779297,9.5625,52.9375,12.125,-39.375,7.25,19.875,8
9,1695988338205,-0.66796875,-0.06347656,0.5595703,15.90625,79.96875,19.5,0.0,0.0,0.0,9
10,1695988338245,-0.8623047,-0.30664062,0.359375,-13.0,100.53125,4.0,0.0,0.0,0.0,10
11,1695988338285,-0.8076172,-0.040039062,0.31933594,12.5,76.125,-6.5,0.0,0.0,0.0,11
12,1695988338325,-0.71972656,0.053710938,0.4921875,36.0625,48.40625,-4.75,0.0,0.0,0.0,12
13,1695988338365,-0.7519531,-0.06640625,0.45410156,-18.5625,5.375,-10.21875,0.0,0.0,0.0,13
14,1695988338405,-0.9277344,0.0087890625,0.21777344,-21.8125,9.34375,-24.34375,0.0,0.0,0.0,14
15,1695988338445,-1.0478516,0.04296875,0.54003906,15.4375,20.71875,-17.96875,0.0,0.0,0.0,15
16,1695988338485,-0.73535156,-0.08496094,0.29882812,-18.875,3.90625,-14.6875,0.0,0.0,0.0,16
17,1695988338525,-0.83984375,-0.15917969,0.11621094,44.375,17.21875,-11.28125,0.0,0.0,0.0,17
18,1695988338565,-1.3974609,0.12011719,0.29003906,42.34375,37.25,-11.375,0.0,0.0,0.0,18
19,1695988338605,-1.2539062,0.140625,-0.1953125,-23.6875,19.84375,-21.09375,0.0,0.0,0.0,19
20,1695988338645,-1.6171875,0.26660156,0.22949219,32.15625,28.53125,8.9375,0.0,0.0,0.0,20
21,1695988338685,-1.2363281,-0.61035156,-0.23046875,-54.5625,-39.34375,3.9375,-40.75,6.625,5.0,21
22,1695988338725,-0.8076172,-0.35253906,-0.001953125,-8.5,8.375,-22.9375,0.0,0.0,0.0,22
23,1695988338765,-1.2070312,-0.1953125,0.16894531,-25.03125,54.875,-15.125,0.0,0.0,0.0,23
24,1695988338805,-0.99316406,-0.061523438,-0.041015625,45.28125,34.8125,-0.46875,0.0,0.0,0.0,24
25,1695988338845,-0.9189453,-0.053710938,0.13867188,5.46875,46.46875,-2.1875,0.0,0.0,0.0,25
26,1695988338885,-0.9355469,-0.23828125,0.10253906,-17.96875,36.15625,-2.0,0.0,0.0,0.0,26
27,1695988338925,-0.9238281,-0.18457031,0.17578125,6.46875,38.40625,2.40625,0.0,0.0,0.0,27
28,1695988338965,-0.9453125,-0.21777344,0.17871094,0.53125,25.71875,5.6875,0.0,0.0,0.0,28
29,1695988339005,-0.95996094,-0.21875,0.20410156,-9.96875,11.65625,7.46875,0.0,0.0,0.0,29
30,1695988339045,-0.94140625,-0.17089844,0.20605469,-17.65625,9.15625,2.59375,0.0,0.0,0.0,30
31,1695988339085,-0.88671875,-0.14550781,0.13769531,0.78125,12.15625,1.125,0.0,0.0,0.0,31
32,1695988339125,-0.8457031,-0.05859375,0.18847656,-23.15625,-11.21875,-2.71875,0.0,0.0,0.0,32
33,1695988339165,-0.7285156,-0.025390625,-0.06542969,-48.46875,-10.375,-0.09375,-41.1875,5.75,-1.4375,33
34,1695988339205,-0.84472656,-0.33398438,0.14941406,-35.53125,-8.53125,-7.96875,0.0,0.0,0.0,34
35,1695988339245,-0.7519531,-0.08886719,-0.16601562,-37.25,-3.34375,-20.59375,0.0,0.0,0.0,35
36,1695988339285,-0.7451172,0.091796875,0.12792969,-17.15625,-43.3125,-13.28125,0.0,0.0,0.0,36
37,1695988339325,-0.78125,-0.36523438,-0.15332031,0.53125,-1.5625,13.40625,0.0,0.0,0.0,37
38,1695988339365,-1.0986328,-0.28027344,0.34472656,-17.65625,-43.1875,1.0,0.0,0.0,0.0,38
39,1695988339405,-1.5859375,-0.3984375,0.21484375,-16.84375,-88.78125,-17.0,0.0,0.0,0.0,39
40,1695988339445,-1.6474609,0.022460938,0.28027344,29.65625,-141.71875,-5.59375,0.0,0.0,0.0,40
41,1695988339485,-1.6152344,0.0087890625,0.23339844,109.59375,-164.0,54.78125,0.0,0.0,0.0,41
42,1695988339525,-1.2792969,-0.0009765625,0.3955078,-22.65625,-74.9375,-3.28125,0.0,0.0,0.0,42
43,1695988339565,-0.9160156,-0.10839844,0.34375,-45.46875,-55.21875,-2.34375,0.0,0.0,0.0,43
44,1695988339605,-0.8642578,-0.15039062,0.24316406,7.625,-29.21875,-9.9375,0.0,0.0,0.0,44
45,1695988339645,-0.6123047,0.17382812,0.203125,49.3125,-26.21875,2.46875,0.0,0.0,0.0,45
46,1695988339685,-0.53125,0.12695312,0.18261719,52.0,5.3125,13.40625,-38.0,6.5,19.25,46
47,1695988339725,-0.5048828,0.14257812,0.21386719,9.375,43.59375,17.78125,0.0,0.0,0.0,47
